Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/05  22:00:00,1.87272892425,6.17623735263,0.0,5.06896989319,0.0,0.158352611347,0.158352611347,0.158352611347,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.0611950476
 02/05  23:00:00,1.5588079891,6.71874485387,0.0,5.80659663117,0.0,0.181484714964,0.181484714964,0.181484714964,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.872278454627
 02/05  24:00:00,1.25921419764,7.28844626688,0.0,6.59213749861,0.0,0.206069014539,0.206069014539,0.206069014539,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.66166268168
 02/06  01:00:00,0.945608822383,7.86377375883,0.0,7.41146527154,0.0,0.231720189341,0.231720189341,0.231720189341,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.42365089646
 02/06  02:00:00,0.835024076046,8.27905354143,0.0,7.9171613329,0.0,0.247455127168,0.247455127168,0.247455127168,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.335506116091
 02/06  03:00:00,0.796930125207,8.72885068179,0.0,8.39209799699,0.0,0.262330022353,0.262330022353,0.262330022353,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.310672518073
 02/06  04:00:00,0.794370711643,9.05184983932,0.0,8.70894291139,0.0,0.272202234047,0.272202234047,0.272202234047,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.317193872058
 02/06  05:00:00,0.796224799563,9.29471156735,0.0,8.88313516677,0.0,0.277616389151,0.277616389151,0.277616389151,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.386834658832
 02/06  06:00:00,0.864816075226,9.82343589508,0.0,9.10367054596,0.0,0.284536967088,0.284536967088,0.284536967088,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.69215555384
 02/06  07:00:00,1.0799897284,11.0292460238,0.0,9.73443284102,0.0,0.304431653831,0.304431653831,0.304431653831,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26291277947
 02/06  08:00:00,1.33860168753,10.2851309458,0.0,8.82871026002,0.0,0.275792830151,0.275792830151,0.275792830151,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42252411723
 02/06  09:00:00,1.23647384495,9.09041373395,0.0,7.67860683047,0.0,0.239449846205,0.239449846205,0.239449846205,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38314931266
 02/06  10:00:00,1.04141614737,7.58570063185,0.0,6.3013954433,0.0,0.196234322852,0.196234322852,0.196234322852,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25991526136
 02/06  11:00:00,1.02064286335,6.94611104272,0.0,5.80852619136,0.0,0.181091285837,0.181091285837,0.181091285837,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11262131347
 02/06  12:00:00,0.971960351733,4.74919770079,0.0,3.7447792833,0.0,0.116054628799,0.116054628799,0.116054628799,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.979447231463
 02/06  13:00:00,0.918234907569,3.41340127057,0.0,2.51135311398,0.0,0.0777144802269,0.0777144802269,0.0777144802269,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.877497618409
 02/06  14:00:00,0.869847032436,2.49247686493,0.0,1.65066887457,0.0,0.0509994181218,0.0509994181218,0.0509994181218,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.81640850833
 02/06  15:00:00,0.852661561443,1.78998932484,0.0,1.00723996157,0.0,0.0310528301706,0.0310528301706,0.0310528301706,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.755919678556
 02/06  16:00:00,0.903963612026,1.72908819819,0.0,0.93710148988,0.0,0.0288786326255,0.0288786326255,0.0288786326255,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.763665635765
 02/06  17:00:00,1.11925056182,2.12197692131,0.0,1.25005522433,0.0,0.0389273052672,0.0389273052672,0.0389273052672,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.838422831799
 02/06  18:00:00,1.57027448336,3.75375689769,0.0,2.71759146834,0.0,0.0852906449207,0.0852906449207,0.0852906449207,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.995469661859
 02/06  19:00:00,1.89905614974,3.44694239191,0.0,2.2653737681,0.0,0.070579072281,0.070579072281,0.070579072281,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13738530322
 02/06  20:00:00,2.03962571967,4.23384540219,0.0,3.0275247054,0.0,0.0945972902703,0.0945972902703,0.0945972902703,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.16071482166
 02/06  21:00:00,1.97721553894,4.7607251098,0.0,3.63845909822,0.0,0.113702007,0.113702007,0.113702007,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07509226719
 02/06  22:00:00,1.81549943731,5.39111993339,0.0,4.37482840516,0.0,0.136729981876,0.136729981876,0.136729981876,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.970219116393
 02/06  23:00:00,1.516899644,6.20942809179,0.0,5.36839862394,0.0,0.16786958179,0.16786958179,0.16786958179,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.801159699771
 02/06  24:00:00,1.22787679795,6.7409118437,0.0,6.08876282611,0.0,0.190266460188,0.190266460188,0.190266460188,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.617502930999
 02/07  01:00:00,0.93047197341,7.38261975871,0.0,6.92919645569,0.0,0.216583340368,0.216583340368,0.216583340368,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.424765712187
 02/07  02:00:00,0.820456731629,7.81641528089,0.0,7.45387514876,0.0,0.232887782751,0.232887782751,0.232887782751,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.336154039697
 02/07  03:00:00,0.784193332883,8.32442966752,0.0,7.98699581708,0.0,0.249593230029,0.249593230029,0.249593230029,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.311353683713
 02/07  04:00:00,0.782127044192,8.66358130117,0.0,8.31988195508,0.0,0.259958566596,0.259958566596,0.259958566596,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.317986290212
 02/07  05:00:00,0.794527673256,9.24058285509,0.0,8.82790515355,0.0,0.275919262844,0.275919262844,0.275919262844,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.387935959792
 02/07  06:00:00,0.86021264616,9.68031568545,0.0,8.95981635228,0.0,0.279933538023,0.279933538023,0.279933538023,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.692889537894
 02/07  07:00:00,1.07154705589,10.7653679608,0.0,9.46959837792,0.0,0.295988981315,0.295988981315,0.295988981315,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26386917949
 02/07  08:00:00,1.33401957882,10.1418393053,0.0,8.68432462582,0.0,0.271210721438,0.271210721438,0.271210721438,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.4236181109
 02/07  09:00:00,1.23061888633,8.90737613176,0.0,7.49450606306,0.0,0.23359488759,0.23359488759,0.23359488759,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38421247787
 02/07  10:00:00,1.0312260888,7.26451038825,0.0,5.97927505849,0.0,0.186044264286,0.186044264286,0.186044264286,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26084540257
 02/07  11:00:00,1.01056464933,6.62674136835,0.0,5.48812591656,0.0,0.171013071814,0.171013071814,0.171013071814,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.1136519139
 02/07  12:00:00,0.969510030313,4.67048439374,0.0,3.66490409598,0.0,0.113604307378,0.113604307378,0.113604307378,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.980609111736
 02/07  13:00:00,0.917002221398,3.37483815159,0.0,2.47194633312,0.0,0.0764817940558,0.0764817940558,0.0764817940558,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.878341280298
 02/07  14:00:00,0.867568485167,2.42068881275,0.0,1.57816121942,0.0,0.0487208708525,0.0487208708525,0.0487208708525,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.817128111311
 02/07  15:00:00,0.852031314074,1.77054210199,0.0,0.987055098849,0.0,0.0304225828019,0.0304225828019,0.0304225828019,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.756657318424
 02/07  16:00:00,0.903384579727,1.71116139471,0.0,0.918423507765,0.0,0.0282996003267,0.0282996003267,0.0282996003267,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.764416814398
 02/07  17:00:00,1.11741414258,2.06433246089,0.0,1.19171281842,0.0,0.0370908860217,0.0370908860217,0.0370908860217,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.839120777293
 02/07  18:00:00,1.56312837804,3.52841227467,0.0,2.49155858853,0.0,0.0781445396096,0.0781445396096,0.0781445396096,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.99615791865
 02/07  19:00:00,1.9075596443,3.71513935245,0.0,2.53221290248,0.0,0.0790825668499,0.0790825668499,0.0790825668499,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13874312938
 02/07  20:00:00,2.03744051787,4.16674102561,0.0,2.95995811983,0.0,0.0924120884669,0.0924120884669,0.0924120884669,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.16117703065
 02/07  21:00:00,1.98248414893,4.92855829375,0.0,3.80548062263,0.0,0.118970616989,0.118970616989,0.118970616989,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07590392673
