Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/05  21:00:00,1.95244207306,4.70859395686,0.0,3.69015948856,0.0,0.112755856611,0.112755856611,0.112755856611,0.71053914,0.154808375,0.275874927963,0.681351773484,0.971504515866
 12/05  22:00:00,1.80054130963,5.18007250037,0.0,4.25674569278,0.0,0.130035637952,0.130035637952,0.130035637952,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.877492496069
 12/05  23:00:00,1.48493416915,5.44569554912,0.0,4.67906602455,0.0,0.143121067462,0.143121067462,0.143121067462,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.726965801803
 12/05  24:00:00,1.19400071087,5.78928087145,0.0,5.19070293013,0.0,0.158787833363,0.158787833363,0.158787833363,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.56411090427
 12/06  01:00:00,0.877261220563,5.80732348378,0.0,5.38651357198,0.0,0.164738007879,0.164738007879,0.164738007879,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.392300422215
 12/06  02:00:00,0.776475101567,6.45797114594,0.0,6.11787331983,0.0,0.187244830278,0.187244830278,0.187244830278,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.313848095909
 12/06  03:00:00,0.731815382276,6.91810317952,0.0,6.60038877711,0.0,0.201946264888,0.201946264888,0.201946264888,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.291769016912
 12/06  04:00:00,0.740043506464,7.59576053178,0.0,7.27239146705,0.0,0.222580966192,0.222580966192,0.222580966192,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.297788892855
 12/06  05:00:00,0.736458877295,7.65376996961,0.0,7.26856494665,0.0,0.222484784919,0.222484784919,0.222484784919,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.360591145511
 12/06  06:00:00,0.801962922297,8.02582959449,0.0,7.36502118052,0.0,0.225250657739,0.225250657739,0.225250657739,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.633341304977
 12/06  07:00:00,1.02270626344,8.9193865478,0.0,7.7431098327,0.0,0.236924464637,0.236924464637,0.236924464637,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.14454117172
 12/06  08:00:00,1.31210877832,8.45643361159,0.0,7.13612181646,0.0,0.218204013848,0.218204013848,0.218204013848,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.28659040259
 12/06  09:00:00,1.24130914297,7.3461443817,0.0,6.06691245287,0.0,0.185272354278,0.185272354278,0.185272354278,0.29257494,0.063744625,0.268690649238,0.413914574456,1.25072243925
 12/06  10:00:00,1.04516141552,6.10010428987,0.0,4.93615026336,0.0,0.150613749347,0.150613749347,0.150613749347,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.13969014546
 12/06  11:00:00,1.03420098132,5.95624834087,0.0,4.92379138922,0.0,0.150460517835,0.150460517835,0.150460517835,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.0076224243
 12/06  12:00:00,0.994559833087,4.0190015445,0.0,3.10609451612,0.0,0.0944657980293,0.0944657980293,0.0944657980293,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.888064892407
 12/06  13:00:00,0.951466707578,3.01561954531,0.0,2.19449692347,0.0,0.0667220320712,0.0667220320712,0.0667220320712,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.796698959824
 12/06  14:00:00,0.908434270875,2.26339083462,0.0,1.49560430353,0.0,0.0454261054387,0.0454261054387,0.0454261054387,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.742518312535
 12/06  15:00:00,0.915437292947,2.03040139815,0.0,1.3155956995,0.0,0.0400100415357,0.0400100415357,0.0400100415357,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.688114668633
 12/06  16:00:00,1.02028273529,2.20704386845,0.0,1.48343591859,0.0,0.0452228395008,0.0452228395008,0.0452228395008,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.695433239437
 12/06  17:00:00,1.35884340818,2.8555949014,0.0,2.06023847948,0.0,0.0630138476432,0.0630138476432,0.0630138476432,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.762030677491
 12/06  18:00:00,1.93138635349,4.51072516783,0.0,3.56738492094,0.0,0.109391309037,0.109391309037,0.109391309037,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.902854793437
 12/06  19:00:00,2.19838111946,4.24504043969,0.0,3.17036733575,0.0,0.0967698899045,0.0967698899045,0.0967698899045,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.03071812093
 12/06  20:00:00,2.05540848447,4.82886857442,0.0,3.73186541061,0.0,0.114058788146,0.114058788146,0.114058788146,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.05163297795
 12/06  21:00:00,1.97030250484,5.29389907079,0.0,4.27257375095,0.0,0.130616288398,0.130616288398,0.130616288398,0.71053914,0.154808375,0.275874927963,0.681351773484,0.974395367407
 12/06  22:00:00,1.81773780422,5.74131469789,0.0,4.81515878311,0.0,0.147232132548,0.147232132548,0.147232132548,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.880321603263
 12/06  23:00:00,1.51437600195,6.40961228287,0.0,5.64072769874,0.0,0.17256290026,0.17256290026,0.17256290026,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.729220861371
 12/06  24:00:00,1.22987308225,6.96314310146,0.0,6.36329145652,0.0,0.194660204742,0.194660204742,0.194660204742,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.565384607887
 12/07  01:00:00,0.924022529156,7.33525054366,0.0,6.91380075625,0.0,0.211499316472,0.211499316472,0.211499316472,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.392940297817
 12/07  02:00:00,0.81334870337,7.66617082018,0.0,7.32612142351,0.0,0.224118432081,0.224118432081,0.224118432081,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.313799666472
 12/07  03:00:00,0.756953463993,7.74220636905,0.0,7.42456769627,0.0,0.227084346605,0.227084346605,0.227084346605,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.291693287275
 12/07  04:00:00,0.750983309038,7.95783777869,0.0,7.63487086433,0.0,0.233520768767,0.233520768767,0.233520768767,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.2973867425
