Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/25  18:00:00,1.48845787836,0.952936130782,0.0,0.0,0.0,0.0,0.0,0.0,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.915717106208
 10/25  19:00:00,1.67941909043,0.973176999136,0.0,0.0,0.0,0.0,0.0,0.0,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.934759646958
 10/25  20:00:00,1.73909503102,0.906676630008,0.0,0.0,0.0,0.0,0.0,0.0,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.866938540416
 10/25  21:00:00,1.56859944968,0.8233798865,0.0,0.0,0.0,0.0,0.0,0.0,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.784569534409
 10/25  22:00:00,1.26075033002,0.686982072643,0.0,0.0,0.0,0.0,0.0,0.0,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.653396686611
 10/25  23:00:00,0.972118809181,0.903065351904,0.0,0.361836029733,0.0,0.0116275639075,0.0116275639075,0.0116275639075,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.512044246644
 10/25  24:00:00,0.678712229104,1.22937610503,0.0,0.843846402189,0.0,0.0272090700735,0.0272090700735,0.0272090700735,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.361389199972
 10/26  01:00:00,0.579715004279,1.65610485717,0.0,1.34157370918,0.0,0.0433314782492,0.0433314782492,0.0433314782492,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.292304103713
 10/26  02:00:00,0.535859816073,2.0184799939,0.0,1.72316970659,0.0,0.055663288512,0.055663288512,0.055663288512,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.273340947892
 10/26  03:00:00,0.532668343748,2.28766860968,0.0,1.98787426155,0.0,0.0642059134247,0.0642059134247,0.0642059134247,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.278134254543
