Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/26  11:00:00,1.61848005121,0.0186729329201,0.0,0.0,0.494794436832,0.137069033942,0.631863470774,0.137069033942,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.275407026754
 07/26  12:00:00,1.79444143145,0.018358381217,0.0,0.0,0.677172389652,0.180795959818,0.85796834947,0.180795959818,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240372231509
 07/26  13:00:00,1.99914353013,0.018993203745,0.0,0.0,0.875883687762,0.228169368815,1.10405305658,0.228169368815,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.220855097847
 07/26  14:00:00,2.22931268228,0.0200626795356,0.0,0.0,1.08456041765,0.279346122347,1.36390654,0.279346122347,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.200457768134
 07/26  15:00:00,2.41181139992,0.0211779083011,0.0,0.0,1.20247161194,0.317501135528,1.51997274747,0.317501135528,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203785809776
 07/26  16:00:00,2.68960254287,0.0250497538101,0.0,0.0,1.32514897848,0.345204106777,1.67035308526,0.345204106777,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.22916916494
 07/26  17:00:00,3.05311901182,0.0304314474939,0.0,0.0,1.42947157573,0.381651242099,1.81112281783,0.381651242099,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.285221234928
 07/26  18:00:00,3.07032406631,0.0330393670687,0.0,0.0,1.33977704374,0.357699371906,1.69747641565,0.357699371906,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.338579187266
 07/26  19:00:00,2.85066252778,0.0341031237373,0.0,0.0,1.12539775247,0.311753856009,1.43715160848,0.311753856009,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.348569428735
 07/26  20:00:00,2.78177379258,0.0352755437216,0.0,0.0,0.954312107938,0.270506966775,1.22481907471,0.270506966775,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.317044698086
 07/26  21:00:00,2.69824256009,0.0344519901717,0.0,0.0,0.784866194721,0.230134174146,1.01500036887,0.230134174146,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.279098847571
 07/26  22:00:00,2.19185545838,0.0298137823315,0.0,0.0,0.602646689507,0.182329673051,0.784976362558,0.182329673051,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.222081485284
 07/26  23:00:00,1.67892023475,0.0259076220912,0.0,0.0,0.475463196341,0.143860170535,0.619323366876,0.143860170535,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.16097673981
 07/26  24:00:00,1.14788157415,0.0214295496636,0.0,0.0,0.336666706338,0.103787438745,0.440454145083,0.103787438745,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.094485488844
 07/27  01:00:00,0.885952651496,0.0197309704668,0.0,0.0,0.245981310825,0.0764446114391,0.322425922264,0.0764446114391,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0637684123654
 07/27  02:00:00,0.736555065789,0.0195022055919,0.0,0.0,0.178787476086,0.0560784819995,0.234865958086,0.0560784819995,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0560922263067
 07/27  03:00:00,0.675735925062,0.0192276877419,0.0,0.0,0.139510909561,0.0437592280072,0.183270137569,0.0437592280072,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0583438670725
 07/27  04:00:00,0.663761328597,0.0185013592638,0.0,0.0,0.113393908463,0.0355665829694,0.148960491432,0.0355665829694,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0818505150388
 07/27  05:00:00,0.801934906082,0.0206460299668,0.0,0.0,0.102081485625,0.0322533963147,0.13433488194,0.0322533963147,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.18775351139
 07/27  06:00:00,1.15177474139,0.0238544573383,0.0,0.0,0.121294730939,0.0380403947326,0.159335125672,0.0380403947326,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.384441337769
 07/27  07:00:00,1.45478563231,0.0253471481476,0.0,0.0,0.177603865675,0.0541964923682,0.231800358043,0.0541964923682,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.43464929007
 07/27  08:00:00,1.46012348777,0.0214295496636,0.0,0.0,0.238431522108,0.0699083108328,0.308339832941,0.0699083108328,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.417619655469
 07/27  09:00:00,1.50736020754,0.0182382796576,0.0,0.0,0.349835731573,0.0991628633018,0.448998594875,0.0991628633018,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.371977039225
 07/27  10:00:00,1.72022351352,0.0186672137982,0.0,0.0,0.55073818989,0.152564408373,0.703302598263,0.152564408373,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.320094241622
 07/27  11:00:00,1.82905372398,0.0186729329201,0.0,0.0,0.665087097662,0.177572016565,0.842659114227,0.177572016565,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.275185056076
 07/27  12:00:00,2.00120529945,0.018358381217,0.0,0.0,0.844837565967,0.220085468532,1.0649230345,0.220085468532,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240181414474
 07/27  13:00:00,2.16951253187,0.018993203745,0.0,0.0,1.01117223797,0.263420865543,1.27459310351,0.263420865543,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.220684052656
 07/27  14:00:00,2.28237706826,0.0200626795356,0.0,0.0,1.11848603701,0.298637937958,1.41712397497,0.298637937958,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.20030471915
 07/27  15:00:00,2.60869672561,0.0211779083011,0.0,0.0,1.36915385234,0.34785689737,1.71701074971,0.34785689737,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203633133216
 07/27  16:00:00,2.86936348261,0.0250497538101,0.0,0.0,1.47543677939,0.374853038473,1.85028981787,0.374853038473,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.22899337207
 07/27  17:00:00,3.2370890234,0.0304314474939,0.0,0.0,1.58295599183,0.412357763129,1.99531375496,0.412357763129,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.285000309377
 07/27  18:00:00,3.18792833089,0.0330393670687,0.0,0.0,1.43615293958,0.379188494618,1.81534143419,0.379188494618,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.338318433302
 07/27  19:00:00,2.94554555299,0.0341031237373,0.0,0.0,1.2026825365,0.329618003169,1.53230053967,0.329618003169,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.348303522763
 07/27  20:00:00,2.86279659215,0.0352755437216,0.0,0.0,1.01994511773,0.286138912022,1.30608402976,0.286138912022,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.316802542603
 07/27  21:00:00,2.82588214557,0.0344519901717,0.0,0.0,0.890432984376,0.252419759267,1.14285274364,0.252419759267,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.27888605827
 07/27  22:00:00,2.26927435698,0.0298137823315,0.0,0.0,0.663843471038,0.198714243943,0.862557714981,0.198714243943,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.221919031459
 07/27  23:00:00,1.74599451737,0.0259076220912,0.0,0.0,0.528341804234,0.158163384911,0.686505189145,0.158163384911,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.160869200161
 07/27  24:00:00,1.20315933,0.0214295496636,0.0,0.0,0.379841779329,0.115941482818,0.495783262146,0.115941482818,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0944341276246
 07/28  01:00:00,0.902726986931,0.0197309704668,0.0,0.0,0.25822093081,0.0810028014586,0.339223732269,0.0810028014586,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0637449377944
 07/28  02:00:00,0.755317812436,0.0195022055919,0.0,0.0,0.19307387917,0.0605711824563,0.253645061627,0.0605711824563,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0560758694125
 07/28  03:00:00,0.676305108777,0.0192276877419,0.0,0.0,0.139703843435,0.0441532787939,0.183857122229,0.0441532787939,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0583260661281
 07/28  04:00:00,0.656597907413,0.0185013592638,0.0,0.0,0.107771135328,0.0340616433344,0.141832778662,0.0340616433344,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0818148066251
 07/28  05:00:00,0.776939059799,0.0206460299668,0.0,0.0,0.082866278212,0.0265840364891,0.109450314701,0.0265840364891,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.187642232346
 07/28  06:00:00,1.13503559783,0.0238544573383,0.0,0.0,0.10832812416,0.0345214621029,0.142849586262,0.0345214621029,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.384187733621
 07/28  07:00:00,1.41680565033,0.0253471481476,0.0,0.0,0.148375418166,0.0457400822916,0.194115500458,0.0457400822916,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.434354165674
 07/28  08:00:00,1.41041459,0.0214295496636,0.0,0.0,0.199779724803,0.0591384543522,0.258918179155,0.0591384543522,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.417332411479
 07/28  09:00:00,1.44725487359,0.0182382796576,0.0,0.0,0.303204491697,0.0859468100294,0.389151301727,0.0859468100294,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.371718998426
 07/28  10:00:00,1.66623961598,0.0186672137982,0.0,0.0,0.508639402679,0.140900858179,0.649540260858,0.140900858179,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.319872681486
 07/28  11:00:00,1.80720181279,0.0186729329201,0.0,0.0,0.649505923538,0.171489042081,0.820994965619,0.171489042081,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.274997293491
 07/28  12:00:00,1.97498862231,0.018358381217,0.0,0.0,0.824173028477,0.214694736134,1.03886776461,0.214694736134,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.240020007222
 07/28  13:00:00,2.18125270173,0.018993203745,0.0,0.0,1.02299207628,0.263485917452,1.28647799373,0.263485917452,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.220539332291
 07/28  14:00:00,2.28174709274,0.0200626795356,0.0,0.0,1.12071936476,0.295903576485,1.41662294124,0.295903576485,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.200175777355
 07/28  15:00:00,2.55784223873,0.0211779083011,0.0,0.0,1.32501206828,0.341275719274,1.66628778755,0.341275719274,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203501608499
 07/28  16:00:00,2.70591414614,0.0250497538101,0.0,0.0,1.334612447,0.352376990953,1.68698943796,0.352376990953,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.228844415517
 07/28  17:00:00,3.15308096771,0.0304314474939,0.0,0.0,1.5164488781,0.395042747903,1.911491626,0.395042747903,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.284814382651
 07/28  18:00:00,3.11902261128,0.0330393670687,0.0,0.0,1.38180753141,0.364848789011,1.74665632042,0.364848789011,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.338097827469
 07/28  19:00:00,2.81947052487,0.0341031237373,0.0,0.0,1.09831900199,0.308131136442,1.40645013843,0.308131136442,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.348078895876
 07/28  20:00:00,2.67994734782,0.0352755437216,0.0,0.0,0.8686927355,0.254746697849,1.12343943335,0.254746697849,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.316597894687
 07/28  21:00:00,2.6192590318,0.0344519901717,0.0,0.0,0.720643239484,0.215766320953,0.936409560437,0.215766320953,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.278706127712
 07/28  22:00:00,2.15927683997,0.0298137823315,0.0,0.0,0.577802662274,0.174895015904,0.752697678178,0.174895015904,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.221781551252
 07/28  23:00:00,1.60397595629,0.0259076220912,0.0,0.0,0.415407560603,0.129170147347,0.544577707949,0.129170147347,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.160778120272
 07/28  24:00:00,1.11604677621,0.0214295496636,0.0,0.0,0.312356814701,0.0963570131496,0.408713827851,0.0963570131496,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0943910081361
 07/29  01:00:00,0.829998265722,0.0197309704668,0.0,0.0,0.196951076952,0.062814031713,0.259765108665,0.062814031713,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0665278161154
 07/29  02:00:00,0.679067392686,0.0195022055919,0.0,0.0,0.130699005243,0.0419650643931,0.172664069636,0.0419650643931,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.058195203225
 07/29  03:00:00,0.604504296713,0.0192276877419,0.0,0.0,0.081911416646,0.0265009772443,0.10841239389,0.0265009772443,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0606045782302
 07/29  04:00:00,0.601702866761,0.0185013592638,0.0,0.0,0.0602640356254,0.0193525021868,0.0796165378122,0.0193525021868,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0864648512076
 07/29  05:00:00,0.735762208165,0.0206460299668,0.0,0.0,0.0379592450053,0.0123673880226,0.050326633028,0.0123673880226,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.201492369785
 07/29  06:00:00,1.11273660423,0.0238544573383,0.0,0.0,0.0588586527207,0.0191756827272,0.078034335448,0.0191756827272,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.416078478609
 07/29  07:00:00,1.4075973044,0.0253471481476,0.0,0.0,0.0956087593258,0.0302281359229,0.125836895249,0.0302281359229,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.472263063034
 07/29  08:00:00,1.43399603948,0.0214295496636,0.0,0.0,0.162574797358,0.0486785571743,0.211253354532,0.0486785571743,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.456141384699
 07/29  09:00:00,1.4886081583,0.0182382796576,0.0,0.0,0.273048201812,0.0774131918494,0.350461393661,0.0774131918494,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.40673113274
 07/29  10:00:00,1.76672776122,0.0186672137982,0.0,0.0,0.526912570882,0.142562168268,0.66947473915,0.142562168268,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.349510119139
 07/29  11:00:00,1.88562650072,0.0186729329201,0.0,0.0,0.652536963497,0.169995797437,0.822532760933,0.169995797437,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.299395426588
 07/29  12:00:00,2.04692963913,0.018358381217,0.0,0.0,0.828537976051,0.213410910754,1.0419488868,0.213410910754,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.261069395762
 07/29  13:00:00,2.27685470725,0.018993203745,0.0,0.0,1.05519503878,0.265042932486,1.32023797127,0.265042932486,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.238793327761
 07/29  14:00:00,2.47858226647,0.0200626795356,0.0,0.0,1.24502782543,0.312725179585,1.55775300501,0.312725179585,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.216755315136
 07/29  15:00:00,2.73220087124,0.0211779083011,0.0,0.0,1.42821847128,0.358738536543,1.78695700783,0.358738536543,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.220132047881
 07/29  16:00:00,2.99256171597,0.0250497538101,0.0,0.0,1.53212231404,0.38483778996,1.916960104,0.38483778996,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.249603400051
 07/29  17:00:00,3.38442080147,0.0304314474939,0.0,0.0,1.65552670011,0.42644462069,2.0819713208,0.42644462069,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.310322591397
 07/29  18:00:00,3.27507017467,0.0330393670687,0.0,0.0,1.44797884433,0.386606701435,1.83458554576,0.386606701435,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.371905849971
 07/29  19:00:00,2.98611666488,0.0341031237373,0.0,0.0,1.17191402542,0.32879404071,1.50070806613,0.32879404071,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.386222353987
 07/29  20:00:00,2.88554691264,0.0352755437216,0.0,0.0,0.977503341938,0.280539343126,1.25804268506,0.280539343126,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.352738837465
 07/29  21:00:00,2.75323422957,0.0344519901717,0.0,0.0,0.773240461237,0.231525099231,1.00476556047,0.231525099231,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.308718467977
 07/29  22:00:00,2.28351509227,0.0298137823315,0.0,0.0,0.634783151508,0.190096897167,0.824880048675,0.190096897167,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.245544221126
 07/29  23:00:00,1.67382313316,0.0259076220912,0.0,0.0,0.445426005708,0.13851303305,0.583939038758,0.13851303305,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.175729120999
 07/29  24:00:00,1.14284422047,0.0214295496636,0.0,0.0,0.323001674153,0.100451954449,0.423453628601,0.100451954449,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.0998749685652
 07/30  01:00:00,0.871505478887,0.0197309704668,0.0,0.0,0.229305003658,0.0719841513075,0.301289154965,0.0719841513075,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0665109829792
 07/30  02:00:00,0.706900289826,0.0195022055919,0.0,0.0,0.152021847285,0.0484863422185,0.200508189504,0.0484863422185,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0581839804977
 07/30  03:00:00,0.632027754039,0.0192276877419,0.0,0.0,0.102908325592,0.0330397227869,0.135948048379,0.0330397227869,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0605923810675
 07/30  04:00:00,0.621138606089,0.0185013592638,0.0,0.0,0.0749982135321,0.0240788845302,0.0990770980623,0.0240788845302,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0864400302855
 07/30  05:00:00,0.781954481386,0.0206460299668,0.0,0.0,0.0732391363951,0.02335606205,0.0965951984452,0.02335606205,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.201416077588
 07/30  06:00:00,1.1348691434,0.0238544573383,0.0,0.0,0.0760806803924,0.0242597880829,0.100340468475,0.0242597880829,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.415904884755
 07/30  07:00:00,1.46554391177,0.0253471481476,0.0,0.0,0.140620698033,0.0433673123423,0.183988010376,0.0433673123423,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.47205855528
 07/30  08:00:00,1.51462372787,0.0214295496636,0.0,0.0,0.226440566785,0.0656411505882,0.292081717373,0.0656411505882,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.45594071024
 07/30  09:00:00,1.54781340531,0.0182382796576,0.0,0.0,0.320049011171,0.0897988488175,0.409847859989,0.0897988488175,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.40654991342
 07/30  10:00:00,1.86583303639,0.0186672137982,0.0,0.0,0.606734307042,0.162001471855,0.768735778897,0.162001471855,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.349354354571
 07/30  11:00:00,1.95872162664,0.0186729329201,0.0,0.0,0.710635385281,0.185124292903,0.895759678185,0.185124292903,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.299263635255
 07/30  12:00:00,2.20726983453,0.018358381217,0.0,0.0,0.96367786776,0.238724606154,1.20240247391,0.238724606154,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.260956004049
 07/30  13:00:00,2.36629166338,0.018993203745,0.0,0.0,1.12988613362,0.279890045052,1.40977617868,0.279890045052,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.238692076483
 07/30  14:00:00,2.33389307475,0.0200626795356,0.0,0.0,1.11225421194,0.300899648382,1.41315386032,0.300899648382,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.216665268111
 07/30  15:00:00,2.2255564208,0.0211779083011,0.0,0.0,0.997612185777,0.28279214986,1.28040433564,0.28279214986,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.220040269623
 07/30  16:00:00,2.27870316338,0.0250497538101,0.0,0.0,0.934937506005,0.268270792238,1.20320829824,0.268270792238,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.249496653214
 07/30  17:00:00,2.42685275957,0.0304314474939,0.0,0.0,0.867699923526,0.256834122456,1.12453404598,0.256834122456,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.31019182431
 07/30  18:00:00,2.41566920006,0.0330393670687,0.0,0.0,0.748816880702,0.226523156485,0.975340037188,0.226523156485,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.371750383938
 07/30  19:00:00,2.33310924491,0.0341031237373,0.0,0.0,0.649637644401,0.198223055635,0.847860700036,0.198223055635,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.386062300117
 07/30  20:00:00,2.34650857927,0.0352755437216,0.0,0.0,0.548692347505,0.17045874959,0.719151097095,0.17045874959,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.352592092058
 07/30  21:00:00,2.40407805006,0.0344519901717,0.0,0.0,0.501254540518,0.154483281099,0.655737821616,0.154483281099,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.308590027326
 07/30  22:00:00,1.99630848753,0.0298137823315,0.0,0.0,0.410302245539,0.127469464106,0.537771709645,0.127469464106,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.245445955414
 07/30  23:00:00,1.49225351662,0.0259076220912,0.0,0.0,0.306372205031,0.096061847533,0.402434052564,0.096061847533,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.175664490653
 07/30  24:00:00,0.993826830193,0.0214295496636,0.0,0.0,0.208585034168,0.0658812124902,0.274466246658,0.0658812124902,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.0998449602304
 07/31  01:00:00,0.746345735435,0.0197309704668,0.0,0.0,0.138710607028,0.0441781978819,0.18288880491,0.0441781978819,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0636986136574
 07/31  02:00:00,0.629967319852,0.0195022055919,0.0,0.0,0.0973273221383,0.0309984663545,0.128325788493,0.0309984663545,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.056044649962
 07/31  03:00:00,0.585913855093,0.0192276877419,0.0,0.0,0.0709138272938,0.0225859410653,0.0934997683591,0.0225859410653,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0582921663132
 07/31  04:00:00,0.581497488376,0.0185013592638,0.0,0.0,0.0506637684975,0.016136132406,0.0667999009035,0.016136132406,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0817472653468
 07/31  05:00:00,0.714145410674,0.0206460299668,0.0,0.0,0.0354258465604,0.0114408400171,0.0468666865775,0.0114408400171,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.187432211345
 07/31  06:00:00,1.05980350539,0.0238544573383,0.0,0.0,0.0516463891938,0.016447913551,0.0680943027449,0.016447913551,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.383710924697
 07/31  07:00:00,1.38105274981,0.0253471481476,0.0,0.0,0.121480375256,0.0374392922329,0.158919667488,0.0374392922329,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.433797098127
 07/31  08:00:00,1.42678584219,0.0214295496636,0.0,0.0,0.213851857922,0.0619793471968,0.275831205119,0.0619793471968,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.416790637711
 07/31  09:00:00,1.49960956389,0.0182382796576,0.0,0.0,0.346103209754,0.0958892536987,0.441992463453,0.0958892536987,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.371232527001
 07/31  10:00:00,1.77902102607,0.0186672137982,0.0,0.0,0.600306092719,0.162433086789,0.762739179508,0.162433086789,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.319455172927
 07/31  11:00:00,1.90129335056,0.0186729329201,0.0,0.0,0.724167787407,0.191272405568,0.915440192975,0.191272405568,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.274643603911
 07/31  12:00:00,2.07981008541,0.018358381217,0.0,0.0,0.909632317535,0.234360862498,1.14399318003,0.234360862498,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.239716054907
 07/31  13:00:00,2.29306544389,0.018993203745,0.0,0.0,1.11517363545,0.283389482835,1.39856311828,0.283389482835,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.220266949902
 07/31  14:00:00,2.24138616451,0.0200626795356,0.0,0.0,1.0802349891,0.296269213996,1.37650420309,0.296269213996,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.199933587269
 07/31  15:00:00,2.38340501265,0.0211779083011,0.0,0.0,1.17096484054,0.321131212686,1.49209605322,0.321131212686,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.203256116749
 07/31  16:00:00,2.66968642175,0.0250497538101,0.0,0.0,1.30606944778,0.34497210366,1.65104155143,0.34497210366,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.228564577648
 07/31  17:00:00,2.99821619838,0.0304314474939,0.0,0.0,1.38275525576,0.374223431751,1.75697868751,0.374223431751,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.284462551802
 07/31  18:00:00,2.93375862033,0.0330393670687,0.0,0.0,1.22288138329,0.338925238775,1.56180662207,0.338925238775,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.337683534873
 07/31  19:00:00,2.78367240786,0.0341031237373,0.0,0.0,1.07061818423,0.300456726892,1.37107491112,0.300456726892,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.347656006172
 07/31  20:00:00,2.71089557894,0.0352755437216,0.0,0.0,0.89525988227,0.259512921749,1.15477280402,0.259512921749,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.316212755136
 07/31  21:00:00,2.64294187165,0.0344519901717,0.0,0.0,0.739177159745,0.221253718684,0.960430878429,0.221253718684,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.278367649568
 07/31  22:00:00,2.19923556286,0.0298137823315,0.0,0.0,0.609251287752,0.183663596962,0.792914884714,0.183663596962,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.221523067605
 07/31  23:00:00,1.68823264101,0.0259076220912,0.0,0.0,0.48252480916,0.146480292818,0.629005101978,0.146480292818,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.160607410968
 07/31  24:00:00,1.18087694819,0.0214295496636,0.0,0.0,0.362750652516,0.110873937565,0.473624590081,0.110873937565,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0943104178846
 08/01  01:00:00,0.91925820482,0.0197309704668,0.0,0.0,0.27502038965,0.0846200796138,0.359640469264,0.0846200796138,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0636922293445
 08/01  02:00:00,0.779133610838,0.0195022055919,0.0,0.0,0.211726455615,0.0655678954556,0.277294351071,0.0655678954556,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560406581189
 08/01  03:00:00,0.708591469092,0.0192276877419,0.0,0.0,0.164665427166,0.0513146914928,0.215980118659,0.0513146914928,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0582877097614
