Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/04  09:00:00,0.69598034222,0.812714210687,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.336436577975,0.283364182303,0.793194715492
 05/04  10:00:00,0.707665163223,0.724089489382,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.351641232033,0.290028438707,0.704110927979
 05/04  11:00:00,0.722968308586,0.643506926639,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.366855520645,0.290117295459,0.623522244353
 05/04  12:00:00,0.708422963045,0.580168919718,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.357197296466,0.285230174096,0.560520885986
 05/04  13:00:00,0.685831825348,0.54276794151,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.324743059292,0.295093273574,0.522440489788
 05/04  14:00:00,0.677368686579,0.504828300741,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.299663707888,0.311709486208,0.483356243939
 05/04  15:00:00,0.712548921173,0.508279235261,0.0,0.0,0.00692946306652,0.00237247435637,0.00930193742289,0.00237247435637,0.0422538189874,0.00866667349502,0.308214938409,0.329036552859,0.485613606317
 05/04  16:00:00,0.902599245607,0.553440991974,0.0,0.0,0.0667601110509,0.0225878712917,0.0893479823426,0.0225878712917,0.0450707393666,0.00924445272824,0.354668497169,0.389192574,0.526631525385
 05/04  17:00:00,1.2288111739,0.652080420273,0.0,0.0,0.174484586065,0.0595854461979,0.234070032263,0.0595854461979,0.0563384208834,0.0115555642054,0.438965378865,0.472806777684,0.619511202986
 05/04  18:00:00,1.36297118869,0.742080367935,0.0,0.0,0.213730674604,0.0745487395229,0.288279414126,0.0745487395229,0.0985922465206,0.0202222322447,0.397476839177,0.513325456621,0.706720028099
