Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/25  15:00:00,0.744490392977,0.508715933533,0.0,0.0,0.0,0.0,0.0,0.0,0.0868166148324,0.0178069352286,0.307123779051,0.317668063866,0.486833421087
 10/25  16:00:00,0.879292011436,0.555639997394,0.0,0.0,0.0,0.0,0.0,0.0,0.108520702043,0.0222586690357,0.357691996357,0.375745644,0.529756820372
 10/25  17:00:00,1.13465608233,0.652598942053,0.0,0.0,0.0,0.0,0.0,0.0,0.177974007208,0.0365042199465,0.448631948385,0.456470906786,0.621155018552
 10/25  18:00:00,1.33556170167,0.739403490211,0.0,0.0,0.0,0.0,0.0,0.0,0.325562172626,0.0667760071072,0.402558890565,0.495589631367,0.705264879787
 10/25  19:00:00,1.46425927926,0.755499281737,0.0,0.0,0.0,0.0,0.0,0.0,0.512217801418,0.105060912393,0.320359612211,0.511545953236,0.720261522699
 10/25  20:00:00,1.50537276534,0.706681579509,0.0,0.0,0.0,0.0,0.0,0.0,0.564307796917,0.115745078986,0.281112667479,0.529132221962,0.670232393237
 10/25  21:00:00,1.36569706192,0.644296459215,0.0,0.0,0.0,0.0,0.0,0.0,0.473150404541,0.0970478079074,0.263644908961,0.516778940515,0.608698226707
 10/25  22:00:00,1.10232412894,0.543451360515,0.0,0.0,0.0,0.0,0.0,0.0,0.355948014416,0.073008439893,0.211086728929,0.447205945701,0.512645652337
 10/25  23:00:00,0.842720250373,0.436780899913,0.0,0.0,0.0,0.0,0.0,0.0,0.247427245876,0.0507497708572,0.140854588134,0.388613645507,0.410011312719
 10/25  24:00:00,0.579405810758,0.322135123169,0.0,0.0,0.0,0.0,0.0,0.0,0.12588401171,0.0258200533536,0.0911840680538,0.321442677641,0.299992597072
 10/26  01:00:00,0.482147164029,0.269543119114,0.0,0.0,0.0,0.0,0.0,0.0,0.07813492675,0.01602623625,0.0769469663719,0.295964034658,0.249155685158
 10/26  02:00:00,0.434756989015,0.255733393322,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0643753113384,0.292532567589,0.235582335412
 10/26  03:00:00,0.423394912045,0.260341010381,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0571309948506,0.288414807107,0.240473603726
 10/26  04:00:00,0.422912801488,0.301197635795,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.067543792236,0.277519899164,0.282080723086
 10/26  05:00:00,0.473086702498,0.482054454295,0.0,0.0,0.0,0.0,0.0,0.0,0.0564307796917,0.0115745078986,0.0803165119766,0.309689902932,0.460721516156
 10/26  06:00:00,0.648173357845,0.817617577399,0.0,0.0,0.0,0.0,0.0,0.0,0.117202390125,0.0240393680143,0.134040371138,0.357816228567,0.792969465216
 10/26  07:00:00,0.924645437484,0.907811530903,0.0,0.0,0.0,0.0,0.0,0.0,0.238745624291,0.0489690718787,0.211649190125,0.380206551189,0.881621065021
 10/26  08:00:00,0.865827519326,0.875613923081,0.0,0.0,0.0,0.0,0.0,0.0,0.212700626542,0.0436269885822,0.272982226561,0.321442677641,0.853471396984
 10/26  09:00:00,0.748558263145,0.795389316236,0.0,0.0,0.0,0.0,0.0,0.0,0.104179924499,0.0213683195464,0.334361307064,0.273573712036,0.776544235979
 10/26  10:00:00,0.7435949503,0.707197593945,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.34911988098,0.280007712789,0.687909308602
 10/26  11:00:00,0.759809562225,0.626751148296,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.365248706228,0.280093499466,0.607456953552
 10/26  12:00:00,0.818389402735,0.564431373919,0.0,0.0,0.0527342477006,0.0197064291494,0.07244067685,0.0197064291494,0.0824757707912,0.0169165857393,0.356106137108,0.275375232247,0.545462196238
 10/26  13:00:00,0.866847669401,0.53065812359,0.0,0.0,0.105225033127,0.0399782781758,0.145203311303,0.0399782781758,0.0824757707912,0.0169165857393,0.322279448206,0.284897553362,0.511033002382
 10/26  14:00:00,0.943966150309,0.496833955669,0.0,0.0,0.167275617092,0.0642448346211,0.231520451713,0.0642448346211,0.0824757707912,0.0169165857393,0.297038680158,0.300939661907,0.476103776447
 10/26  15:00:00,1.00593011965,0.502981869094,0.0,0.0,0.188839514895,0.0726002117784,0.261439726673,0.0726002117784,0.0868166148324,0.0178069352286,0.307123779051,0.317668063866,0.481099356648
 10/26  16:00:00,1.13199741704,0.549699049166,0.0,0.0,0.182214987487,0.0704904181187,0.252705405606,0.0704904181187,0.108520702043,0.0222586690357,0.357691996357,0.375745644,0.523815872144
