Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/13  19:00:00,2.61426783486,0.0,0.0,0.982063496978,0.292386033417,1.2744495304,0.292386033417,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.317158789425
 06/13  20:00:00,2.59591116141,0.0,0.0,0.878760723196,0.266923046351,1.14568376955,0.266923046351,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.288437097664
 06/13  21:00:00,2.63255502067,0.0,0.0,0.832647457855,0.252827845731,1.08547530359,0.252827845731,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.253956817804
 06/13  22:00:00,2.28984173709,0.0,0.0,0.762618207627,0.231536420455,0.994154628082,0.231536420455,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.202882543749
 06/13  23:00:00,1.86277571606,0.0,0.0,0.67337843706,0.204423754826,0.877802191885,0.204423754826,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.148265405979
 06/13  24:00:00,1.4234473946,0.0,0.0,0.581516104438,0.176522261076,0.758038365514,0.176522261076,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0884527455187
 06/14  01:00:00,1.21404507052,0.0,0.0,0.518322603685,0.157336593104,0.675659196788,0.157336593104,0.0761107334136,0.0156110680754,0.0834923761498,0.28740779363,0.0606889024597
 06/14  02:00:00,1.003879245,0.0,0.0,0.392916860846,0.126122740396,0.519039601241,0.126122740396,0.0498656570536,0.0102279371551,0.0716845669617,0.284075529356,0.0539109532362
 06/14  03:00:00,0.932155412641,0.0,0.0,0.345813013197,0.110999982299,0.456812995497,0.110999982299,0.0498656570536,0.0102279371551,0.0641951005342,0.280076812227,0.0559019101736
 06/14  04:00:00,0.913570611094,0.0,0.0,0.316822165642,0.1016896726,0.418511838242,0.1016896726,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0768573179381
 06/14  05:00:00,1.06790471457,0.0,0.0,0.328065783327,0.103467161754,0.431532945081,0.103467161754,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.171940367882
 06/14  06:00:00,1.39688631956,0.0,0.0,0.353530923735,0.111497044448,0.465027968183,0.111497044448,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.348310598098
 06/14  07:00:00,1.68942976394,0.0,0.0,0.41253641031,0.125244091121,0.537780501431,0.125244091121,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.392448730041
 06/14  08:00:00,1.65129013206,0.0,0.0,0.444566890649,0.132259410281,0.57682630093,0.132259410281,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.376547455774
 06/14  09:00:00,1.69577996212,0.0,0.0,0.536348069622,0.156257132391,0.692605202012,0.156257132391,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.335090775939
 06/14  10:00:00,1.8562439089,0.0,0.0,0.684410474968,0.199437599024,0.883848073992,0.199437599024,0.0419921368055,0.00861299992489,0.346380073072,0.271912764756,0.288422860353
 06/14  11:00:00,1.80170723338,0.0,0.0,0.664510056389,0.193725267401,0.85823532379,0.193725267401,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.248343447215
 06/14  12:00:00,1.83565817713,0.0,0.0,0.730269918894,0.208338919832,0.938608838726,0.208338919832,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.217109576418
 06/14  13:00:00,1.9415673329,0.0,0.0,0.847035230481,0.236327422721,1.0833626532,0.236327422721,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.200002499934
 06/14  14:00:00,1.99776480404,0.0,0.0,0.907867456397,0.259031961082,1.16689941748,0.259031961082,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.181879250665
 06/14  15:00:00,2.21248923951,0.0,0.0,1.05730457284,0.294993031993,1.35229760484,0.294993031993,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.185001252197
 06/14  16:00:00,2.39267057133,0.0,0.0,1.09840694968,0.313352287692,1.41175923737,0.313352287692,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.207731314499
 06/14  17:00:00,2.70363413822,0.0,0.0,1.16510130978,0.339656821623,1.5047581314,0.339656821623,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.258322677551
 06/14  18:00:00,2.75209341605,0.0,0.0,1.11159042862,0.324031343318,1.43562177194,0.324031343318,0.083984273611,0.017225994394,0.382083699719,0.481262267768,0.306840408611
 06/14  19:00:00,2.65133673961,0.0,0.0,1.01141350985,0.301058972431,1.31247248228,0.301058972431,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.316204742293
 06/14  20:00:00,2.680377572,0.0,0.0,0.948703887274,0.282315168811,1.23101905608,0.282315168811,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.287568221715
 06/14  21:00:00,2.67292964212,0.0,0.0,0.864206362687,0.26240717648,1.12661353917,0.26240717648,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.253193203676
 06/14  22:00:00,2.314917965,0.0,0.0,0.782305292558,0.237508693514,1.01981398607,0.237508693514,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.202299413665
 06/14  23:00:00,1.87927072686,0.0,0.0,0.686334320368,0.208348971827,0.894683292194,0.208348971827,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.14787931647
 06/14  24:00:00,1.43368875603,0.0,0.0,0.589521426159,0.178942149223,0.768463575382,0.178942149223,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0882688970835
 06/15  01:00:00,1.2161434661,0.0,0.0,0.520015049969,0.157834334565,0.677849384535,0.157834334565,0.0761107334136,0.0156110680754,0.0834923761498,0.28740779363,0.0605971102965
 06/15  02:00:00,1.05916079595,0.0,0.0,0.438626515342,0.135758633015,0.574385148357,0.135758633015,0.0498656570536,0.0102279371551,0.0716845669617,0.284075529356,0.0538469570662
 06/15  03:00:00,0.992117516135,0.0,0.0,0.394688338035,0.122157771704,0.516846109738,0.122157771704,0.0498656570536,0.0102279371551,0.0641951005342,0.280076812227,0.0558308994265
 06/15  04:00:00,0.944132465069,0.0,0.0,0.341525203116,0.107694209377,0.449219412492,0.107694209377,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0767115976626
 06/15  05:00:00,1.09591586597,0.0,0.0,0.351276846626,0.108727582452,0.460004429078,0.108727582452,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.171480035289
 06/15  06:00:00,1.42497759258,0.0,0.0,0.377368320445,0.116802142344,0.494170462789,0.116802142344,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.347259376512
 06/15  07:00:00,1.72189853971,0.0,0.0,0.440466336447,0.131010789662,0.571477126108,0.131010789662,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.391220881132
 06/15  08:00:00,1.64783702059,0.0,0.0,0.44283986912,0.131728372869,0.574568241989,0.131728372869,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.375352403247
 06/15  09:00:00,1.67605906319,0.0,0.0,0.521927324345,0.152030329956,0.6739576543,0.152030329956,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.334017424713
 06/15  10:00:00,1.91617375841,0.0,0.0,0.735137326457,0.2095621546,0.944699481057,0.2095621546,0.0419921368055,0.00861299992489,0.346380073072,0.271912764756,0.287501302791
 06/15  11:00:00,1.85876499835,0.0,0.0,0.71281132143,0.203262801924,0.916074123354,0.203262801924,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.247562412616
 06/15  12:00:00,1.91322580098,0.0,0.0,0.795093451886,0.221754361947,1.01684781383,0.221754361947,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.216438225162
 06/15  13:00:00,1.96897524708,0.0,0.0,0.869000007748,0.242372407721,1.11137241547,0.242372407721,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.199400651847
 06/15  14:00:00,2.15145112896,0.0,0.0,1.03808968229,0.283032537626,1.32112221992,0.283032537626,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.181342773141
 06/15  15:00:00,2.30628172498,0.0,0.0,1.13115106398,0.315481103248,1.44663216723,0.315481103248,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.184459175279
 06/15  16:00:00,2.53680852124,0.0,0.0,1.21708933626,0.339425549486,1.55651488574,0.339425549486,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.207113616039
 06/15  17:00:00,2.94415166303,0.0,0.0,1.36534061916,0.380710714471,1.74605133363,0.380710714471,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.257547000126
 06/15  18:00:00,2.84660712814,0.0,0.0,1.18557518801,0.345476683919,1.53105187193,0.345476683919,0.083984273611,0.017225994394,0.382083699719,0.481262267768,0.305924020726
 06/15  19:00:00,2.70884927803,0.0,0.0,1.05655402799,0.314365080966,1.37091910896,0.314365080966,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.315270654039
 06/15  20:00:00,2.72837973292,0.0,0.0,0.986450227156,0.293421711137,1.27987193829,0.293421711137,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.286717500425
 06/15  21:00:00,2.70809461367,0.0,0.0,0.89184013203,0.270686035489,1.16252616752,0.270686035489,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.252445546874
 06/15  22:00:00,2.34367828621,0.0,0.0,0.804887294143,0.244258167696,1.04914546184,0.244258167696,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.201728259107
 06/15  23:00:00,1.90381105896,0.0,0.0,0.705516432856,0.214085872655,0.919602305511,0.214085872655,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.147500635253
 06/15  24:00:00,1.45499912384,0.0,0.0,0.606059000326,0.183894448333,0.789953448659,0.183894448333,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0880893916199
 06/16  01:00:00,1.23267964138,0.0,0.0,0.532812145992,0.161662760012,0.694474906004,0.161662760012,0.0761107334136,0.0156110680754,0.0834923761498,0.28740779363,0.0605077641084
 06/16  02:00:00,1.07505200425,0.0,0.0,0.450846639578,0.139492462109,0.590339101687,0.139492462109,0.0498656570536,0.0102279371551,0.0716845669617,0.284075529356,0.0537842120391
 06/16  03:00:00,1.00757985318,0.0,0.0,0.406581892548,0.125796647265,0.532378539813,0.125796647265,0.0498656570536,0.0102279371551,0.0641951005342,0.280076812227,0.0557608063956
 06/16  04:00:00,0.986758154533,0.0,0.0,0.375735315455,0.116251948007,0.491987263462,0.116251948007,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0765694361561
 06/16  05:00:00,1.11635834609,0.0,0.0,0.367262881137,0.113633494378,0.480896375515,0.113633494378,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.171030568973
 06/16  06:00:00,1.44289237165,0.0,0.0,0.391863539228,0.121250611046,0.513114150274,0.121250611046,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.346230468095
 06/16  07:00:00,1.71209978477,0.0,0.0,0.431836856394,0.131042620128,0.562879476522,0.131042620128,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.390019775773
 06/16  08:00:00,1.66048060836,0.0,0.0,0.453521812975,0.134858951501,0.588380764476,0.134858951501,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.374183468536
 06/16  09:00:00,1.74632762278,0.0,0.0,0.580006444191,0.16526951417,0.745275958361,0.16526951417,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.332967680243
 06/16  10:00:00,2.00493562605,0.0,0.0,0.808904459295,0.225458231728,1.03436269102,0.225458231728,0.0419921368055,0.00861299992489,0.346380073072,0.271912764756,0.286599960467
 06/16  11:00:00,2.00119437635,0.0,0.0,0.833213719327,0.226053641644,1.05926736097,0.226053641644,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.246798552998
 06/16  12:00:00,2.07526856114,0.0,0.0,0.931436543896,0.248110625156,1.17954716905,0.248110625156,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.215781630109
 06/16  13:00:00,2.19494882119,0.0,0.0,1.06162746896,0.27630677444,1.3379342434,0.27630677444,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.198812398023
 06/16  14:00:00,2.17744058161,0.0,0.0,1.05897190886,0.288664548444,1.34763645731,0.288664548444,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.180817988406
 06/16  15:00:00,2.26097544153,0.0,0.0,1.10159930307,0.300257615193,1.40185691826,0.300257615193,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.183928140791
 06/16  16:00:00,2.57284810559,0.0,0.0,1.25806219181,0.335098983049,1.59316117486,0.335098983049,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.206506911273
 06/16  17:00:00,2.64779868315,0.0,0.0,1.11787419049,0.332583779912,1.4504579704,0.332583779912,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.256787383483
 06/16  18:00:00,2.46708287119,0.0,0.0,0.872283937582,0.280139423043,1.15242336063,0.280139423043,0.083984273611,0.017225994394,0.382083699719,0.481262267768,0.305028275075
 06/16  19:00:00,2.39483618216,0.0,0.0,0.800738421697,0.257081360011,1.05781978171,0.257081360011,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.314356885409
 06/16  20:00:00,2.43537776716,0.0,0.0,0.747714484299,0.239987722157,0.987702206456,0.239987722157,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.285885266505
 06/16  21:00:00,2.47799347159,0.0,0.0,0.706453483037,0.226703007825,0.933156490862,0.226703007825,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.25171408145
 06/16  22:00:00,2.09121725793,0.0,0.0,0.6011469726,0.19609614662,0.79724311922,0.19609614662,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.201169573451
 06/16  23:00:00,1.66040904177,0.0,0.0,0.510166104216,0.166404283618,0.676570387834,0.166404283618,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.147130535737
 06/16  24:00:00,1.22278545635,0.0,0.0,0.420701517642,0.137214247061,0.557915764703,0.137214247061,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0879134080823
 06/17  01:00:00,1.00994153308,0.0,0.0,0.350980288652,0.114468586027,0.465448874679,0.114468586027,0.0761107334136,0.0156110680754,0.0874394002251,0.28740779363,0.0628486630573
 06/17  02:00:00,0.887017856876,0.0,0.0,0.300037265347,0.0978510439711,0.397888309318,0.0978510439711,0.0498656570536,0.0102279371551,0.0742958053889,0.284075529356,0.0555896186039
 06/17  03:00:00,0.825744117784,0.0,0.0,0.261844318935,0.0853943001986,0.347238619133,0.0853943001986,0.0498656570536,0.0102279371551,0.0655605047062,0.280076812227,0.0576995875089
 06/17  04:00:00,0.810255440837,0.0,0.0,0.232904194948,0.075955552781,0.308859747729,0.075955552781,0.0498656570536,0.0102279371551,0.0762071431636,0.269496873158,0.0805230825783
 06/17  05:00:00,0.950617836883,0.0,0.0,0.225608462128,0.0735777091624,0.29918617129,0.0735777091624,0.0524901660196,0.0107662495651,0.0894598278958,0.300736850726,0.182903571386
 06/17  06:00:00,1.31703823011,0.0,0.0,0.264425767201,0.0848296429801,0.349255410181,0.0848296429801,0.0708617287813,0.0145344323437,0.146230247206,0.347471857168,0.373609554429
 06/17  07:00:00,1.59717889866,0.0,0.0,0.29990946726,0.0945447716697,0.39445423893,0.0945447716697,0.112853832338,0.0231474363604,0.230070744137,0.369214881556,0.422362765334
 06/17  08:00:00,1.58021752459,0.0,0.0,0.33965272844,0.103074611281,0.442727339721,0.103074611281,0.083984273611,0.017225994394,0.301918552373,0.312149855864,0.407136508629
 06/17  09:00:00,1.6699177468,0.0,0.0,0.460266645039,0.134030179389,0.594296824428,0.134030179389,0.0472411547374,0.00968962610895,0.375444492549,0.265664769242,0.362505879731
 06/17  10:00:00,1.89656152716,0.0,0.0,0.661626623748,0.18856812855,0.850194752298,0.18856812855,0.0419921368055,0.00861299992489,0.397296302362,0.271912764756,0.31147757101
 06/17  11:00:00,1.89057005457,0.0,0.0,0.684798489376,0.19094904512,0.875747534496,0.19094904512,0.0393676278396,0.00807468751483,0.413103835179,0.271996071363,0.267205298182
 06/17  12:00:00,1.91044423645,0.0,0.0,0.74231110897,0.207022660551,0.949333769521,0.207022660551,0.0393676278396,0.00807468751483,0.397818744732,0.267414207986,0.233360198859
 06/17  13:00:00,2.02191389764,0.0,0.0,0.869131623671,0.23695297444,1.10608459811,0.23695297444,0.0393676278396,0.00807468751483,0.362611655582,0.276661241347,0.21403908725
 06/17  14:00:00,1.78720599894,0.0,0.0,0.687333724498,0.217089186716,0.904422911214,0.217089186716,0.0393676278396,0.00807468751483,0.333354815889,0.292239576827,0.194671379654
 06/17  15:00:00,1.82238483686,0.0,0.0,0.690444320677,0.221832071088,0.912276391765,0.221832071088,0.0419921368055,0.00861299992489,0.338084853439,0.308484365163,0.197859089764
 06/17  16:00:00,2.16708266866,0.0,0.0,0.873909562186,0.260037834864,1.13394739705,0.260037834864,0.0419921368055,0.00861299992489,0.378534863978,0.364882938,0.224037332902
 06/17  17:00:00,2.41526096004,0.0,0.0,0.890448609073,0.270445663013,1.16089427209,0.270445663013,0.0524901660196,0.0107662495651,0.454299388857,0.443274455045,0.278461428465
 06/17  18:00:00,2.56206329419,0.0,0.0,0.912539370896,0.271548804186,1.18408817508,0.271548804186,0.083984273611,0.017225994394,0.416394015259,0.481262267768,0.334033568078
 06/17  19:00:00,2.56306157066,0.0,0.0,0.893164003993,0.265753035794,1.15891703979,0.265753035794,0.16271954259,0.0333753803352,0.348977049664,0.496757296642,0.347240261638
 06/17  20:00:00,2.57457531986,0.0,0.0,0.813819161818,0.247086274832,1.06090543665,0.247086274832,0.291320455322,0.0597526829724,0.316662375189,0.513835151047,0.317024218676
 06/17  21:00:00,2.62262947405,0.0,0.0,0.779748023491,0.236688334623,1.01643635811,0.236688334623,0.422545837122,0.0866683171147,0.302601602849,0.50183899966,0.277463359193
 06/17  22:00:00,2.27124493401,0.0,0.0,0.712327700335,0.216202431628,0.928530131963,0.216202431628,0.354308643906,0.0726721889974,0.244764602777,0.434277341505,0.221617024863
 06/17  23:00:00,1.83219283305,0.0,0.0,0.629025303677,0.190906855023,0.8199321587,0.190906855023,0.246703749703,0.0506013747293,0.162483910071,0.377378929027,0.160017710824
 06/17  24:00:00,1.38212999748,0.0,0.0,0.541638577719,0.16438049541,0.706019073128,0.16438049541,0.125976377168,0.0258389984107,0.104489735199,0.312149855864,0.0925809577146
 06/18  01:00:00,1.17029170919,0.0,0.0,0.480169975086,0.14572290099,0.625892876076,0.14572290099,0.0761107334136,0.0156110680754,0.0874394002251,0.28740779363,0.0627548377666
 06/18  02:00:00,1.05816667584,0.0,0.0,0.436604463181,0.132498085083,0.569102548264,0.132498085083,0.0498656570536,0.0102279371551,0.0742958053889,0.284075529356,0.0555241986188
 06/18  03:00:00,0.973370988075,0.0,0.0,0.3779680225,0.116969947295,0.494937969795,0.116969947295,0.0498656570536,0.0102279371551,0.0655605047062,0.280076812227,0.0576271071383
 06/18  04:00:00,0.93498361122,0.0,0.0,0.329764226243,0.103974150786,0.433738377029,0.103974150786,0.0498656570536,0.0102279371551,0.0762071431636,0.269496873158,0.0803726236614
 06/18  05:00:00,1.07400325918,0.0,0.0,0.321631196565,0.101411202344,0.423042398909,0.101411202344,0.0524901660196,0.0107662495651,0.0894598278958,0.300736850726,0.182432766067
 06/18  06:00:00,1.44903290322,0.0,0.0,0.36832687823,0.113998537283,0.482325415512,0.113998537283,0.0708617287813,0.0145344323437,0.146230247206,0.347471857168,0.372534222204
 06/18  07:00:00,1.73846321195,0.0,0.0,0.411961562134,0.125039897505,0.537001459639,0.125039897505,0.112853832338,0.0231474363604,0.230070744137,0.369214881556,0.421099857922
 06/18  08:00:00,1.70599927479,0.0,0.0,0.439134435613,0.130615495009,0.569749930622,0.130615495009,0.083984273611,0.017225994394,0.301918552373,0.312149855864,0.405895667922
 06/18  09:00:00,1.72906450051,0.0,0.0,0.504486945035,0.150076239708,0.654563184743,0.150076239708,0.0472411547374,0.00968962610895,0.375444492549,0.265664769242,0.361386273129
 06/18  10:00:00,1.91822696462,0.0,0.0,0.675912375622,0.196910709493,0.872823085115,0.196910709493,0.0419921368055,0.00861299992489,0.397296302362,0.271912764756,0.310514675658
 06/18  11:00:00,1.91762001643,0.0,0.0,0.703106498399,0.200505945204,0.903612443603,0.200505945204,0.0393676278396,0.00807468751483,0.413103835179,0.271996071363,0.266390350928
 06/18  12:00:00,1.99274298573,0.0,0.0,0.8071888689,0.225145053007,1.03233392191,0.225145053007,0.0393676278396,0.00807468751483,0.397818744732,0.267414207986,0.23265879575
 06/18  13:00:00,1.92665672443,0.0,0.0,0.77935813569,0.232095869096,1.01145400479,0.232095869096,0.0393676278396,0.00807468751483,0.362611655582,0.276661241347,0.21341250736
 06/18  14:00:00,1.88884167405,0.0,0.0,0.771978794573,0.234638374253,1.00661716883,0.234638374253,0.0393676278396,0.00807468751483,0.333354815889,0.292239576827,0.19411279715
 06/18  15:00:00,1.98348841371,0.0,0.0,0.831541397801,0.242400263403,1.0739416612,0.242400263403,0.0419921368055,0.00861299992489,0.338084853439,0.308484365163,0.197297397174
 06/18  16:00:00,1.96677826485,0.0,0.0,0.710071866052,0.224218307696,0.934290173748,0.224218307696,0.0419921368055,0.00861299992489,0.378534863978,0.364882938,0.223390152398
 06/18  17:00:00,2.34507429998,0.0,0.0,0.837161782875,0.254352380438,1.09151416331,0.254352380438,0.0524901660196,0.0107662495651,0.454299388857,0.443274455045,0.277654877183
 06/18  18:00:00,2.42745600201,0.0,0.0,0.80567680029,0.24476205804,1.05043885833,0.24476205804,0.083984273611,0.017225994394,0.416394015259,0.481262267768,0.333075592651
 06/18  19:00:00,2.38861021626,0.0,0.0,0.752372245546,0.233080486451,0.985452731996,0.233080486451,0.16271954259,0.0333753803352,0.348977049664,0.496757296642,0.346253215029
 06/18  20:00:00,2.44833342241,0.0,0.0,0.71432828191,0.221239704818,0.935567986728,0.221239704818,0.291320455322,0.0597526829724,0.316662375189,0.513835151047,0.316119771147
 06/18  21:00:00,2.50789643504,0.0,0.0,0.6891166051,0.213378232407,0.902494837506,0.213378232407,0.422545837122,0.0866683171147,0.302601602849,0.50183899966,0.276671840788
 06/18  22:00:00,2.16727651722,0.0,0.0,0.630091505891,0.195076193621,0.825167699512,0.195076193621,0.354308643906,0.0726721889974,0.244764602777,0.434277341505,0.221011040519
 06/18  23:00:00,1.73388407554,0.0,0.0,0.551341001317,0.170680392342,0.722021393659,0.170680392342,0.246703749703,0.0506013747293,0.162483910071,0.377378929027,0.159619718349
 06/18  24:00:00,1.28978990692,0.0,0.0,0.468757015056,0.145106613409,0.613863628466,0.145106613409,0.125976377168,0.0258389984107,0.104489735199,0.312149855864,0.0923963118166
 06/19  01:00:00,1.07530676982,0.0,0.0,0.410340003401,0.127017675636,0.537357679037,0.127017675636,0.0761107334136,0.0156110680754,0.0834923761498,0.28740779363,0.0602521195164
 06/19  02:00:00,0.966721081979,0.0,0.0,0.368211518037,0.113976388858,0.482187906895,0.113976388858,0.0498656570536,0.0102279371551,0.0716845669617,0.284075529356,0.0536044845577
 06/19  03:00:00,0.89162288845,0.0,0.0,0.316731727722,0.0998901779798,0.416621905702,0.0998901779798,0.0498656570536,0.0102279371551,0.0641951005342,0.280076812227,0.0555604757778
 06/19  04:00:00,0.852738681455,0.0,0.0,0.271292262527,0.0870849107831,0.35837717331,0.0870849107831,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0761600532314
 06/19  05:00:00,1.00774569257,0.0,0.0,0.283999422895,0.0895749067591,0.373574329654,0.0895749067591,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.169739961305
 06/19  06:00:00,1.30719448859,0.0,0.0,0.287926298862,0.0924343698916,0.380360668754,0.0924343698916,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.343286066553
 06/19  07:00:00,1.60305606559,0.0,0.0,0.349156367903,0.108118377988,0.457274745892,0.108118377988,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.386580787227
 06/19  08:00:00,1.58432239769,0.0,0.0,0.39733942027,0.118229741751,0.515569162021,0.118229741751,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.370836860317
 06/19  09:00:00,1.64533870254,0.0,0.0,0.501238023902,0.146054518072,0.647292541974,0.146054518072,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.329962176395
 06/19  10:00:00,1.87986037172,0.0,0.0,0.70952865952,0.202339339172,0.911867998692,0.202339339172,0.0419921368055,0.00861299992489,0.346380073072,0.271912764756,0.284019398469
 06/19  11:00:00,1.88081968114,0.0,0.0,0.735794679685,0.205284939648,0.941079619333,0.205284939648,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.24461159943
 06/19  12:00:00,1.95340441108,0.0,0.0,0.832500750692,0.2270620047,1.05956275539,0.2270620047,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.213901893711
 06/19  13:00:00,1.91526356902,0.0,0.0,0.828682808097,0.231251104483,1.05993391258,0.231251104483,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.197127476677
 06/19  14:00:00,1.99471894158,0.0,0.0,0.911942109198,0.254473530734,1.16641563993,0.254473530734,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.179317165753
 06/19  15:00:00,1.85940209969,0.0,0.0,0.76820457304,0.23359747917,1.00180205221,0.23359747917,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.182409665008
 06/19  16:00:00,2.14749065149,0.0,0.0,0.905518259232,0.264017607593,1.16953586683,0.264017607593,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.204774765202
 06/19  17:00:00,2.48796964315,0.0,0.0,1.00101107569,0.291789589868,1.29280066556,0.291789589868,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.254615648321
 06/19  18:00:00,2.47734237968,0.0,0.0,0.897903557848,0.267344285971,1.16524784382,0.267344285971,0.083984273611,0.017225994394,0.382083699719,0.481262267768,0.302463300371
 06/19  19:00:00,2.39343028226,0.0,0.0,0.812244920428,0.24678440177,1.0590293222,0.24678440177,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.311741445025
 06/19  20:00:00,2.3196242512,0.0,0.0,0.661769338783,0.212561514301,0.874330853084,0.212561514301,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.283503103912
 06/19  21:00:00,2.39293789062,0.0,0.0,0.646292400368,0.203901987699,0.850194388067,0.203901987699,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.249620603278
 06/19  22:00:00,2.06423738801,0.0,0.0,0.586769295779,0.185091942115,0.771861237893,0.185091942115,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.199571584855
 06/19  23:00:00,1.64990052377,0.0,0.0,0.507165704597,0.159954285418,0.667119990015,0.159954285418,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.146072415564
 06/19  24:00:00,1.19540502581,0.0,0.0,0.402013309393,0.129024634759,0.531037944152,0.129024634759,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0874107980976
