Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/13  18:00:00,1.35605298422,0.918952480619,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.884401031185
 10/13  19:00:00,1.49309515712,0.937573528949,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.901909638872
 10/13  20:00:00,1.53669638983,0.872247996244,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.835358029114
 10/13  21:00:00,1.39289011547,0.79041581641,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.754387093649
 10/13  22:00:00,1.12355646526,0.657574022013,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.62639577969
 10/13  23:00:00,0.858504027594,0.514265009925,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.487171697491
 10/13  24:00:00,0.5890684011,0.364268928264,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.341858632084
 10/14  01:00:00,0.496312692762,0.41342584976,0.0,0.110165054664,0.00294972138413,0.00294972138413,0.00294972138413,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.282626815428
 10/14  02:00:00,0.454506054222,0.695454799004,0.0,0.412616029125,0.0110479891129,0.0110479891129,0.0110479891129,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.262444024757
 10/14  03:00:00,0.445062227358,0.820840159318,0.0,0.532649121199,0.0142619318607,0.0142619318607,0.0142619318607,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.268083374453
 10/14  04:00:00,0.449872137609,1.03342721306,0.0,0.686453553818,0.0183801182062,0.0183801182062,0.0183801182062,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.327625565264
 10/14  05:00:00,0.5031337271,1.33320197806,0.0,0.726903721371,0.0194631905524,0.0194631905524,0.0194631905524,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.584707338831
 10/14  06:00:00,0.68588201301,1.74020897448,0.0,0.648329874222,0.0173593386742,0.0173593386742,0.0173593386742,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.06693291788
 10/14  07:00:00,0.96763377731,2.03429245575,0.0,0.803876873543,0.0215241830664,0.0215241830664,0.0215241830664,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.20390839441
 10/14  08:00:00,0.929197330422,1.85103984952,0.0,0.65278553036,0.0174786409722,0.0174786409722,0.0174786409722,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.17584402298
 10/14  09:00:00,0.815508058106,1.60521084344,0.0,0.514786558812,0.0137836533139,0.0137836533139,0.0137836533139,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.07135131038
 10/14  10:00:00,0.816604801275,1.51766812202,0.0,0.553808032063,0.0148284716952,0.0148284716952,0.0148284716952,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.94433855093
 10/14  11:00:00,0.819564510451,0.847810820497,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.828283300607
 10/14  12:00:00,0.800968291282,0.757141444608,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.73794287222
 10/14  13:00:00,0.772556747438,0.702858749146,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.682996300891
 10/14  14:00:00,0.759089867559,0.651328164099,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.630347294338
 10/14  15:00:00,0.78946008028,0.656995712984,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.634848574806
 10/14  16:00:00,0.924771690752,0.726391406661,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.700195223777
 10/14  17:00:00,1.18358028345,0.865200040691,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.833375865091
 10/14  18:00:00,1.39036329976,0.996359888683,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.961808439249
 10/14  19:00:00,1.52733991131,1.02425522071,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.988591330636
 10/14  20:00:00,1.57155176016,0.954839351204,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.917949384074
 10/14  21:00:00,1.42849697294,0.859541324581,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.82351260182
 10/14  22:00:00,1.15184967718,0.71103226418,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.679854021858
 10/14  23:00:00,0.87403887293,0.54832586681,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.521232554376
 10/14  24:00:00,0.595642084176,0.374180261426,0.0,0.0,0.0,0.0,0.0,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.351769965247
 10/15  01:00:00,0.493362971378,0.301125196245,0.0,0.0,0.0,0.0,0.0,0.08082694575,0.016746429,0.0808939904472,0.299547606181,0.280491216576
 10/15  02:00:00,0.446893172936,0.410458306972,0.0,0.128293080003,0.00343510782685,0.00343510782685,0.00343510782685,0.0538846350859,0.0111642898006,0.0669865497656,0.296074590457,0.261770481847
 10/15  03:00:00,0.442342796918,0.719338556358,0.0,0.431084883756,0.0115425014209,0.0115425014209,0.0115425014209,0.0538846350859,0.0111642898006,0.0584963990226,0.291906971588,0.268146008937
 10/15  04:00:00,0.447895055802,0.959684075657,0.0,0.612614266286,0.0164030363985,0.0164030363985,0.0164030363985,0.0538846350859,0.0111642898006,0.0702149478515,0.280880146665,0.327721715392
 10/15  05:00:00,0.502643836725,1.31517912914,0.0,0.708607484921,0.0189733001777,0.0189733001777,0.0189733001777,0.0583750156107,0.012094647284,0.0844132045768,0.313439669076,0.584980726364
 10/15  06:00:00,0.687040266202,1.78408166143,0.0,0.691587866954,0.018517591866,0.018517591866,0.018517591866,0.121240418625,0.0251196577523,0.144665883356,0.362148714603,1.0675476121
 10/15  07:00:00,0.971612017055,2.18358871787,0.0,0.952454634596,0.0255024228115,0.0255024228115,0.0255024228115,0.246971238411,0.0511696615861,0.232810552045,0.384810142201,1.20462689548
 10/15  08:00:00,0.932348475193,1.96941668752,0.0,0.770473267855,0.0206297857431,0.0206297857431,0.0206297857431,0.220028900232,0.0455875138354,0.305419527453,0.32533474793,1.17653312349
 10/15  09:00:00,0.820746098975,1.80147270107,0.0,0.710414885509,0.0190216941823,0.0190216941823,0.0190216941823,0.10776928393,0.0223285767508,0.379392365529,0.276886178583,1.07198484131
 10/15  10:00:00,0.829729030407,2.00835963306,0.0,1.04396667127,0.0279527008267,0.0279527008267,0.0279527008267,0.0853173469114,0.0176767893338,0.40003611027,0.283398083065,0.944871422763
 10/15  11:00:00,0.838536161149,1.55781895656,0.0,0.708545880814,0.0189716506986,0.0189716506986,0.0189716506986,0.0853173469114,0.0176767893338,0.417737465747,0.283484908458,0.829745555857
 10/15  12:00:00,0.81365749511,1.2347095293,0.0,0.47391148223,0.0126892038277,0.0126892038277,0.0126892038277,0.0853173469114,0.0176767893338,0.403916643199,0.278709511838,0.741599474682
 10/15  13:00:00,0.775244108258,0.807422235137,0.0,0.100366513671,0.00268736081989,0.00268736081989,0.00268736081989,0.0853173469114,0.0176767893338,0.365867480721,0.288347130471,0.687193273211
 10/15  14:00:00,0.759089867559,0.65543513404,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.336164252333,0.30458347898,0.634454264278
 10/15  15:00:00,0.78946008028,0.662030357654,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.344182751906,0.321514430634,0.639883219476
 10/15  16:00:00,0.924771690752,0.732457727962,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.393609915605,0.38029522176,0.706261545078
 10/15  17:00:00,1.18358028345,0.870297528841,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.4839838786,0.461997916663,0.838473353242
 10/15  18:00:00,1.39036329976,1.00229441108,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.436869206105,0.501590295915,0.967742961649
 10/15  19:00:00,1.52733991131,1.03039954063,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.354604366405,0.517739819031,0.994735650554
 10/15  20:00:00,1.57155176016,0.960300226802,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.315968037806,0.535539024615,0.923410259673
 10/15  21:00:00,1.42849697294,0.864650892374,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.299251766429,0.52303616801,0.828622169613
 10/15  22:00:00,1.15184967718,0.716193065594,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.239379940853,0.452620774209,0.685014823271
 10/15  23:00:00,0.87403887293,0.551619698869,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.156389433469,0.393319030724,0.524526386434
 10/15  24:00:00,0.598517011647,0.486367102827,0.0,0.107371680476,0.00287492747057,0.00287492747057,0.00287492747057,0.130221220948,0.0269803641677,0.0977577511306,0.32533474793,0.356585126172
 10/16  01:00:00,0.501121824348,0.733667899014,0.0,0.437186573466,0.0117058770455,0.0117058770455,0.0117058770455,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.27584734588
 10/16  02:00:00,0.457171436998,0.887504978035,0.0,0.609685239249,0.0163246103158,0.0163246103158,0.0163246103158,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257424993664
 10/16  03:00:00,0.450459089154,1.06800901415,0.0,0.785203618039,0.0210241978284,0.0210241978284,0.0210241978284,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262697732445
 10/16  04:00:00,0.453061840341,1.24134128984,0.0,0.905342627075,0.0242409765529,0.0242409765529,0.0242409765529,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.316650568785
 10/16  05:00:00,0.504169585237,1.49334747665,0.0,0.918592243388,0.0245957412892,0.0245957412892,0.0245957412892,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.553164315411
 10/16  06:00:00,0.677960556691,1.76890483659,0.0,0.749319909224,0.0200633945723,0.0200633945723,0.0200633945723,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.994638744994
 10/16  07:00:00,0.947722876369,1.99306399795,0.0,0.850578607104,0.0227746440459,0.0227746440459,0.0227746440459,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.11597820305
 10/16  08:00:00,0.898852170922,1.83723757451,0.0,0.730922018787,0.0195707823641,0.0195707823641,0.0195707823641,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08390525955
 10/16  09:00:00,0.776204046291,1.73438279212,0.0,0.728678084533,0.0195106999643,0.0195106999643,0.0195106999643,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.986631733339
 10/16  10:00:00,0.781475555942,2.0344842867,0.0,1.14341420973,0.0306154556511,0.0306154556511,0.0306154556511,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.871548537945
 10/16  11:00:00,0.789448452492,1.62397458594,0.0,0.835567014454,0.0223727015607,0.0223727015607,0.0223727015607,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.768880051597
 10/16  12:00:00,0.772068126717,1.41426335042,0.0,0.706256129501,0.0189103415255,0.0189103415255,0.0189103415255,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.688808648536
 10/16  13:00:00,0.74625797427,1.30695181559,0.0,0.645712578572,0.0172892593466,0.0172892593466,0.0172892593466,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.641376788766
 10/16  14:00:00,0.735800213798,1.20657609237,0.0,0.591433762892,0.0158359184137,0.0158359184137,0.0158359184137,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.594161459719
 10/16  15:00:00,0.765485515179,1.11108835644,0.0,0.488671405793,0.0130844077542,0.0130844077542,0.0130844077542,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.60026981247
 10/16  16:00:00,0.896944021853,0.985683082774,0.0,0.302151544464,0.00809025034912,0.00809025034912,0.00809025034912,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.657335355426
 10/16  17:00:00,1.14855255037,0.823389993206,0.0,0.0121079892378,0.000324197132045,0.000324197132045,0.000324197132045,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.779457828369
 10/16  18:00:00,1.35605298422,0.926415120473,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.891863671039
 10/16  19:00:00,1.49309515712,0.945413285416,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.909749395339
 10/16  20:00:00,1.53669638983,0.879291448255,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.842401481126
 10/16  21:00:00,1.39289011547,0.797175268359,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.761146545598
 10/16  22:00:00,1.12409138633,0.683072110925,0.0,0.0199780254591,0.000534921069928,0.000534921069928,0.000534921069928,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.631915843143
 10/16  23:00:00,0.867168255726,0.843032194309,0.0,0.323588244957,0.00866422813222,0.00866422813222,0.00866422813222,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.492350636917
 10/16  24:00:00,0.608277561617,1.0834219437,0.0,0.717416305754,0.0192091605171,0.0192091605171,0.0192091605171,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.343595341764
 10/17  01:00:00,0.517556665179,1.34742127944,0.0,1.05098865939,0.0281407178761,0.0281407178761,0.0281407178761,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275798640377
 10/17  02:00:00,0.473166961557,1.48489657451,0.0,1.20707991082,0.0323201348755,0.0323201348755,0.0323201348755,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257421918567
 10/17  03:00:00,0.467112352817,1.6899366308,0.0,1.40716327554,0.0376774614917,0.0376774614917,0.0376774614917,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262665691596
 10/17  04:00:00,0.469966242169,1.87271666805,0.0,1.53668169573,0.0411453783811,0.0411453783811,0.0411453783811,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.316686878334
 10/17  05:00:00,0.520658769252,2.10939698139,0.0,1.53442391758,0.0410849253043,0.0410849253043,0.0410849253043,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.553382145956
 10/17  06:00:00,0.705893248495,2.81269331371,0.0,1.79253929126,0.0479960863767,0.0479960863767,0.0479960863767,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.995207840068
 10/17  07:00:00,0.966509971004,2.69536322638,0.0,1.55223175932,0.0415617386799,0.0415617386799,0.0415617386799,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.11662427926
 10/17  08:00:00,0.908319977061,2.1915200165,0.0,1.08452198468,0.0290385885027,0.0290385885027,0.0290385885027,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08458773565
 10/17  09:00:00,0.774223016532,1.66101527067,0.0,0.654691350423,0.0175296702048,0.0175296702048,0.0175296702048,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.987250945993
 10/17  10:00:00,0.760216756216,1.24108798924,0.0,0.349448770679,0.00935665592576,0.00935665592576,0.00935665592576,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.872117679535
 10/17  11:00:00,0.767075750932,0.787039598178,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.767512078289
 10/17  12:00:00,0.753157785191,0.703921114109,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.684722541721
 10/17  13:00:00,0.728968714923,0.655767984968,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.635905536712
 10/17  14:00:00,0.719964295384,0.60831588223,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.587335012468
 10/17  15:00:00,0.752401107425,0.613723887202,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.591576749024
 10/17  16:00:00,0.888853771504,0.674046781115,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.647850598231
 10/17  17:00:00,1.14822835324,0.802689504655,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.770865329056
 10/17  18:00:00,1.35605298422,0.917081414538,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.882529965104
 10/17  19:00:00,1.49309515712,0.936064248928,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.900400358852
 10/17  20:00:00,1.53669638983,0.871436729011,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.834546761882
 10/17  21:00:00,1.39289011547,0.790797574459,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.754768851698
 10/17  22:00:00,1.12355646526,0.658697150605,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.627518908282
 10/17  23:00:00,0.858504027594,0.516116002149,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.489022689714
 10/17  24:00:00,0.591438920175,0.454469724973,0.0,0.088533230588,0.00237051907494,0.00237051907494,0.00237051907494,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.343526198206
 10/18  01:00:00,0.505341264071,0.891330373604,0.0,0.594772578117,0.0159253167688,0.0159253167688,0.0159253167688,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275923815818
 10/18  02:00:00,0.471570185386,1.42529929824,0.0,1.14744413127,0.0307233587042,0.0307233587042,0.0307233587042,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257460421847
 10/18  03:00:00,0.47140130081,1.85021661922,0.0,1.56734524818,0.0419664094843,0.0419664094843,0.0419664094843,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262763707368
 10/18  04:00:00,0.479658713595,2.23484682102,0.0,1.89867237399,0.0508378498074,0.0508378498074,0.0508378498074,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.316826353051
 10/18  05:00:00,0.53750195934,2.73873138406,0.0,2.16347687383,0.0579281153928,0.0579281153928,0.0579281153928,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.553663592367
 10/18  06:00:00,0.730474104968,3.73135128271,0.0,2.7105756223,0.0725769428501,0.0725769428501,0.0725769428501,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.995829478033
 10/18  07:00:00,0.981633801419,3.26096549351,0.0,2.11707073476,0.0566855690953,0.0566855690953,0.0566855690953,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.11738757096
 10/18  08:00:00,0.923182906381,2.74730980723,0.0,1.6396169268,0.0439015178229,0.0439015178229,0.0439015178229,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08528258424
 10/18  09:00:00,0.782359602708,1.96549945457,0.0,0.958573427457,0.025666256381,0.025666256381,0.025666256381,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.987853052863
 10/18  10:00:00,0.767191044351,1.5020745671,0.0,0.609921789494,0.0163309440604,0.0163309440604,0.0163309440604,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.872631238576
 10/18  11:00:00,0.767075750932,0.789147994723,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.769620474833
 10/18  12:00:00,0.753157785191,0.70604739975,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.686848827362
 10/18  13:00:00,0.728968714923,0.656434896716,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.636572448461
 10/18  14:00:00,0.719964295384,0.609215717638,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.588234847877
 10/18  15:00:00,0.752401107425,0.61543864059,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.593291502412
 10/18  16:00:00,0.888853771504,0.675572681131,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.649376498247
 10/18  17:00:00,1.14822835324,0.804213485457,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.772389309858
 10/18  18:00:00,1.35605298422,0.918889393996,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.884337944562
 10/18  19:00:00,1.49309515712,0.937893067818,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.902229177741
 10/18  20:00:00,1.53669638983,0.873191301186,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.836301334057
 10/18  21:00:00,1.39289011547,0.79204234866,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.7560136259
 10/18  22:00:00,1.12355646526,0.658986437385,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.627808195062
 10/18  23:00:00,0.858504027594,0.516124348554,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.489031036119
 10/18  24:00:00,0.591083162725,0.44117638183,0.0,0.0752465387961,0.00201476162515,0.00201476162515,0.00201476162515,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.343519546855
 10/19  01:00:00,0.503579209595,0.825519910266,0.0,0.528964048294,0.0141632622927,0.0141632622927,0.0141632622927,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.275921882303
 10/19  02:00:00,0.46393030854,1.14005454207,0.0,0.862112962398,0.0230834818581,0.0230834818581,0.0230834818581,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257546834553
 10/19  03:00:00,0.465623203655,1.63448294607,0.0,1.35154710794,0.0361883123293,0.0361883123293,0.0361883123293,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262828174469
 10/19  04:00:00,0.473323423002,1.99832128918,0.0,1.66206438847,0.0445025592139,0.0445025592139,0.0445025592139,0.0538846350859,0.0111642898006,0.067543792236,0.280880146665,0.316908806731
 10/19  05:00:00,0.530720267825,2.4857351626,0.0,1.91019687915,0.0511464238777,0.0511464238777,0.0511464238777,0.0583750156107,0.012094647284,0.0803165119766,0.313439669076,0.553947365596
 10/19  06:00:00,0.708770538595,2.92136816666,0.0,1.89999921032,0.0508733764771,0.0508733764771,0.0508733764771,0.121240418625,0.0251196577523,0.134040371138,0.362148714603,0.996422773955
 10/19  07:00:00,0.971853704857,2.89634664037,0.0,1.75180746679,0.0469054725334,0.0469054725334,0.0469054725334,0.246971238411,0.0511696615861,0.211649190125,0.384810142201,1.11803198579
 10/19  08:00:00,0.917769352402,2.54578896905,0.0,1.43743360428,0.0384879638444,0.0384879638444,0.0384879638444,0.220028900232,0.0455875138354,0.272982226561,0.32533474793,1.08594506859
 10/19  09:00:00,0.779521172364,1.86008788814,0.0,0.852564827561,0.022827826037,0.022827826037,0.022827826037,0.10776928393,0.0223285767508,0.334361307064,0.276886178583,0.988450086325
 10/19  10:00:00,0.764805081572,1.41347770785,0.0,0.520811773411,0.0139449812813,0.0139449812813,0.0139449812813,0.0853173469114,0.0176767893338,0.34911988098,0.283398083065,0.873144395412
 10/19  11:00:00,0.767075750932,0.788706784449,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.365248706228,0.283484908458,0.76917926456
 10/19  12:00:00,0.753157785191,0.704815520591,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.356106137108,0.278709511838,0.685616948203
 10/19  13:00:00,0.728968714923,0.65520662566,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.322279448206,0.288347130471,0.635344177405
 10/19  14:00:00,0.719964295384,0.607853677262,0.0,0.0,0.0,0.0,0.0,0.0853173469114,0.0176767893338,0.297038680158,0.30458347898,0.5868728075
 10/19  15:00:00,0.752401107425,0.613505921438,0.0,0.0,0.0,0.0,0.0,0.0898077480728,0.0186071496677,0.307123779051,0.321514430634,0.59135878326
 10/19  16:00:00,0.888853771504,0.674103020664,0.0,0.0,0.0,0.0,0.0,0.112259616302,0.0232589370846,0.357691996357,0.38029522176,0.64790683778
 10/19  17:00:00,1.14822835324,0.803357370409,0.0,0.0,0.0,0.0,0.0,0.184105828518,0.0381446596692,0.448631948385,0.461997916663,0.77153319481
 10/19  18:00:00,1.35605298422,0.917966967003,0.0,0.0,0.0,0.0,0.0,0.336778986484,0.0697768112538,0.402558890565,0.501590295915,0.883415517569
 10/19  19:00:00,1.49309515712,0.936996000459,0.0,0.0,0.0,0.0,0.0,0.529865548536,0.109782177338,0.320359612211,0.517739819031,0.901332110382
 10/19  20:00:00,1.53669638983,0.872392393936,0.0,0.0,0.0,0.0,0.0,0.583750224896,0.12094647284,0.281112667479,0.535539024615,0.835502426806
 10/19  21:00:00,1.39289011547,0.791289341231,0.0,0.0,0.0,0.0,0.0,0.489452075661,0.101408962838,0.263644908961,0.52303616801,0.75526061847
 10/19  22:00:00,1.12355646526,0.659085141366,0.0,0.0,0.0,0.0,0.0,0.368211657036,0.0762893050861,0.211086728929,0.452620774209,0.627906899043
 10/19  23:00:00,0.858504027594,0.517218728409,0.0,0.0,0.0,0.0,0.0,0.255952040734,0.0530303680015,0.140854588134,0.393319030724,0.490125415974
 10/19  24:00:00,0.590748965805,0.427969614006,0.0,0.0627650813482,0.00168056470534,0.00168056470534,0.00168056470534,0.130221220948,0.0269803641677,0.0911840680538,0.32533474793,0.342794236478
 10/20  01:00:00,0.504365027426,0.854990785179,0.0,0.55831246905,0.0149490801236,0.0149490801236,0.0149490801236,0.08082694575,0.016746429,0.0769469663719,0.299547606181,0.27604433646
 10/20  02:00:00,0.471087368067,1.40735649954,0.0,1.12941205655,0.0302405413846,0.0302405413846,0.0302405413846,0.0538846350859,0.0111642898006,0.0643753113384,0.296074590457,0.257549697872
 10/20  03:00:00,0.471403921056,1.85039429207,0.0,1.56744310814,0.0419690297309,0.0419690297309,0.0419690297309,0.0538846350859,0.0111642898006,0.0571309948506,0.291906971588,0.262843520264
