Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/05  09:00:00,1.3167051418,9.23266887456,0.0,7.96135890873,0.0,0.260668353104,0.260668353104,0.260668353104,0.29257494,0.063744625,0.268690649238,0.413914574456,1.24280047624
 12/05  10:00:00,1.11284298079,7.82506429364,0.0,6.66831882046,0.0,0.218295314619,0.218295314619,0.218295314619,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.13248159213
 12/05  11:00:00,1.10917762386,7.90450181926,0.0,6.8787153961,0.0,0.225437160371,0.225437160371,0.225437160371,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.0009518958
 12/05  12:00:00,1.06017648096,5.80803870338,0.0,4.90157034921,0.0,0.1600824459,0.1600824459,0.1600824459,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.881626218204
 12/05  13:00:00,1.0210878995,4.98635387648,0.0,4.17117298276,0.0,0.136343223997,0.136343223997,0.136343223997,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.790757231713
 12/05  14:00:00,0.987591379195,4.5726453938,0.0,3.81091241407,0.0,0.124583213759,0.124583213759,0.124583213759,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.736464761184
 12/05  15:00:00,1.01490212218,4.97523621852,0.0,4.26671921668,0.0,0.139474870774,0.139474870774,0.139474870774,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.681825971822
 12/05  16:00:00,1.11214450048,4.90678589455,0.0,4.1901299938,0.0,0.13708460469,0.13708460469,0.13708460469,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.688481190333
 12/05  17:00:00,1.44747110954,5.41926511317,0.0,4.63136726502,0.0,0.151641548997,0.151641548997,0.151641548997,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.754572103711
 12/05  18:00:00,2.02953254745,7.26325093883,0.0,6.32776008844,0.0,0.207537502997,0.207537502997,0.207537502997,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.895005396939
 12/05  19:00:00,2.27464465942,6.36054518271,0.0,5.29444719753,0.0,0.173033429865,0.173033429865,0.173033429865,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.02214300217
 12/05  20:00:00,2.12360210426,6.65507189241,0.0,5.56636560152,0.0,0.182252407935,0.182252407935,0.182252407935,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.04333610503
 12/05  21:00:00,2.04208129691,7.19360171421,0.0,6.1794990109,0.0,0.202395080463,0.202395080463,0.202395080463,0.71053914,0.154808375,0.275874927963,0.681351773484,0.967172750874
 12/05  22:00:00,1.88100380543,7.34805048193,0.0,6.42883304858,0.0,0.21049813375,0.21049813375,0.21049813375,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.873383121824
 12/05  23:00:00,1.57455116562,7.86750885234,0.0,7.10502761782,0.0,0.232738063929,0.232738063929,0.232738063929,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.72281751176
 12/05  24:00:00,1.27845612921,8.02156349087,0.0,7.42721658202,0.0,0.243243251707,0.243243251707,0.243243251707,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.559879871803
 12/06  01:00:00,0.975247961036,8.43607396421,0.0,8.01949996512,0.0,0.262724748352,0.262724748352,0.262724748352,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.388064509505
 12/06  02:00:00,0.867514351388,8.83001570619,0.0,8.49415981272,0.0,0.278284080099,0.278284080099,0.278284080099,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.309606163275
 12/06  03:00:00,0.816888023821,9.07523046136,0.0,8.76153556201,0.0,0.287018906433,0.287018906433,0.287018906433,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.287749513845
 12/06  04:00:00,0.807444843333,9.17130884675,0.0,8.85214977696,0.0,0.289982303062,0.289982303062,0.289982303062,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.293578897921
 12/06  05:00:00,0.80899590668,9.3873103133,0.0,9.00660618859,0.0,0.295021814304,0.295021814304,0.295021814304,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.356090247265
 12/06  06:00:00,0.868395302178,9.56068391476,0.0,8.90340521755,0.0,0.29168303762,0.29168303762,0.29168303762,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.629811588218
 12/06  07:00:00,1.09880214889,10.7265958101,0.0,9.55376178434,0.0,0.313020350089,0.313020350089,0.313020350089,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.14109848242
 12/06  08:00:00,1.40261201393,10.7356002179,0.0,9.41834075778,0.0,0.308707249457,0.308707249457,0.308707249457,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.28353806754
 12/06  09:00:00,1.31286294169,9.12854684169,0.0,7.85315198408,0.0,0.256826153,0.256826153,0.256826153,0.29257494,0.063744625,0.268690649238,0.413914574456,1.24688536802
 12/06  10:00:00,1.12332575868,8.15416030497,0.0,6.99355699591,0.0,0.228778092507,0.228778092507,0.228778092507,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.13633942801
 12/06  11:00:00,1.16125876316,9.49498561129,0.0,8.46606979828,0.0,0.277518299671,0.277518299671,0.277518299671,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.00408128565
 12/06  12:00:00,1.12332048149,7.73934794337,0.0,6.83144764742,0.0,0.223226446431,0.223226446431,0.223226446431,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.883058159979
 12/06  13:00:00,1.08026572971,6.79516200225,0.0,5.97933675795,0.0,0.1955210542,0.1955210542,0.1955210542,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.791401582284
 12/06  14:00:00,1.04512637081,6.3314348186,0.0,5.56941369948,0.0,0.182118205374,0.182118205374,0.182118205374,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.736752900575
 12/06  15:00:00,1.04645644309,5.93923242742,0.0,5.2306586495,0.0,0.171029191682,0.171029191682,0.171029191682,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.681882747906
 12/06  16:00:00,1.15076602317,6.08986374297,0.0,5.37266082147,0.0,0.17570612738,0.17570612738,0.17570612738,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.689028211086
 12/06  17:00:00,1.47353554399,6.22181067499,0.0,5.43307527502,0.0,0.177705983448,0.177705983448,0.177705983448,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.755409655538
 12/06  18:00:00,2.03255432832,7.36629019778,0.0,6.4295878663,0.0,0.210559283868,0.210559283868,0.210559283868,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.896216878027
 12/06  19:00:00,2.2794477031,6.51035298227,0.0,5.44147324418,0.0,0.177836473541,0.177836473541,0.177836473541,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.02492475508
 12/06  20:00:00,2.12308462694,6.64849106147,0.0,5.55702789221,0.0,0.181734930621,0.181734930621,0.181734930621,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.0460929834
 12/06  21:00:00,2.04588512209,7.31653809267,0.0,6.299772971,0.0,0.206198905644,0.206198905644,0.206198905644,0.71053914,0.154808375,0.275874927963,0.681351773484,0.969835169242
 12/06  22:00:00,1.88759400403,7.5572657615,0.0,6.63570212023,0.0,0.217088332351,0.217088332351,0.217088332351,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.875729329742
 12/06  23:00:00,1.58050215497,8.05721482147,0.0,7.29271233381,0.0,0.238689053278,0.238689053278,0.238689053278,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.724838764892
 12/06  24:00:00,1.29321951212,8.47849744964,0.0,7.88237194903,0.0,0.258006634609,0.258006634609,0.258006634609,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.561658463554
 12/07  01:00:00,0.990507354006,8.90942599681,0.0,8.49180040376,0.0,0.277984141322,0.277984141322,0.277984141322,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.389116103463
 12/07  02:00:00,0.875177864186,9.0726611465,0.0,8.73624767116,0.0,0.285947592897,0.285947592897,0.285947592897,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.310163745132
 12/07  03:00:00,0.835978712766,9.66298584223,0.0,9.34865087896,0.0,0.306109595378,0.306109595378,0.306109595378,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.288389577772
 12/07  04:00:00,0.835319267256,10.02837299,0.0,9.70854337387,0.0,0.317856726985,0.317856726985,0.317856726985,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.294249444286
 12/07  05:00:00,0.83484682581,10.1830312726,0.0,9.80147117361,0.0,0.320872733433,0.320872733433,0.320872733433,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.356946221519
