Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/08  16:00:00,1.5304030031,0.640993552178,0.0,0.0,0.516617499467,0.153691911248,0.670309410714,0.153691911248,0.055162393814,0.0113143509367,0.390117669639,0.388424178,0.614237016422
 04/08  17:00:00,1.90916208847,0.760432971189,0.0,0.0,0.657986065354,0.200723656295,0.858709721648,0.200723656295,0.0746314896301,0.0153076470953,0.473564930748,0.471873299347,0.727928056404
 04/08  18:00:00,1.93100601898,0.876227322918,0.0,0.0,0.59286987496,0.185317202291,0.778187077251,0.185317202291,0.136283537718,0.0279530976607,0.431195325454,0.512311980892,0.840936796191
 04/08  19:00:00,1.88886237309,0.901872593332,0.0,0.0,0.500101884784,0.164077253057,0.664179137842,0.164077253057,0.269322248299,0.0552406495989,0.356238631088,0.528806706259,0.865445830156
 04/08  20:00:00,1.99047909742,0.841688403093,0.0,0.0,0.430998204539,0.14496695091,0.575965155449,0.14496695091,0.441299150512,0.0905148047656,0.320638609999,0.54698637669,0.804009336302
 04/08  21:00:00,1.91234997389,0.7590341878,0.0,0.0,0.359226082242,0.123830853735,0.483056935976,0.123830853735,0.47699244851,0.0978358486323,0.305173474043,0.534216266729,0.722234787938
 04/08  22:00:00,1.52396737843,0.631042443395,0.0,0.0,0.273706992339,0.096607501352,0.370314493691,0.096607501352,0.356933179471,0.0732104932239,0.246138495171,0.462295716875,0.599197278807
 04/08  23:00:00,1.13543904476,0.490182541118,0.0,0.0,0.189695710804,0.0685101901264,0.258205900931,0.0685101901264,0.246608325346,0.050581802262,0.163241640347,0.401726375877,0.462509685644
 04/08  24:00:00,0.762780281347,0.340004013522,0.0,0.0,0.11548349974,0.0426290683493,0.15811256809,0.0426290683493,0.12654898981,0.0259564468536,0.104798373634,0.33228890296,0.317114346975
 04/09  01:00:00,0.609328095549,0.27480960843,0.0,0.0,0.0779245407085,0.0287666780219,0.10669121873,0.0287666780219,0.0778763167669,0.0159732064572,0.0877618024304,0.305950551164,0.253734254923
 04/09  02:00:00,0.501981435286,0.257589874708,0.0,0.0,0.0347039182204,0.0130742141585,0.0477781323789,0.0130742141585,0.0519175467279,0.0106488011223,0.0741586566598,0.302403298397,0.236758873126
 04/09  03:00:00,0.441229383857,0.262130629632,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0654414409304,0.298146595077,0.24159285036
 04/09  04:00:00,0.441095771938,0.312216145837,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.076570356547,0.286884067541,0.292454183925
 04/09  05:00:00,0.491986166328,0.533882003895,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0902948593445,0.320139562233,0.511829242689
 04/09  06:00:00,0.643389711567,0.949072885974,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.148933834476,0.369889782292,0.923593089024
 04/09  07:00:00,0.876556793777,1.065023633,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.235105582796,0.393035606597,1.03794943975
 04/09  08:00:00,0.819012143711,1.0352153924,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.307411605372,0.33228890296,1.01232572585
 04/09  09:00:00,0.757300780114,0.94075044445,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.381213117803,0.282804726859,0.921269487252
 04/09  10:00:00,0.851725301649,0.831402325282,0.0,0.0,0.0611645273885,0.0211324595921,0.0822969869807,0.0211324595921,0.0519175467279,0.0106488011223,0.402331141021,0.289455825797,0.811463208226
 04/09  11:00:00,0.930539036093,0.73403787806,0.0,0.0,0.107888938623,0.0363805959396,0.144269534562,0.0363805959396,0.0519175467279,0.0106488011223,0.419083646564,0.289544507116,0.714092652205
 04/09  12:00:00,1.03528742706,0.659165048442,0.0,0.0,0.20309216882,0.0651750356689,0.268267204489,0.0651750356689,0.0519175467279,0.0106488011223,0.404711840164,0.284667034562,0.639555806484
 04/09  13:00:00,1.18273492344,0.614400203472,0.0,0.0,0.339037697238,0.103458593733,0.442496290971,0.103458593733,0.0519175467279,0.0106488011223,0.368086623627,0.29451066099,0.594112884923
 04/09  14:00:00,1.38307127505,0.572116827258,0.0,0.0,0.505430604553,0.150349866735,0.655780471288,0.150349866735,0.0519175467279,0.0106488011223,0.338555388231,0.311094067677,0.550687163461
 04/09  15:00:00,1.64745213644,0.57862404615,0.0,0.0,0.69487853516,0.201567379643,0.896445914803,0.201567379643,0.0519175467279,0.0106488011223,0.34497794887,0.328386924916,0.556003166719
