Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/30  23:00:00,1.32578304548,3.05770057768,0.0,2.36196719642,0.0,0.0650327154583,0.0650327154583,0.0650327154583,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.66214799523
 10/30  24:00:00,1.04278001341,3.53517609486,0.0,2.98870144982,0.0,0.0822887681381,0.0822887681381,0.0822887681381,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.517289569514
 10/31  01:00:00,0.752371070298,4.05109678682,0.0,3.66348992051,0.0,0.100867911267,0.100867911267,0.100867911267,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.363466363443
 10/31  02:00:00,0.654565376686,4.60766312339,0.0,4.29232660046,0.0,0.118181850656,0.118181850656,0.118181850656,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.293109478652
 10/31  03:00:00,0.610032171214,5.01112160813,0.0,4.71558859371,0.0,0.129835643653,0.129835643653,0.129835643653,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.273563675007
 10/31  04:00:00,0.610189236515,5.44790472449,0.0,5.14747177198,0.0,0.141726806191,0.141726806191,0.141726806191,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.278772858923
 10/31  05:00:00,0.615538878938,5.7501735049,0.0,5.39502874383,0.0,0.148542862796,0.148542862796,0.148542862796,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.334302880422
 10/31  06:00:00,0.674636366748,6.16346683762,0.0,5.56219771966,0.0,0.153145573814,0.153145573814,0.153145573814,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.578011254245
 10/31  07:00:00,0.891109818301,7.2484228374,0.0,6.18821387989,0.0,0.17038185503,0.17038185503,0.17038185503,0.1473323805,0.032099971875,0.134040371138,0.390143239758,1.03333678311
 10/31  08:00:00,1.16643024911,6.36605041306,0.0,5.17926886322,0.0,0.142602284559,0.142602284559,0.142602284559,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.15822785123
 10/31  09:00:00,1.0804396034,5.29804176422,0.0,4.14862912008,0.0,0.114225387007,0.114225387007,0.114225387007,0.267380977545,0.0582555024903,0.272982226561,0.350483509799,1.12527214128
 10/31  10:00:00,0.895413766079,4.17517611714,0.0,3.12912872029,0.0,0.0861551921668,0.0861551921668,0.0861551921668,0.130962143864,0.0285333144043,0.334361307064,0.29828980858,1.0255018768
