Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/26  22:00:00,1.16530820383,0.81902532569,0.0,0.535945444768,0.0,0.0158725618824,0.0158725618824,0.0158725618824,0.4461767835,0.0972105349122,0.0838772105124,0.505059113019,0.248292563898
 05/26  23:00:00,0.947085115652,1.56527961289,0.0,1.28702037786,0.0,0.0384720828961,0.0384720828961,0.0384720828961,0.31161554991,0.0678930887695,0.0731054226646,0.438886971413,0.248029703837
 05/26  24:00:00,0.707795174784,2.51731795104,0.0,2.24482251084,0.0,0.0673032243031,0.0673032243031,0.0673032243031,0.15934885125,0.0347180546875,0.066286668852,0.363026375692,0.24749101341
 05/27  01:00:00,0.627081777774,3.41456627152,0.0,3.14501421544,0.0,0.0942173709374,0.0942173709374,0.0942173709374,0.09560931075,0.0208308328125,0.065060596304,0.33425166697,0.24652956543
 05/27  02:00:00,0.601798889154,4.19987908088,0.0,3.93158984268,0.0,0.117642961275,0.117642961275,0.117642961275,0.0637395321407,0.0138872200537,0.0590408903606,0.330376285324,0.245533674986
 05/27  03:00:00,0.613924815955,4.81694883199,0.0,4.54986505295,0.0,0.136030348353,0.136030348353,0.136030348353,0.0637395321407,0.0138872200537,0.0574298880592,0.325725827349,0.244648528738
 05/27  04:00:00,0.614667969049,5.12188174466,0.0,4.85631985113,0.0,0.145082577599,0.145082577599,0.145082577599,0.0637395321407,0.0138872200537,0.0614251486328,0.313421490622,0.243974137805
 05/27  05:00:00,0.670596421153,5.47461636906,0.0,5.20697939967,0.0,0.155572413191,0.155572413191,0.155572413191,0.0672806251545,0.0146587321777,0.0662194570756,0.349753193554,0.243546769029
 05/27  06:00:00,0.778075198509,5.39383498163,0.0,5.12336919168,0.0,0.15295575276,0.15295575276,0.15295575276,0.09560931075,0.0208308328125,0.0874618810474,0.40410542114,0.242631932413
 05/27  07:00:00,0.899477363149,4.61936016698,0.0,4.34769441468,0.0,0.12959492789,0.12959492789,0.12959492789,0.15934885125,0.0347180546875,0.114311242941,0.42939228638,0.242090193304
 05/27  08:00:00,0.762330895125,4.13379159604,0.0,3.86616746519,0.0,0.115246800605,0.115246800605,0.115246800605,0.12039692841,0.0262314231445,0.120317367275,0.363026375692,0.242619704049
 05/27  09:00:00,0.617779023312,3.28995268411,0.0,3.02598087052,0.0,0.0900525896357,0.0900525896357,0.0900525896357,0.0637395321407,0.0138872200537,0.124022879752,0.30896480173,0.242691024413
 05/27  10:00:00,0.58054061704,2.55884105818,0.0,2.29389172083,0.0,0.0681972615643,0.0681972615643,0.0681972615643,0.0531162865364,0.0115726836817,0.114311242941,0.316231142316,0.243168059236
 05/27  11:00:00,0.568896094169,1.84440927166,0.0,1.57861599855,0.0,0.0468536556571,0.0468536556571,0.0468536556571,0.0531162865364,0.0115726836817,0.123913441437,0.316328026857,0.244005321812
 05/27  12:00:00,0.561756008844,1.36632497497,0.0,1.09996697022,0.0,0.0326172034076,0.0326172034076,0.0326172034076,0.0531162865364,0.0115726836817,0.136338458125,0.310999377094,0.244937078676
 05/27  13:00:00,0.554401218868,1.24156501798,0.0,0.974002283205,0.0,0.0289183179128,0.0289183179128,0.0289183179128,0.0531162865364,0.0115726836817,0.121928369576,0.321753561161,0.245401085083
 05/27  14:00:00,0.554807915983,0.771263447899,0.0,0.502120146094,0.0,0.0148852800417,0.0148852800417,0.0148852800417,0.0531162865364,0.0115726836817,0.118250695366,0.339870970357,0.245733766389
 05/27  15:00:00,0.581299793765,0.420072506141,0.0,0.149238524667,0.0,0.00439690954106,0.00439690954106,0.00439690954106,0.0531162865364,0.0115726836817,0.136338458125,0.358763455881,0.246123174848
 05/27  16:00:00,0.701569659024,0.394401320675,0.0,0.11846641314,0.0,0.00348824983415,0.00348824983415,0.00348824983415,0.056657371191,0.012344197627,0.187613550132,0.42435429024,0.246706354193
 05/27  17:00:00,0.906193866692,0.783647767504,0.0,0.500644324036,0.0,0.0148606246342,0.0148606246342,0.0148606246342,0.070821709809,0.0154302443018,0.272446644484,0.515522643463,0.247495422388
 05/27  18:00:00,1.00139857419,0.766959045122,0.0,0.480914468634,0.0,0.0143042430445,0.0143042430445,0.0143042430445,0.123938004705,0.0270029334473,0.229339398762,0.559701994228,0.247493582732
 05/27  19:00:00,1.06321813354,0.825867353454,0.0,0.538347607998,0.0,0.0160315543627,0.0160315543627,0.0160315543627,0.24787600941,0.0540058486818,0.150470202205,0.577722518882,0.247727539161
 05/27  20:00:00,1.28416553571,1.0991980389,0.0,0.810148299216,0.0,0.0241889395743,0.0241889395743,0.0241889395743,0.435553471021,0.094896004004,0.114831271295,0.597583849817,0.24788953032
