Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/07  21:00:00,1.61620517221,0.877815684489,0.0,0.0,0.0,0.0,0.0,0.0,0.57855069685,0.118666450444,0.275771399459,0.628141625458,0.834546251706
 02/07  22:00:00,1.46932490334,0.954952214601,0.0,0.156905273601,0.0,0.00435229438447,0.00435229438447,0.00435229438447,0.479773785911,0.0984063280854,0.258240654531,0.613476840427,0.755787689527
 02/07  23:00:00,1.20221230289,1.37328575593,0.0,0.709026778168,0.0,0.019667237399,0.019667237399,0.019667237399,0.357478528011,0.0733223495332,0.205783602099,0.530885585848,0.627689011302
 02/07  24:00:00,0.955090968002,2.0505815537,0.0,1.52963411542,0.0,0.0424295361022,0.0424295361022,0.0424295361022,0.249294238389,0.0511326956085,0.135829802162,0.46132969574,0.489168817891
 02/08  01:00:00,0.697948490264,2.60189450179,0.0,2.23353245821,0.0,0.0619545191333,0.0619545191333,0.0619545191333,0.126998913992,0.0260487306957,0.0862813993051,0.381589927138,0.342076284075
 02/08  02:00:00,0.605712317023,3.05523304396,0.0,2.75595946533,0.0,0.0764457855975,0.0764457855975,0.0764457855975,0.0752586304763,0.0154362798051,0.07215281313,0.351343808014,0.275071318072
 02/08  03:00:00,0.573627530248,3.50014026776,0.0,3.21930849629,0.0,0.0892983261094,0.0892983261094,0.0892983261094,0.0517403101149,0.0106124467988,0.0596311906089,0.347270256616,0.256910116841
 02/08  04:00:00,0.575589212268,4.00800485569,0.0,3.72228263452,0.0,0.103250001965,0.103250001965,0.103250001965,0.0517403101149,0.0106124467988,0.0525294584498,0.34238199494,0.262137293638
 02/08  05:00:00,0.581654761032,4.36530116156,0.0,4.02717210662,0.0,0.111707134775,0.111707134775,0.111707134775,0.0517403101149,0.0106124467988,0.06307140009,0.329448469253,0.315435051202
 02/08  06:00:00,0.643791423536,4.79803680678,0.0,4.22361156244,0.0,0.117156042391,0.117156042391,0.117156042391,0.0564439728572,0.0115772153096,0.0759011793751,0.367638013603,0.54910056011
 02/08  07:00:00,0.85781693579,6.70780362335,0.0,5.69333741605,0.0,0.157923821782,0.157923821782,0.157923821782,0.108184289622,0.0221896675641,0.129674584873,0.424769571949,0.985206025055
 02/08  08:00:00,1.08253944399,5.39181083381,0.0,4.25580234416,0.0,0.118048961764,0.118048961764,0.118048961764,0.216368579244,0.0443793214888,0.207318086672,0.451349494816,1.10491735377
 02/08  09:00:00,0.985696222079,4.27280698077,0.0,3.1733911634,0.0,0.0880246547695,0.0880246547695,0.0880246547695,0.192850232283,0.039555478935,0.268600928953,0.381589927138,1.07313005786
 02/08  10:00:00,0.843256609925,3.16622299221,0.0,2.16691272626,0.0,0.0601065972719,0.0601065972719,0.0601065972719,0.0940732548464,0.019295356576,0.329942516084,0.324763885147,0.976938959018
 02/08  11:00:00,0.842052439704,3.01649237886,0.0,2.13033379629,0.0,0.0590919578792,0.0590919578792,0.0590919578792,0.0752586304763,0.0154362798051,0.344788777527,0.332401794016,0.863261139541
 02/08  12:00:00,0.81801794178,1.45937713345,0.0,0.674607932388,0.0,0.0187125151913,0.0187125151913,0.0187125151913,0.0752586304763,0.0154362798051,0.361031883506,0.332503632801,0.761864742887
 02/08  13:00:00,0.784426167,0.704975432152,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.32690249963,0.682456807113
 02/08  14:00:00,0.761732081309,0.656053411597,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.338206604758,0.632756105132
 02/08  15:00:00,0.761239994763,0.60790599488,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.35725045754,0.583296855742
 02/08  16:00:00,0.808324031055,0.615386855976,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.377109020601,0.58940976298
 02/08  17:00:00,0.990473779686,0.675846344095,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.446053878,0.645119995912
 02/08  18:00:00,1.34202834709,0.80573822676,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.541884174621,0.768410624321
 02/08  19:00:00,1.61542009794,0.920493556675,0.0,0.0,0.0,0.0,0.0,0.0,0.484477442003,0.0993710938683,0.398173901519,0.588322660549,0.879967046754
