Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/22  14:00:00,0.834571304317,1.65239472613,0.0,0.976987507941,0.0,0.0268996752819,0.0268996752819,0.0268996752819,0.10367836041,0.0225888731445,0.336164252333,0.328128143148,0.65280650187
 10/22  15:00:00,0.871209430431,1.79527530973,0.0,1.11261408438,0.0,0.0306339204346,0.0306339204346,0.0306339204346,0.109135133819,0.0237777468263,0.344182751906,0.346367877445,0.65880419783
 10/22  16:00:00,1.01586664003,1.81813132752,0.0,1.06457364086,0.0,0.0293112092222,0.0293112092222,0.0293112092222,0.136418833681,0.029722188086,0.393609915605,0.40969249344,0.725339004364
 10/22  17:00:00,1.30182410499,2.00154624599,0.0,1.10941944863,0.0,0.0305459616187,0.0305459616187,0.0305459616187,0.223726957455,0.0487444037597,0.4839838786,0.49771090356,0.857845608209
 10/22  18:00:00,1.53792800867,1.57676718788,0.0,0.550599570405,0.0,0.0151598147713,0.0151598147713,0.0151598147713,0.409256584636,0.0891665824708,0.436869206105,0.540363820686,0.988948592905
 10/22  19:00:00,1.72148625381,1.33928486411,0.0,0.284107372349,0.0,0.00782240919078,0.00782240919078,0.00782240919078,0.643897005317,0.140288751807,0.354604366405,0.557761721092,1.01676013958
 10/22  20:00:00,1.77955590069,1.18926526943,0.0,0.203589923633,0.0,0.00560549934558,0.00560549934558,0.00560549934558,0.709378119045,0.154555418115,0.315968037806,0.576936826379,0.945937256202
 10/22  21:00:00,1.61200161439,1.17320399569,0.0,0.283123038476,0.0,0.00779530724594,0.00779530724594,0.00779530724594,0.59478629541,0.129588761182,0.299251766429,0.563467484128,0.851270605127
 10/22  22:00:00,1.30124488727,1.18313883252,0.0,0.443148916745,0.0,0.0122013453244,0.0122013453244,0.0122013453244,0.44745391491,0.0974887893068,0.239379940853,0.487608896873,0.706404529744
 10/22  23:00:00,0.994790724132,1.25559098859,0.0,0.681525421798,0.0,0.0187646335227,0.0187646335227,0.0187646335227,0.311034997636,0.0677666012207,0.156389433469,0.423723058284,0.544880491262
 10/22  24:00:00,0.680413754604,1.20916397825,0.0,0.811269438995,0.0,0.0223369124966,0.0223369124966,0.0223369124966,0.158245843726,0.0344777374512,0.0977577511306,0.350483509799,0.373754036382
 10/23  01:00:00,0.562423056132,1.26046304959,0.0,0.945747313127,0.0,0.0260395301016,0.0260395301016,0.0260395301016,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.29248869219
 10/23  02:00:00,0.508529847316,1.32494405009,0.0,1.02905701159,0.0,0.0283333197542,0.0283333197542,0.0283333197542,0.0654810552136,0.0142666535596,0.0643753113384,0.31896150745,0.27391769909
 10/23  03:00:00,0.495875350727,1.29626200547,0.0,0.995628404781,0.0,0.0274129204032,0.0274129204032,0.0274129204032,0.0654810552136,0.0142666535596,0.0571309948506,0.3144717267,0.278973507109
 10/23  04:00:00,0.494124275611,1.3390943808,0.0,0.985289611711,0.0,0.0271282594693,0.0271282594693,0.0271282594693,0.0654810552136,0.0142666535596,0.067543792236,0.302592515132,0.332962888439
 10/23  05:00:00,0.543198446373,1.38219212803,0.0,0.788414953499,0.0,0.0217076534389,0.0217076534389,0.0217076534389,0.0709378119045,0.0154555418115,0.0803165119766,0.337668927242,0.570519310812
 10/23  06:00:00,0.735111967592,1.56328257612,0.0,0.522422385733,0.0,0.0143840043215,0.0143840043215,0.0143840043215,0.1473323805,0.032099971875,0.134040371138,0.390143239758,1.01398801599
 10/23  07:00:00,1.03384360917,1.52842963253,0.0,0.363764973794,0.0,0.0100156446162,0.0100156446162,0.0100156446162,0.30012153441,0.0653888174317,0.211649190125,0.414556422586,1.13611096011
