Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/09  17:00:00,2.39934255572,0.745435419499,0.0,0.0,1.1037364727,0.306690376698,1.4104268494,0.306690376698,0.0830123378819,0.0180862715576,0.420322530775,0.450382566105,0.714414098023
 08/09  18:00:00,2.33468440495,0.849530014226,0.0,0.0,0.966004732128,0.279404670574,1.2454094027,0.279404670574,0.139611662205,0.0304178240723,0.383153984987,0.488979530988,0.81585022205
 08/09  19:00:00,2.3091018521,0.867544882877,0.0,0.0,0.879902832518,0.261212195506,1.14111502802,0.261212195506,0.27167673,0.0591914375,0.315283626754,0.504723029822,0.832780714495
 08/09  20:00:00,2.33905212929,0.809375391433,0.0,0.0,0.721055752787,0.231445227263,0.95250098005,0.231445227263,0.464114385886,0.101118699658,0.282131328171,0.522074735527,0.773416077232
 08/09  21:00:00,2.33496762518,0.736228855725,0.0,0.0,0.6113880345,0.20328785026,0.81467588476,0.20328785026,0.596179453681,0.129892313086,0.267221753354,0.5098862203,0.701109058587
 08/09  22:00:00,1.83159743054,0.617395623739,0.0,0.0,0.456903569999,0.157470591881,0.61437416188,0.157470591881,0.445247899862,0.097008173047,0.216614016064,0.441241179685,0.587003940061
 08/09  23:00:00,1.30723624821,0.490214153415,0.0,0.0,0.281508922816,0.101316571246,0.382825494062,0.101316571246,0.309409618455,0.0674124725097,0.147046288352,0.383430374827,0.463804345806
 08/09  24:00:00,0.671487323556,0.354418979647,0.0,0.0,0.0334789258043,0.0127537789208,0.0462327047251,0.0127537789208,0.158478064636,0.0345283324708,0.0979808984401,0.317155323284,0.332574046068
 08/10  01:00:00,0.548734014362,0.292178678144,0.0,0.0,0.0296723018391,0.0114912216665,0.0411635235055,0.0114912216665,0.0943321793405,0.020552578418,0.0835572224677,0.29201651063,0.272065248508
 08/10  02:00:00,0.455581405745,0.275886976734,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0717169442605,0.288630811956,0.256006746282
 08/10  03:00:00,0.444029100909,0.280146613931,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0642274778329,0.284567973547,0.260546222501
 08/10  04:00:00,0.442652863652,0.326887070861,0.0,0.0,0.0,0.0,0.0,0.0,0.0641458936545,0.013975755874,0.0736008338661,0.273818380258,0.30802708684
 08/10  05:00:00,0.490848706113,0.537690649774,0.0,0.0,0.0,0.0,0.0,0.0,0.0679191825,0.014797859375,0.0854603589124,0.305559305326,0.516644423402
