Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/07  20:00:00,1.80948407818,3.97452754211,0.0,2.77988405218,0.0,0.0836917842005,0.0836917842005,0.0836917842005,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15485128364
 03/07  21:00:00,1.85234924379,3.84300577913,0.0,2.73173392494,0.0,0.0822265671217,0.0822265671217,0.0822265671217,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.07011164482
 03/07  22:00:00,1.691069834,4.02717572431,0.0,3.0203797893,0.0,0.0910083679268,0.0910083679268,0.0910083679268,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.966596664386
 03/07  23:00:00,1.39471504512,4.39278402125,0.0,3.55851849036,0.0,0.107395555926,0.107395555926,0.107395555926,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.799478213866
 03/07  24:00:00,1.11618458938,4.93135289065,0.0,4.28291653124,0.0,0.129362724642,0.129362724642,0.129362724642,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.618206828217
 03/08  01:00:00,0.824636522167,5.47324673943,0.0,5.02159368657,0.0,0.151656967731,0.151656967731,0.151656967731,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.426648626071
 03/08  02:00:00,0.720861266997,5.99744386029,0.0,5.63517573978,0.0,0.170107514773,0.170107514773,0.170107514773,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.339245629864
 03/08  03:00:00,0.67364592915,6.15329578106,0.0,5.81552377588,0.0,0.175532850039,0.175532850039,0.175532850039,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.315016441964
 03/08  04:00:00,0.666475060592,6.32884614861,0.0,5.98588497677,0.0,0.180484400482,0.180484400482,0.180484400482,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.320525921538
 03/08  05:00:00,0.668312643014,6.53992029733,0.0,6.12854224184,0.0,0.184786266881,0.184786266881,0.184786266881,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.389790299774
 03/08  06:00:00,0.716458652027,6.62537138324,0.0,5.90863755873,0.0,0.178204419138,0.178204419138,0.178204419138,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.692643624147
 03/08  07:00:00,0.871915412432,7.21045185723,0.0,5.92407631698,0.0,0.17848893203,0.17848893203,0.17848893203,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25854168272
 03/08  08:00:00,1.07356606282,6.78826565671,0.0,5.34150573765,0.0,0.160769014621,0.160769014621,0.160769014621,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41718436007
 03/08  09:00:00,0.98335474052,6.04399825391,0.0,4.64054266983,0.0,0.139516422255,0.139516422255,0.139516422255,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37845115729
 03/08  10:00:00,0.869910062569,4.94737668685,0.0,3.67002260924,0.0,0.110115791408,0.110115791408,0.110115791408,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25607328844
 03/08  11:00:00,0.873401985585,4.76786785208,0.0,3.63584042547,0.0,0.109376883024,0.109376883024,0.109376883024,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.1102461485
 03/08  12:00:00,0.865324857187,3.86643441213,0.0,2.86660004008,0.0,0.0859885814724,0.0859885814724,0.0859885814724,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.978046420758
 03/08  13:00:00,0.826984340192,2.99012027494,0.0,2.09321806843,0.0,0.0626349384192,0.0626349384192,0.0626349384192,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.875481280428
 03/08  14:00:00,0.789993110944,2.41969335869,0.0,1.583158551,0.0,0.047343762278,0.047343762278,0.047343762278,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.814373158002
 03/08  15:00:00,0.783003887243,2.35616617878,0.0,1.57918223249,0.0,0.0473164807853,0.0473164807853,0.0473164807853,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.753574410873
 03/08  16:00:00,0.82242005685,2.35524055812,0.0,1.5687407477,0.0,0.0471288249121,0.0471288249121,0.0471288249121,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.761789003798
 03/08  17:00:00,0.992149030966,2.72871667925,0.0,1.864239806,0.0,0.0561729652714,0.0561729652714,0.0561729652714,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.835248319907
 03/08  18:00:00,1.33844212904,3.907405094,0.0,2.88109884398,0.0,0.0871595501431,0.0871595501431,0.0871595501431,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.990798228944
 03/08  19:00:00,1.63258981648,4.06298028836,0.0,2.89213434426,0.0,0.0871739702701,0.0871739702701,0.0871739702701,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.13229495034
 03/08  20:00:00,1.82704470584,4.55204747811,0.0,3.35758441474,0.0,0.101252411866,0.101252411866,0.101252411866,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15467085708
 03/08  21:00:00,1.89687511882,5.30903126967,0.0,4.19770450416,0.0,0.12675244215,0.12675244215,0.12675244215,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.07016655614
 03/08  22:00:00,1.75062385227,5.99343979521,0.0,4.98716547617,0.0,0.150562386204,0.150562386204,0.150562386204,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.966075048416
 03/08  23:00:00,1.46453691988,6.7026464746,0.0,5.86963292353,0.0,0.177217430691,0.177217430691,0.177217430691,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.798226234045
 03/08  24:00:00,1.18586912012,7.241708475,0.0,6.59490014792,0.0,0.199047255377,0.199047255377,0.199047255377,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.616578795891
 03/09  01:00:00,0.901913605436,8.03080329323,0.0,7.58068518996,0.0,0.228934051,0.228934051,0.228934051,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.42511367648
 03/09  02:00:00,0.792010796909,8.35578748688,0.0,7.99534386246,0.0,0.241257044686,0.241257044686,0.241257044686,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.33742113377
 03/09  03:00:00,0.754834093447,8.84021781718,0.0,8.50477795807,0.0,0.256721014336,0.256721014336,0.256721014336,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.312684295896
 03/09  04:00:00,0.757905094899,9.34864167111,0.0,9.00705819124,0.0,0.271914434789,0.271914434789,0.271914434789,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.319148229564
 03/09  05:00:00,0.769108339312,9.86904922635,0.0,9.45903096363,0.0,0.285581963178,0.285581963178,0.285581963178,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.388430506997
 03/09  06:00:00,0.825697507095,10.2378536561,0.0,9.52308795075,0.0,0.287443274207,0.287443274207,0.287443274207,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.690675504988
 03/09  07:00:00,0.975774723032,10.640440803,0.0,9.35698766301,0.0,0.28234824263,0.28234824263,0.28234824263,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.2556192825
 03/09  08:00:00,1.16440491266,9.79515511136,0.0,8.35203579104,0.0,0.251607864462,0.251607864462,0.251607864462,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41354376133
 03/09  09:00:00,1.06135783386,8.62532877544,0.0,7.22537052482,0.0,0.217519515591,0.217519515591,0.217519515591,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37495382382
 03/09  10:00:00,0.939804844747,7.26019011513,0.0,5.98613797641,0.0,0.180010573587,0.180010573587,0.180010573587,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25277134954
 03/09  11:00:00,0.934066917185,6.77492704311,0.0,5.64625279084,0.0,0.170041814623,0.170041814623,0.170041814623,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10689297417
 03/09  12:00:00,0.896894713619,4.91991136938,0.0,3.92330221807,0.0,0.117558437904,0.117558437904,0.117558437904,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.974821200021
 03/09  13:00:00,0.849862940197,3.75121887897,0.0,2.85648617163,0.0,0.0855135384247,0.0855135384247,0.0855135384247,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.873311781268
 03/09  14:00:00,0.800052576142,2.75644116566,0.0,1.92165221288,0.0,0.057403227476,0.057403227476,0.057403227476,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.812627303088
 03/09  15:00:00,0.776423707715,2.14041515316,0.0,1.36434357314,0.0,0.0407363012574,0.0407363012574,0.0407363012574,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.752662044599
 03/09  16:00:00,0.810397999792,1.95918772905,0.0,1.17425708698,0.0,0.0351067678543,0.0351067678543,0.0351067678543,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.760219835443
 03/09  17:00:00,0.968823450284,1.95872663508,0.0,1.09535630505,0.0,0.0328473845891,0.0328473845891,0.0328473845891,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.834141776694
 03/09  18:00:00,1.29155995624,2.36309417119,0.0,1.33783953194,0.0,0.0402773773379,0.0402773773379,0.0402773773379,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.989746618165
 03/09  19:00:00,1.58745073218,2.56667674147,0.0,1.39569429201,0.0,0.0420348859683,0.0420348859683,0.0420348859683,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.13243145571
 03/09  20:00:00,1.77599798041,2.85969722734,0.0,1.66506860462,0.0,0.0502056864306,0.0502056864306,0.0502056864306,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15483641642
 03/09  21:00:00,1.82693773512,2.99541867019,0.0,1.88418406074,0.0,0.0568150584502,0.0568150584502,0.0568150584502,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.07007440008
 03/09  22:00:00,1.68287550165,3.74618806966,0.0,2.73862035031,0.0,0.0828140355826,0.0828140355826,0.0828140355826,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.967368448733
 03/09  23:00:00,1.38631469279,4.11188254024,0.0,3.27755925873,0.0,0.0989952036002,0.0989952036002,0.0989952036002,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.799535964484
 03/09  24:00:00,1.09921611438,4.37114723942,0.0,3.72254085645,0.0,0.112394249639,0.112394249639,0.112394249639,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.618376851777
 03/10  01:00:00,0.816967474895,5.21610729288,0.0,4.76393882967,0.0,0.143987920459,0.143987920459,0.143987920459,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.427164036414
 03/10  02:00:00,0.710698592822,5.66123957198,0.0,5.29845959731,0.0,0.159944840598,0.159944840598,0.159944840598,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.339757484021
