Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/23  11:00:00,1.47439230859,0.0,0.0,0.405143594434,0.122428070619,0.527571665053,0.122428070619,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.242027469826
 08/23  12:00:00,1.48712336159,0.0,0.0,0.449811371536,0.13594140847,0.585752780006,0.13594140847,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.211680646134
 08/23  13:00:00,1.5275804522,0.0,0.0,0.510376990809,0.154254116967,0.664631107776,0.154254116967,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.195135912982
 08/23  14:00:00,1.59127269806,0.0,0.0,0.579934482225,0.175287536207,0.755222018432,0.175287536207,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.177542830529
 08/23  15:00:00,1.71738551024,0.0,0.0,0.656078108988,0.199098049866,0.855176158854,0.199098049866,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.180616409431
 08/23  16:00:00,1.90751777553,0.0,0.0,0.70664499215,0.214873661047,0.921518653196,0.214873661047,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.202728678694
 08/23  17:00:00,2.23406764813,0.0,0.0,0.785865330526,0.23989815553,1.02576348606,0.23989815553,0.0660360226082,0.0135446369897,0.420322530775,0.441279969308,0.25204600239
 08/23  18:00:00,2.33816212351,0.0,0.0,0.761135747563,0.236426994907,0.99756274247,0.236426994907,0.111060585896,0.0227796103697,0.383153984987,0.47909685824,0.299433341544
 08/23  19:00:00,2.31507005152,0.0,0.0,0.699720093356,0.221371331448,0.921091424805,0.221371331448,0.2161178825,0.0443279011393,0.315283626754,0.494522168199,0.30865204812
 08/23  20:00:00,2.39479546391,0.0,0.0,0.651192869114,0.209255345991,0.860448215105,0.209255345991,0.369201360438,0.0757268441841,0.282131328171,0.511523181863,0.280689534149
 08/23  21:00:00,2.4119343168,0.0,0.0,0.613068012671,0.1983070453,0.811375057971,0.1983070453,0.474258657043,0.0972751213144,0.267221753354,0.499581006411,0.247147720711
 08/23  22:00:00,2.00615762241,0.0,0.0,0.54158417593,0.176037089263,0.717621265193,0.176037089263,0.35419313721,0.0726485110859,0.216614016064,0.432323337719,0.197682355142
 08/23  23:00:00,1.58586917099,0.0,0.0,0.457102957211,0.14952365466,0.60662661187,0.14952365466,0.246134262458,0.0504845536965,0.147046288352,0.375680936096,0.144821518513
 08/23  24:00:00,1.13930703602,0.0,0.0,0.358043118422,0.118718966804,0.476762085226,0.118718966804,0.126068742626,0.0258579434679,0.0979808984401,0.310745357075,0.0868170091813
 08/24  01:00:00,0.910217424492,0.0,0.0,0.280705080276,0.0943689953965,0.375074075672,0.0943689953965,0.0750409166463,0.0153916382125,0.0835572224677,0.286114620205,0.0599639512874
 08/24  02:00:00,0.778780507874,0.0,0.0,0.219617143177,0.0746636030248,0.294280746202,0.0746636030248,0.0510278326292,0.0104663107111,0.0717169442605,0.282797349247,0.0534163248255
 08/24  03:00:00,0.727768395398,0.0,0.0,0.188769342187,0.0640242743873,0.252793616575,0.0640242743873,0.0510278326292,0.0104663107111,0.0642274778329,0.278816624096,0.0553615335541
 08/24  04:00:00,0.717314426939,0.0,0.0,0.16668659151,0.0563969839045,0.223083575414,0.0563969839045,0.0510278326292,0.0104663107111,0.0736008338661,0.268284288801,0.0757765855167
 08/24  05:00:00,0.852561058456,0.0,0.0,0.163700437566,0.0552482496222,0.218948687188,0.0552482496222,0.054029470625,0.0110819759668,0.0854603589124,0.299383704041,0.168581861723
 08/24  06:00:00,1.156930724,0.0,0.0,0.161004500483,0.0535390445845,0.214543545068,0.0535390445845,0.0870474952287,0.0178542910518,0.135831742961,0.34590842924,0.340670220447
 08/24  07:00:00,1.49050099232,0.0,0.0,0.226481585292,0.0740830915848,0.300564676877,0.0740830915848,0.153083477938,0.0313989294054,0.209298551845,0.367553622247,0.383526734004
 08/24  08:00:00,1.42025706053,0.0,0.0,0.236116528876,0.0758608345721,0.311977363448,0.0758608345721,0.120065519832,0.0246266102286,0.269902798408,0.310745357075,0.367864411538
 08/24  09:00:00,1.38733763074,0.0,0.0,0.28639364057,0.0909066593246,0.377300299895,0.0909066593246,0.0600327466166,0.0123133064782,0.330854517454,0.264469427199,0.327292333095
 08/24  10:00:00,1.45918867372,0.0,0.0,0.370979852103,0.116071863647,0.48705171575,0.116071863647,0.0480261946334,0.00985064545537,0.3467692427,0.270689310247,0.281726564933
 08/24  11:00:00,1.47143104807,0.0,0.0,0.400330580461,0.12363906284,0.523969643301,0.12363906284,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.242668231058
 08/24  12:00:00,1.49434437516,0.0,0.0,0.453863709676,0.138559300871,0.592423010547,0.138559300871,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.212231429166
 08/24  13:00:00,1.54197268758,0.0,0.0,0.52103120079,0.157498419619,0.678529620408,0.157498419619,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.195629635731
 08/24  14:00:00,1.64590000322,0.0,0.0,0.623287340721,0.186122073598,0.809409414319,0.186122073598,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.177982739803
 08/24  15:00:00,1.81420412852,0.0,0.0,0.731358039333,0.220191555438,0.951549594771,0.220191555438,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.181061591791
 08/24  16:00:00,2.00054050536,0.0,0.0,0.7782869419,0.235746890015,1.01403383191,0.235746890015,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.203236229796
 08/24  17:00:00,2.30926186278,0.0,0.0,0.842958560032,0.257362763851,1.10032132388,0.257362763851,0.0660360226082,0.0135446369897,0.420322530775,0.441279969308,0.252682379213
 08/24  18:00:00,2.40178533375,0.0,0.0,0.809076476717,0.251357654188,1.0604341309,0.251357654188,0.111060585896,0.0227796103697,0.383153984987,0.47909685824,0.300185163353
 08/24  19:00:00,2.36918233909,0.0,0.0,0.740229268192,0.234208117107,0.974437385299,0.234208117107,0.2161178825,0.0443279011393,0.315283626754,0.494522168199,0.3094183752
 08/24  20:00:00,2.43645752505,0.0,0.0,0.682191009996,0.219221350386,0.901412360382,0.219221350386,0.369201360438,0.0757268441841,0.282131328171,0.511523181863,0.281387450011
 08/24  21:00:00,2.44338275378,0.0,0.0,0.636368806944,0.205841340946,0.84221014789,0.205841340946,0.474258657043,0.0972751213144,0.267221753354,0.499581006411,0.247761067771
 08/24  22:00:00,2.02905176827,0.0,0.0,0.558512499223,0.181534449026,0.740046948249,0.181534449026,0.35419313721,0.0726485110859,0.216614016064,0.432323337719,0.198150817944
 08/24  23:00:00,1.60192350289,0.0,0.0,0.468969633012,0.153401264986,0.622370897998,0.153401264986,0.246134262458,0.0504845536965,0.147046288352,0.375680936096,0.145131564286
 08/24  24:00:00,1.16375048895,0.0,0.0,0.376702741113,0.124355538167,0.501058279279,0.124355538167,0.126068742626,0.0258579434679,0.0979808984401,0.310745357075,0.0869642680567
 08/25  01:00:00,0.94774362612,0.0,0.0,0.309579500689,0.102944890579,0.412524391268,0.102944890579,0.0750409166463,0.0153916382125,0.0835572224677,0.286114620205,0.0600398373194
 08/25  02:00:00,0.82938411259,0.0,0.0,0.258241381301,0.0865889385911,0.344830319892,0.0865889385911,0.0510278326292,0.0104663107111,0.0717169442605,0.282797349247,0.0534703558505
 08/25  03:00:00,0.780423548476,0.0,0.0,0.228702759536,0.0766851967719,0.305387956308,0.0766851967719,0.0510278326292,0.0104663107111,0.0642274778329,0.278816624096,0.0554223468992
 08/25  04:00:00,0.771164184396,0.0,0.0,0.207301272556,0.0695089029478,0.276810175503,0.0695089029478,0.0510278326292,0.0104663107111,0.0736008338661,0.268284288801,0.0758997428853
 08/25  05:00:00,0.907998944039,0.0,0.0,0.205194952189,0.0688024535906,0.27399740578,0.0688024535906,0.054029470625,0.0110819759668,0.0854603589124,0.299383704041,0.168971028714
 08/25  06:00:00,1.27444708678,0.0,0.0,0.24916534555,0.0820064662858,0.331171811836,0.0820064662858,0.0870474952287,0.0178542910518,0.135831742961,0.34590842924,0.341558316462
 08/25  07:00:00,1.56432722204,0.0,0.0,0.282338083979,0.0910151025283,0.373353186507,0.0910151025283,0.153083477938,0.0313989294054,0.209298551845,0.367553622247,0.384564454093
 08/25  08:00:00,1.48973615068,0.0,0.0,0.289284887622,0.0911624942398,0.380447381862,0.0911624942398,0.120065519832,0.0246266102286,0.269902798408,0.310745357075,0.36887348327
 08/25  09:00:00,1.45998723402,0.0,0.0,0.342496790984,0.106546995804,0.449043786788,0.106546995804,0.0600327466166,0.0123133064782,0.330854517454,0.264469427199,0.328198449482
 08/25  10:00:00,1.56002000075,0.0,0.0,0.449415504769,0.137689461256,0.587104966025,0.137689461256,0.0480261946334,0.00985064545537,0.3467692427,0.270689310247,0.282504641688
 08/25  11:00:00,1.56092459534,0.0,0.0,0.470589239666,0.142214535467,0.612803775133,0.142214535467,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.243327646496
 08/25  12:00:00,1.57808303045,0.0,0.0,0.519279191168,0.156315699365,0.675594890533,0.156315699365,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.212798204468
 08/25  13:00:00,1.62127882305,0.0,0.0,0.582642877701,0.174684840731,0.757327718432,0.174684840731,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.196137673178
 08/25  14:00:00,1.70258176315,0.0,0.0,0.666596402494,0.19904189366,0.865638296154,0.19904189366,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.178435617897
 08/25  15:00:00,1.80189579281,0.0,0.0,0.720885602487,0.217897545347,0.938783147834,0.217897545347,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.181519703018
 08/25  16:00:00,1.97997177772,0.0,0.0,0.760715756413,0.232228032208,0.992943788621,0.232228032208,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.203757545454
 08/25  17:00:00,2.26635923614,0.0,0.0,0.807401762408,0.249361932636,1.05676369504,0.249361932636,0.0660360226082,0.0135446369897,0.420322530775,0.441279969308,0.253337381411
 08/25  18:00:00,2.3633040129,0.0,0.0,0.777772761923,0.243406972031,1.02117973395,0.243406972031,0.111060585896,0.0227796103697,0.383153984987,0.47909685824,0.300958239459
 08/25  19:00:00,2.33948368223,0.0,0.0,0.716472886494,0.22747750985,0.943950396344,0.22747750985,0.2161178825,0.0443279011393,0.315283626754,0.494522168199,0.310206707292
 08/25  20:00:00,2.41682406596,0.0,0.0,0.666799955718,0.21426096284,0.881060918558,0.21426096284,0.369201360438,0.0757268441841,0.282131328171,0.511523181863,0.282105432746
 08/25  21:00:00,2.43288292583,0.0,0.0,0.628471020999,0.202608286451,0.83107930745,0.202608286451,0.474258657043,0.0972751213144,0.267221753354,0.499581006411,0.248392080257
 08/25  22:00:00,2.02504433587,0.0,0.0,0.555790492988,0.179767245321,0.735557738308,0.179767245321,0.35419313721,0.0726485110859,0.216614016064,0.432323337719,0.198632595484
 08/25  23:00:00,1.60425950264,0.0,0.0,0.471413611111,0.152974138173,0.624387749284,0.152974138173,0.246134262458,0.0504845536965,0.147046288352,0.375680936096,0.145450712756
 08/25  24:00:00,1.1544930514,0.0,0.0,0.369904663616,0.121744756569,0.491649420185,0.121744756569,0.126068742626,0.0258579434679,0.0979808984401,0.310745357075,0.0871156896091
 08/26  01:00:00,0.934062683225,0.0,0.0,0.29428544802,0.0981355820068,0.392421030026,0.0981355820068,0.0750409166463,0.0153916382125,0.0875042465431,0.286114620205,0.0625152315913
 08/26  02:00:00,0.80313612788,0.0,0.0,0.234817683976,0.0792505253446,0.31406820932,0.0792505253446,0.0510278326292,0.0104663107111,0.0743281826877,0.282797349247,0.0553732432854
 08/26  03:00:00,0.740315733993,0.0,0.0,0.1955414207,0.0663237767078,0.261865197408,0.0663237767078,0.0510278326292,0.0104663107111,0.0655928820049,0.278816624096,0.0574718871432
 08/26  04:00:00,0.722104800984,0.0,0.0,0.164754051308,0.0561455415209,0.220899592829,0.0561455415209,0.0510278326292,0.0104663107111,0.0762719894816,0.268284288801,0.0800797865319
 08/26  05:00:00,0.856190876323,0.0,0.0,0.153088562779,0.0524044109174,0.205492973696,0.0524044109174,0.054029470625,0.0110819759668,0.0895570515125,0.299383704041,0.181570700481
 08/26  06:00:00,1.2315997376,0.0,0.0,0.185742280157,0.0629241206347,0.248666400792,0.0629241206347,0.0870474952287,0.0178542910518,0.146457255179,0.34590842924,0.370590866107
 08/26  07:00:00,1.52557450181,0.0,0.0,0.209222399157,0.0699637746953,0.279186173852,0.0699637746953,0.153083477938,0.0313989294054,0.230459913765,0.367553622247,0.418817384603
 08/26  08:00:00,1.43994511231,0.0,0.0,0.198056312887,0.0653820300796,0.263438342966,0.0653820300796,0.120065519832,0.0246266102286,0.3023400993,0.310745357075,0.403654182903
 08/26  09:00:00,1.42403257682,0.0,0.0,0.255188286807,0.0817056417204,0.336893928527,0.0817056417204,0.0600327466166,0.0123133064782,0.37588557592,0.264469427199,0.359362592079
 08/26  10:00:00,1.53045480125,0.0,0.0,0.366708436239,0.11364545332,0.480353889559,0.11364545332,0.0480261946334,0.00985064545537,0.39768547199,0.270689310247,0.308774289369
 08/26  11:00:00,1.56770410512,0.0,0.0,0.420105366041,0.125399612686,0.545504978726,0.125399612686,0.0480261946334,0.00985064545537,0.413557851125,0.270772242021,0.264917193159
 08/26  12:00:00,1.57725008352,0.0,0.0,0.468941478822,0.139417576481,0.608359055304,0.139417576481,0.0480261946334,0.00985064545537,0.398337606996,0.266210994452,0.231390586679
 08/26  13:00:00,1.62534348008,0.0,0.0,0.541111146858,0.160551430613,0.701662577471,0.160551430613,0.0480261946334,0.00985064545537,0.363033202508,0.275416421363,0.212279438646
 08/26  14:00:00,1.72478496674,0.0,0.0,0.643816365222,0.190233741649,0.834050106871,0.190233741649,0.0480261946334,0.00985064545537,0.333756918092,0.290924663096,0.193101438588
 08/26  15:00:00,1.86881575345,0.0,0.0,0.734576374945,0.21931157371,0.953887948654,0.21931157371,0.0480261946334,0.00985064545537,0.338603715702,0.307096359021,0.196275889982
 08/26  16:00:00,2.05420040113,0.0,0.0,0.777731419236,0.235058781443,1.01279020068,0.235058781443,0.0510278326292,0.0104663107111,0.379378049552,0.36324117,0.222221837563
 08/26  17:00:00,2.35022385195,0.0,0.0,0.829273968636,0.253142911767,1.0824168804,0.253142911767,0.0660360226082,0.0135446369897,0.45567446099,0.441279969308,0.276196881654
 08/26  18:00:00,2.45388991985,0.0,0.0,0.799263454017,0.24780803505,1.04707148907,0.24780803505,0.111060585896,0.0227796103697,0.417464300526,0.47909685824,0.331342075756
 08/26  19:00:00,2.43566407933,0.0,0.0,0.739387126716,0.232235293605,0.971622420321,0.232235293605,0.2161178825,0.0443279011393,0.349528380947,0.494522168199,0.344470326219
 08/26  20:00:00,2.51186530165,0.0,0.0,0.689270494858,0.219595513184,0.908866008042,0.219595513184,0.369201360438,0.0757268441841,0.316986698499,0.511523181863,0.31448620862
 08/26  21:00:00,2.51520289135,0.0,0.0,0.644012346976,0.206929934354,0.85094228133,0.206929934354,0.474258657043,0.0972751213144,0.302828610822,0.499581006411,0.275242214425
 08/26  22:00:00,2.07961771726,0.0,0.0,0.559113023816,0.181440892693,0.740553916509,0.181440892693,0.35419313721,0.0726485110859,0.244907227988,0.432323337719,0.219916586752
 08/26  23:00:00,1.62780908767,0.0,0.0,0.466391777893,0.152560738176,0.618952516068,0.152560738176,0.246134262458,0.0504845536965,0.162581133687,0.375680936096,0.158900685666
 08/26  24:00:00,1.18107157294,0.0,0.0,0.381522055528,0.125185962314,0.506708017843,0.125185962314,0.126068742626,0.0258579434679,0.104554581517,0.310745357075,0.0920619304147
 08/27  01:00:00,0.969562943644,0.0,0.0,0.321890069793,0.105942044299,0.427832114092,0.105942044299,0.0750409166463,0.0153916382125,0.0875042465431,0.286114620205,0.0626044079452
 08/27  02:00:00,0.85984279089,0.0,0.0,0.278706150042,0.0920053332373,0.370711483279,0.0920053332373,0.0510278326292,0.0104663107111,0.0743281826877,0.282797349247,0.0554366323358
 08/27  03:00:00,0.800471324745,0.0,0.0,0.241693942323,0.080255508004,0.321949450327,0.080255508004,0.0510278326292,0.0104663107111,0.0655928820049,0.278816624096,0.0575432249769
 08/27  04:00:00,0.787848848831,0.0,0.0,0.214852729233,0.0716465090165,0.28649923825,0.0716465090165,0.0510278326292,0.0104663107111,0.0762719894816,0.268284288801,0.0802241889584
 08/27  05:00:00,0.924540028501,0.0,0.0,0.204742906989,0.06864955419,0.273392461179,0.06864955419,0.054029470625,0.0110819759668,0.0895570515125,0.299383704041,0.182020365176
 08/27  06:00:00,1.30661006014,0.0,0.0,0.242394630722,0.0802554663672,0.322650097089,0.0802554663672,0.0870474952287,0.0178542910518,0.146457255179,0.34590842924,0.371617492348
 08/27  07:00:00,1.607239958,0.0,0.0,0.271209679978,0.0884357757503,0.359645455729,0.0884357757503,0.153083477938,0.0313989294054,0.230459913765,0.367553622247,0.420023558918
 08/27  08:00:00,1.52853960753,0.0,0.0,0.265533320013,0.0853152666434,0.350848586657,0.0853152666434,0.120065519832,0.0246266102286,0.3023400993,0.310745357075,0.404838434438
 08/27  09:00:00,1.48249880997,0.0,0.0,0.299288667758,0.0950027068738,0.394291374632,0.0950027068738,0.0600327466166,0.0123133064782,0.37588557592,0.264469427199,0.360431379127
 08/27  10:00:00,1.55739149454,0.0,0.0,0.385694070722,0.120677373119,0.506371443841,0.120677373119,0.0480261946334,0.00985064545537,0.39768547199,0.270689310247,0.309693428371
 08/27  11:00:00,1.57676862728,0.0,0.0,0.423114847469,0.130676698792,0.553791546261,0.130676698792,0.0480261946334,0.00985064545537,0.413557851125,0.270772242021,0.26569514778
 08/27  12:00:00,1.58699338612,0.0,0.0,0.47301894462,0.144413719142,0.617432663762,0.144413719142,0.0480261946334,0.00985064545537,0.398337606996,0.266210994452,0.232060280817
 08/27  13:00:00,1.63906587701,0.0,0.0,0.548863584539,0.165923093581,0.714786678119,0.165923093581,0.0480261946334,0.00985064545537,0.363033202508,0.275416421363,0.212877734928
 08/27  14:00:00,1.74917236602,0.0,0.0,0.660617165772,0.197286337492,0.857903503264,0.197286337492,0.0480261946334,0.00985064545537,0.333756918092,0.290924663096,0.193635441482
 08/27  15:00:00,1.89845165567,0.0,0.0,0.755508353549,0.227476815594,0.982985169143,0.227476815594,0.0480261946334,0.00985064545537,0.338603715702,0.307096359021,0.196814571712
 08/27  16:00:00,2.09003878333,0.0,0.0,0.804346800859,0.243663784265,1.04801058512,0.243663784265,0.0510278326292,0.0104663107111,0.379378049552,0.36324117,0.22283983531
 08/27  17:00:00,2.38610579936,0.0,0.0,0.856122082675,0.26140641688,1.11752849955,0.26140641688,0.0660360226082,0.0135446369897,0.45567446099,0.441279969308,0.276967209905
 08/27  18:00:00,2.46854397859,0.0,0.0,0.808624771011,0.252185951634,1.06081072265,0.252185951634,0.111060585896,0.0227796103697,0.417464300526,0.47909685824,0.332256900917
 08/27  19:00:00,2.42728781134,0.0,0.0,0.729750083771,0.232554090826,0.962304174597,0.232554090826,0.2161178825,0.0443279011393,0.349528380947,0.494522168199,0.345412303957
 08/27  20:00:00,2.48416657509,0.0,0.0,0.66458578028,0.215718494339,0.880304274619,0.215718494339,0.369201360438,0.0757268441841,0.316986698499,0.511523181863,0.315349215487
 08/27  21:00:00,2.48132960126,0.0,0.0,0.615091626544,0.201222132719,0.816313759263,0.201222132719,0.474258657043,0.0972751213144,0.302828610822,0.499581006411,0.275997446411
 08/27  22:00:00,2.04204500786,0.0,0.0,0.528069716656,0.174333434137,0.702403150793,0.174333434137,0.35419313721,0.0726485110859,0.244907227988,0.432323337719,0.220494643064
 08/27  23:00:00,1.58721978275,0.0,0.0,0.433746431276,0.144237075736,0.577983507012,0.144237075736,0.246134262458,0.0504845536965,0.162581133687,0.375680936096,0.159280389804
 08/27  24:00:00,1.14123911402,0.0,0.0,0.34998853119,0.116710801252,0.466699332442,0.116710801252,0.126068742626,0.0258579434679,0.104554581517,0.310745357075,0.0922381568939
 08/28  01:00:00,0.924701100818,0.0,0.0,0.291700643165,0.0975421085923,0.389242751758,0.0975421085923,0.0750409166463,0.0153916382125,0.0835572224677,0.286114620205,0.0602789515277
 08/28  02:00:00,0.81722121781,0.0,0.0,0.249006587671,0.083490981525,0.332497569196,0.083490981525,0.0510278326292,0.0104663107111,0.0717169442605,0.282797349247,0.0536402117672
 08/28  03:00:00,0.775543573747,0.0,0.0,0.225215835358,0.0751023415405,0.300318176899,0.0751023415405,0.0510278326292,0.0104663107111,0.0642274778329,0.278816624096,0.0556121515788
 08/28  04:00:00,0.773862666095,0.0,0.0,0.209540777224,0.0695791068368,0.279119884061,0.0695791068368,0.0510278326292,0.0104663107111,0.0736008338661,0.268284288801,0.0762885160263
 08/28  05:00:00,0.920711196807,0.0,0.0,0.214627512108,0.0708525456919,0.2854800578,0.0708525456919,0.054029470625,0.0110819759668,0.0854603589124,0.299383704041,0.170200629462
 08/28  06:00:00,1.28136206433,0.0,0.0,0.252637517691,0.0826399370522,0.335277454743,0.0826399370522,0.0870474952287,0.0178542910518,0.135831742961,0.34590842924,0.344367651102
 08/28  07:00:00,1.55777260752,0.0,0.0,0.274452818618,0.0890645461566,0.363517364775,0.0890645461566,0.153083477938,0.0313989294054,0.209298551845,0.367553622247,0.387845661305
 08/28  08:00:00,1.45865704809,0.0,0.0,0.261993416424,0.0841808510091,0.346174267434,0.0841808510091,0.120065519832,0.0246266102286,0.269902798408,0.310745357075,0.37206749511
 08/28  09:00:00,1.43105794058,0.0,0.0,0.317532082622,0.0997147217791,0.417246804401,0.0997147217791,0.0600327466166,0.0123133064782,0.330854517454,0.264469427199,0.331066138432
 08/28  10:00:00,1.53430538229,0.0,0.0,0.427828924393,0.131098940625,0.558927865018,0.131098940625,0.0480261946334,0.00985064545537,0.3467692427,0.270689310247,0.284967124231
 08/28  11:00:00,1.56614700768,0.0,0.0,0.474298729364,0.141640356147,0.615939085511,0.141640356147,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.24541474845
 08/28  12:00:00,1.5815805454,0.0,0.0,0.521514078773,0.155784323061,0.677298401835,0.155784323061,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.214592208115
 08/28  13:00:00,1.64138536877,0.0,0.0,0.597356284983,0.178469743701,0.775826028684,0.178469743701,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.197745908644
 08/28  14:00:00,1.7179133292,0.0,0.0,0.67720463457,0.202333153351,0.879537787921,0.202333153351,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.179867692174
 08/28  15:00:00,1.84827810908,0.0,0.0,0.755973626911,0.227742653485,0.983716280397,0.227742653485,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.182968886726
 08/28  16:00:00,2.02855575904,0.0,0.0,0.798013766122,0.241860191081,1.0398739572,0.241860191081,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.205411358195
 08/28  17:00:00,2.32783272276,0.0,0.0,0.854981728275,0.261180570148,1.11616229842,0.261180570148,0.0660360226082,0.0135446369897,0.420322530775,0.441279969308,0.255412264661
 08/28  18:00:00,2.41206873929,0.0,0.0,0.814347449549,0.253149643667,1.06749709322,0.253149643667,0.111060585896,0.0227796103697,0.383153984987,0.47909685824,0.303405606583
 08/28  19:00:00,2.37308824365,0.0,0.0,0.740598618625,0.234460349066,0.975058967691,0.234460349066,0.2161178825,0.0443279011393,0.315283626754,0.494522168199,0.312702697367
 08/28  20:00:00,2.44012288719,0.0,0.0,0.682614959493,0.219471505215,0.902086464708,0.219471505215,0.369201360438,0.0757268441841,0.282131328171,0.511523181863,0.284378707826
 08/28  21:00:00,2.45636275236,0.0,0.0,0.644647589573,0.207913612998,0.852561202572,0.207913612998,0.474258657043,0.0972751213144,0.267221753354,0.499581006411,0.250390011671
 08/28  22:00:00,2.04994149068,0.0,0.0,0.573398526698,0.185530339408,0.758928866106,0.185530339408,0.35419313721,0.0726485110859,0.216614016064,0.432323337719,0.200158622497
 08/28  23:00:00,1.63187033133,0.0,0.0,0.491455966833,0.159531807275,0.650987774108,0.159531807275,0.246134262458,0.0504845536965,0.147046288352,0.375680936096,0.146461516619
 08/28  24:00:00,1.19723070814,0.0,0.0,0.402437891285,0.131468941967,0.533906833252,0.131468941967,0.126068742626,0.0258579434679,0.0979808984401,0.310745357075,0.0875959332823
 08/29  01:00:00,0.98638626966,0.0,0.0,0.339440825808,0.111402952464,0.450843778272,0.111402952464,0.0750409166463,0.0153916382125,0.0835572224677,0.286114620205,0.0603630938559
 08/29  02:00:00,0.869461481968,0.0,0.0,0.289192532362,0.0954859043811,0.384678436743,0.0954859043811,0.0510278326292,0.0104663107111,0.0717169442605,0.282797349247,0.0536996083777
 08/29  03:00:00,0.814310991229,0.0,0.0,0.254681021598,0.0843380394109,0.339019061009,0.0843380394109,0.0510278326292,0.0104663107111,0.0642274778329,0.278816624096,0.0556786849507
 08/29  04:00:00,0.799935388688,0.0,0.0,0.229085200296,0.0759714628133,0.30505666311,0.0759714628133,0.0510278326292,0.0104663107111,0.0736008338661,0.268284288801,0.076424459571
 08/29  05:00:00,0.931636198623,0.0,0.0,0.22210584548,0.073868634636,0.295974480116,0.073868634636,0.054029470625,0.0110819759668,0.0854603589124,0.299383704041,0.170631208962
 08/29  06:00:00,1.27983313995,0.0,0.0,0.24989039569,0.0828735137781,0.332763909468,0.0828735137781,0.0870474952287,0.0178542910518,0.135831742961,0.34590842924,0.345352272005
 08/29  07:00:00,1.49500183135,0.0,0.0,0.225063000994,0.0745334226788,0.299596423673,0.0745334226788,0.153083477938,0.0313989294054,0.209298551845,0.367553622247,0.388995826243
 08/29  08:00:00,1.43045614783,0.0,0.0,0.23819636949,0.078657852542,0.316854222032,0.078657852542,0.120065519832,0.0246266102286,0.269902798408,0.310745357075,0.373186640252
 08/29  09:00:00,1.36096419255,0.0,0.0,0.261950413266,0.0841976980616,0.346148111328,0.0841976980616,0.0600327466166,0.0123133064782,0.330854517454,0.264469427199,0.332071083476
 08/29  10:00:00,1.39278547603,0.0,0.0,0.317386214228,0.0991591274194,0.416545341647,0.0991591274194,0.0480261946334,0.00985064545537,0.3467692427,0.270689310247,0.285829741342
 08/29  11:00:00,1.46928141056,0.0,0.0,0.398003627012,0.120338734406,0.518342361419,0.120338734406,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.246145875424
 08/29  12:00:00,1.48485181403,0.0,0.0,0.446116917624,0.133824309425,0.579941227049,0.133824309425,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.215220651537
 08/29  13:00:00,1.54709120331,0.0,0.0,0.524559976479,0.156408560362,0.68096853684,0.156408560362,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.198309235028
 08/29  14:00:00,1.65579678921,0.0,0.0,0.630471239657,0.186447466713,0.81691870637,0.186447466713,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.180370233741
 08/29  15:00:00,1.79854148783,0.0,0.0,0.718029345223,0.215444600716,0.933473945938,0.215444600716,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.183474599931
 08/29  16:00:00,1.9561666126,0.0,0.0,0.740939925001,0.225965790998,0.966905715999,0.225965790998,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.205990452959
