Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/13  20:00:00,3.3783884378,0.0352755437216,0.0,0.0,1.73468641556,0.431084803294,2.16577121885,0.431084803294,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.035260401164
 08/13  21:00:00,3.13275868349,0.0344519901717,0.0,0.0,1.42182828432,0.371573101969,1.79340138629,0.371573101969,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352605129914
 08/13  22:00:00,2.5871341022,0.0298137823315,0.0,0.0,1.18963882585,0.314462007292,1.50410083314,0.314462007292,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352603351669
 08/13  23:00:00,2.09482784309,0.0259076220912,0.0,0.0,0.973045801785,0.262979130987,1.23602493277,0.262979130987,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352601201181
 08/13  24:00:00,1.60494546437,0.0214295496636,0.0,0.0,0.778309420834,0.214057892927,0.992367313761,0.214057892927,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352599599936
 08/14  01:00:00,1.32738990662,0.0197309704668,0.0,0.0,0.636845581605,0.178167178386,0.815012759991,0.178167178386,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352600866701
 08/14  02:00:00,1.15294038182,0.0195022055919,0.0,0.0,0.533332040374,0.151093050559,0.684425090933,0.151093050559,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352598644514
 08/14  03:00:00,1.04303836341,0.0192276877419,0.0,0.0,0.450631877501,0.129505431918,0.580137309419,0.129505431918,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352596298119
 08/14  04:00:00,0.952725976876,0.0185013592638,0.0,0.0,0.384897454456,0.111943726928,0.496841181383,0.111943726928,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.03525976178
 08/14  05:00:00,0.934282849527,0.0206460299668,0.0,0.0,0.338700509944,0.0998525459391,0.438553055883,0.0998525459391,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0352596720158
 08/14  06:00:00,1.04582409247,0.0238544573383,0.0,0.0,0.33615695822,0.0998451123828,0.436002070603,0.0998451123828,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0352597346084
 08/14  07:00:00,1.22668644368,0.0253471481476,0.0,0.0,0.355172638303,0.104272604494,0.459445242797,0.104272604494,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352595212182
 08/14  08:00:00,1.16052827881,0.0214295496636,0.0,0.0,0.397289482088,0.110388845615,0.507678327703,0.110388845615,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352592519894
 08/14  09:00:00,1.1684430216,0.0182382796576,0.0,0.0,0.509478829199,0.136420139126,0.645898968325,0.136420139126,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352594284372
 08/14  10:00:00,1.68338765177,0.0186672137982,0.0,0.0,0.946040918706,0.235058943742,1.18109986245,0.235058943742,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352600927412
 08/14  11:00:00,1.85326670907,0.0186729329201,0.0,0.0,1.0824961263,0.2597117655,1.3422078918,0.2597117655,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352603307509
 08/14  12:00:00,2.17609358698,0.018358381217,0.0,0.0,1.34501787842,0.31304234507,1.65806022349,0.31304234507,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352603393162
 08/14  13:00:00,2.45078249057,0.018993203745,0.0,0.0,1.57097179429,0.365598482367,1.93657027666,0.365598482367,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352605158804
 08/14  14:00:00,2.67336725617,0.0200626795356,0.0,0.0,1.74170691956,0.405333799014,2.14704071857,0.405333799014,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352601639361
 08/14  15:00:00,2.87632117641,0.0211779083011,0.0,0.0,1.87987464719,0.437478398478,2.31735304567,0.437478398478,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352607563068
 08/14  16:00:00,3.11985955583,0.0250497538101,0.0,0.0,1.99210516004,0.461466215854,2.45357137589,0.461466215854,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352611369353
 08/14  17:00:00,3.34469072227,0.0304314474939,0.0,0.0,2.02972131172,0.471296496687,2.50101780841,0.471296496687,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352615760524
 08/14  18:00:00,3.39912323277,0.0330393670687,0.0,0.0,1.99179972767,0.469017795753,2.46081752342,0.469017795753,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.035259289679
 08/14  19:00:00,3.31617876319,0.0341031237373,0.0,0.0,1.86135752013,0.44967023119,2.31102775132,0.44967023119,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352602632471
 08/14  20:00:00,3.22995817267,0.0352755437216,0.0,0.0,1.61148159846,0.405858918342,2.01734051681,0.405858918342,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352608380825
 08/14  21:00:00,3.09557998793,0.0344519901717,0.0,0.0,1.39571902759,0.360503440433,1.75622246802,0.360503440433,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352607356914
 08/14  22:00:00,2.5464797432,0.0298137823315,0.0,0.0,1.15760145186,0.305844834186,1.46344628604,0.305844834186,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352605232537
 08/14  23:00:00,2.04257626467,0.0259076220912,0.0,0.0,0.931998976071,0.251774255081,1.18377323115,0.251774255081,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352602433106
 08/14  24:00:00,1.55486691469,0.0214295496636,0.0,0.0,0.738763962606,0.203524902849,0.942288865455,0.203524902849,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352598586186
 08/15  01:00:00,1.27386698708,0.0197309704668,0.0,0.0,0.594808023104,0.166682040783,0.761490063887,0.166682040783,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.035259863239
 08/15  02:00:00,1.0900385036,0.0195022055919,0.0,0.0,0.483699395709,0.137824121788,0.621523517497,0.137824121788,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352595596627
 08/15  03:00:00,0.979681525291,0.0192276877419,0.0,0.0,0.400913448188,0.115867027161,0.516780475349,0.115867027161,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352596257606
 08/15  04:00:00,0.888135036535,0.0185013592638,0.0,0.0,0.334297213596,0.0979533921213,0.432250605717,0.0979533921213,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352593971052
 08/15  05:00:00,0.871498308933,0.0206460299668,0.0,0.0,0.289730825221,0.0860378171817,0.375768642402,0.0860378171817,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0352595449023
 08/15  06:00:00,0.978331798786,0.0238544573383,0.0,0.0,0.283532259845,0.0849776606188,0.368509920464,0.0849776606188,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0352595910589
 08/15  07:00:00,1.15174756145,0.0253471481476,0.0,0.0,0.296481042954,0.0880254714362,0.38450651439,0.0880254714362,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352593673928
 08/15  08:00:00,1.12304864742,0.0214295496636,0.0,0.0,0.368992593784,0.101206188536,0.470198782319,0.101206188536,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352591659826
 08/15  09:00:00,1.17369650025,0.0182382796576,0.0,0.0,0.517719161824,0.133433315902,0.651152477726,0.133433315902,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352593976839
 08/15  10:00:00,1.66149109797,0.0186672137982,0.0,0.0,0.930226626406,0.228976667859,1.15920329426,0.228976667859,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.035260107124
 08/15  11:00:00,1.88677646982,0.0186729329201,0.0,0.0,1.11351601105,0.262201560172,1.37571757123,0.262201560172,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352604120852
 08/15  12:00:00,2.28965698224,0.018358381217,0.0,0.0,1.44406205167,0.327561436102,1.77162348777,0.327561436102,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352604702949
 08/15  13:00:00,2.67950214147,0.018993203745,0.0,0.0,1.77024472716,0.395045075999,2.16528980316,0.395045075999,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352606402856
 08/15  14:00:00,3.08086273422,0.0200626795356,0.0,0.0,2.09201277629,0.462522785514,2.55453556181,0.462522785514,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352607987512
 08/15  15:00:00,3.46009750924,0.0211779083011,0.0,0.0,2.37784368986,0.523286735697,2.90113042555,0.523286735697,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352597092526
 08/15  16:00:00,3.79356335536,0.0250497538101,0.0,0.0,2.56106661672,0.566209923807,3.12727654053,0.566209923807,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352597718286
 08/15  17:00:00,4.28869293783,0.0304314474939,0.0,0.0,2.80810419272,0.636917377061,3.44502156978,0.636917377061,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352600302488
 08/15  18:00:00,4.09486012501,0.0330393670687,0.0,0.0,2.56740342555,0.589150478692,3.15655390425,0.589150478692,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352598010978
 08/15  19:00:00,3.70207786795,0.0341031237373,0.0,0.0,2.17222824973,0.524699492219,2.69692774194,0.524699492219,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352593773842
 08/15  20:00:00,3.40484503952,0.0352755437216,0.0,0.0,1.74716384956,0.445063383483,2.19222723305,0.445063383483,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352609886889
 08/15  21:00:00,3.15260331947,0.0344519901717,0.0,0.0,1.43436504924,0.378880533098,1.81324558234,0.378880533098,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352609529084
 08/15  22:00:00,2.55152878253,0.0298137823315,0.0,0.0,1.15620651062,0.312288663298,1.46849517392,0.312288663298,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352606747104
 08/15  23:00:00,2.04859893895,0.0259076220912,0.0,0.0,0.93328346042,0.25651232986,1.18979579028,0.25651232986,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352603584637
 08/15  24:00:00,1.55321978148,0.0214295496636,0.0,0.0,0.735107457063,0.205534136454,0.940641593516,0.205534136454,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352599973419
 08/16  01:00:00,1.27683156223,0.0197309704668,0.0,0.0,0.59577100949,0.168683667017,0.764454676507,0.168683667017,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.035259825768
 08/16  02:00:00,1.10468434936,0.0195022055919,0.0,0.0,0.494660805254,0.141508225871,0.636169031125,0.141508225871,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352598918016
 08/16  03:00:00,0.999263733124,0.0192276877419,0.0,0.0,0.415931255525,0.120431062223,0.536362317749,0.120431062223,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352599911933
 08/16  04:00:00,0.916129909877,0.0185013592638,0.0,0.0,0.356117059433,0.104128010932,0.460245070366,0.104128010932,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352598057992
 08/16  05:00:00,0.90804754751,0.0206460299668,0.0,0.0,0.318338304238,0.0939794807278,0.412317784966,0.0939794807278,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0352596409157
 08/16  06:00:00,1.02882512568,0.0238544573383,0.0,0.0,0.323084303452,0.0959184705509,0.419002774003,0.0959184705509,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.035260064413
 08/16  07:00:00,1.19264149605,0.0253471481476,0.0,0.0,0.32802419917,0.0973757313274,0.425399930498,0.0973757313274,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352598858837
 08/16  08:00:00,1.11244319065,0.0214295496636,0.0,0.0,0.357878390912,0.101714838406,0.459593229318,0.101714838406,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.035259262207
 08/16  09:00:00,1.12792230281,0.0182382796576,0.0,0.0,0.476653632661,0.128724595288,0.605378227948,0.128724595288,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352594500266
 08/16  10:00:00,1.55000888906,0.0186672137982,0.0,0.0,0.833455792661,0.214265260533,1.04772105319,0.214265260533,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352601392769
 08/16  11:00:00,1.77563628817,0.0186729329201,0.0,0.0,1.01532110937,0.249256183048,1.26457729241,0.249256183048,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352605092438
 08/16  12:00:00,2.14805862641,0.018358381217,0.0,0.0,1.31942344466,0.310601541647,1.6300249863,0.310601541647,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352606159309
 08/16  13:00:00,2.47823674442,0.018993203745,0.0,0.0,1.59332450872,0.370699700462,1.96402420919,0.370699700462,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352608372
 08/16  14:00:00,2.9572480861,0.0200626795356,0.0,0.0,1.9866529628,0.44426779192,2.43092075472,0.44426779192,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352609577142
 08/16  15:00:00,3.30528451397,0.0211779083011,0.0,0.0,2.23868186876,0.507635305379,2.74631717414,0.507635305379,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352599654006
 08/16  16:00:00,3.69856092153,0.0250497538101,0.0,0.0,2.47179055244,0.560483185672,3.03227373812,0.560483185672,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352601404088
 08/16  17:00:00,3.97320578474,0.0304314474939,0.0,0.0,2.52080179002,0.60873225865,3.12953404867,0.60873225865,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352603982669
 08/16  18:00:00,3.77632211759,0.0330393670687,0.0,0.0,2.27976797746,0.558247414321,2.83801539178,0.558247414321,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352603061385
 08/16  19:00:00,3.48513296854,0.0341031237373,0.0,0.0,1.98119842398,0.498783974367,2.47998239835,0.498783974367,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352598215733
 08/16  20:00:00,3.27636455951,0.0352755437216,0.0,0.0,1.63645273736,0.427293650783,2.06374638815,0.427293650783,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352613535792
 08/16  21:00:00,3.08355911924,0.0344519901717,0.0,0.0,1.37597703403,0.368224016591,1.74420105062,0.368224016591,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352612844031
 08/16  22:00:00,2.51576775255,0.0298137823315,0.0,0.0,1.12760713071,0.305126742511,1.43273387322,0.305126742511,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352609454281
 08/16  23:00:00,2.01948912318,0.0259076220912,0.0,0.0,0.91010355604,0.250582201975,1.16068575802,0.250582201975,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352605749555
 08/16  24:00:00,1.53305185776,0.0214295496636,0.0,0.0,0.719420396562,0.201053168712,0.920473565274,0.201053168712,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352601018636
 08/17  01:00:00,1.2587761798,0.0197309704668,0.0,0.0,0.581765819752,0.164633266894,0.746399086646,0.164633266894,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352600332004
 08/17  02:00:00,1.084736128,0.0195022055919,0.0,0.0,0.4789959955,0.137224669605,0.616220665106,0.137224669605,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.035260036456
 08/17  03:00:00,0.983808544398,0.0192276877419,0.0,0.0,0.403999680945,0.11690731931,0.520907000254,0.11690731931,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352601199618
 08/17  04:00:00,0.903014282553,0.0185013592638,0.0,0.0,0.34601470948,0.101114648772,0.447129358252,0.101114648772,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352598905891
 08/17  05:00:00,0.897445844957,0.0206460299668,0.0,0.0,0.310194503276,0.0915211167967,0.401715620072,0.0915211167967,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0352601032562
 08/17  06:00:00,1.02151047963,0.0238544573383,0.0,0.0,0.317487227703,0.0942007473246,0.411687975027,0.0942007473246,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.035260217337
 08/17  07:00:00,1.20316606507,0.0253471481476,0.0,0.0,0.337798328261,0.0981255930825,0.435923921343,0.0981255930825,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352604640608
 08/17  08:00:00,1.14658737623,0.0214295496636,0.0,0.0,0.386433718786,0.107303679242,0.493737398028,0.107303679242,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352592790828
 08/17  09:00:00,1.17954680218,0.0182382796576,0.0,0.0,0.519499819563,0.137502781552,0.657002601115,0.137502781552,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.035259576223
 08/17  10:00:00,1.63252511393,0.0186672137982,0.0,0.0,0.902047641206,0.228189496502,1.13023713771,0.228189496502,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352602796421
 08/17  11:00:00,1.85984343017,0.0186729329201,0.0,0.0,1.08639691402,0.262387464952,1.34878437897,0.262387464952,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352605646896
 08/17  12:00:00,2.23037597575,0.018358381217,0.0,0.0,1.38913168421,0.323210648635,1.71234233285,0.323210648635,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352606187318
 08/17  13:00:00,2.56758925956,0.018993203745,0.0,0.0,1.66581282698,0.387563867269,2.05337669425,0.387563867269,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352608672815
 08/17  14:00:00,2.86030593757,0.0200626795356,0.0,0.0,1.8934599528,0.440518440563,2.33397839336,0.440518440563,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352611705466
 08/17  15:00:00,3.29835605861,0.0211779083011,0.0,0.0,2.2330073709,0.506380792532,2.73938816343,0.506380792532,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352605207388
 08/17  16:00:00,3.66771519005,0.0250497538101,0.0,0.0,2.45181452414,0.549613807791,3.00142833193,0.549613807791,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352598151129
 08/17  17:00:00,4.3020459637,0.0304314474939,0.0,0.0,2.82623119492,0.63214312109,3.45837431601,0.63214312109,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352603098875
 08/17  18:00:00,3.98526160005,0.0330393670687,0.0,0.0,2.47180612005,0.575149372832,3.04695549288,0.575149372832,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.035259687501
 08/17  19:00:00,3.77304677662,0.0341031237373,0.0,0.0,2.24040552921,0.527491194891,2.7678967241,0.527491194891,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352593039033
 08/17  20:00:00,3.50111156201,0.0352755437216,0.0,0.0,1.83314929246,0.455344594567,2.28849388703,0.455344594567,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.035260857202
 08/17  21:00:00,3.24433614026,0.0344519901717,0.0,0.0,1.5146411925,0.390337327908,1.9049785204,0.390337327908,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352608356336
 08/17  22:00:00,2.62926611915,0.0298137823315,0.0,0.0,1.22249469775,0.323737913112,1.54623261087,0.323737913112,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.035260574391
 08/17  23:00:00,2.10273198671,0.0259076220912,0.0,0.0,0.978875309535,0.265053624353,1.24392893389,0.265053624353,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352602626145
 08/17  24:00:00,1.59948189943,0.0214295496636,0.0,0.0,0.773352180286,0.213551649232,0.986903829517,0.213551649232,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352598792887
 08/18  01:00:00,1.31262611355,0.0197309704668,0.0,0.0,0.624765840588,0.175483376532,0.800249217121,0.175483376532,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352598364742
 08/18  02:00:00,1.12897377563,0.0195022055919,0.0,0.0,0.513970990661,0.146487497117,0.660458487778,0.146487497117,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352598614165
 08/18  03:00:00,1.01356466024,0.0192276877419,0.0,0.0,0.426980474611,0.123683147488,0.550663622099,0.123683147488,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352596139608
 08/18  04:00:00,0.922158756001,0.0185013592638,0.0,0.0,0.360580675728,0.105693341693,0.466274017421,0.105693341693,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352597048683
 08/18  05:00:00,0.904768992787,0.0206460299668,0.0,0.0,0.315356265933,0.0936830165904,0.409039282523,0.0936830165904,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0352595886358
 08/18  06:00:00,1.01060554473,0.0238544573383,0.0,0.0,0.308337709904,0.0924459194014,0.400783629306,0.0924459194014,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0352596281639
 08/18  07:00:00,1.19136372394,0.0253471481476,0.0,0.0,0.327999167534,0.0961230904175,0.424122257951,0.0961230904175,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352597863225
 08/18  08:00:00,1.12788928172,0.0214295496636,0.0,0.0,0.370880319762,0.104159235163,0.475039554924,0.104159235163,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352590276781
 08/18  09:00:00,1.17852382886,0.0182382796576,0.0,0.0,0.519105947331,0.136873886378,0.655979833709,0.136873886378,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352593703115
 08/18  10:00:00,1.67746538599,0.0186672137982,0.0,0.0,0.942134404937,0.233043280471,1.17517768541,0.233043280471,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352600039975
 08/18  11:00:00,1.92072373505,0.0186729329201,0.0,0.0,1.14345433343,0.266210694748,1.40966502818,0.266210694748,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352602203633
 08/18  12:00:00,2.30792440927,0.018358381217,0.0,0.0,1.4626132108,0.327277957744,1.78989116855,0.327277957744,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352602165549
 08/18  13:00:00,2.66533486859,0.018993203745,0.0,0.0,1.76153501965,0.389587806708,2.15112282635,0.389587806708,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352603442025
 08/18  14:00:00,3.02095738499,0.0200626795356,0.0,0.0,2.04371029164,0.450920250437,2.49463054208,0.450920250437,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352604692451
 08/18  15:00:00,3.36914230972,0.0211779083011,0.0,0.0,2.3012597017,0.508915370238,2.81017507194,0.508915370238,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352598633405
 08/18  16:00:00,3.70212752578,0.0250497538101,0.0,0.0,2.48605790626,0.549783168181,3.03584107444,0.549783168181,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352594083409
 08/18  17:00:00,4.13562982849,0.0304314474939,0.0,0.0,2.67626564507,0.61569324408,3.29195888915,0.61569324408,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352596015336
 08/18  18:00:00,3.79208714236,0.0330393670687,0.0,0.0,2.29853437698,0.55524666417,2.85378104115,0.55524666417,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352596815456
 08/18  19:00:00,3.31608565094,0.0341031237373,0.0,0.0,1.83752549616,0.473410056413,2.31093555257,0.473410056413,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352593497444
 08/18  20:00:00,3.19078761361,0.0352755437216,0.0,0.0,1.56849273661,0.409677115843,1.97816985245,0.409677115843,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352609433724
 08/18  21:00:00,3.03217599189,0.0344519901717,0.0,0.0,1.33534606983,0.357472181085,1.69281825091,0.357472181085,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352609567585
 08/18  22:00:00,2.4635724824,0.0298137823315,0.0,0.0,1.08343175498,0.297107086012,1.38053884099,0.297107086012,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.035260707509
 08/18  23:00:00,1.98367235271,0.0259076220912,0.0,0.0,0.879524647982,0.245344520885,1.12486916887,0.245344520885,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352603936336
 08/18  24:00:00,1.50370457153,0.0214295496636,0.0,0.0,0.694208979689,0.196917437853,0.891126417542,0.196917437853,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352599633639
 08/19  01:00:00,1.34426424826,0.0197309704668,0.0,0.0,0.603721004609,0.173716479674,0.777437484284,0.173716479674,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0669542336887
 08/19  02:00:00,1.17147070554,0.0195022055919,0.0,0.0,0.514644814968,0.149861287497,0.664506102465,0.149861287497,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0585547629995
 08/19  03:00:00,1.06860961501,0.0192276877419,0.0,0.0,0.441745837007,0.130134060868,0.571879897875,0.130134060868,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0610406722955
 08/19  04:00:00,1.02167397352,0.0185013592638,0.0,0.0,0.384029571999,0.114409517385,0.498439089384,0.114409517385,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0874116861428
 08/19  05:00:00,1.14921861062,0.0206460299668,0.0,0.0,0.353696091159,0.10633072531,0.460026816469,0.10633072531,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.204576181504
 08/19  06:00:00,1.52881388139,0.0238544573383,0.0,0.0,0.360360147733,0.109105983737,0.469466131469,0.109105983737,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.423174017065
 08/19  07:00:00,1.84141385012,0.0253471481476,0.0,0.0,0.391436082196,0.116374863,0.507810945196,0.116374863,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.480600565097
 08/19  08:00:00,1.78363851647,0.0214295496636,0.0,0.0,0.399299716151,0.115081755374,0.514381471525,0.115081755374,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.464328219095
 08/19  09:00:00,1.79060765323,0.0182382796576,0.0,0.0,0.495138595794,0.136620330505,0.6317589263,0.136620330505,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.414119345399
 08/19  10:00:00,2.06691549518,0.0186672137982,0.0,0.0,0.755745275558,0.200032455473,0.955777731031,0.200032455473,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.355863849177
 08/19  11:00:00,2.21994750377,0.0186729329201,0.0,0.0,0.913846688057,0.230098257221,1.14394494528,0.230098257221,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.304773233249
 08/19  12:00:00,2.4578334559,0.018358381217,0.0,0.0,1.15938263777,0.281309799065,1.44069243684,0.281309799065,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.265698650461
