Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/19  18:00:00,3.06910665614,0.0330393670687,0.0,0.0,1.24147345943,0.343906648787,1.58538010822,0.343906648787,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.3782323723
 08/19  19:00:00,2.82434723988,0.0341031237373,0.0,0.0,0.970953915482,0.284683541662,1.25563745714,0.284683541662,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.392734107704
 08/19  20:00:00,2.79429161827,0.0352755437216,0.0,0.0,0.809837285416,0.242389749635,1.05222703505,0.242389749635,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.358704778298
 08/19  21:00:00,2.68504365229,0.0344519901717,0.0,0.0,0.658034916087,0.202850425769,0.860885341856,0.202850425769,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.313939449231
 08/19  22:00:00,2.15391464337,0.0298137823315,0.0,0.0,0.530640856173,0.163600503325,0.694241359498,0.163600503325,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.24954101864
 08/19  23:00:00,1.61763313433,0.0259076220912,0.0,0.0,0.400914873757,0.124612750302,0.525527624059,0.124612750302,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.178353936444
 08/19  24:00:00,1.103690045,0.0214295496636,0.0,0.0,0.295010017779,0.0917016468202,0.386711664599,0.0917016468202,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.101093779723
 08/20  01:00:00,0.844625793369,0.0197309704668,0.0,0.0,0.211276782518,0.0662897165283,0.277566499046,0.0662897165283,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0671867640355
 08/20  02:00:00,0.711607687134,0.0195022055919,0.0,0.0,0.155404279399,0.0491214001853,0.204525679584,0.0491214001853,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0586721674733
 08/20  03:00:00,0.665250791761,0.0192276877419,0.0,0.0,0.128195551281,0.0402234775871,0.168419028868,0.0402234775871,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0611427180487
 08/20  04:00:00,0.666108030445,0.0185013592638,0.0,0.0,0.10862513241,0.0340844683531,0.142709600763,0.0340844683531,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0875752316891
 08/20  05:00:00,0.827728545601,0.0206460299668,0.0,0.0,0.104953814905,0.0331735255241,0.138127340429,0.0331735255241,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.204985592525
 08/20  06:00:00,1.22757092646,0.0238544573383,0.0,0.0,0.127372111747,0.0399585717172,0.167330683464,0.0399585717172,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.424066510136
 08/20  07:00:00,1.53941865991,0.0253471481476,0.0,0.0,0.155764004772,0.0490035211243,0.204767525897,0.0490035211243,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.481648794191
 08/20  08:00:00,1.47624750652,0.0214295496636,0.0,0.0,0.157134506667,0.048826423663,0.20596093033,0.048826423663,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.465357750341
 08/20  09:00:00,1.40059713409,0.0182382796576,0.0,0.0,0.185345067992,0.0554747104625,0.240819778455,0.0554747104625,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.415047974102
 08/20  10:00:00,1.55266307593,0.0186672137982,0.0,0.0,0.342462936539,0.0982638066936,0.440726743232,0.0982638066936,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.356662417728
 08/20  11:00:00,1.6657560851,0.0186729329201,0.0,0.0,0.462358073209,0.126719578322,0.589077651532,0.126719578322,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.305449108334
 08/20  12:00:00,1.81491380378,0.018358381217,0.0,0.0,0.630671103403,0.166519863216,0.797190966619,0.166519863216,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.266280468552
 08/20  13:00:00,1.6820916887,0.018993203745,0.0,0.0,0.548952597146,0.164336052203,0.713288649349,0.164336052203,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.243448619093
 08/20  14:00:00,1.51964872056,0.0200626795356,0.0,0.0,0.446970671154,0.140164944948,0.587135616102,0.140164944948,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.220908146102
 08/20  15:00:00,1.48055081135,0.0211779083011,0.0,0.0,0.39790933144,0.125679355064,0.523588686504,0.125679355064,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.224319297273
 08/20  16:00:00,1.65732186938,0.0250497538101,0.0,0.0,0.436768602076,0.132145136446,0.568913738522,0.132145136446,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.254408221571
 08/20  17:00:00,1.95215107383,0.0304314474939,0.0,0.0,0.481449162828,0.144105854461,0.625555017289,0.144105854461,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.316314054142
 08/20  18:00:00,2.10053019118,0.0330393670687,0.0,0.0,0.472924990261,0.143083549655,0.616008539916,0.143083549655,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.379027475646
 08/20  19:00:00,2.16852518563,0.0341031237373,0.0,0.0,0.458928960353,0.140067833328,0.598996793681,0.140067833328,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.393552716919
 08/20  20:00:00,2.31616909081,0.0352755437216,0.0,0.0,0.438261803206,0.135092537168,0.573354340374,0.135092537168,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.359454945521
 08/20  21:00:00,2.38568376631,0.0344519901717,0.0,0.0,0.428719884349,0.132148365666,0.560868250015,0.132148365666,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.314596655094
 08/20  22:00:00,1.95030616699,0.0298137823315,0.0,0.0,0.374647699555,0.115481675393,0.490129374948,0.115481675393,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.25004452681
 08/20  23:00:00,1.49932714013,0.0259076220912,0.0,0.0,0.311021520932,0.0958688019499,0.406890322882,0.0958688019499,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.178685243415
 08/20  24:00:00,1.02689406895,0.0214295496636,0.0,0.0,0.236330656822,0.0734305006686,0.30976115749,0.0734305006686,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.101248310784
 08/21  01:00:00,0.81436137227,0.0197309704668,0.0,0.0,0.193823524719,0.0602230037031,0.254046528422,0.0602230037031,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0643893376369
 08/21  02:00:00,0.723168432279,0.0195022055919,0.0,0.0,0.168478687352,0.0523485473222,0.220827234674,0.0523485473222,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0565425959558
 08/21  03:00:00,0.693171286193,0.0192276877419,0.0,0.0,0.152582597521,0.0474106486848,0.199993246205,0.0474106486848,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0588543993155
 08/21  04:00:00,0.703008424938,0.0185013592638,0.0,0.0,0.142631640022,0.0443206830271,0.186952323049,0.0443206830271,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0829040595118
 08/21  05:00:00,0.858898143385,0.0206460299668,0.0,0.0,0.142556775797,0.0447084132642,0.187265189062,0.0447084132642,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.191114034277
 08/21  06:00:00,1.26351137297,0.0238544573383,0.0,0.0,0.187544992644,0.0582867031784,0.245831695823,0.0582867031784,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.392131456509
 08/21  07:00:00,1.562458228,0.0253471481476,0.0,0.0,0.219346882516,0.0676377422216,0.286984624738,0.0676377422216,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.443632625358
 08/21  08:00:00,1.47282292154,0.0214295496636,0.0,0.0,0.209885802732,0.0640841198619,0.273969922593,0.0640841198619,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.426361473995
 08/21  09:00:00,1.39511691693,0.0182382796576,0.0,0.0,0.24346966036,0.0721216522426,0.315591312602,0.0721216522426,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.379827281261
 08/21  10:00:00,1.36717280431,0.0186672137982,0.0,0.0,0.258532814479,0.0774480545201,0.335980868999,0.0774480545201,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.326834249632
 08/21  11:00:00,1.35693341704,0.0186729329201,0.0,0.0,0.273050113017,0.0842459265127,0.35729603953,0.0842459265127,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.28089681179
 08/21  12:00:00,1.32586909341,0.018358381217,0.0,0.0,0.288215864656,0.0889301486405,0.377146013296,0.0889301486405,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.245091217601
 08/21  13:00:00,1.42307800923,0.018993203745,0.0,0.0,0.398212329452,0.118014518241,0.516226847693,0.118014518241,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.225084773787
 08/21  14:00:00,1.42951729997,0.0200626795356,0.0,0.0,0.425336297634,0.127475213925,0.552811511559,0.127475213925,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.204226402223
 08/21  15:00:00,1.56783773803,0.0211779083011,0.0,0.0,0.513798428825,0.150859494016,0.664657922841,0.150859494016,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.207595960471
 08/21  16:00:00,1.84701379196,0.0250497538101,0.0,0.0,0.63515369623,0.180260461937,0.815414158167,0.180260461937,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.233517643757
 08/21  17:00:00,2.14843359792,0.0304314474939,0.0,0.0,0.682446095165,0.200379203514,0.882825298679,0.200379203514,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.290678227056
 08/21  18:00:00,2.24400987866,0.0330393670687,0.0,0.0,0.635321651547,0.192487091059,0.827808742606,0.192487091059,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.34501727597
 08/21  19:00:00,2.2203544864,0.0341031237373,0.0,0.0,0.551836803527,0.171651943407,0.723488746934,0.171651943407,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.355134818632
 08/21  20:00:00,2.30328622508,0.0352755437216,0.0,0.0,0.480029372407,0.151728238271,0.631757610678,0.151728238271,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.323024179811
 08/21  21:00:00,2.29671336812,0.0344519901717,0.0,0.0,0.407174218301,0.130573247754,0.537747466056,0.130573247754,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.284353898332
 08/21  22:00:00,1.79731106363,0.0298137823315,0.0,0.0,0.293840394392,0.0955374275993,0.389377821991,0.0955374275993,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.226094188327
 08/21  23:00:00,1.32985668179,0.0259076220912,0.0,0.0,0.202254179075,0.0657522718491,0.268006450924,0.0657522718491,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.163633502374
 08/21  24:00:00,0.853133866605,0.0214295496636,0.0,0.0,0.111608129929,0.0364688299358,0.148076959865,0.0364688299358,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0957459891377
 08/22  01:00:00,0.624593330012,0.0197309704668,0.0,0.0,0.0483277167544,0.0158762885763,0.0642040053308,0.0158762885763,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0644638184693
 08/22  02:00:00,0.516054378734,0.0195022055919,0.0,0.0,0.0102829610378,0.00337815183804,0.0136611128758,0.00337815183804,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0565946642098
 08/22  03:00:00,0.493339802976,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0590161623038
 08/22  04:00:00,0.516344746168,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0831927037902
 08/22  05:00:00,0.672263709425,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.191744789379
 08/22  06:00:00,1.0188925378,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.393344317157
 08/22  07:00:00,1.28296980722,0.0253471481476,0.0,0.0,0.004769902522,0.00154010069502,0.00631000321702,0.00154010069502,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.4448188261
 08/22  08:00:00,1.21191767558,0.0214295496636,0.0,0.0,0.00913101173298,0.00290783916485,0.0120388508978,0.00290783916485,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.427387299727
 08/22  09:00:00,1.17406138523,0.0182382796576,0.0,0.0,0.0714178880028,0.0221958323684,0.0936137203712,0.0221958323684,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.380749341798
 08/22  10:00:00,1.30195974968,0.0186672137982,0.0,0.0,0.208269227481,0.0617063935904,0.269975621071,0.0617063935904,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.327626442928
 08/22  11:00:00,1.42106647286,0.0186729329201,0.0,0.0,0.326849065484,0.0939081632438,0.420757228728,0.0939081632438,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.281568678417
 08/22  12:00:00,1.55896909602,0.018358381217,0.0,0.0,0.474859921272,0.1348086651,0.609668586372,0.1348086651,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.245668647137
 08/22  13:00:00,1.79131863816,0.018993203745,0.0,0.0,0.695555950439,0.188393318478,0.883949268917,0.188393318478,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.225602981498
 08/22  14:00:00,1.96687267189,0.0200626795356,0.0,0.0,0.855047013472,0.234658119368,1.08970513284,0.234658119368,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.204688152861
 08/22  15:00:00,2.24719815401,0.0211779083011,0.0,0.0,1.06018122029,0.283369895797,1.34355111609,0.283369895797,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.208063183201
 08/22  16:00:00,2.51882588902,0.0250497538101,0.0,0.0,1.17312365397,0.313569066395,1.48669272037,0.313569066395,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.234051178616
 08/22  17:00:00,2.79691705904,0.0304314474939,0.0,0.0,1.19491719211,0.335723802979,1.53064099509,0.335723802979,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.291345991763
 08/22  18:00:00,2.79329211966,0.0330393670687,0.0,0.0,1.06908509157,0.30721723574,1.37630232731,0.30721723574,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.345805932266
 08/22  19:00:00,2.60203553171,0.0341031237373,0.0,0.0,0.847617998302,0.256748026052,1.10436602435,0.256748026052,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.355938586519
 08/22  20:00:00,2.57928670505,0.0352755437216,0.0,0.0,0.691905030663,0.215121074083,0.907026104746,0.215121074083,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.323756165711
 08/22  21:00:00,2.52879743257,0.0344519901717,0.0,0.0,0.585521154552,0.183667038017,0.769188192569,0.183667038017,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.284997236268
 08/22  22:00:00,2.00513715304,0.0298137823315,0.0,0.0,0.453461785898,0.143250693989,0.596712479887,0.143250693989,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.226585619843
 08/22  23:00:00,1.49111578938,0.0259076220912,0.0,0.0,0.325325525643,0.103614480033,0.428940005676,0.103614480033,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.163959055209
 08/22  24:00:00,1.00953755269,0.0214295496636,0.0,0.0,0.231275415835,0.0730502353093,0.304325651144,0.0730502353093,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0959009839433
 08/23  01:00:00,0.778172553507,0.0197309704668,0.0,0.0,0.165445981025,0.0522561814059,0.217702162431,0.0522561814059,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0645448848648
 08/23  02:00:00,0.666140273012,0.0195022055919,0.0,0.0,0.124397819362,0.0392907656026,0.163688584965,0.0392907656026,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0566530863979
 08/23  03:00:00,0.636030941818,0.0192276877419,0.0,0.0,0.108657373448,0.0340714116374,0.142728785085,0.0340714116374,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0589785160605
 08/23  04:00:00,0.644611830455,0.0185013592638,0.0,0.0,0.0976720441569,0.030628802402,0.128300846559,0.030628802402,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0831589415189
 08/23  05:00:00,0.813907003489,0.0206460299668,0.0,0.0,0.1076906097,0.0337736172195,0.141464226919,0.0337736172195,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.191923856524
 08/23  06:00:00,1.20667972115,0.0238544573383,0.0,0.0,0.142216706371,0.0449323373786,0.18714904375,0.0449323373786,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.393982456761
 08/23  07:00:00,1.50681057025,0.0253471481476,0.0,0.0,0.174448374346,0.0547260143204,0.229174388666,0.0547260143204,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.445795203682
 08/23  08:00:00,1.44911153697,0.0214295496636,0.0,0.0,0.189658787164,0.0584951875196,0.248153974684,0.0584951875196,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.428466037336
 08/23  09:00:00,1.4401663279,0.0182382796576,0.0,0.0,0.277352519078,0.0813973355356,0.358749854613,0.0813973355356,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.38171815022
 08/23  10:00:00,1.58719348583,0.0186672137982,0.0,0.0,0.429706222422,0.124671335862,0.554377558283,0.124671335862,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.328458241872
 08/23  11:00:00,1.6938489501,0.0186729329201,0.0,0.0,0.539645230538,0.15318944791,0.692834678448,0.15318944791,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.282273705937
 08/23  12:00:00,1.81340934071,0.018358381217,0.0,0.0,0.674101907292,0.189400946722,0.863502854014,0.189400946722,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.246274624183
 08/23  13:00:00,1.91682271867,0.018993203745,0.0,0.0,0.79164169992,0.217268326165,1.00891002608,0.217268326165,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.226146304837
 08/23  14:00:00,2.08544784883,0.0200626795356,0.0,0.0,0.950380255235,0.257416196795,1.20779645203,0.257416196795,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.205172010617
 08/23  15:00:00,2.26271591086,0.0211779083011,0.0,0.0,1.06904297936,0.289536857252,1.35857983661,0.289536857252,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.20855221953
 08/23  16:00:00,2.47728058788,0.0250497538101,0.0,0.0,1.13673068414,0.307859365949,1.44459005008,0.307859365949,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.23460854776
 08/23  17:00:00,2.8063056789,0.0304314474939,0.0,0.0,1.20508124642,0.334248302663,1.53932954909,0.334248302663,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.292046057623
 08/23  18:00:00,2.83129362001,0.0330393670687,0.0,0.0,1.1035002456,0.309977647838,1.41347789343,0.309977647838,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.346631866496
 08/23  19:00:00,2.65228573676,0.0341031237373,0.0,0.0,0.889995603409,0.263778398838,1.15377400225,0.263778398838,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.356780813676
 08/23  20:00:00,2.64989716259,0.0352755437216,0.0,0.0,0.749849542725,0.227019919405,0.97686946213,0.227019919405,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.324523265871
 08/23  21:00:00,2.59773272272,0.0344519901717,0.0,0.0,0.640080968156,0.197368288161,0.837449256318,0.197368288161,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.285671462669
 08/23  22:00:00,2.10010825102,0.0298137823315,0.0,0.0,0.528293148565,0.162875547465,0.69116869603,0.162875547465,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.227100501682
 08/23  23:00:00,1.59971762387,0.0259076220912,0.0,0.0,0.409840072318,0.127360385932,0.53720045825,0.127360385932,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.16430043712
 08/23  24:00:00,1.06549067237,0.0214295496636,0.0,0.0,0.27312527491,0.0869911329354,0.360116407845,0.0869911329354,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0960633469235
 08/24  01:00:00,0.828653920823,0.0197309704668,0.0,0.0,0.203339234502,0.0647605144698,0.268099748972,0.0647605144698,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0646286656399
 08/24  02:00:00,0.722200028748,0.0195022055919,0.0,0.0,0.166953719717,0.0527351129749,0.219688832692,0.0527351129749,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0567125944079
 08/24  03:00:00,0.65819503743,0.0192276877419,0.0,0.0,0.125011889878,0.0398145909989,0.164826480877,0.0398145909989,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0590449158814
 08/24  04:00:00,0.649973437692,0.0185013592638,0.0,0.0,0.101272259146,0.0322537647285,0.133526023874,0.0322537647285,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0832953714404
 08/24  05:00:00,0.812687195542,0.0206460299668,0.0,0.0,0.106249435745,0.0335615416303,0.139810977375,0.0335615416303,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.192357298121
 08/24  06:00:00,1.17435897827,0.0238544573383,0.0,0.0,0.116906891402,0.0369292767985,0.1538361682,0.0369292767985,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.394974589433
 08/24  07:00:00,1.48986882351,0.0253471481476,0.0,0.0,0.160679663722,0.0503951967676,0.21107486049,0.0503951967676,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.446952985113
 08/24  08:00:00,1.41037267811,0.0214295496636,0.0,0.0,0.158899171202,0.0493884968314,0.208287668034,0.0493884968314,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.429593485124
 08/24  09:00:00,1.26970049309,0.0182382796576,0.0,0.0,0.142862697988,0.0444090750222,0.187271773011,0.0444090750222,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.382730397015
 08/24  10:00:00,1.19442498814,0.0186672137982,0.0,0.0,0.12261976557,0.0381210328705,0.160740798441,0.0381210328705,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.329326504022
 08/24  11:00:00,1.27821221148,0.0186729329201,0.0,0.0,0.21220559705,0.064256981097,0.276462578147,0.064256981097,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.283009067618
 08/24  12:00:00,1.34583554945,0.018358381217,0.0,0.0,0.30493588605,0.0903609674361,0.395296853486,0.0903609674361,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.246906833448
 08/24  13:00:00,1.35980503075,0.018993203745,0.0,0.0,0.348138810453,0.103187517058,0.451326327512,0.103187517058,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.226712315492
 08/24  14:00:00,1.36924528987,0.0200626795356,0.0,0.0,0.377839509086,0.113249895788,0.491089404875,0.113249895788,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.205676498809
 08/24  15:00:00,1.46631022102,0.0211779083011,0.0,0.0,0.435333674398,0.126330311617,0.561663986014,0.126330311617,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.209062380284
 08/24  16:00:00,1.66419674349,0.0250497538101,0.0,0.0,0.489012279231,0.141911570764,0.630923849995,0.141911570764,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.23519090346
 08/24  17:00:00,1.96977337182,0.0304314474939,0.0,0.0,0.542708346573,0.159356956169,0.702065302742,0.159356956169,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.292777996889
 08/24  18:00:00,2.03590823598,0.0330393670687,0.0,0.0,0.471640657249,0.145589405998,0.617230063247,0.145589405998,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.347494312646
 08/24  19:00:00,2.04129648747,0.0341031237373,0.0,0.0,0.412428935578,0.129475920948,0.541904856526,0.129475920948,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.357660710104
 08/24  20:00:00,2.17682991252,0.0352755437216,0.0,0.0,0.382172382728,0.120828511912,0.50300089464,0.120828511912,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.325324583293
 08/24  21:00:00,2.21805150371,0.0344519901717,0.0,0.0,0.346590920494,0.110472450486,0.457063370981,0.110472450486,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.286376128998
 08/24  22:00:00,1.79614147581,0.0298137823315,0.0,0.0,0.293794440472,0.0928691784667,0.386663618938,0.0928691784667,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.227638803562
 08/24  23:00:00,1.3717370571,0.0259076220912,0.0,0.0,0.235090451308,0.0737728372278,0.308863288536,0.0737728372278,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.16465704007
 08/24  24:00:00,0.931833811371,0.0214295496636,0.0,0.0,0.172243783059,0.0540455296061,0.226289312665,0.0540455296061,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.096233581103
 08/25  01:00:00,0.739684567269,0.0197309704668,0.0,0.0,0.136280469664,0.0427616373827,0.179042107047,0.0427616373827,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0647169540102
 08/25  02:00:00,0.664760134129,0.0195022055919,0.0,0.0,0.123718951012,0.0384672908915,0.162186241903,0.0384672908915,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0567752905778
 08/25  03:00:00,0.632743893216,0.0192276877419,0.0,0.0,0.106028591092,0.0332763702556,0.139304961347,0.0332763702556,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0591152911964
 08/25  04:00:00,0.637083604819,0.0185013592638,0.0,0.0,0.0915486174067,0.0289441419341,0.120492759341,0.0289441419341,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0834388031003
 08/25  05:00:00,0.814251395913,0.0206460299668,0.0,0.0,0.107252925263,0.0336688611332,0.140921786397,0.0336688611332,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.19281068947
 08/25  06:00:00,1.22153445735,0.0238544573383,0.0,0.0,0.152806551959,0.0471697252855,0.199976277244,0.0471697252855,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.396009959464
 08/25  07:00:00,1.52636467814,0.0253471481476,0.0,0.0,0.188026872583,0.0583342437883,0.246361116372,0.0583342437883,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.448162583864
 08/25  08:00:00,1.43853621628,0.0214295496636,0.0,0.0,0.179760111653,0.0555130420103,0.235273153663,0.0555130420103,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.430771537662
 08/25  09:00:00,1.29799805647,0.0182382796576,0.0,0.0,0.163890245676,0.050621268059,0.214511513735,0.050621268059,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.38378821967
 08/25  10:00:00,1.21069020588,0.0186672137982,0.0,0.0,0.134282444991,0.0418151702001,0.176097615191,0.0418151702001,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.33023490501
 08/25  11:00:00,1.233053952,0.0186729329201,0.0,0.0,0.17610990623,0.0544248891487,0.230534795379,0.0544248891487,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.283778590898
