Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/21  09:00:00,1.08098006565,8.8628500736,0.0,7.48098573837,0.0,0.237141747385,0.237141747385,0.237141747385,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35685990844
 03/21  10:00:00,0.975465143161,8.06720330757,0.0,6.81019972259,0.0,0.215670872,0.215670872,0.215670872,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.2357227958
 03/21  11:00:00,0.985245544285,8.08761607433,0.0,6.97424332526,0.0,0.221220441723,0.221220441723,0.221220441723,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09159147096
 03/21  12:00:00,0.958931216603,6.66350537843,0.0,5.68057118113,0.0,0.179594940888,0.179594940888,0.179594940888,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.961146246006
 03/21  13:00:00,0.911212186786,5.53082178788,0.0,4.64857102597,0.0,0.146862785013,0.146862785013,0.146862785013,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.860829835826
 03/21  14:00:00,0.865504368641,4.7131384867,0.0,3.88982049926,0.0,0.122855019975,0.122855019975,0.122855019975,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.801156337749
 03/21  15:00:00,0.83985283895,4.06479348363,0.0,3.29921536382,0.0,0.104165432493,0.104165432493,0.104165432493,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.742168584395
 03/21  16:00:00,0.872800968447,3.86040487914,0.0,3.08584342683,0.0,0.0975097365094,0.0975097365094,0.0975097365094,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.749850645686
 03/21  17:00:00,1.03246756778,3.90174033833,0.0,3.04998065935,0.0,0.0964915020904,0.0964915020904,0.0964915020904,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.822531125637
 03/21  18:00:00,1.37245744909,4.82898625602,0.0,3.81751494272,0.0,0.121174870189,0.121174870189,0.121174870189,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.975963292219
 03/21  19:00:00,1.65962761526,4.76228672626,0.0,3.60824721703,0.0,0.114211769049,0.114211769049,0.114211769049,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.11548851547
 03/21  20:00:00,1.83992685917,4.78372013025,0.0,3.60640000581,0.0,0.114134565193,0.114134565193,0.114134565193,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.13752791815
 03/21  21:00:00,1.89617199125,5.07297995427,0.0,3.97719935185,0.0,0.126049314582,0.126049314582,0.126049314582,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.05462039306
 03/21  22:00:00,1.73750500477,5.3284574747,0.0,4.33551691497,0.0,0.137443538698,0.137443538698,0.137443538698,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.952741289109
 03/21  23:00:00,1.44052094272,5.65371689735,0.0,4.83066970262,0.0,0.153201453532,0.153201453532,0.153201453532,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.788259877704
 03/21  24:00:00,1.15574026504,5.96492866626,0.0,5.32501459572,0.0,0.168918400299,0.168918400299,0.168918400299,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.609684539351
 03/22  01:00:00,0.853230677014,6.12895122515,0.0,5.682142342,0.0,0.180251122578,0.180251122578,0.180251122578,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.421804456347
 03/22  02:00:00,0.735800105261,6.19536856981,0.0,5.83672820891,0.0,0.185046353038,0.185046353038,0.185046353038,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.335617870257
 03/22  03:00:00,0.685161563679,6.23488161659,0.0,5.90031642083,0.0,0.187048484569,0.187048484569,0.187048484569,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.311809632548
 03/22  04:00:00,0.676791010022,6.3592307727,0.0,6.01847082492,0.0,0.190800349912,0.190800349912,0.190800349912,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.318324697475
 03/22  05:00:00,0.689387773501,6.89609969149,0.0,6.48755923534,0.0,0.205861397367,0.205861397367,0.205861397367,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.38695270043
 03/22  06:00:00,0.753047280628,7.47945603902,0.0,6.77122326577,0.0,0.214793047739,0.214793047739,0.214793047739,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.684142572894
 03/22  07:00:00,0.896423123393,7.67461580235,0.0,6.40755438289,0.0,0.202996642991,0.202996642991,0.202996642991,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.23922756193
 03/22  08:00:00,1.08369329606,6.82868086239,0.0,5.40468949378,0.0,0.170896247861,0.170896247861,0.170896247861,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.39441580961
 03/22  09:00:00,0.997363657967,6.23540910259,0.0,4.8534906457,0.0,0.153525339702,0.153525339702,0.153525339702,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.35691403009
 03/22  10:00:00,0.881212293042,5.10500018643,0.0,3.84734524359,0.0,0.121418021882,0.121418021882,0.121418021882,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.23637415366
 03/22  11:00:00,0.870828853339,4.49665626413,0.0,3.38183708606,0.0,0.106803750777,0.106803750777,0.106803750777,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.09303789996
 03/22  12:00:00,0.853583780015,3.34586312801,0.0,2.3603224223,0.0,0.0742475043002,0.0742475043002,0.0742475043002,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.963752754418
 03/22  13:00:00,0.824875620523,2.80808660174,0.0,1.92350725755,0.0,0.0605262187506,0.0605262187506,0.0605262187506,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.863158418111
 03/22  14:00:00,0.794839249174,2.48266991336,0.0,1.65678526043,0.0,0.0521899005085,0.0521899005085,0.0521899005085,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.803723003239
