Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/01  23:00:00,1.66859711948,0.0259076220912,0.0,0.0,0.438244381584,0.131173096258,0.569417477842,0.131173096258,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.185024668236
 07/01  24:00:00,1.14095965376,0.0214295496636,0.0,0.0,0.320340244595,0.0969121991305,0.417252443725,0.0969121991305,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.104191586726
 07/02  01:00:00,0.88348227267,0.0197309704668,0.0,0.0,0.238396354729,0.072745595109,0.311141949838,0.072745595109,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0686349818896
 07/02  02:00:00,0.755020641744,0.0195022055919,0.0,0.0,0.189360756012,0.0577822379916,0.247142994004,0.0577822379916,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0596695279159
 07/02  03:00:00,0.680382706822,0.0192276877419,0.0,0.0,0.139362764285,0.0432961254577,0.182658889743,0.0432961254577,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0622364924868
 07/02  04:00:00,0.664002281395,0.0185013592638,0.0,0.0,0.105516250043,0.0330828280915,0.138599078135,0.0330828280915,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0897817255185
 07/02  05:00:00,0.832991223025,0.0206460299668,0.0,0.0,0.104468164732,0.0327542680811,0.137222432813,0.0327542680811,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.21182558486
 07/02  06:00:00,1.24439882522,0.0238544573383,0.0,0.0,0.142261949523,0.0438460261347,0.186107975658,0.0438460261347,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.439667059394
 07/02  07:00:00,1.54028113637,0.0253471481476,0.0,0.0,0.17684092505,0.0539660100621,0.230806935112,0.0539660100621,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.499976855143
 07/02  08:00:00,1.5367652009,0.0214295496636,0.0,0.0,0.221768261044,0.0650379788941,0.286806239938,0.0650379788941,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.48335766071
 07/02  09:00:00,1.56763358286,0.0182382796576,0.0,0.0,0.314618397579,0.0903066424434,0.404925040022,0.0903066424434,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.43129291093
 07/02  10:00:00,1.78817392482,0.0186672137982,0.0,0.0,0.523006511708,0.146791757517,0.669798269225,0.146791757517,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.370632752665
 07/02  11:00:00,1.84290734746,0.0186729329201,0.0,0.0,0.596561689765,0.16537401505,0.761935704815,0.16537401505,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.317273329448
 07/02  12:00:00,1.92916898713,0.018358381217,0.0,0.0,0.713191618343,0.195607333289,0.908798951632,0.195607333289,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.276458678934
 07/02  13:00:00,2.05967580629,0.018993203745,0.0,0.0,0.859661235106,0.229649613723,1.08931084883,0.229649613723,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.252541549244
 07/02  14:00:00,2.14214706835,0.0200626795356,0.0,0.0,0.95147254275,0.257579196916,1.20905173967,0.257579196916,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.229021382367
 07/02  15:00:00,2.23225697635,0.0211779083011,0.0,0.0,1.0002835492,0.274359041823,1.27464259102,0.274359041823,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.232502569796
 07/02  16:00:00,2.43656275372,0.0250497538101,0.0,0.0,1.05689953413,0.289864385236,1.34676391937,0.289864385236,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.26380062244
 07/02  17:00:00,2.73459271118,0.0304314474939,0.0,0.0,1.10440924911,0.310039131403,1.41444838051,0.310039131403,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.328017441393
 07/02  18:00:00,2.75776303791,0.0330393670687,0.0,0.0,1.00982308448,0.286421857017,1.2962449415,0.286421857017,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.392939317471
 07/02  19:00:00,2.72803173306,0.0341031237373,0.0,0.0,0.953387810346,0.267585737064,1.22097354741,0.267585737064,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.407871940899
 07/02  20:00:00,2.72811024686,0.0352755437216,0.0,0.0,0.839729729231,0.2410411859,1.08077091513,0.2410411859,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.372573941614
 07/02  21:00:00,2.72192326177,0.0344519901717,0.0,0.0,0.739273846256,0.216822197751,0.956096044007,0.216822197751,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.32607701664
 07/02  22:00:00,2.2131058314,0.0298137823315,0.0,0.0,0.56787104879,0.173310853861,0.741181902651,0.173310853861,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.258833106281
 07/02  23:00:00,1.64950746687,0.0259076220912,0.0,0.0,0.420309180919,0.130587780746,0.550896961665,0.130587780746,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.184455531802
 07/02  24:00:00,1.11966119423,0.0214295496636,0.0,0.0,0.301640954558,0.0945775543166,0.396218508874,0.0945775543166,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.103927062049
 07/03  01:00:00,0.865153992311,0.0197309704668,0.0,0.0,0.228309162322,0.0715839146527,0.299893076975,0.0715839146527,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0655025984687
 07/03  02:00:00,0.722390114562,0.0195022055919,0.0,0.0,0.166805862942,0.0526816683625,0.219487531305,0.0526816683625,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0573057018599
 07/03  03:00:00,0.675232339563,0.0192276877419,0.0,0.0,0.138114033765,0.0433038546806,0.181417888445,0.0433038546806,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.059692530697
 07/03  04:00:00,0.670060340571,0.0185013592638,0.0,0.0,0.116113465425,0.0364060491319,0.152519514557,0.0364060491319,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0845905038876
 07/03  05:00:00,0.831677304201,0.0206460299668,0.0,0.0,0.118339462761,0.0371045218461,0.155443984607,0.0371045218461,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.196386806841
 07/03  06:00:00,1.2212012406,0.0238544573383,0.0,0.0,0.159501603243,0.0495558087486,0.209057411991,0.0495558087486,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.404145550656
 07/03  07:00:00,1.50489433057,0.0253471481476,0.0,0.0,0.198356018529,0.0605389900349,0.258895008564,0.0605389900349,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.457663337806
 07/03  08:00:00,1.47013352517,0.0214295496636,0.0,0.0,0.228341189509,0.0676110860742,0.295952275583,0.0676110860742,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.440017250229
 07/03  09:00:00,1.49282885129,0.0182382796576,0.0,0.0,0.32193520266,0.0924167594598,0.41435196212,0.0924167594598,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.392092315735
 07/03  10:00:00,1.67407206107,0.0186672137982,0.0,0.0,0.498497255021,0.141382351918,0.639879606939,0.141382351918,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.337365780494
 07/03  11:00:00,1.74299827595,0.0186729329201,0.0,0.0,0.580925769247,0.161040237988,0.741966007235,0.161040237988,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.289822715032
 07/03  12:00:00,1.82370892479,0.018358381217,0.0,0.0,0.686537790862,0.188307072505,0.874844863367,0.188307072505,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.252763210947
 07/03  13:00:00,1.97067850064,0.018993203745,0.0,0.0,0.840057073417,0.224423761681,1.0644808351,0.224423761681,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.23196228983
 07/03  14:00:00,2.11156522265,0.0200626795356,0.0,0.0,0.975611082239,0.260652089373,1.23626317161,0.260652089373,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.210353676893
 07/03  15:00:00,2.27059466441,0.0211779083011,0.0,0.0,1.07714209022,0.291608808513,1.36875089873,0.291608808513,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.213790922996
 07/03  16:00:00,2.60828188276,0.0250497538101,0.0,0.0,1.2479242744,0.329688065779,1.57761234018,0.329688065779,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.240589249914
 07/03  17:00:00,3.04087466261,0.0304314474939,0.0,0.0,1.40832280587,0.37622764401,1.78455044988,0.37622764401,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.299549253663
 07/03  18:00:00,3.06687518391,0.0330393670687,0.0,0.0,1.3198069887,0.357315273075,1.67712226177,0.357315273075,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.355484458746
 07/03  19:00:00,2.91298530555,0.0341031237373,0.0,0.0,1.15729539979,0.324939811175,1.48223521096,0.324939811175,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.365808604031
 07/03  20:00:00,2.82736160092,0.0352755437216,0.0,0.0,0.97263451356,0.282071545024,1.25470605858,0.282071545024,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.332745522548
 07/03  21:00:00,2.76832465495,0.0344519901717,0.0,0.0,0.826515367384,0.244768143735,1.07128351112,0.244768143735,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.292897800176
 07/03  22:00:00,2.3103529067,0.0298137823315,0.0,0.0,0.688944188229,0.203992094898,0.892936283127,0.203992094898,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.232619013035
 07/03  23:00:00,1.71989530905,0.0259076220912,0.0,0.0,0.500549743389,0.152771203136,0.653320946524,0.152771203136,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167954234462
 07/03  24:00:00,1.20818518967,0.0214295496636,0.0,0.0,0.381895301574,0.1155501634,0.497445464974,0.1155501634,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0977977844649
 07/04  01:00:00,0.953585913891,0.0197309704668,0.0,0.0,0.298212212159,0.0902276818524,0.388439894011,0.0902276818524,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0653877030125
 07/04  02:00:00,0.822243132327,0.0195022055919,0.0,0.0,0.24522516306,0.0741954222911,0.319420585351,0.0741954222911,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0572256655788
 07/04  03:00:00,0.760667674686,0.0192276877419,0.0,0.0,0.204524286748,0.0624177408386,0.266942027587,0.0624177408386,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0596037266792
 07/04  04:00:00,0.755605831295,0.0185013592638,0.0,0.0,0.182536837765,0.0557109421902,0.238247779955,0.0557109421902,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.084407729214
 07/04  05:00:00,0.912770679721,0.0206460299668,0.0,0.0,0.18166821621,0.0554481413156,0.237116357525,0.0554481413156,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.195807809443
 07/04  06:00:00,1.30342370848,0.0238544573383,0.0,0.0,0.224625885943,0.0679757564671,0.29260164241,0.0679757564671,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.402823788117
 07/04  07:00:00,1.59785255835,0.0253471481476,0.0,0.0,0.272653871503,0.0807434085673,0.35339728007,0.0807434085673,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.456119294088
 07/04  08:00:00,1.57231482032,0.0214295496636,0.0,0.0,0.310494875098,0.0891412960074,0.399636171105,0.0891412960074,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.438514649857
 07/04  09:00:00,1.61022884971,0.0182382796576,0.0,0.0,0.417401323659,0.115700014791,0.53310133845,0.115700014791,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.390742937827
 07/04  10:00:00,1.77937735575,0.0186672137982,0.0,0.0,0.585685773169,0.160657722096,0.746343495264,0.160657722096,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.336207186849
 07/04  11:00:00,1.84826459414,0.0186729329201,0.0,0.0,0.669350030895,0.178864211288,0.848214242182,0.178864211288,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.288840798278
 07/04  12:00:00,1.93994145975,0.018358381217,0.0,0.0,0.786801774049,0.205119905548,0.991921679596,0.205119905548,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.251918929682
 07/04  13:00:00,1.79018692976,0.018993203745,0.0,0.0,0.68384585558,0.200899920571,0.884745776151,0.200899920571,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.231205777904
 07/04  14:00:00,1.64468258444,0.0200626795356,0.0,0.0,0.589726968788,0.180328132171,0.770055100959,0.180328132171,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.209679109338
 07/04  15:00:00,1.63263257065,0.0211779083011,0.0,0.0,0.558927009725,0.172543762594,0.731470772319,0.172543762594,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.213108955649
 07/04  16:00:00,1.84127616737,0.0250497538101,0.0,0.0,0.625870862805,0.185516024016,0.811386886822,0.185516024016,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.239808987882
 07/04  17:00:00,2.15677745264,0.0304314474939,0.0,0.0,0.696855745797,0.204574062389,0.901429808186,0.204574062389,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.298572685389
 07/04  18:00:00,2.33460978042,0.0330393670687,0.0,0.0,0.734888396378,0.211119644189,0.946008040566,0.211119644189,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.354333276458
 07/04  19:00:00,2.36147554213,0.0341031237373,0.0,0.0,0.722288205511,0.209612233113,0.931900438624,0.209612233113,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.364633612944
 07/04  20:00:00,2.43049322489,0.0352755437216,0.0,0.0,0.662527663936,0.196380637945,0.858908301881,0.196380637945,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.331674903226
 07/04  21:00:00,2.49035776882,0.0344519901717,0.0,0.0,0.611126897313,0.183130297966,0.794257195278,0.183130297966,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.291957229888
 07/04  22:00:00,2.09000956189,0.0298137823315,0.0,0.0,0.516793714121,0.156517608287,0.673311322409,0.156517608287,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.231900628935
 07/04  23:00:00,1.62172032945,0.0259076220912,0.0,0.0,0.42646620054,0.129155097529,0.555621298069,0.129155097529,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167478903313
 07/04  24:00:00,1.14444112486,0.0214295496636,0.0,0.0,0.33306436502,0.100862384158,0.433926749178,0.100862384158,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0975724354529
 07/05  01:00:00,0.904026723434,0.0197309704668,0.0,0.0,0.25967523111,0.0793170822083,0.338992313318,0.0793170822083,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.065276093249
 07/05  02:00:00,0.794932389862,0.0195022055919,0.0,0.0,0.22427236559,0.0679159727268,0.292188338317,0.0679159727268,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0571471701476
 07/05  03:00:00,0.739444621066,0.0192276877419,0.0,0.0,0.188290969749,0.0575157192234,0.245806688973,0.0575157192234,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0595160116724
 07/05  04:00:00,0.735596846148,0.0185013592638,0.0,0.0,0.167307357371,0.0511092818113,0.218416639183,0.0511092818113,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0842298848394
 07/05  05:00:00,0.882656193103,0.0206460299668,0.0,0.0,0.158617689142,0.0489453580917,0.207563047234,0.0489453580917,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.195246633117
 07/05  06:00:00,1.28091518841,0.0238544573383,0.0,0.0,0.208279634593,0.0630943116708,0.271373946264,0.0630943116708,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.401542964191
 07/05  07:00:00,1.5695400053,0.0253471481476,0.0,0.0,0.251897392004,0.0746834945261,0.32658088653,0.0746834945261,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.454623134578
 07/05  08:00:00,1.5473759992,0.0214295496636,0.0,0.0,0.292169757696,0.0839831856801,0.376152943376,0.0839831856801,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.437059056459
 07/05  09:00:00,1.51227916068,0.0182382796576,0.0,0.0,0.339911282604,0.0965479949574,0.436459277562,0.0965479949574,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.389435309681
 07/05  10:00:00,1.7693575272,0.0186672137982,0.0,0.0,0.578571595238,0.158874640614,0.737446235852,0.158874640614,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.335084617712
 07/05  11:00:00,1.87251870672,0.0186729329201,0.0,0.0,0.69070344447,0.182716087098,0.873419531569,0.182716087098,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.287889621473
 07/05  12:00:00,2.02422843553,0.018358381217,0.0,0.0,0.856133445986,0.220892385202,1.07702583119,0.220892385202,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.251101753865
 07/05  13:00:00,2.21554206304,0.018993203745,0.0,0.0,1.04493167577,0.265901874046,1.31083354982,0.265901874046,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.230473137515
 07/05  14:00:00,2.36306414394,0.0200626795356,0.0,0.0,1.1836310864,0.30545707047,1.48908815687,0.30545707047,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.209027612931
 07/05  15:00:00,2.6308726695,0.0211779083011,0.0,0.0,1.37934392987,0.35102461401,1.73036854388,0.35102461401,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.212451282939
 07/05  16:00:00,2.89854362857,0.0250497538101,0.0,0.0,1.48596860061,0.383437666828,1.86940626744,0.383437666828,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.239057068459
 07/05  17:00:00,3.45735375876,0.0304314474939,0.0,0.0,1.75618074599,0.446769395519,2.20295014151,0.446769395519,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.297628658187
 07/05  18:00:00,3.35195608512,0.0330393670687,0.0,0.0,1.55795284256,0.406517187339,1.9644700299,0.406517187339,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.353217591832
 07/05  19:00:00,3.1982397309,0.0341031237373,0.0,0.0,1.39635324823,0.373448047817,1.76980129605,0.373448047817,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.363496944292
 07/05  20:00:00,3.07557056431,0.0352755437216,0.0,0.0,1.17808290161,0.326937475195,1.50502037681,0.326937475195,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.330640167717
 07/05  21:00:00,3.03545724366,0.0344519901717,0.0,0.0,1.04629065994,0.29397567824,1.34026633818,0.29397567824,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.291047561826
 07/05  22:00:00,2.52207401886,0.0298137823315,0.0,0.0,0.859187890451,0.2468822886,1.10607017905,0.2468822886,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.23120622927
 07/05  23:00:00,2.00915337924,0.0259076220912,0.0,0.0,0.734941992744,0.208571709193,0.943513701938,0.208571709193,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167019549237
 07/05  24:00:00,1.47040718548,0.0214295496636,0.0,0.0,0.590481658621,0.169628251456,0.760109910077,0.169628251456,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0973553351774
 07/06  01:00:00,1.16603839212,0.0197309704668,0.0,0.0,0.464693506387,0.136417650255,0.601111156643,0.136417650255,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0651689186054
 07/06  02:00:00,1.01670950301,0.0195022055919,0.0,0.0,0.397384753458,0.116656017391,0.514040770849,0.116656017391,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0570718507615
 07/06  03:00:00,0.933769732439,0.0192276877419,0.0,0.0,0.339578294785,0.100637681118,0.440215975903,0.100637681118,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0594318361163
 07/06  04:00:00,0.926582986173,0.0185013592638,0.0,0.0,0.316622942256,0.0929511305695,0.409574072825,0.0929511305695,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0840585912223
 07/06  05:00:00,1.06987645748,0.0206460299668,0.0,0.0,0.304945957502,0.0903783780977,0.395324335599,0.0903783780977,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.194705609133
 07/06  06:00:00,1.44919233355,0.0238544573383,0.0,0.0,0.340085352955,0.100803796257,0.440889149212,0.100803796257,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.40030490639
 07/06  07:00:00,1.74736950933,0.0253471481476,0.0,0.0,0.392058838505,0.113797567032,0.505856405537,0.113797567032,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.453177119593
 07/06  08:00:00,1.75103404106,0.0214295496636,0.0,0.0,0.453734638821,0.127484702115,0.581219340936,0.127484702115,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.43565070076
 07/06  09:00:00,1.8147482312,0.0182382796576,0.0,0.0,0.580771750778,0.159420924022,0.740192674799,0.159420924022,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.388170982968
 07/06  10:00:00,2.10897175755,0.0186672137982,0.0,0.0,0.85069876544,0.227447210238,1.07814597568,0.227447210238,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.333999108236
 07/06  11:00:00,2.18541300353,0.0186729329201,0.0,0.0,0.941593397526,0.24564045162,1.18723384915,0.24564045162,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.286969600708
 07/06  12:00:00,2.29095133979,0.018358381217,0.0,0.0,1.06885730044,0.275682307555,1.34453960799,0.275682307555,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.250310881329
 07/06  13:00:00,2.43388983748,0.018993203745,0.0,0.0,1.2196636764,0.310226695223,1.52989037162,0.310226695223,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.229764090151
 07/06  14:00:00,2.65530235164,0.0200626795356,0.0,0.0,1.42798510494,0.353973482935,1.78195858787,0.353973482935,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.208395389622
 07/06  15:00:00,2.91857935532,0.0211779083011,0.0,0.0,1.61770884859,0.401006108705,2.0187149573,0.401006108705,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.211811555344
 07/06  16:00:00,3.27055335133,0.0250497538101,0.0,0.0,1.79677039584,0.445374478564,2.24214487441,0.445374478564,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.238328184247
 07/06  17:00:00,3.75170465412,0.0304314474939,0.0,0.0,1.99641683533,0.501801071415,2.49821790674,0.501801071415,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.296711788314
 07/06  18:00:00,3.63768659509,0.0330393670687,0.0,0.0,1.78979330714,0.46148653635,2.25127984349,0.46148653635,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.352138288205
 07/06  19:00:00,3.41775703861,0.0341031237373,0.0,0.0,1.5742966025,0.416122700448,1.99041930295,0.416122700448,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.3623962451
 07/06  20:00:00,3.25046080883,0.0352755437216,0.0,0.0,1.31901624471,0.36189686642,1.68091311113,0.36189686642,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.32963767791
 07/06  21:00:00,3.10073243339,0.0344519901717,0.0,0.0,1.09557461639,0.310848072321,1.40642268871,0.310848072321,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.290166401026
 07/06  22:00:00,2.54896255518,0.0298137823315,0.0,0.0,0.878768151538,0.254863528603,1.13363168014,0.254863528603,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.230533264494
 07/06  23:00:00,1.91211179013,0.0259076220912,0.0,0.0,0.651744396811,0.195173987796,0.846918384607,0.195173987796,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.166573277454
 07/06  24:00:00,1.30071591754,0.0214295496636,0.0,0.0,0.451446265139,0.139185510652,0.590631775791,0.139185510652,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0971422015235
 07/07  01:00:00,1.00191725807,0.0197309704668,0.0,0.0,0.333470220651,0.10362594053,0.437096161181,0.10362594053,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0650627800211
 07/07  02:00:00,0.810411973558,0.0195022055919,0.0,0.0,0.233926329008,0.0738916875362,0.307818016544,0.0738916875362,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0569970756169
 07/07  03:00:00,0.725603098646,0.0192276877419,0.0,0.0,0.176410408641,0.0557219135447,0.232132322185,0.0557219135447,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.05934885604
 07/07  04:00:00,0.686120189784,0.0185013592638,0.0,0.0,0.128389512702,0.0408894154723,0.169278928174,0.0408894154723,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.083890939484
 07/07  05:00:00,0.816968244431,0.0206460299668,0.0,0.0,0.108244225351,0.0346983435596,0.142942568911,0.0346983435596,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.194179162768
 07/07  06:00:00,1.18604741862,0.0238544573383,0.0,0.0,0.135718263677,0.0432251721878,0.178943435864,0.0432251721878,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.399105704806
 07/07  07:00:00,1.4746585068,0.0253471481476,0.0,0.0,0.179276291185,0.0552688481854,0.23454513937,0.0552688481854,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.451777383236
 07/07  08:00:00,1.44331528348,0.0214295496636,0.0,0.0,0.211526894339,0.0633350777285,0.274861972068,0.0633350777285,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.434289312047
 07/07  09:00:00,1.4763177726,0.0182382796576,0.0,0.0,0.313098314644,0.0898869707763,0.40298528542,0.0898869707763,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.386947913739
 07/07  10:00:00,1.66502672873,0.0186672137982,0.0,0.0,0.494875778764,0.140375587132,0.635251365896,0.140375587132,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.332948689198
 07/07  11:00:00,1.78542233153,0.0186729329201,0.0,0.0,0.618484130699,0.169649314059,0.788133444759,0.169649314059,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.286079333095
 07/07  12:00:00,1.95569597889,0.018358381217,0.0,0.0,0.797077888068,0.21297151381,1.01004940188,0.21297151381,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.249545726536
 07/07  13:00:00,2.11166138685,0.018993203745,0.0,0.0,0.953538856705,0.254808891439,1.20834774814,0.254808891439,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.229078263001
 07/07  14:00:00,2.38096437676,0.0200626795356,0.0,0.0,1.19635817073,0.311873319251,1.50823148998,0.311873319251,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.207784512635
 07/07  15:00:00,2.63539922587,0.0211779083011,0.0,0.0,1.37714691167,0.359005170879,1.73615208255,0.359005170879,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.211194300644
