Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/04  17:00:00,2.87340637692,0.0304314474939,0.0,0.0,1.26680545626,0.347192325608,1.61399778186,0.347192325608,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284478522872
 08/04  18:00:00,2.91201513083,0.0330393670687,0.0,0.0,1.17382369394,0.329305915309,1.50312960925,0.329305915309,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337701661502
 08/04  19:00:00,2.78231946376,0.0341031237373,0.0,0.0,0.999778028363,0.293135442151,1.29291347051,0.293135442151,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.34767507241
 08/04  20:00:00,2.8080807137,0.0352755437216,0.0,0.0,0.881838588604,0.261507519184,1.14334610779,0.261507519184,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316230171318
 08/04  21:00:00,2.73566730705,0.0344519901717,0.0,0.0,0.754433073452,0.228239229901,0.982672303353,0.228239229901,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278382999967
 08/04  22:00:00,2.17940099824,0.0298137823315,0.0,0.0,0.593175801322,0.182851310873,0.776027112195,0.182851310873,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221534832735
 08/04  23:00:00,1.64297565928,0.0259076220912,0.0,0.0,0.444992894408,0.139151242793,0.584144137201,0.139151242793,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160614793581
 08/04  24:00:00,1.11833175093,0.0214295496636,0.0,0.0,0.315021965529,0.0996851601963,0.414707125726,0.0996851601963,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0943137076027
 08/05  01:00:00,0.879001680052,0.0197309704668,0.0,0.0,0.23747476145,0.0751504728399,0.31262523429,0.0751504728399,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.066503915476
 08/05  02:00:00,0.740037840481,0.0195022055919,0.0,0.0,0.17703129698,0.0564144096434,0.233445706623,0.0564144096434,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0581822937817
 08/05  03:00:00,0.680960907816,0.0192276877419,0.0,0.0,0.140004206682,0.0446752089941,0.184679415676,0.0446752089941,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0605924472953
 08/05  04:00:00,0.66497901846,0.0185013592638,0.0,0.0,0.108018859676,0.0346939882142,0.14271284789,0.0346939882142,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0864429725773
 08/05  05:00:00,0.825180322888,0.0206460299668,0.0,0.0,0.105310970158,0.0338230251491,0.139133995307,0.0338230251491,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.201430714934
 08/05  06:00:00,1.22935671109,0.0238544573383,0.0,0.0,0.13415772401,0.0430844789198,0.177242202929,0.0430844789198,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.415940775301
 08/05  07:00:00,1.52168192601,0.0253471481476,0.0,0.0,0.148799229595,0.0477791483035,0.196578377898,0.0477791483035,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.472101208286
 08/05  08:00:00,1.43561167163,0.0214295496636,0.0,0.0,0.132492603014,0.0422086220462,0.17470122506,0.0422086220462,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.455981620723
 08/05  09:00:00,1.35787025875,0.0182382796576,0.0,0.0,0.157243651117,0.0493110522478,0.206554703365,0.0493110522478,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.406586173855
 08/05  10:00:00,1.35765077592,0.0186672137982,0.0,0.0,0.193764532252,0.0592271543035,0.252991686555,0.0592271543035,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.349385174402
 08/05  11:00:00,1.45387279858,0.0186729329201,0.0,0.0,0.295049508693,0.0883043269289,0.383353835622,0.0883043269289,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.299289637724
 08/05  12:00:00,1.57513063111,0.018358381217,0.0,0.0,0.438234235648,0.124475526694,0.562709762342,0.124475526694,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.260978500163
 08/05  13:00:00,1.69466044556,0.018993203745,0.0,0.0,0.571845135888,0.158748676603,0.730593812492,0.158748676603,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.238712212807
 08/05  14:00:00,1.78416150438,0.0200626795356,0.0,0.0,0.668362240897,0.187511097779,0.855873338676,0.187511097779,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.216683207345
 08/05  15:00:00,1.88793242973,0.0211779083011,0.0,0.0,0.724760606325,0.210470242997,0.935230849323,0.210470242997,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.220058752828
 08/05  16:00:00,2.12858814972,0.0250497538101,0.0,0.0,0.806022611327,0.239047311663,1.04506992299,0.239047311663,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.249518317443
 08/05  17:00:00,2.620011225,0.0304314474939,0.0,0.0,1.01480521731,0.284704847913,1.29951006523,0.284704847913,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.310219157376
 08/05  18:00:00,2.7971178946,0.0330393670687,0.0,0.0,1.03067395096,0.28916708653,1.31984103749,0.28916708653,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.371782681493
 08/05  19:00:00,2.79656163942,0.0341031237373,0.0,0.0,0.956672827432,0.277817948399,1.23449077583,0.277817948399,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.386095188563
 08/05  20:00:00,2.81202774688,0.0352755437216,0.0,0.0,0.826124628332,0.249920612112,1.07604524044,0.249920612112,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.352622701517
 08/05  21:00:00,2.77122589354,0.0344519901717,0.0,0.0,0.729439447708,0.222950696511,0.952390144218,0.222950696511,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.308616888118
 08/05  22:00:00,2.23529391985,0.0298137823315,0.0,0.0,0.596008692753,0.183686441391,0.779695134144,0.183686441391,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.245466520473
 08/05  23:00:00,1.68825470433,0.0259076220912,0.0,0.0,0.456711940427,0.14211298201,0.598824922437,0.14211298201,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.17567820806
 08/05  24:00:00,1.15161426992,0.0214295496636,0.0,0.0,0.331948538347,0.103929695393,0.43587823374,0.103929695393,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.0998514354982
 08/06  01:00:00,0.892222707931,0.0197309704668,0.0,0.0,0.247962485805,0.0778694739912,0.325831959796,0.0778694739912,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.066518217848
 08/06  02:00:00,0.754468663649,0.0195022055919,0.0,0.0,0.188430361948,0.059435540371,0.247865902319,0.059435540371,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0581929212534
 08/06  03:00:00,0.695343714339,0.0192276877419,0.0,0.0,0.151319525583,0.0477303054036,0.199049830987,0.0477303054036,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.060604838508
 08/06  04:00:00,0.678533133991,0.0185013592638,0.0,0.0,0.118575075488,0.0376664475503,0.156241523038,0.0376664475503,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0864684129596
 08/06  05:00:00,0.839351652426,0.0206460299668,0.0,0.0,0.1163245221,0.0368997701786,0.153224292278,0.0368997701786,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.201511747501
 08/06  06:00:00,1.24912678417,0.0238544573383,0.0,0.0,0.149578884691,0.0472473230547,0.196826207746,0.0472473230547,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.416126843563
 08/06  07:00:00,1.56237724409,0.0253471481476,0.0,0.0,0.180731462863,0.056324332055,0.237055794918,0.056324332055,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.472319109345
 08/06  08:00:00,1.50847659614,0.0214295496636,0.0,0.0,0.18944759874,0.0579044130388,0.247352011779,0.0579044130388,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.456195758516
 08/06  09:00:00,1.52140299671,0.0182382796576,0.0,0.0,0.287422546385,0.0824707007628,0.369893247147,0.0824707007628,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.406780368036
 08/06  10:00:00,1.74751396349,0.0186672137982,0.0,0.0,0.501885341152,0.140802105842,0.642687446994,0.140802105842,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.349552601527
 08/06  11:00:00,1.771015411,0.0186729329201,0.0,0.0,0.545412181985,0.154942462092,0.700354644077,0.154942462092,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.29943144168
 08/06  12:00:00,1.91378119343,0.018358381217,0.0,0.0,0.707343312679,0.193894943895,0.901238256574,0.193894943895,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.261100568249
 08/06  13:00:00,1.93902828675,0.018993203745,0.0,0.0,0.757445946908,0.217406285843,0.974852232751,0.217406285843,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.238821633739
 08/06  14:00:00,1.98813107362,0.0200626795356,0.0,0.0,0.823393662653,0.236350023662,1.05974368632,0.236350023662,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.216782428939
 08/06  15:00:00,2.20850389236,0.0211779083011,0.0,0.0,0.985532157648,0.270170214052,1.2557023717,0.270170214052,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.220158693082
 08/06  16:00:00,2.39351711661,0.0250497538101,0.0,0.0,1.02521332994,0.284672061368,1.30988539131,0.284672061368,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.249631816018
 08/06  17:00:00,2.72465395461,0.0304314474939,0.0,0.0,1.09337182595,0.310640979428,1.40401280538,0.310640979428,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.310359146832
 08/06  18:00:00,2.82643045762,0.0330393670687,0.0,0.0,1.04814926754,0.30083877663,1.34898804417,0.30083877663,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.371948237831
 08/06  19:00:00,2.89265327976,0.0341031237373,0.0,0.0,1.03606469376,0.294346528807,1.33041122257,0.294346528807,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.386266382163
 08/06  20:00:00,2.92075990187,0.0352755437216,0.0,0.0,0.916003002504,0.268617829983,1.18462083249,0.268617829983,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.352779264469
 08/06  21:00:00,2.85166096879,0.0344519901717,0.0,0.0,0.794800471016,0.237887736633,1.03268820765,0.237887736633,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.308753899937
 08/06  22:00:00,2.30686574211,0.0298137823315,0.0,0.0,0.653478044297,0.197683995993,0.85116204029,0.197683995993,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.245571436588
 08/06  23:00:00,1.73939934378,0.0259076220912,0.0,0.0,0.496793769073,0.153106859979,0.649900629051,0.153106859979,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.175747140896
 08/06  24:00:00,1.21039458593,0.0214295496636,0.0,0.0,0.378099067811,0.116527380969,0.49462644878,0.116527380969,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.0998835364736
 08/07  01:00:00,0.932410601285,0.0197309704668,0.0,0.0,0.28429200817,0.0884597026793,0.37275171085,0.0884597026793,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0637333842235
 08/07  02:00:00,0.79543853737,0.0195022055919,0.0,0.0,0.223734364602,0.0698329067782,0.29356727138,0.0698329067782,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560726643417
 08/07  03:00:00,0.736248208114,0.0192276877419,0.0,0.0,0.185652182701,0.0579468542493,0.24359903695,0.0579468542493,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0583255304913
 08/07  04:00:00,0.715857572887,0.0185013592638,0.0,0.0,0.152880814372,0.0480065590836,0.200887373456,0.0480065590836,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0818181570538
 08/07  05:00:00,0.865661501669,0.0206460299668,0.0,0.0,0.150340762783,0.0471383527798,0.197479115563,0.0471383527798,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.18766346606
 08/07  06:00:00,1.25574151535,0.0238544573383,0.0,0.0,0.187582913658,0.0583677775777,0.245950691236,0.0583677775777,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.384242603473
 08/07  07:00:00,1.57146932164,0.0253471481476,0.0,0.0,0.234325892379,0.0708850890775,0.305210981456,0.0708850890775,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.434417362281
 08/07  08:00:00,1.54333408541,0.0214295496636,0.0,0.0,0.273312667863,0.0801361573589,0.353448825222,0.0801361573589,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.417393735229
 08/07  09:00:00,1.56779747577,0.0182382796576,0.0,0.0,0.386530176661,0.109794743318,0.49632491998,0.109794743318,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371774232725
 08/07  10:00:00,1.86607428718,0.0186672137982,0.0,0.0,0.662547371368,0.179248859253,0.841796230621,0.179248859253,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.31992037088
 08/07  11:00:00,1.94143213826,0.0186729329201,0.0,0.0,0.747584656789,0.200069075117,0.947653731905,0.200069075117,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.275037840635
 08/07  12:00:00,2.10132838278,0.018358381217,0.0,0.0,0.917940776119,0.23970076222,1.15764153834,0.23970076222,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.240054981924
 08/07  13:00:00,2.25140625762,0.018993203745,0.0,0.0,1.07273091941,0.276338203437,1.34906912285,0.276338203437,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220570747026
 08/07  14:00:00,2.44210830575,0.0200626795356,0.0,0.0,1.25086165427,0.318562780834,1.5694244351,0.318562780834,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.200204484467
 08/07  15:00:00,2.71020003788,0.0211779083011,0.0,0.0,1.44347563995,0.367611895636,1.81108753559,0.367611895636,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203528647568
 08/07  16:00:00,3.00020935774,0.0250497538101,0.0,0.0,1.56905386749,0.404195581585,1.97324944908,0.404195581585,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228877918625
 08/07  17:00:00,3.37369571194,0.0304314474939,0.0,0.0,1.67228260092,0.441628079511,2.11391068043,0.441628079511,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284854959324
 08/07  18:00:00,3.36587902568,0.0330393670687,0.0,0.0,1.54345016273,0.413099185169,1.9565493479,0.413099185169,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.338145817693
 08/07  19:00:00,3.19632432368,0.0341031237373,0.0,0.0,1.33559715481,0.370868310694,1.7064654655,0.370868310694,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.348127937339
 08/07  20:00:00,3.11911879132,0.0352755437216,0.0,0.0,1.12975365542,0.324218064032,1.45397171945,0.324218064032,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316642637282
 08/07  21:00:00,2.97172680863,0.0344519901717,0.0,0.0,0.939690180582,0.278679109877,1.21836929046,0.278679109877,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278745514435
 08/07  22:00:00,2.40328420655,0.0298137823315,0.0,0.0,0.76937010259,0.230263272209,0.999633374799,0.230263272209,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221811778439
 08/07  23:00:00,1.85061082606,0.0259076220912,0.0,0.0,0.607747822535,0.183847857172,0.791595679707,0.183847857172,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160798417858
 08/07  24:00:00,1.30667411948,0.0214295496636,0.0,0.0,0.461810121575,0.141151963447,0.602962085022,0.141151963447,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0944011168594
 08/08  01:00:00,1.02977091135,0.0197309704668,0.0,0.0,0.359341373254,0.11074903919,0.470090412444,0.11074903919,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0637549926977
 08/08  02:00:00,0.857994636299,0.0195022055919,0.0,0.0,0.27110349001,0.0850043319682,0.356107821979,0.0850043319682,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560882126718
 08/08  03:00:00,0.795060082128,0.0192276877419,0.0,0.0,0.230629063305,0.0717645274797,0.302393590784,0.0717645274797,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0583428506714
 08/08  04:00:00,0.764700441459,0.0185013592638,0.0,0.0,0.190090505328,0.0596038354239,0.249694340752,0.0596038354239,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0818540583298
 08/08  05:00:00,0.914040699581,0.0206460299668,0.0,0.0,0.187422683485,0.0583204152706,0.245743098756,0.0583204152706,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187778680779
 08/08  06:00:00,1.29269044551,0.0238544573383,0.0,0.0,0.215560533269,0.0670756141826,0.282636147451,0.0670756141826,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.384506077418
 08/08  07:00:00,1.59580556559,0.0253471481476,0.0,0.0,0.252164915927,0.0770743127651,0.329239228692,0.0770743127651,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.434725358993
 08/08  08:00:00,1.56184570302,0.0214295496636,0.0,0.0,0.287397008287,0.0842643501146,0.371661358401,0.0842643501146,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.417692819659
 08/08  09:00:00,1.58605731555,0.0182382796576,0.0,0.0,0.400545376184,0.113770615993,0.514315992177,0.113770615993,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.372043000306
 08/08  10:00:00,1.89492481638,0.0186672137982,0.0,0.0,0.685080676599,0.185335294613,0.870415971212,0.185335294613,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.320151159489
 08/08  11:00:00,1.94900158021,0.0186729329201,0.0,0.0,0.753416146866,0.20161147366,0.955027620527,0.20161147366,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.275233393962
 08/08  12:00:00,2.05799295076,0.018358381217,0.0,0.0,0.881394339096,0.232743745698,1.11413808479,0.232743745698,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.240223003456
 08/08  13:00:00,2.14380161375,0.018993203745,0.0,0.0,0.979240184309,0.262073894896,1.2413140792,0.262073894896,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220721146802
 08/08  14:00:00,2.3405860639,0.0200626795356,0.0,0.0,1.16385793939,0.303910474864,1.46776841425,0.303910474864,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.200338263465
 08/08  15:00:00,2.63830905603,0.0211779083011,0.0,0.0,1.38284769429,0.356212249623,1.73905994391,0.356212249623,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203665257398
 08/08  16:00:00,2.97143811122,0.0250497538101,0.0,0.0,1.5460651472,0.398258804755,1.94432395195,0.398258804755,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.229032169229
 08/08  17:00:00,3.41504767577,0.0304314474939,0.0,0.0,1.70884728851,0.446220866785,2.1550681553,0.446220866785,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.285049448283
 08/08  18:00:00,3.3822437896,0.0330393670687,0.0,0.0,1.55618852746,0.416496238089,1.97268476555,0.416496238089,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.33837516397
 08/08  19:00:00,3.24246754406,0.0341031237373,0.0,0.0,1.37535619118,0.377018657658,1.75237484883,0.377018657658,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.348361774389
 08/08  20:00:00,3.09800714551,0.0352755437216,0.0,0.0,1.11022509909,0.322421989755,1.43264708884,0.322421989755,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316855622083
 08/08  21:00:00,2.98613795381,0.0344519901717,0.0,0.0,0.953128995907,0.279464279974,1.23259327588,0.279464279974,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278932674193
 08/08  22:00:00,2.45004122477,0.0298137823315,0.0,0.0,0.809038359041,0.237209068113,1.04624742715,0.237209068113,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221954744305
 08/08  23:00:00,1.89734355942,0.0259076220912,0.0,0.0,0.646513063261,0.191720732917,0.838233796178,0.191720732917,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160893034748
 08/08  24:00:00,1.3400213051,0.0214295496636,0.0,0.0,0.488889784664,0.147374407781,0.636264192445,0.147374407781,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0944461950533
 08/09  01:00:00,1.05229864277,0.0197309704668,0.0,0.0,0.377275685002,0.115317733598,0.4925934186,0.115317733598,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0637797179593
 08/09  02:00:00,0.909636204474,0.0195022055919,0.0,0.0,0.312278957868,0.0954522123189,0.407731170187,0.0954522123189,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0561064326385
 08/09  03:00:00,0.836947600958,0.0192276877419,0.0,0.0,0.263459047114,0.0808010689313,0.344260116045,0.0808010689313,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0583638442407
 08/09  04:00:00,0.800922822892,0.0185013592638,0.0,0.0,0.218190282859,0.0676835215048,0.285873804363,0.0676835215048,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0818969761509
 08/09  05:00:00,0.937904208305,0.0206460299668,0.0,0.0,0.205518188042,0.0639525753522,0.269470763394,0.0639525753522,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187914524865
 08/09  06:00:00,1.31393465813,0.0238544573383,0.0,0.0,0.231526458083,0.0720443195285,0.303570777612,0.0720443195285,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.384815659884
 08/09  07:00:00,1.63868887869,0.0253471481476,0.0,0.0,0.286126251169,0.0856343992052,0.371760650375,0.0856343992052,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.435087250413
 08/09  08:00:00,1.59649443484,0.0214295496636,0.0,0.0,0.314606015573,0.0913516962303,0.405957711803,0.0913516962303,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.418045198079
 08/09  09:00:00,1.60546741249,0.0182382796576,0.0,0.0,0.415416148457,0.117993452433,0.53340960089,0.117993452433,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.372359488536
 08/09  10:00:00,1.90590768551,0.0186672137982,0.0,0.0,0.693513497239,0.187613656141,0.88112715338,0.187613656141,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.320422846449
 08/09  11:00:00,1.97568496267,0.0186729329201,0.0,0.0,0.776465494486,0.20501529701,0.981480791496,0.20501529701,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.275463605457
 08/09  12:00:00,2.10847066005,0.018358381217,0.0,0.0,0.923339381418,0.241078526832,1.16441790825,0.241078526832,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.240420889287
 08/09  13:00:00,2.29332332409,0.018993203745,0.0,0.0,1.10582865695,0.284829511548,1.3906581685,0.284829511548,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220898767841
 08/09  14:00:00,2.53492264094,0.0200626795356,0.0,0.0,1.32832361011,0.33362292271,1.66194653282,0.33362292271,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.200496721939
 08/09  15:00:00,2.8383080995,0.0211779083011,0.0,0.0,1.54967987735,0.389219313707,1.93889919106,0.389219313707,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203825053721
 08/09  16:00:00,3.10207768488,0.0250497538101,0.0,0.0,1.65367639807,0.421104851474,2.07478124955,0.421104851474,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.229214445289
 08/09  17:00:00,3.54669037632,0.0304314474939,0.0,0.0,1.81817916751,0.46830367497,2.28648284248,0.46830367497,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.285277461658
 08/09  18:00:00,3.45050337018,0.0330393670687,0.0,0.0,1.60988340612,0.430790553164,2.04067395928,0.430790553164,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.338645550821
 08/09  19:00:00,3.30009246714,0.0341031237373,0.0,0.0,1.42041454912,0.38930995415,1.80972450327,0.38930995415,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.348637043036
 08/09  20:00:00,3.17728348897,0.0352755437216,0.0,0.0,1.17462881625,0.337043886351,1.5116727026,0.337043886351,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.317106351777
 08/09  21:00:00,3.03053517907,0.0344519901717,0.0,0.0,0.986866199027,0.289903922119,1.27677012115,0.289903922119,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.279153054195
 08/09  22:00:00,2.40908556845,0.0298137823315,0.0,0.0,0.771675696864,0.233447828405,1.00512352527,0.233447828405,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.222122989878
 08/09  23:00:00,1.8402109186,0.0259076220912,0.0,0.0,0.598145162769,0.182844583596,0.780989746365,0.182844583596,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.161004443744
 08/09  24:00:00,1.29459115733,0.0214295496636,0.0,0.0,0.451579961724,0.139201403871,0.590781365594,0.139201403871,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0944988741303
 08/10  01:00:00,1.02884582653,0.0197309704668,0.0,0.0,0.358575011175,0.110536379602,0.469111390777,0.110536379602,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0638089295464
 08/10  02:00:00,0.863183210554,0.0195022055919,0.0,0.0,0.275204073311,0.0860533167922,0.361257390103,0.0860533167922,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0561272188025
 08/10  03:00:00,0.774795322116,0.0192276877419,0.0,0.0,0.214357707581,0.0677267235007,0.282084431082,0.0677267235007,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0583872503618
 08/10  04:00:00,0.726672109368,0.0185013592638,0.0,0.0,0.160198099885,0.0513768333639,0.211574933249,0.0513768333639,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0819451337414
 08/10  05:00:00,0.847889943761,0.0206460299668,0.0,0.0,0.135517573491,0.0437839340966,0.179301507588,0.0437839340966,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.188069516128
 08/10  06:00:00,1.15628539444,0.0238544573383,0.0,0.0,0.10983589269,0.0357296337983,0.145565526488,0.0357296337983,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.385171647316
 08/10  07:00:00,1.50885871201,0.0253471481476,0.0,0.0,0.183855506578,0.0576590707697,0.241514577348,0.0576590707697,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.435503156758
 08/10  08:00:00,1.50064428382,0.0214295496636,0.0,0.0,0.23886273523,0.0708397189848,0.309702454215,0.0708397189848,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.418450304655
 08/10  09:00:00,1.51244544387,0.0182382796576,0.0,0.0,0.343621895404,0.0964020167476,0.440023912152,0.0964020167476,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.372723208656
 08/10  10:00:00,1.87546765023,0.0186672137982,0.0,0.0,0.672743439989,0.177631341011,0.850374781,0.177631341011,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.320735183555
