Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/22  20:00:00,1.76576594339,0.623390637536,0.0,0.0,0.269943507746,0.0973573596108,0.367300867356,0.0973573596108,0.514976263573,0.10562669991,0.281807004861,0.480980107693,0.590258401752
 09/22  21:00:00,1.36775428155,0.56971376008,0.0,0.0,0.0285672892326,0.0104676862816,0.0390349755142,0.0104676862816,0.478710352933,0.0981882076002,0.266994745381,0.469751000121,0.537355039529
 09/22  22:00:00,1.07072955149,0.486322560008,0.0,0.0,0.0,0.0,0.0,0.0,0.359032714826,0.0736411557002,0.216471390852,0.406509290111,0.458320234272
 09/22  23:00:00,0.986055057166,0.39512968059,0.0,0.0,0.122307983867,0.0469133651084,0.169221348976,0.0469133651084,0.250234982907,0.051325651493,0.146949064735,0.353249009055,0.370796180574
 09/22  24:00:00,0.662218575532,0.296262152254,0.0,0.0,0.0752038067621,0.0288674759205,0.104071282683,0.0288674759205,0.126930753737,0.026034750362,0.0979160521221,0.292190736629,0.276134641313
 09/23  01:00:00,0.512246672008,0.255735135171,0.0,0.0,0.0353461596476,0.0135760835441,0.0489222431916,0.0135760835441,0.0761584788412,0.0156208474893,0.0874394002251,0.26903070226,0.237202999397
 09/23  02:00:00,0.433820968658,0.243473169068,0.0,0.0,0.0125356080148,0.00481684125278,0.0173524492676,0.00481684125278,0.0507723081445,0.0104139001448,0.0742958053889,0.265911505712,0.225155898636
 09/23  03:00:00,0.40399018285,0.246908850946,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0655605047062,0.262168469855,0.228849418925
 09/23  04:00:00,0.404733372268,0.283658124037,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0762071431636,0.252265020815,0.266280889478
 09/23  05:00:00,0.451598966296,0.449674966667,0.0,0.0,0.0,0.0,0.0,0.0,0.0543988992085,0.0111577507397,0.0894598278958,0.281507488452,0.430283369524
