Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/10  05:00:00,0.474283456602,0.539272501378,0.0,0.199608980333,0.0,0.00553682501714,0.00553682501714,0.00553682501714,0.0498733575,0.0102295165918,0.0658228643082,0.327745893185,0.31708679898
 12/10  06:00:00,0.533920937375,0.80213024894,0.0,0.225273326576,0.0,0.00624871179744,0.00624871179744,0.00624871179744,0.0554148394501,0.0113661300011,0.080078180578,0.365738075548,0.551663115052
 12/10  07:00:00,0.724410588925,1.24174378388,0.0,0.22126841029,0.0,0.00613762200254,0.00613762200254,0.00613762200254,0.1163711675,0.0238688761394,0.14038354292,0.422574380363,0.991366406749
 12/10  08:00:00,1.00988300195,1.14839353447,0.0,0.00236547801015,0.0,6.56144718652e-05,6.56144718652e-05,6.56144718652e-05,0.238283797001,0.0488743602322,0.228567290958,0.449016939288,1.11509759828
 12/10  09:00:00,0.976300909941,1.11272910133,0.0,0.0,0.0,0.0,0.0,0.0,0.232742335,0.0477377386393,0.30112795013,0.379617886171,1.08657918554
 12/10  10:00:00,0.866821323005,1.0120416372,0.0,0.0,0.0,0.0,0.0,0.0,0.127454157999,0.0261420920464,0.375064554145,0.323085518815,0.989785944258
 12/10  11:00:00,0.868435628065,0.897923828913,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.395792849183,0.330683955288,0.875144718923
 12/10  12:00:00,0.886352576759,0.791276899422,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.413608485392,0.330785267774,0.768490810537
 12/10  13:00:00,0.866828384612,0.708612185437,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.399656479991,0.325213081027,0.686209935722
 12/10  14:00:00,0.839853406196,0.657347718028,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.361435815596,0.336458767007,0.63417081108
 12/10  15:00:00,0.842486988781,0.609271331301,0.0,0.0,0.0,0.0,0.0,0.0,0.1163711675,0.0238688761394,0.331767743197,0.355404201945,0.584789371176
 12/10  16:00:00,0.923822555517,0.616800114148,0.0,0.0,0.0,0.0,0.0,0.0,0.160703062999,0.0329617670464,0.339922588697,0.375160136774,0.590957269695
 12/10  17:00:00,1.19572337989,0.682270954285,0.0,0.0,0.0,0.0,0.0,0.0,0.288157154501,0.0591038727323,0.389638662656,0.44374869,0.651703398599
 12/10  18:00:00,1.64228741813,0.812481051995,0.0,0.0,0.0,0.0,0.0,0.0,0.504275037001,0.103431773872,0.480421867651,0.53908373961,0.775346357063
 12/10  19:00:00,1.86432278688,0.933875958839,0.0,0.0,0.0,0.0,0.0,0.0,0.664978033502,0.1363935,0.432594020017,0.585282233363,0.893558888246
 12/10  20:00:00,1.71673886105,0.960043901759,0.0,0.0,0.0,0.0,0.0,0.0,0.620646204501,0.127300650011,0.349590650728,0.604126355815,0.918428756884
 12/10  21:00:00,1.63186661472,0.897098857893,0.0,0.0,0.0,0.0,0.0,0.0,0.565231385,0.115934515918,0.310730298291,0.624895415507,0.854053039749
 12/10  22:00:00,1.4936468588,0.810637634459,0.0,0.0,0.0,0.0,0.0,0.0,0.476567594001,0.0977487068252,0.293949140492,0.610306417479,0.76859677705
 12/10  23:00:00,1.20478924639,0.674261281289,0.0,0.0,0.0,0.0,0.0,0.0,0.354654964501,0.0727432227322,0.234174068073,0.528141991089,0.637880306908
 12/10  24:00:00,0.925990553677,0.526350196095,0.0,0.0,0.0,0.0,0.0,0.0,0.2493667875,0.0511475761394,0.151455627092,0.458945562945,0.49473580631
 12/11  01:00:00,0.635415460456,0.383661427714,0.0,0.027293706922,0.0,0.000757082567347,0.000757082567347,0.000757082567347,0.127454157999,0.0261420920464,0.0863692416722,0.379617886171,0.330217805004
 12/11  02:00:00,0.541206148861,0.685855693234,0.0,0.391909869204,0.0,0.0108709355894,0.0108709355894,0.0108709355894,0.0775808004993,0.0159125795464,0.0722387554862,0.34952807774,0.269868639757
 12/11  03:00:00,0.503898410724,1.12542844628,0.0,0.848273165249,0.0,0.0235297032973,0.0235297032973,0.0235297032973,0.0498733575,0.0102295165918,0.0597152550472,0.345475578288,0.253357252521
 12/11  04:00:00,0.500371941883,1.43420829635,0.0,1.1525723492,0.0,0.0319704624836,0.0319704624836,0.0319704624836,0.0498733575,0.0102295165918,0.0526110263622,0.340612578945,0.258172905543
 12/11  05:00:00,0.505515087943,1.75177248336,0.0,1.42184387376,0.0,0.0394396119731,0.0394396119731,0.0394396119731,0.0498733575,0.0102295165918,0.0631517086927,0.327745893185,0.307351887535
 12/11  06:00:00,0.569811386493,2.21560924935,0.0,1.66685628434,0.0,0.0462358535157,0.0462358535157,0.0462358535157,0.0554148394501,0.0113661300011,0.0759814879778,0.365738075548,0.5235591577
 12/11  07:00:00,0.776135772176,3.42506673882,0.0,2.46908348606,0.0,0.0684883174707,0.0684883174707,0.0684883174707,0.1163711675,0.0238688761394,0.129758030703,0.422574380363,0.926874285916
 12/11  08:00:00,1.02115436453,2.23932080865,0.0,1.17160291035,0.0,0.0324983389693,0.0324983389693,0.0324983389693,0.238283797001,0.0488743602322,0.207405929039,0.449016939288,1.03678744013
 12/11  09:00:00,0.949914240125,1.25110532964,0.0,0.218132286261,0.0,0.00605063107683,0.00605063107683,0.00605063107683,0.232742335,0.0477377386393,0.268690649238,0.379617886171,1.00682312759
 12/11  10:00:00,0.82179026454,0.937283579707,0.0,0.0,0.0,0.0,0.0,0.0,0.127454157999,0.0261420920464,0.330033495679,0.323085518815,0.915027886766
 12/11  11:00:00,0.817519398775,0.83046668969,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.344876619894,0.330683955288,0.807687579699
 12/11  12:00:00,0.83386381724,0.732642918813,0.0,0.0,0.0,0.0,0.0,0.0,0.105288177001,0.0215956465929,0.361119725873,0.330785267774,0.709856829929
