Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/09  11:00:00,1.52766152195,0.0,0.0,0.440885204721,0.13915027651,0.580035481231,0.13915027651,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.252497578337
 06/09  12:00:00,1.52616281009,0.0,0.0,0.477583842892,0.147959860858,0.625543703751,0.147959860858,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.220679344353
 06/09  13:00:00,1.42726593502,0.0,0.0,0.428262481458,0.137598991172,0.56586147263,0.137598991172,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.20320228262
 06/09  14:00:00,1.49558942194,0.0,0.0,0.507653302611,0.15422025814,0.661873560751,0.15422025814,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.184729725295
 06/09  15:00:00,1.54442723183,0.0,0.0,0.522598867578,0.15875531474,0.681354182319,0.15875531474,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.187882667035
 06/09  16:00:00,1.74250656705,0.0,0.0,0.584364879183,0.17394057723,0.758305456412,0.17394057723,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.21102109118
 06/09  17:00:00,2.01889796233,0.0,0.0,0.628754743625,0.187138622531,0.815893366156,0.187138622531,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.262451266902
 06/09  18:00:00,2.097893529,0.0,0.0,0.592870915645,0.183681646398,0.776552562042,0.183681646398,0.083984273611,0.017225994394,0.382083699719,0.481262267768,0.311709731469
 06/09  19:00:00,2.15289799903,0.0,0.0,0.620556621886,0.188511409117,0.809068031003,0.188511409117,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.321170452984
 06/09  20:00:00,2.26552465833,0.0,0.0,0.622541642818,0.18910090376,0.811642546578,0.18910090376,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.29209181755
 06/09  21:00:00,2.29596220388,0.0,0.0,0.56679152954,0.178880325722,0.745671855263,0.178880325722,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.257167449343
 06/09  22:00:00,2.02229231181,0.0,0.0,0.552890324563,0.171263496948,0.724153821511,0.171263496948,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.205333925033
 06/09  23:00:00,1.63706348191,0.0,0.0,0.496643151308,0.153821868208,0.650465019516,0.153821868208,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.149890344197
 06/09  24:00:00,1.26342827856,0.0,0.0,0.458109842956,0.139138230165,0.597248073122,0.139138230165,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0892239218702
 06/10  01:00:00,1.09342317571,0.0,0.0,0.420489798014,0.127714323213,0.548204121227,0.127714323213,0.0761107334136,0.0156110680754,0.0874394002251,0.28740779363,0.0635750591365
 06/10  02:00:00,1.00078288971,0.0,0.0,0.39205700328,0.119084169427,0.511141172707,0.119084169427,0.0498656570536,0.0102279371551,0.0742958053889,0.284075529356,0.0561017880485
 06/10  03:00:00,0.940536558704,0.0,0.0,0.352313875625,0.109148869194,0.461462744818,0.109148869194,0.0498656570536,0.0102279371551,0.0655605047062,0.280076812227,0.0582679027431
 06/10  04:00:00,0.979592151645,0.0,0.0,0.365885070589,0.11115486782,0.477039938409,0.11115486782,0.0498656570536,0.0102279371551,0.0762071431636,0.269496873158,0.0816796027055
 06/10  05:00:00,1.12266056448,0.0,0.0,0.357006806857,0.110616079615,0.467622886472,0.110616079615,0.0524901660196,0.0107662495651,0.0894598278958,0.300736850726,0.186509583804
 06/10  06:00:00,1.52776109139,0.0,0.0,0.423155741528,0.128587872657,0.551743614185,0.128587872657,0.0708617287813,0.0145344323437,0.146230247206,0.347471857168,0.381844211711
 06/10  07:00:00,1.84973248288,0.0,0.0,0.488775283804,0.14855640848,0.637331692284,0.14855640848,0.112853832338,0.0231474363604,0.230070744137,0.369214881556,0.43203889621
 06/10  08:00:00,1.67780376253,0.0,0.0,0.405190323337,0.125620247443,0.530810570779,0.125620247443,0.083984273611,0.017225994394,0.301918552373,0.312149855864,0.416639515512
 06/10  09:00:00,1.58595230605,0.0,0.0,0.382958403946,0.11879706674,0.501755470686,0.11879706674,0.0472411547374,0.00968962610895,0.375444492549,0.265664769242,0.371081792729
 06/10  10:00:00,1.64489926264,0.0,0.0,0.453240953705,0.137917748583,0.591158702288,0.137917748583,0.0419921368055,0.00861299992489,0.397296302362,0.271912764756,0.318851356501
 06/10  11:00:00,1.61212733983,0.0,0.0,0.45529130496,0.135773270019,0.591064574979,0.135773270019,0.0393676278396,0.00807468751483,0.413103835179,0.271996071363,0.273445542955
 06/10  12:00:00,1.56706003501,0.0,0.0,0.462599721374,0.137978052654,0.600577774028,0.137978052654,0.0393676278396,0.00807468751483,0.397818744732,0.267414207986,0.23873199291
 06/10  13:00:00,1.54530575039,0.0,0.0,0.481156891248,0.143520263347,0.624677154595,0.143520263347,0.0393676278396,0.00807468751483,0.362611655582,0.276661241347,0.218838383516
 06/10  14:00:00,1.5316298467,0.0,0.0,0.496467770564,0.148097047713,0.644564818277,0.148097047713,0.0393676278396,0.00807468751483,0.333354815889,0.292239576827,0.19895332035
 06/10  15:00:00,1.63465586897,0.0,0.0,0.557447027811,0.162781791579,0.72022881939,0.162781791579,0.0419921368055,0.00861299992489,0.338084853439,0.308484365163,0.202177694249
 06/10  16:00:00,1.891595815,0.0,0.0,0.660603973131,0.192901046296,0.853505019427,0.192901046296,0.0419921368055,0.00861299992489,0.378534863978,0.364882938,0.228992856865
 06/10  17:00:00,2.14523218143,0.0,0.0,0.681441215641,0.203248809783,0.884690025424,0.203248809783,0.0524901660196,0.0107662495651,0.454299388857,0.443274455045,0.284636896514
 06/10  18:00:00,2.31821328885,0.0,0.0,0.718540780551,0.214353936183,0.932894716733,0.214353936183,0.083984273611,0.017225994394,0.416394015259,0.481262267768,0.341377021084
 06/10  19:00:00,2.36688991945,0.0,0.0,0.735727680506,0.219460742852,0.955188423358,0.219460742852,0.16271954259,0.0333753803352,0.348977049664,0.496757296642,0.354797226858
 06/10  20:00:00,2.48375370537,0.0,0.0,0.741895721296,0.221264357084,0.96316007838,0.221264357084,0.291320455322,0.0597526829724,0.316662375189,0.513835151047,0.323947962458
 06/10  21:00:00,2.59397573708,0.0,0.0,0.756202294448,0.225520235488,0.981722529936,0.225520235488,0.422545837122,0.0866683171147,0.302601602849,0.50183899966,0.283523450399
 06/10  22:00:00,2.27250978732,0.0,0.0,0.712635519942,0.212519004819,0.925154524761,0.212519004819,0.354308643906,0.0726721889974,0.244764602777,0.434277341505,0.226257485377
 06/10  23:00:00,1.8565398971,0.0,0.0,0.647985120912,0.193245761568,0.84123088248,0.193245761568,0.246703749703,0.0506013747293,0.162483910071,0.377378929027,0.163066051093
 06/10  24:00:00,1.4260552234,0.0,0.0,0.576579183276,0.171948972569,0.748528155845,0.171948972569,0.125976377168,0.0258389984107,0.104489735199,0.312149855864,0.0939971009154
 06/11  01:00:00,1.22790652682,0.0,0.0,0.525951422205,0.156844093156,0.682795515361,0.156844093156,0.0761107334136,0.0156110680754,0.0874394002251,0.28740779363,0.0634670161125
 06/11  02:00:00,1.12544031757,0.0,0.0,0.489811170696,0.146063669024,0.635874839719,0.146063669024,0.0498656570536,0.0102279371551,0.0742958053889,0.284075529356,0.0560255488972
 06/11  03:00:00,1.08513909164,0.0,0.0,0.46690730136,0.139242476904,0.606149778264,0.139242476904,0.0498656570536,0.0102279371551,0.0655605047062,0.280076812227,0.0581834022312
 06/11  04:00:00,1.05097516717,0.0,0.0,0.420557133492,0.128040141483,0.548597274975,0.128040141483,0.0498656570536,0.0102279371551,0.0762071431636,0.269496873158,0.0815052816631
 06/11  05:00:00,1.20942988789,0.0,0.0,0.425405389757,0.129533276715,0.554938666472,0.129533276715,0.0524901660196,0.0107662495651,0.0894598278958,0.300736850726,0.185963127213
 06/11  06:00:00,1.58103419458,0.0,0.0,0.464756225082,0.14150906202,0.606265287102,0.14150906202,0.0708617287813,0.0145344323437,0.146230247206,0.347471857168,0.380595641982
 06/11  07:00:00,1.85195174801,0.0,0.0,0.491386984354,0.149631513622,0.641018497976,0.149631513622,0.112853832338,0.0231474363604,0.230070744137,0.369214881556,0.430571355644
 06/11  08:00:00,1.80684860793,0.0,0.0,0.509350433018,0.151948491698,0.661298924716,0.151948491698,0.083984273611,0.017225994394,0.301918552373,0.312149855864,0.415196006974
 06/11  09:00:00,1.82707521213,0.0,0.0,0.575963492301,0.16821807991,0.744181572212,0.16821807991,0.0472411547374,0.00968962610895,0.375444492549,0.265664769242,0.36977859728
 06/11  10:00:00,2.07943948598,0.0,0.0,0.798608691254,0.228209075633,1.02681776689,0.228209075633,0.0419921368055,0.00861299992489,0.397296302362,0.271912764756,0.317732515245
 06/11  11:00:00,2.06325956122,0.0,0.0,0.815230184889,0.227912599822,1.04314278471,0.227912599822,0.0393676278396,0.00807468751483,0.413103835179,0.271996071363,0.272499554615
 06/11  12:00:00,2.01910856041,0.0,0.0,0.819121390561,0.234319357037,1.0534407476,0.234319357037,0.0393676278396,0.00807468751483,0.397818744732,0.267414207986,0.237917544736
 06/11  13:00:00,2.10805022921,0.0,0.0,0.928478147571,0.259671354444,1.18814950202,0.259671354444,0.0393676278396,0.00807468751483,0.362611655582,0.276661241347,0.218110514909
 06/11  14:00:00,2.18500808543,0.0,0.0,1.01481423308,0.28377901687,1.29859324995,0.28377901687,0.0393676278396,0.00807468751483,0.333354815889,0.292239576827,0.198303127415
 06/11  15:00:00,2.23721048901,0.0,0.0,1.0290418355,0.294396583942,1.32343841944,0.294396583942,0.0419921368055,0.00861299992489,0.338084853439,0.308484365163,0.201522714234
 06/11  16:00:00,2.55395477197,0.0,0.0,1.18520428006,0.331409634822,1.51661391488,0.331409634822,0.0419921368055,0.00861299992489,0.378534863978,0.364882938,0.228242918382
 06/11  17:00:00,2.91730275435,0.0,0.0,1.28909215894,0.368602381935,1.65769454088,0.368602381935,0.0524901660196,0.0107662495651,0.454299388857,0.443274455045,0.283702953988
 06/11  18:00:00,2.90857799071,0.0,0.0,1.17950280693,0.344871521175,1.52437432811,0.344871521175,0.083984273611,0.017225994394,0.416394015259,0.481262267768,0.340262111572
 06/11  19:00:00,2.79855526858,0.0,0.0,1.0688451141,0.319154068191,1.38799918229,0.319154068191,0.16271954259,0.0333753803352,0.348977049664,0.496757296642,0.353651817055
 06/11  20:00:00,2.82109796744,0.0,0.0,1.00241717571,0.299136955441,1.30155413115,0.299136955441,0.291320455322,0.0597526829724,0.316662375189,0.513835151047,0.322898171766
 06/11  21:00:00,2.85152656482,0.0,0.0,0.955288567635,0.28490425167,1.24019281931,0.28490425167,0.422545837122,0.0866683171147,0.302601602849,0.50183899966,0.282603988771
 06/11  22:00:00,2.48327330736,0.0,0.0,0.875557676982,0.261064871192,1.13662254817,0.261064871192,0.354308643906,0.0726721889974,0.244764602777,0.434277341505,0.225552982003
 06/11  23:00:00,2.02651365161,0.0,0.0,0.779333907929,0.232333753677,1.01166766161,0.232333753677,0.246703749703,0.0506013747293,0.162483910071,0.377378929027,0.162603026473
 06/11  24:00:00,1.55479347865,0.0,0.0,0.675997975003,0.201483276995,0.877481251998,0.201483276995,0.125976377168,0.0258389984107,0.104489735199,0.312149855864,0.0937822600105
 06/12  01:00:00,1.32468585819,0.0,0.0,0.605625073178,0.180486473908,0.786111547086,0.180486473908,0.0761107334136,0.0156110680754,0.0834923761498,0.28740779363,0.0608773398371
 06/12  02:00:00,1.2036210075,0.0,0.0,0.553661125822,0.164985236455,0.718646362277,0.164985236455,0.0498656570536,0.0102279371551,0.0716845669617,0.284075529356,0.0540459546953
 06/12  03:00:00,1.14527087075,0.0,0.0,0.516018734218,0.153759147155,0.669777881374,0.153759147155,0.0498656570536,0.0102279371551,0.0641951005342,0.280076812227,0.0560524824045
 06/12  04:00:00,1.12852892064,0.0,0.0,0.487815420302,0.145351386498,0.6331668068,0.145351386498,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0771606589248
 06/12  05:00:00,1.23050674006,0.0,0.0,0.454841537264,0.13834090856,0.593182445824,0.13834090856,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.172892892628
 06/12  06:00:00,1.59482439089,0.0,0.0,0.509094056409,0.151701287702,0.660795344112,0.151701287702,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.350481293497
 06/12  07:00:00,1.84538282225,0.0,0.0,0.532512261262,0.158684772976,0.691197034239,0.158684772976,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.394985255544
 06/12  08:00:00,1.80064668365,0.0,0.0,0.56025772638,0.163457375539,0.723715101919,0.163457375539,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.37901520638
 06/12  09:00:00,1.85901349038,0.0,0.0,0.664048576983,0.189573925966,0.853622502949,0.189573925966,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.337307003263
 06/12  10:00:00,1.99500654739,0.0,0.0,0.790094443957,0.23061326797,1.02070771193,0.23061326797,0.0419921368055,0.00861299992489,0.346380073072,0.271912764756,0.290325860899
 06/12  11:00:00,1.94068824608,0.0,0.0,0.770559347416,0.225044096686,0.995603444102,0.225044096686,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.249956339598
 06/12  12:00:00,1.92583746629,0.0,0.0,0.795143341796,0.232258393106,1.0274017349,0.232258393106,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.218495969404
 06/12  13:00:00,2.00056507603,0.0,0.0,0.887525025108,0.253592629273,1.14111765438,0.253592629273,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.201245241884
 06/12  14:00:00,2.14973895001,0.0,0.0,1.0300242466,0.28774256843,1.31776681503,0.28774256843,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.182985999084
 06/12  15:00:00,2.34801626728,0.0,0.0,1.1620703859,0.324634587424,1.48670497333,0.324634587424,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.186120911473
 06/12  16:00:00,2.53741835508,0.0,0.0,1.20962394284,0.345604967629,1.55522891047,0.345604967629,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.209009425145
 06/12  17:00:00,2.85258357664,0.0,0.0,1.27873300873,0.373371440266,1.652104449,0.373371440266,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.259925798368
 06/12  18:00:00,2.89593524392,0.0,0.0,1.22106443248,0.356507759128,1.57757219161,0.356507759128,0.083984273611,0.017225994394,0.382083699719,0.481262267768,0.308731816822
 06/12  19:00:00,2.78097776868,0.0,0.0,1.10943637912,0.330748505878,1.440184885,0.330748505878,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.318133368643
 06/12  20:00:00,2.79624881379,0.0,0.0,1.03635943796,0.308774345295,1.34513378325,0.308774345295,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.289324736339
 06/12  21:00:00,2.82407646357,0.0,0.0,0.983380101252,0.292836502554,1.27621660381,0.292836502554,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.25473696049
 06/12  22:00:00,2.45816077563,0.0,0.0,0.895335023778,0.266543116181,1.16187813996,0.266543116181,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.203478070413
 06/12  23:00:00,2.01503178035,0.0,0.0,0.793480450914,0.236183570795,1.02966402171,0.236183570795,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.148659640452
 06/12  24:00:00,1.55656300452,0.0,0.0,0.686614393237,0.204352490881,0.890966884118,0.204352490881,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0886398368329
 06/13  01:00:00,1.33532003541,0.0,0.0,0.614084350462,0.182756732267,0.796841082729,0.182756732267,0.0761107334136,0.0156110680754,0.0834923761498,0.28740779363,0.0607819814169
 06/13  02:00:00,1.21204468246,0.0,0.0,0.560380523027,0.166756793198,0.727137316225,0.166756793198,0.0498656570536,0.0102279371551,0.0716845669617,0.284075529356,0.0539786757078
 06/13  03:00:00,1.11140138179,0.0,0.0,0.487825344946,0.148159169073,0.635984514019,0.148159169073,0.0498656570536,0.0102279371551,0.0641951005342,0.280076812227,0.0559763608035
 06/13  04:00:00,1.08717883941,0.0,0.0,0.454067237086,0.137903251882,0.591970488968,0.137903251882,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0770068955322
 06/13  05:00:00,1.22076216653,0.0,0.0,0.447893340774,0.13602554146,0.583918882233,0.13602554146,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.17241188269
 06/13  06:00:00,1.55226014867,0.0,0.0,0.475055290107,0.144271727765,0.619327017872,0.144271727765,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.349385377521
 06/13  07:00:00,1.83615283414,0.0,0.0,0.526557925255,0.156689942704,0.683247867958,0.156689942704,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.393704433712
 06/13  08:00:00,1.78337431406,0.0,0.0,0.548016270119,0.15967293177,0.707689201889,0.15967293177,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.377768736823
 06/13  09:00:00,1.79287169696,0.0,0.0,0.610665411547,0.177934868584,0.788600280131,0.177934868584,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.336187432655
 06/13  10:00:00,2.01283716323,0.0,0.0,0.808864516154,0.230635154629,1.03949967078,0.230635154629,0.0419921368055,0.00861299992489,0.346380073072,0.271912764756,0.289364517885
 06/13  11:00:00,2.00191289722,0.0,0.0,0.826966091842,0.230676756697,1.05764284854,0.230676756697,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.249141586306
 06/13  12:00:00,2.00254890241,0.0,0.0,0.863819916593,0.24099363387,1.10481355046,0.24099363387,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.21779558997
 06/13  13:00:00,2.05398570762,0.0,0.0,0.934457433909,0.260708860301,1.19516629421,0.260708860301,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.200617233641
 06/13  14:00:00,2.13876930965,0.0,0.0,1.02216971819,0.285186213492,1.30735593168,0.285186213492,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.182427242078
 06/13  15:00:00,2.3189850364,0.0,0.0,1.14014240373,0.318096537277,1.45823894101,0.318096537277,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.185555712914
 06/13  16:00:00,2.5513636692,0.0,0.0,1.22739743843,0.342420966574,1.56981840501,0.342420966574,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.208365244735
 06/13  17:00:00,2.88550773718,0.0,0.0,1.31171355685,0.374124767161,1.68583832401,0.374124767161,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.259116083901
 06/13  18:00:00,2.86030966404,0.0,0.0,1.19466246427,0.348239805881,1.54290227015,0.348239805881,0.083984273611,0.017225994394,0.382083699719,0.481262267768,0.307776158396
 06/13  19:00:00,2.73251435582,0.0,0.0,1.07325602625,0.319439917722,1.39269594398,0.319439917722,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.317158896809
 06/13  20:00:00,2.75437102338,0.0,0.0,1.00510323436,0.299040269355,1.30414350372,0.299040269355,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.288437225467
 06/13  21:00:00,2.78246328218,0.0,0.0,0.952169584965,0.283213854163,1.23538343913,0.283213854163,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.253956943774
 06/13  22:00:00,2.42063062278,0.0,0.0,0.867076589182,0.25786710353,1.12494369271,0.25786710353,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.202882364803
 06/13  23:00:00,1.98300963932,0.0,0.0,0.769273224176,0.228763226457,0.998036450633,0.228763226457,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.148265070494
 06/13  24:00:00,1.53084964307,0.0,0.0,0.667076378785,0.198364374097,0.865440752882,0.198364374097,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0884526066223
 06/14  01:00:00,1.31279030403,0.0,0.0,0.596911259553,0.177493004035,0.774404263588,0.177493004035,0.0761107334136,0.0156110680754,0.0834923761498,0.28740779363,0.0606890691754
 06/14  02:00:00,1.15091671003,0.0,0.0,0.511003629524,0.155072140006,0.66607576953,0.155072140006,0.0498656570536,0.0102279371551,0.0716845669617,0.284075529356,0.053912249975
 06/14  03:00:00,1.11947430262,0.0,0.0,0.496492977513,0.147637715898,0.644130693411,0.147637715898,0.0498656570536,0.0102279371551,0.0641951005342,0.280076812227,0.0559031022406
 06/14  04:00:00,1.07315517099,0.0,0.0,0.44350270395,0.13459263588,0.57809533983,0.13459263588,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0768583762405
 06/14  05:00:00,1.20342852122,0.0,0.0,0.435032625071,0.132022836095,0.567055461167,0.132022836095,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.171941658445
 06/14  06:00:00,1.53355719944,0.0,0.0,0.461607049936,0.140091980066,0.601699030002,0.140091980066,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.348310416159
 06/14  07:00:00,1.81279729641,0.0,0.0,0.509597077713,0.151549909407,0.66114698712,0.151549909407,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.39244977682
 06/14  08:00:00,1.7662560335,0.0,0.0,0.53576977263,0.156022105551,0.691791878182,0.156022105551,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.376547779967
 06/14  09:00:00,1.8009764286,0.0,0.0,0.620860135369,0.17694141393,0.797801549298,0.17694141393,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.335090895125
 06/14  10:00:00,2.07065052817,0.0,0.0,0.858834628603,0.239419834139,1.09825446274,0.239419834139,0.0419921368055,0.00861299992489,0.346380073072,0.271912764756,0.288423090873
 06/14  11:00:00,2.00025291736,0.0,0.0,0.826332241072,0.230448505332,1.0567807464,0.230448505332,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.248343708577
 06/14  12:00:00,2.00144838367,0.0,0.0,0.863533290672,0.240865566393,1.10439885707,0.240865566393,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.217109764619
 06/14  13:00:00,2.04172276353,0.0,0.0,0.92584514245,0.257672849315,1.18351799177,0.257672849315,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.200002591996
 06/14  14:00:00,2.13572874502,0.0,0.0,1.02026015992,0.28460338118,1.3048635411,0.28460338118,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.181879068023
 06/14  15:00:00,2.31307196341,0.0,0.0,1.13599853252,0.316882257363,1.45288078988,0.316882257363,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.185000791046
 06/14  16:00:00,2.5589227814,0.0,0.0,1.2338485119,0.344162357994,1.57801086989,0.344162357994,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.20773189205
 06/14  17:00:00,2.8949995209,0.0,0.0,1.31973310315,0.376390159022,1.69612326218,0.376390159022,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.258322929453
 06/14  18:00:00,2.86242255691,0.0,0.0,1.19701418253,0.348936570529,1.54595075306,0.348936570529,0.083984273611,0.017225994394,0.382083699719,0.481262267768,0.306840568357
 06/14  19:00:00,2.74133397851,0.0,0.0,1.08076560146,0.3217040088,1.40246961027,0.3217040088,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.316204853204
 06/14  20:00:00,2.75926320732,0.0,0.0,1.00951858142,0.300386013594,1.30990459501,0.300386013594,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.287568318108
 06/14  21:00:00,2.78774931533,0.0,0.0,0.956806299264,0.284626807615,1.24143310688,0.284626807615,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.253193309169
 06/14  22:00:00,2.4303947047,0.0,0.0,0.875026289607,0.260264288602,1.13529057821,0.260264288602,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.202299561227
 06/14  23:00:00,1.99235820378,0.0,0.0,0.776751311091,0.231019287063,1.00777059815,0.231019287063,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.14787948743
 06/14  24:00:00,1.54055032898,0.0,0.0,0.674674909234,0.200649496583,0.875324405817,0.200649496583,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0882696396011
 06/15  01:00:00,1.31869991344,0.0,0.0,0.601517698466,0.178887880248,0.780405578714,0.178887880248,0.0761107334136,0.0156110680754,0.0834923761498,0.28740779363,0.0605973634621
 06/15  02:00:00,1.19495189939,0.0,0.0,0.547390726749,0.162784533691,0.71017526044,0.162784533691,0.0498656570536,0.0102279371551,0.0716845669617,0.284075529356,0.0538479484271
 06/15  03:00:00,1.10046595534,0.0,0.0,0.479626170165,0.145568166875,0.62519433704,0.145568166875,0.0498656570536,0.0102279371551,0.0641951005342,0.280076812227,0.0558311113297
 06/15  04:00:00,1.07739188108,0.0,0.0,0.446859412217,0.135619119271,0.582478531488,0.135619119271,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0767118946786
 06/15  05:00:00,1.20832741065,0.0,0.0,0.439137494267,0.13327723104,0.572414725307,0.13327723104,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.171481283739
 06/15  06:00:00,1.56663734073,0.0,0.0,0.490085361904,0.145745080118,0.635830442022,0.145745080118,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.347259145424
 06/15  07:00:00,1.82105989309,0.0,0.0,0.516906608668,0.153730816547,0.670637425215,0.153730816547,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.391221935401
 06/15  08:00:00,1.76749407778,0.0,0.0,0.537650129152,0.156574821451,0.694224950602,0.156574821451,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.375352751825
 06/15  09:00:00,1.82283585846,0.0,0.0,0.638708419591,0.182025781085,0.820734200676,0.182025781085,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.334017673616
 06/15  10:00:00,2.00721432633,0.0,0.0,0.806007668832,0.229732213604,1.03573988244,0.229732213604,0.0419921368055,0.00861299992489,0.346380073072,0.271912764756,0.287501469337
 06/15  11:00:00,1.98167328118,0.0,0.0,0.812439299692,0.226542926909,1.0389822266,0.226542926909,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.247562592199
 06/15  12:00:00,2.04599349954,0.0,0.0,0.903344537587,0.246270809414,1.149615347,0.246270809414,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.216438390554
 06/15  13:00:00,2.11270960435,0.0,0.0,0.986221716404,0.268884899512,1.25510661592,0.268884899512,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.199400808664
 06/15  14:00:00,2.20112687178,0.0,0.0,1.0750107966,0.295786797463,1.37079759407,0.295786797463,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.181343141816
 06/15  15:00:00,2.36039391899,0.0,0.0,1.17345838051,0.327285450274,1.50074383079,0.327285450274,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.184459705722
 06/15  16:00:00,2.58717542612,0.0,0.0,1.25645728062,0.350424587504,1.60688186812,0.350424587504,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.207113538534
 06/15  17:00:00,3.01045721036,0.0,0.0,1.41714980343,0.395206865029,1.81235666846,0.395206865029,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.257547212633
