Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/03  11:00:00,1.57181297308,0.516883097026,0.0,0.0,0.690418305165,0.200147780031,0.890566085196,0.200147780031,0.0428541479165,0.00878980681894,0.361069091606,0.253458841541,0.499423626322
 07/03  12:00:00,1.79101612087,0.471863461921,0.0,0.0,0.879799370706,0.244781450622,1.12458082133,0.244781450622,0.0428541479165,0.00878980681894,0.350527100905,0.249189243904,0.45469810175
 07/03  13:00:00,2.05301603191,0.447435703108,0.0,0.0,1.10867819711,0.30036764185,1.40904583896,0.30036764185,0.0428541479165,0.00878980681894,0.319445169994,0.257806068226,0.429676774408
 07/03  14:00:00,2.35752361528,0.422374214226,0.0,0.0,1.36726271048,0.356587903962,1.72385061444,0.356587903962,0.0428541479165,0.00878980681894,0.294631345917,0.272322700192,0.403615309714
 07/03  15:00:00,2.8333078008,0.427608858791,0.0,0.0,1.74123783452,0.436345904152,2.17758373867,0.436345904152,0.0428541479165,0.00878980681894,0.301544742847,0.287460364541,0.407807198756
 07/03  16:00:00,3.2126393051,0.463582615301,0.0,0.0,1.96088819478,0.498329054793,2.45921724957,0.498329054793,0.0455325267584,0.00933916846644,0.343460130304,0.34001523,0.440160721983
 07/03  17:00:00,3.78919323669,0.539955130562,0.0,0.0,2.29335364574,0.582822960612,2.87617660635,0.582822960612,0.0535676765835,0.0109872588647,0.420322530775,0.413064164116,0.511501273406
 07/03  18:00:00,3.55575918039,0.610167480307,0.0,0.0,2.03799005443,0.537789226978,2.57577928141,0.537789226978,0.0857082958331,0.0175796081821,0.383153984987,0.448463009979,0.579275179463
 07/03  19:00:00,3.1790018254,0.623752790417,0.0,0.0,1.71265855414,0.476190103524,2.18884865767,0.476190103524,0.163381395293,0.0335111327857,0.315283626754,0.462902012897,0.591865861226
 07/03  20:00:00,2.88841014135,0.584801582218,0.0,0.0,1.35830272931,0.399032993938,1.75733572325,0.399032993938,0.294622204585,0.060429917618,0.282131328171,0.478815967726,0.551818422861
 07/03  21:00:00,2.67650955484,0.535787131436,0.0,0.0,1.07928235511,0.334081345229,1.41336370034,0.334081345229,0.425863013876,0.0873487024502,0.267221753354,0.467637384822,0.503574006928
 07/03  22:00:00,2.17550642844,0.458685316867,0.0,0.0,0.839448494082,0.270398372002,1.10984686608,0.270398372002,0.356225044293,0.0730652750644,0.216614016064,0.404680226938,0.430808985848
 07/03  23:00:00,1.66252805225,0.377007959701,0.0,0.0,0.638496874613,0.213297620892,0.851794495505,0.213297620892,0.246411292335,0.050541388868,0.147046288352,0.351659587192,0.352783946749
 07/03  24:00:00,1.22592260631,0.288058617264,0.0,0.0,0.498296889706,0.168761945921,0.667058835626,0.168761945921,0.128562410501,0.0263694190929,0.0979808984401,0.290876042651,0.268021668802
 07/04  01:00:00,0.981291569042,0.247296161089,0.0,0.0,0.386964153701,0.134270286901,0.521234440602,0.134270286901,0.0776731659574,0.0159315246036,0.0835572224677,0.267820215411,0.228847409503
 07/04  02:00:00,0.822019770979,0.237256003822,0.0,0.0,0.301945304709,0.107240282935,0.409185587644,0.107240282935,0.0508892910918,0.0104378944893,0.0717169442605,0.264715053493,0.219021150806
 07/04  03:00:00,0.725415872115,0.239867396543,0.0,0.0,0.237535742717,0.086261606792,0.323797349509,0.086261606792,0.0508892910918,0.0104378944893,0.0642274778329,0.260988859192,0.221889221809
 07/04  04:00:00,0.678839672862,0.269132822312,0.0,0.0,0.203704144779,0.0740025385337,0.277706683312,0.0740025385337,0.0508892910918,0.0104378944893,0.0736008338661,0.251129970103,0.251833775535
 07/04  05:00:00,0.673448435324,0.405813135879,0.0,0.0,0.165902391648,0.0622148862337,0.228117277881,0.0622148862337,0.0535676765835,0.0109872588647,0.0854603589124,0.280240863082,0.386508790016
 07/04  06:00:00,0.753058466021,0.659015848974,0.0,0.0,0.136373134591,0.0516109034597,0.18798403805,0.0516109034597,0.0749947671662,0.0153821588643,0.135831742961,0.323790758979,0.63671157568
 07/04  07:00:00,1.0036754886,0.724578762523,0.0,0.0,0.188329420518,0.0684442087171,0.256773629235,0.0684442087171,0.123205679416,0.0252706876143,0.209298551845,0.344051940493,0.700878801066
 07/04  08:00:00,0.99507923115,0.699462721593,0.0,0.0,0.228678789314,0.0775754696684,0.306254258982,0.0775754696684,0.0937434257088,0.0192277054,0.269902798408,0.290876042651,0.679425773132
 07/04  09:00:00,1.07462113466,0.63859300326,0.0,0.0,0.317403826794,0.102401570938,0.419805397731,0.102401570938,0.0508892910918,0.0104378944893,0.330854517454,0.247559033897,0.621539939838
 07/04  10:00:00,1.41390708313,0.573040827253,0.0,0.0,0.572208316633,0.174829356572,0.747037673205,0.174829356572,0.0428541479165,0.00878980681894,0.3467692427,0.253381212493,0.555586704014
 07/04  11:00:00,1.53629691918,0.51585197685,0.0,0.0,0.660852964159,0.19419706714,0.8550500313,0.19419706714,0.0428541479165,0.00878980681894,0.361069091606,0.253458841541,0.498392506147
 07/04  12:00:00,1.78408852156,0.470976988613,0.0,0.0,0.874477080127,0.243176141886,1.11765322201,0.243176141886,0.0428541479165,0.00878980681894,0.350527100905,0.249189243904,0.453811628442
 07/04  13:00:00,2.02187102163,0.446641005205,0.0,0.0,1.08423880508,0.293662023598,1.37790082867,0.293662023598,0.0428541479165,0.00878980681894,0.319445169994,0.257806068226,0.428882076504
 07/04  14:00:00,2.33941900761,0.421666219452,0.0,0.0,1.3496359818,0.35611002496,1.70574600676,0.35611002496,0.0428541479165,0.00878980681894,0.294631345917,0.272322700192,0.402907314941
 07/04  15:00:00,2.73497314094,0.426892978965,0.0,0.0,1.65398353964,0.425265539178,2.07924907882,0.425265539178,0.0428541479165,0.00878980681894,0.301544742847,0.287460364541,0.407091318929
 07/04  16:00:00,3.2566522486,0.462779313733,0.0,0.0,2.00160537507,0.501624817994,2.50323019307,0.501624817994,0.0455325267584,0.00933916846644,0.343460130304,0.34001523,0.439357420415
 07/04  17:00:00,3.97668128329,0.538921328431,0.0,0.0,2.44973395098,0.613930701971,3.06366465295,0.613930701971,0.0535676765835,0.0109872588647,0.420322530775,0.413064164116,0.510467471275
 07/04  18:00:00,3.90737999777,0.608960389263,0.0,0.0,2.33423065043,0.593169448362,2.92740009879,0.593169448362,0.0857082958331,0.0175796081821,0.383153984987,0.448463009979,0.578068088419
 07/04  19:00:00,3.78029044047,0.622519977535,0.0,0.0,2.21950842292,0.570628849816,2.79013727274,0.570628849816,0.163381395293,0.0335111327857,0.315283626754,0.462902012897,0.590633048344
 07/04  20:00:00,3.35338057534,0.583667315527,0.0,0.0,1.73369476191,0.488611395325,2.22230615724,0.488611395325,0.294622204585,0.060429917618,0.282131328171,0.478815967726,0.55068415617
 07/04  21:00:00,2.99310012046,0.534799384835,0.0,0.0,1.32959431358,0.400359952381,1.72995426596,0.400359952381,0.425863013876,0.0873487024502,0.267221753354,0.467637384822,0.502586260327
 07/04  22:00:00,2.42748200622,0.457931381589,0.0,0.0,1.03741668727,0.324405756591,1.36182244387,0.324405756591,0.356225044293,0.0730652750644,0.216614016064,0.404680226938,0.430055050569
 07/04  23:00:00,1.86995498405,0.376508620569,0.0,0.0,0.801463662697,0.257757764609,1.05922142731,0.257757764609,0.246411292335,0.050541388868,0.147046288352,0.351659587192,0.352284607617
 07/04  24:00:00,1.3797596774,0.287821532702,0.0,0.0,0.617326232243,0.203569674476,0.820895906719,0.203569674476,0.128562410501,0.0263694190929,0.0979808984401,0.290876042651,0.26778458424
 07/05  01:00:00,1.12295166479,0.24717895607,0.0,0.0,0.497065912874,0.165828623475,0.66289453635,0.165828623475,0.0776731659574,0.0159315246036,0.0835572224677,0.267820215411,0.228730204484
 07/05  02:00:00,0.942812732345,0.237173755901,0.0,0.0,0.394988287531,0.134990261479,0.52997854901,0.134990261479,0.0508892910918,0.0104378944893,0.0717169442605,0.264715053493,0.218938902885
 07/05  03:00:00,0.830467253065,0.239775839673,0.0,0.0,0.317714974159,0.1111337563,0.428848730459,0.1111337563,0.0508892910918,0.0104378944893,0.0642274778329,0.260988859192,0.221797664939
 07/05  04:00:00,0.776608954996,0.268946510573,0.0,0.0,0.278161162655,0.0973148027906,0.375475965446,0.0973148027906,0.0508892910918,0.0104378944893,0.0736008338661,0.251129970103,0.251647463796
 07/05  05:00:00,0.80900685948,0.405225368392,0.0,0.0,0.270129199204,0.0935465028331,0.363675702037,0.0935465028331,0.0535676765835,0.0109872588647,0.0854603589124,0.280240863082,0.38592102253
