Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/27  16:00:00,2.04351242868,0.469165112613,0.0,0.0,0.998955828794,0.294707496426,1.29366332522,0.294707496426,0.0419921368055,0.00861299992489,0.34261694473,0.341552022,0.44563735763
 06/27  17:00:00,2.46124100212,0.546944078269,0.0,0.0,1.19614982851,0.352881178594,1.5490310071,0.352881178594,0.0524901660196,0.0107662495651,0.418947458642,0.41493112079,0.518361616109
 06/27  18:00:00,2.42608350856,0.618401566324,0.0,0.0,1.11167398606,0.335550593335,1.4472245794,0.335550593335,0.083984273611,0.017225994394,0.382083699719,0.450489961437,0.587369639261
 06/27  19:00:00,2.21757332881,0.632149370932,0.0,0.0,0.927313594033,0.299363290992,1.22667688502,0.299363290992,0.16271954259,0.0333753803352,0.314732295471,0.464994225385,0.600118320028
 06/27  20:00:00,2.1454143402,0.592463226327,0.0,0.0,0.760411913899,0.256067175451,1.01647908935,0.256067175451,0.291320455322,0.0597526829724,0.281807004861,0.480980107693,0.559330990543
 06/27  21:00:00,2.10557282379,0.542536707819,0.0,0.0,0.626324633467,0.218213290584,0.844537924051,0.218213290584,0.422545837122,0.0866683171147,0.266994745381,0.469751000121,0.510177987268
 06/27  22:00:00,1.72865740079,0.463855593216,0.0,0.0,0.488794064581,0.174826822345,0.663620886926,0.174826822345,0.354308643906,0.0726721889974,0.216471390852,0.406509290111,0.43585326748
 06/27  23:00:00,1.30036604296,0.380458550987,0.0,0.0,0.357137405449,0.130650439284,0.487787844733,0.130650439284,0.246703749703,0.0506013747293,0.146949064735,0.353249009055,0.356125050971
 06/27  24:00:00,0.886105044218,0.289736443902,0.0,0.0,0.239622847564,0.089485032325,0.329107879889,0.089485032325,0.125976377168,0.0258389984107,0.0979160521221,0.292190736629,0.269608932961
 06/28  01:00:00,0.556210171232,0.248166407846,0.0,0.0,0.0702559503642,0.0266343409684,0.0968902913326,0.0266343409684,0.0761107334136,0.0156110680754,0.0834923761498,0.26903070226,0.229634272072
 06/28  02:00:00,0.412764666883,0.238030489689,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0716845669617,0.265911505712,0.219713219257
 06/28  03:00:00,0.465631771613,0.241096340871,0.0,0.0,0.0461814633482,0.0179181436668,0.064099607015,0.0179181436668,0.0498656570536,0.0102279371551,0.0641951005342,0.262168469855,0.22303690885
