Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/28  04:00:00,0.443434414552,0.337657769654,0.0,0.0,0.0,0.0,0.0,0.0,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.318712542767
 09/28  05:00:00,0.492698122459,0.56082514208,0.0,0.0,0.0,0.0,0.0,0.0,0.0683835825226,0.0148990403076,0.0853631352956,0.306940364333,0.539683791521
 09/28  06:00:00,0.66444489674,1.03518539949,0.0,0.0591230551462,0.0,0.00162785191436,0.00162785191436,0.00162785191436,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.951635592771
 09/28  07:00:00,0.914183053038,1.16506081927,0.0,0.0750160898832,0.0,0.00206543936578,0.00206543936578,0.00206543936578,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.06408947574
 09/28  08:00:00,0.851053107112,1.11274593916,0.0,0.0572148960695,0.0,0.0015753140271,0.0015753140271,0.0015753140271,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.03358737535
 09/28  09:00:00,0.740818134049,0.960947480114,0.0,0.0,0.0,0.0,0.0,0.0,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.942271644398
 09/28  10:00:00,0.73540075056,0.853685009387,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.834569948937
 09/28  11:00:00,0.74972077818,0.757891459131,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.738770542351
 09/28  12:00:00,0.734437564419,0.6828857957,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.664086977058
 09/28  13:00:00,0.71289072736,0.639517904748,0.0,0.0,0.0,0.0,0.0,0.0,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.620069033499
