Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/22  10:00:00,0.931527817312,5.67514176935,0.0,4.55849201984,0.0,0.125510258947,0.125510258947,0.125510258947,0.129568902,0.0282297625,0.334037084503,0.297069809363,1.09618826021
 11/22  11:00:00,0.936427962787,5.79612290996,0.0,4.80588010236,0.0,0.132321665473,0.132321665473,0.132321665473,0.1101335667,0.023995298125,0.348809033065,0.304056399423,0.969300097955
 11/22  12:00:00,0.906047012579,3.98905894616,0.0,3.11341757365,0.0,0.0857226126923,0.0857226126923,0.0857226126923,0.1101335667,0.023995298125,0.364933981104,0.304149553957,0.854692246586
 11/22  13:00:00,0.871069194263,3.14928340409,0.0,2.36183447416,0.0,0.0650290611786,0.0650290611786,0.0650290611786,0.1101335667,0.023995298125,0.355773213679,0.29902605458,0.766852698934
 11/22  14:00:00,0.839717604209,2.8117609133,0.0,2.07596691205,0.0,0.0571581881818,0.0571581881818,0.0571581881818,0.1101335667,0.023995298125,0.321952343333,0.309366207869,0.71448556414
 11/22  15:00:00,0.84816321829,2.77871542542,0.0,2.09345137765,0.0,0.0576395929524,0.0576395929524,0.0576395929524,0.1230904569,0.026818274375,0.29671678831,0.326786105753,0.662755767912
 11/22  16:00:00,0.946505868974,3.0404459178,0.0,2.34710739695,0.0,0.0646235763678,0.0646235763678,0.0646235763678,0.1749180177,0.038110179375,0.306790855622,0.344951239909,0.669579068086
 11/22  17:00:00,1.2486163044,3.65063467227,0.0,2.88950363374,0.0,0.0795575264185,0.0795575264185,0.0795575264185,0.3174438099,0.069162918125,0.357323190441,0.40801685952,0.733027770069
 11/22  18:00:00,1.76520891114,5.1802497456,0.0,4.27834655577,0.0,0.117796934104,0.117796934104,0.117796934104,0.5636247237,0.122799448662,0.448200528527,0.495675276143,0.867762210042
 11/22  19:00:00,2.02101394879,4.46730897756,0.0,3.43986367124,0.0,0.0947107460622,0.0947107460622,0.0947107460622,0.7709349669,0.167967068662,0.402135423453,0.538153743709,0.9903785068
