Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/01  08:00:00,1.28420952386,12.3362907955,0.0,10.8902969258,0.0,0.371412475661,0.371412475661,0.371412475661,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41641831062
 03/01  09:00:00,1.19729004794,11.7694495172,0.0,10.3669373863,0.0,0.353451729678,0.353451729678,0.353451729678,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37750770409
 03/01  10:00:00,1.0894701435,10.9491414944,0.0,9.6739394758,0.0,0.329675872339,0.329675872339,0.329675872339,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25392122944
 03/01  11:00:00,1.10438545311,11.1028305089,0.0,9.97466226663,0.0,0.340360350553,0.340360350553,0.340360350553,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10638696419
 03/01  12:00:00,1.06518426597,9.39444709908,0.0,8.39987359637,0.0,0.285847990259,0.285847990259,0.285847990259,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.972785551416
 03/01  13:00:00,1.03422195228,8.81314572484,0.0,7.92117521148,0.0,0.269872550508,0.269872550508,0.269872550508,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.87054958728
 03/01  14:00:00,0.978475368813,7.76248346542,0.0,6.93192051319,0.0,0.235826020147,0.235826020147,0.235826020147,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.808401302538
 03/01  15:00:00,0.952852932028,7.15300650567,0.0,6.3816066385,0.0,0.217165525571,0.217165525571,0.217165525571,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.747990331753
 03/01  16:00:00,0.983594536547,6.9001442797,0.0,6.11968523946,0.0,0.20830330461,0.20830330461,0.20830330461,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.75574823361
 03/01  17:00:00,1.14007711673,6.85441407461,0.0,5.9954844286,0.0,0.204101051031,0.204101051031,0.204101051031,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.829701092671
 03/01  18:00:00,1.49139945504,8.05855989092,0.0,7.03655364474,0.0,0.240116876137,0.240116876137,0.240116876137,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.986498225094
 03/01  19:00:00,1.76323511456,7.56963127754,0.0,6.40250314749,0.0,0.21781926835,0.21781926835,0.21781926835,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12857713629
 03/01  20:00:00,1.94596773811,7.65644438374,0.0,6.46487521128,0.0,0.220175444136,0.220175444136,0.220175444136,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15177696616
 03/01  21:00:00,2.00384852063,7.96697224936,0.0,6.85870479552,0.0,0.23372584396,0.23372584396,0.23372584396,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06710724448
 03/01  22:00:00,1.84912209162,8.31064319757,0.0,7.30741983729,0.0,0.249060625546,0.249060625546,0.249060625546,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.963024089662
 03/01  23:00:00,1.55050936823,8.55064479964,0.0,7.72114256741,0.0,0.263189879038,0.263189879038,0.263189879038,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.794714915202
 03/01  24:00:00,1.26493127346,8.80052701549,0.0,8.15780714343,0.0,0.278109408713,0.278109408713,0.278109408713,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.612490340865
 03/02  01:00:00,0.971808107264,9.2074091969,0.0,8.76215150818,0.0,0.298828552828,0.298828552828,0.298828552828,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.420253261921
 03/02  02:00:00,0.867350358004,9.63789235172,0.0,9.28214490674,0.0,0.31659660578,0.31659660578,0.31659660578,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.332724954339
