Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/30  16:00:00,0.997733601617,0.0,0.0,0.0,0.0,0.0,0.0,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.231543770672
 10/30  17:00:00,1.16586204943,0.0,0.0,0.0,0.0,0.0,0.0,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.260903405994
 10/30  18:00:00,1.49117311391,0.0,0.0,0.0,0.0,0.0,0.0,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.325336175679
 10/30  19:00:00,1.75496894612,0.0,0.0,0.0,0.0,0.0,0.0,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.385554246039
 10/30  20:00:00,1.89516624191,0.0,0.0,0.0,0.0,0.0,0.0,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.395964011367
 10/30  21:00:00,1.90177312202,0.0,0.0,0.0,0.0,0.0,0.0,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.360256113255
 10/30  22:00:00,1.71830475192,0.0,0.0,0.0,0.0,0.0,0.0,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.317307281053
 10/30  23:00:00,1.38481296879,0.0,0.0,0.0,0.0,0.0,0.0,0.355948014416,0.073008439893,0.211086728929,0.477753925751,0.251940859803
 10/30  24:00:00,1.05088402849,0.0,0.0,0.0,0.0,0.0,0.0,0.247427245876,0.0507497708572,0.140854588134,0.415159271753,0.181618151866
 10/31  01:00:00,0.707129989291,0.0,0.0,0.0,0.0,0.0,0.0,0.12588401171,0.0258200533536,0.0911840680538,0.343399953921,0.105766902254
 10/31  02:00:00,0.573548281004,0.0,0.0,0.0,0.0,0.0,0.0,0.07813492675,0.01602623625,0.0769469663719,0.316180902329,0.0711842493035
 10/31  03:00:00,0.516985079658,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0643753113384,0.312515036795,0.0622456214383
 10/31  04:00:00,0.50821746771,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0571309948506,0.308115998153,0.0651213646186
 10/31  05:00:00,0.534411772487,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.067543792236,0.296476875082,0.0925419950815
 10/31  06:00:00,0.709224259192,0.0,0.0,0.0,0.0,0.0,0.0,0.0564307796917,0.0115745078986,0.0803165119766,0.330844364466,0.21498309516
 10/31  07:00:00,1.11508961829,0.0,0.0,0.0,0.0,0.0,0.0,0.117202390125,0.0240393680143,0.134040371138,0.382258128584,0.442474360431
 10/31  08:00:00,1.45164899695,0.0,0.0,0.0,0.0,0.0,0.0,0.238745624291,0.0489690718787,0.211649190125,0.406177901195,0.501032209457
 10/31  09:00:00,1.36946574591,0.0,0.0,0.0,0.0,0.0,0.0,0.212700626542,0.0436269885822,0.272982226561,0.343399953921,0.481680950303
 10/31  10:00:00,1.19652041922,0.0,0.0,0.0,0.0,0.0,0.0,0.104179924499,0.0213683195464,0.334361307064,0.292261129718,0.429274738393
 10/31  11:00:00,1.1316898377,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.34911988098,0.299134627595,0.368967972593
 10/31  12:00:00,1.09512600954,0.0,0.0,0.0,0.0,0.0,0.0,0.0824757707912,0.0169165857393,0.365248706228,0.299226274233,0.316183672548
 10/31  13:00:00,1.07844089441,0.0,0.0,0.0291494111251,0.00956787766111,0.0387172887862,0.00956787766111,0.0824757707912,0.0169165857393,0.356106137108,0.294185709123,0.274964402859
 10/31  14:00:00,1.10855303425,0.0,0.0,0.0869629832553,0.0286528754075,0.115615858663,0.0286528754075,0.0824757707912,0.0169165857393,0.322279448206,0.304358485981,0.25183188487
 10/31  15:00:00,1.12407104804,0.0,0.0,0.122638103391,0.0403740903869,0.163012193777,0.0403740903869,0.0824757707912,0.0169165857393,0.297038680158,0.321496407353,0.228056410221
 10/31  16:00:00,1.16823215341,0.0,0.0,0.127629553192,0.0427228603095,0.170352413502,0.0427228603095,0.0868166148324,0.0178069352286,0.307123779051,0.339367501833,0.231689908965
 10/31  17:00:00,1.32439093162,0.0,0.0,0.11767358551,0.040744704328,0.158418289838,0.040744704328,0.108520702043,0.0222586690357,0.357691996357,0.401412276,0.261013998346
 10/31  18:00:00,1.57409188963,0.0,0.0,0.0612389766582,0.0218369287414,0.0830759053996,0.0218369287414,0.177974007208,0.0365042199465,0.448631948385,0.487651762693,0.325179045994
 10/31  19:00:00,1.87798721109,0.0,0.0,0.0903248898115,0.0325116623288,0.12283655214,0.0325116623288,0.325562172626,0.0667760071072,0.402558890565,0.529442629784,0.385735958867
 10/31  20:00:00,2.02520253721,0.0,0.0,0.0950884099682,0.0342636385404,0.129352048509,0.0342636385404,0.512217801418,0.105060912393,0.320359612211,0.546488904518,0.396648258166
 10/31  21:00:00,2.00359915196,0.0,0.0,0.0743986449167,0.0268504470388,0.101249091956,0.0268504470388,0.564307796917,0.115745078986,0.281112667479,0.565276465381,0.36083305124
 10/31  22:00:00,1.80075070226,0.0,0.0,0.0603581024372,0.0218124287873,0.0821705312246,0.0218124287873,0.473150404541,0.0970478079074,0.263644908961,0.552079349458,0.317582700164
