Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/05  08:00:00,1.44198270893,11.9458564848,0.0,10.3763065176,0.0,0.358012489626,0.358012489626,0.358012489626,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.53565339862
 02/05  09:00:00,1.34609482063,10.7223095527,0.0,9.19138697684,0.0,0.316633520991,0.316633520991,0.316633520991,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50226498498
 02/05  10:00:00,1.16853177199,9.47706035739,0.0,8.08250291442,0.0,0.27831888901,0.27831888901,0.27831888901,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.37016751579
 02/05  11:00:00,1.1772544604,9.54625167775,0.0,8.31410546421,0.0,0.286786653593,0.286786653593,0.286786653593,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.20718267565
 02/05  12:00:00,1.12487081968,7.38541244387,0.0,6.30357898098,0.0,0.216476337231,0.216476337231,0.216476337231,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.05686227686
 02/05  13:00:00,1.09765504863,7.04777678041,0.0,6.07914295536,0.0,0.209324115193,0.209324115193,0.209324115193,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.944083286871
 02/05  14:00:00,1.08129215437,7.24688154485,0.0,6.3490118044,0.0,0.218856507538,0.218856507538,0.218856507538,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.872470258425
 02/05  15:00:00,1.06148610773,6.65506153944,0.0,5.82263712381,0.0,0.200751804284,0.200751804284,0.200751804284,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.805594730915
 02/05  16:00:00,1.11949516187,6.86819704035,0.0,6.027712294,0.0,0.207351209618,0.207351209618,0.207351209618,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.812163673801
 02/05  17:00:00,1.34010077785,7.4232376547,0.0,6.49089671908,0.0,0.223859602049,0.223859602049,0.223859602049,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.898842070437
