Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/12  24:00:00,0.674004403413,0.327075009531,0.0,0.0,0.05484625156,0.0210641216724,0.0759103732325,0.0210641216724,0.12654898981,0.0259564468536,0.0982246905575,0.33228890296,0.304185342983
 04/13  01:00:00,0.575338064967,0.268692175044,0.0,0.0,0.0548396167485,0.0218085954751,0.0766482122236,0.0218085954751,0.0778763167669,0.0159732064572,0.083814778355,0.305950551164,0.247616821537
 04/13  02:00:00,0.464337731626,0.252654857932,0.0,0.0,0.00905434426036,0.00369132288558,0.0127456671459,0.00369132288558,0.0519175467279,0.0106488011223,0.0715474182325,0.302403298397,0.23182385635
 04/13  03:00:00,0.439863979685,0.257740550599,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0640760367584,0.298146595077,0.237202771326
 04/13  04:00:00,0.438424616323,0.303128209869,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.0738992009315,0.286884067541,0.283366247958
 04/13  05:00:00,0.487889473728,0.504467556069,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.0861981667443,0.320139562233,0.482414794863
 04/13  06:00:00,0.632764199349,0.878524852488,0.0,0.0,0.0,0.0,0.0,0.0,0.0908556918118,0.018635402987,0.138308322259,0.369889782292,0.853045055539
 04/13  07:00:00,0.855395431857,0.980309705677,0.0,0.0,0.0,0.0,0.0,0.0,0.168732008579,0.0346085958048,0.213944220876,0.393035606597,0.953235512419
 04/13  08:00:00,0.786574842819,0.946855556944,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.27497430448,0.33228890296,0.923965890396
 04/13  09:00:00,0.712269721648,0.859340883539,0.0,0.0,0.0,0.0,0.0,0.0,0.0648969350723,0.0133110003799,0.336182059337,0.282804726859,0.839859926342
 04/13  10:00:00,0.762749819639,0.76028385441,0.0,0.0,0.0330754687293,0.0111622655307,0.0442377342599,0.0111622655307,0.0519175467279,0.0106488011223,0.351414911732,0.289455825797,0.740344737353
 04/13  11:00:00,0.823090042426,0.674630685478,0.0,0.0,0.0671770181048,0.0221322823093,0.0893093004141,0.0221322823093,0.0519175467279,0.0106488011223,0.366594887045,0.289544507116,0.654685459623
 04/13  12:00:00,0.959353876679,0.607762349479,0.0,0.0,0.182814407831,0.0573297523638,0.240144160195,0.0573297523638,0.0519175467279,0.0106488011223,0.356901334072,0.284667034562,0.588153107521
 04/13  13:00:00,1.10153848618,0.56959259245,0.0,0.0,0.310127408973,0.0947604772552,0.404887886228,0.0947604772552,0.0519175467279,0.0106488011223,0.324498591112,0.29451066099,0.5493052739
 04/13  14:00:00,1.31666930157,0.531629516196,0.0,0.0,0.484300371966,0.14420369802,0.628504069986,0.14420369802,0.0519175467279,0.0106488011223,0.299429816056,0.311094067677,0.510199852398
 04/13  15:00:00,1.62081041491,0.538194274508,0.0,0.0,0.702836812342,0.204026353791,0.906863166133,0.204026353791,0.0519175467279,0.0106488011223,0.307918976015,0.328386924916,0.515573395078
 04/13  16:00:00,1.93362815781,0.589916072086,0.0,0.0,0.859910722843,0.249541761821,1.10945248466,0.249541761821,0.055162393814,0.0113143509367,0.354199750391,0.388424178,0.56315953633
 04/13  17:00:00,2.4231703176,0.698323662238,0.0,0.0,1.09134701314,0.316722867862,1.408069881,0.316722867862,0.0746314896301,0.0153076470953,0.438213000532,0.471873299347,0.665818747453
 04/13  18:00:00,2.42795412079,0.796651879889,0.0,0.0,1.00922947019,0.300216024422,1.30944549461,0.300216024422,0.136283537718,0.0279530976607,0.396885009915,0.512311980892,0.761361353162
