Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/11  07:00:00,0.929449712599,3.45117594869,0.0,2.16857449385,0.0,0.0597079791042,0.0597079791042,0.0597079791042,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.25302589585
 05/11  08:00:00,0.859801368208,3.34339408789,0.0,2.09987469047,0.0,0.0578164478536,0.0578164478536,0.0578164478536,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.21851497063
 05/11  09:00:00,0.801309892394,3.35433724381,0.0,2.22166592127,0.0,0.0611697604947,0.0611697604947,0.0611697604947,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.11139053336
 05/11  10:00:00,0.810918904645,3.23025513167,0.0,2.2244189376,0.0,0.0612455600775,0.0612455600775,0.0612455600775,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.984054915958
 05/11  11:00:00,0.823316462822,3.01015760991,0.0,2.11859738386,0.0,0.0583319451024,0.0583319451024,0.0583319451024,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.86977227476
 05/11  12:00:00,0.801176873144,2.66087704966,0.0,1.85881306121,0.0,0.0511792293659,0.0511792293659,0.0511792293659,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.78064306237
 05/11  13:00:00,0.776795637444,2.51117180316,0.0,1.7614333764,0.0,0.0484980467721,0.0484980467721,0.0484980467721,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.727576777074
 05/11  14:00:00,0.760455192841,2.1191998055,0.0,1.42080920208,0.0,0.039119544378,0.039119544378,0.039119544378,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.674981067996
 05/11  15:00:00,0.782721554532,1.93920741918,0.0,1.2327693661,0.0,0.033942190024,0.033942190024,0.033942190024,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.681727246453
 05/11  16:00:00,0.896067049842,1.89787988943,0.0,1.12339279032,0.0,0.0309306936148,0.0309306936148,0.0309306936148,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.74525854577
 05/11  17:00:00,1.09557661517,2.28645782673,0.0,1.37014667995,0.0,0.0377246387285,0.0377246387285,0.0377246387285,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.880803125696
 05/11  18:00:00,1.18797685075,2.23304778041,0.0,1.18929068802,0.0,0.0327450791986,0.0327450791986,0.0327450791986,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,1.00520609864
 05/11  19:00:00,1.25448134289,2.35286628007,0.0,1.28769929846,0.0,0.0354545914947,0.0354545914947,0.0354545914947,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,1.02537477532
 05/11  20:00:00,1.4708601413,2.43609495909,0.0,1.4431960688,0.0,0.0397359283547,0.0397359283547,0.0397359283547,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.951738680929
 05/11  21:00:00,1.60861577477,2.4938780185,0.0,1.59198994798,0.0,0.0438327126035,0.0438327126035,0.0438327126035,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.861688799892
 05/11  22:00:00,1.34877072366,3.12281977482,0.0,2.3705476056,0.0,0.0652689623079,0.0652689623079,0.0652689623079,0.4461767835,0.0972105349122,0.217943329922,0.505059113019,0.717484852192
 05/11  23:00:00,1.05764994631,3.29201593273,0.0,2.7008392154,0.0,0.0743629752608,0.0743629752608,0.0743629752608,0.31161554991,0.0678930887695,0.147779360955,0.438886971413,0.560947186128
 05/11  24:00:00,0.758466611456,3.54287380221,0.0,3.12283603943,0.0,0.0859819339928,0.0859819339928,0.0859819339928,0.15934885125,0.0347180546875,0.0982793958339,0.363026375692,0.395033335981
 05/12  01:00:00,0.643322535812,3.67118482938,0.0,3.32868684055,0.0,0.0916496827221,0.0916496827221,0.0916496827221,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.319475498185
