Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/31  17:00:00,1.79383751665,0.542821664126,0.0,0.0,0.652345460514,0.213449701647,0.865795162162,0.213449701647,0.0660360226082,0.0135446369897,0.420322530775,0.413064164116,0.51436780697
 08/31  18:00:00,1.81101182169,0.613548278351,0.0,0.0,0.592930294246,0.207549336215,0.800479630462,0.207549336215,0.111060585896,0.0227796103697,0.383153984987,0.448463009979,0.582655977507
 08/31  19:00:00,1.64433729845,0.627199572337,0.0,0.0,0.424362910399,0.166267964756,0.590630875155,0.166267964756,0.2161178825,0.0443279011393,0.315283626754,0.462902012897,0.595312643147
 08/31  20:00:00,1.67618348738,0.58793659142,0.0,0.0,0.324573223381,0.130659763482,0.455232986863,0.130659763482,0.369201360438,0.0757268441841,0.282131328171,0.478815967726,0.554953432063
 08/31  21:00:00,1.65932442095,0.538542247505,0.0,0.0,0.240639850907,0.0972166535127,0.33785650442,0.0972166535127,0.474258657043,0.0972751213144,0.267221753354,0.467637384822,0.506329122997
 08/31  22:00:00,1.26694180586,0.460788963568,0.0,0.0,0.144968956744,0.0587619578207,0.203730914565,0.0587619578207,0.35419313721,0.0726485110859,0.216614016064,0.404680226938,0.432912632549
 08/31  23:00:00,0.890347920862,0.37840037853,0.0,0.0,0.0568244708025,0.0231237583616,0.0799482291641,0.0231237583616,0.246134262458,0.0504845536965,0.147046288352,0.351659587192,0.354176365578
 08/31  24:00:00,0.555858627184,0.289535594618,0.0,0.0,0.0,0.0,0.0,0.0,0.126068742626,0.0258579434679,0.0979808984401,0.290876042651,0.269498646157
 09/01  01:00:00,0.459377404741,0.255036063644,0.0,0.0,0.0,0.0,0.0,0.0,0.0761584788412,0.0156208474893,0.0834923761498,0.26903070226,0.23650392787
 09/01  02:00:00,0.413857280963,0.247824087568,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0716845669617,0.265911505712,0.229506817136
 09/01  03:00:00,0.402624778678,0.25195734063,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0641951005342,0.262168469855,0.233897908609
 09/01  04:00:00,0.402062216652,0.284316384105,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0735359875481,0.252265020815,0.266939149546
 09/01  05:00:00,0.447502273696,0.423998688122,0.0,0.0,0.0,0.0,0.0,0.0,0.0543988992085,0.0111577507397,0.0853631352956,0.281507488452,0.404607090979
 09/01  06:00:00,0.598306377059,0.685756251893,0.0,0.0,0.0,0.0,0.0,0.0,0.101544616289,0.0208278057453,0.135604734988,0.325254220037,0.663351168324
 09/01  07:00:00,0.831224869274,0.750906469736,0.0,0.0,0.0,0.0,0.0,0.0,0.192209459386,0.0394240501584,0.208909382217,0.345606977512,0.727099389809
 09/01  08:00:00,0.769046535,0.723288884278,0.0,0.0,0.0,0.0,0.0,0.0,0.15957013981,0.0327294070799,0.269481251481,0.292190736629,0.703161373338
 09/01  09:00:00,0.690316145494,0.658795311365,0.0,0.0,0.0,0.0,0.0,0.0,0.0797850699051,0.0163646967203,0.330413434083,0.248677944785,0.64166517195
 09/01  10:00:00,0.690279049936,0.589284453559,0.0,0.0,0.0,0.0,0.0,0.0,0.0616520879862,0.0126454505655,0.346380073072,0.254526438312,0.571751441626
 09/01  11:00:00,0.704592032438,0.527165309111,0.0,0.0,0.0,0.0,0.0,0.0,0.0616520879862,0.0126454505655,0.36061507566,0.254604418226,0.509626925545
 09/01  12:00:00,0.689696300165,0.47720683823,0.0,0.0,0.0,0.0,0.0,0.0,0.0616520879862,0.0126454505655,0.350008238641,0.250315522973,0.45996389451
 09/01  13:00:00,0.767164519797,0.450625534368,0.0,0.0,0.073560666,0.0262363987854,0.0997970647854,0.0262363987854,0.0616520879862,0.0126454505655,0.319023623067,0.258971293393,0.432786339323
 09/01  14:00:00,0.893397417084,0.425225497502,0.0,0.0,0.174134640848,0.0621074567165,0.236242097564,0.0621074567165,0.0616520879862,0.0126454505655,0.294229243714,0.273553537255,0.406381806981
 09/01  15:00:00,1.05447592545,0.430495943242,0.0,0.0,0.275686698425,0.0996311874671,0.375317885892,0.0996311874671,0.0616520879862,0.0126454505655,0.301025880583,0.288759620426,0.410604784178
 09/01  16:00:00,1.22780021727,0.466894525694,0.0,0.0,0.326154811751,0.119362993047,0.445517804798,0.119362993047,0.0689052967132,0.0141331490274,0.34261694473,0.341552022,0.443366770712
 09/01  17:00:00,1.3173700474,0.54409316297,0.0,0.0,0.251099851774,0.0949441941554,0.346044045929,0.0949441941554,0.101544616289,0.0208278057453,0.418947458642,0.41493112079,0.51551070081
 09/01  18:00:00,1.36418531081,0.615036503056,0.0,0.0,0.187039743451,0.0722338369502,0.259273580401,0.0722338369502,0.188582868322,0.0386802009275,0.382083699719,0.450489961437,0.584004575993
 09/01  19:00:00,1.44783729343,0.628867030948,0.0,0.0,0.169352148437,0.0684915284282,0.237843676865,0.0684915284282,0.344526350571,0.070665745137,0.314732295471,0.464994225385,0.596835980044
 09/01  20:00:00,1.54090415004,0.589337298886,0.0,0.0,0.10118673251,0.0412523414939,0.142439074004,0.0412523414939,0.514976263573,0.10562669991,0.281807004861,0.480980107693,0.556205063103
 09/01  21:00:00,1.39440777558,0.539788063746,0.0,0.0,0.0466641730429,0.0190242965075,0.0656884695504,0.0190242965075,0.478710352933,0.0981882076002,0.266994745381,0.469751000121,0.507429343195
 09/01  22:00:00,1.07072955149,0.463770757747,0.0,0.0,0.0,0.0,0.0,0.0,0.359032714826,0.0736411557002,0.216471390852,0.406509290111,0.435768432011
 09/01  23:00:00,0.81683370819,0.383772541599,0.0,0.0,0.0,0.0,0.0,0.0,0.250234982907,0.051325651493,0.146949064735,0.353249009055,0.359439041583
 09/01  24:00:00,0.55814729285,0.296280886526,0.0,0.0,0.0,0.0,0.0,0.0,0.126930753737,0.026034750362,0.0979160521221,0.292190736629,0.276153375585
 09/02  01:00:00,0.463324428816,0.258685883706,0.0,0.0,0.0,0.0,0.0,0.0,0.0761584788412,0.0156208474893,0.0874394002251,0.26903070226,0.240153747932
 09/02  02:00:00,0.416468519391,0.248899344858,0.0,0.0,0.0,0.0,0.0,0.0,0.0507723081445,0.0104139001448,0.0742958053889,0.265911505712,0.230582074426
