Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/29  08:00:00,1.5211016067,0.0,0.0,0.275529554323,0.0852598412818,0.360789395605,0.0852598412818,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.39890991113
 05/29  09:00:00,1.45055155499,0.0,0.0,0.290237199564,0.0898040724638,0.380041272028,0.0898040724638,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.35517375044
 05/29  10:00:00,1.50973793815,0.0,0.0,0.363982808749,0.112612395731,0.476595204481,0.112612395731,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.305666154597
 05/29  11:00:00,1.52663836917,0.0,0.0,0.399653540546,0.121242059605,0.520895600151,0.121242059605,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.26295697491
 05/29  12:00:00,1.52621591262,0.0,0.0,0.436291504207,0.132347268539,0.568638772746,0.132347268539,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.22967052338
 05/29  13:00:00,1.54812888628,0.0,0.0,0.484047653901,0.146830288376,0.630877942277,0.146830288376,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.211261731388
 05/29  14:00:00,1.64360678715,0.0,0.0,0.580491304128,0.172543822911,0.753035127039,0.172543822911,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.191910557241
 05/29  15:00:00,1.80371202309,0.0,0.0,0.680559093528,0.202286367051,0.882845460579,0.202286367051,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.195143576042
 05/29  16:00:00,2.02761687784,0.0,0.0,0.746567761979,0.221905282182,0.968473044161,0.221905282182,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.219307398419
 05/29  17:00:00,2.33676908723,0.0,0.0,0.795565033948,0.241319355621,1.03688438957,0.241319355621,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.272846820813
 05/29  18:00:00,2.44354272567,0.0,0.0,0.774792427031,0.235015853749,1.00980828078,0.235015853749,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.323978163792
 05/29  19:00:00,2.3889204432,0.0,0.0,0.698211793061,0.21596737403,0.914179167091,0.21596737403,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.333680652124
 05/29  20:00:00,2.43868794553,0.0,0.0,0.631935870567,0.199159387563,0.83109525813,0.199159387563,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.30348462199
 05/29  21:00:00,2.45541792684,0.0,0.0,0.596926131566,0.188141618676,0.785067750242,0.188141618676,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.267181445315
 05/29  22:00:00,2.06600048115,0.0,0.0,0.530276042494,0.167141479743,0.697417522237,0.167141479743,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.212981051327
 05/29  23:00:00,1.64413351272,0.0,0.0,0.454359869689,0.14321733817,0.59757720786,0.14321733817,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.154951678328
 05/29  24:00:00,1.21055989188,0.0,0.0,0.37798160516,0.119147001918,0.497128607078,0.119147001918,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0916260957576
 05/30  01:00:00,1.00953554291,0.0,0.0,0.32630608585,0.102859607392,0.429165693242,0.102859607392,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0622727605648
 05/30  02:00:00,0.908181392172,0.0,0.0,0.290210020031,0.091481650453,0.381691670484,0.091481650453,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0550269614196
 05/30  03:00:00,0.864265414364,0.0,0.0,0.264353787404,0.0833303044084,0.347684091813,0.0833303044084,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0571469917557
 05/30  04:00:00,0.840431329807,0.0,0.0,0.230019775726,0.0737987969602,0.303818572687,0.0737987969602,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0793940296811
 05/30  05:00:00,0.991582354759,0.0,0.0,0.229478422114,0.0736230839938,0.303101506108,0.0736230839938,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.179953908359
 05/30  06:00:00,1.347612567,0.0,0.0,0.257326562065,0.0825577896599,0.339884351724,0.0825577896599,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.366610401138
 05/30  07:00:00,1.59513236739,0.0,0.0,0.263917700833,0.0846698355676,0.3485875364,0.0846698355676,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.413823894771
 05/30  08:00:00,1.50607700093,0.0,0.0,0.264090480945,0.083233817132,0.347324298077,0.083233817132,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.397350402888
 05/30  09:00:00,1.44544653814,0.0,0.0,0.286155320279,0.090182078892,0.376337399171,0.090182078892,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.353772606449
 05/30  10:00:00,1.47979836679,0.0,0.0,0.342055747692,0.105802819182,0.447858566874,0.105802819182,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.304463220851
 05/30  11:00:00,1.45669668033,0.0,0.0,0.345200959337,0.106772460563,0.4519734199,0.106772460563,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.261937466325
 05/30  12:00:00,1.47576694457,0.0,0.0,0.398262811545,0.120803268729,0.519066080275,0.120803268729,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.228794247794
 05/30  13:00:00,1.52965820316,0.0,0.0,0.472693693848,0.140498873931,0.613192567779,0.140498873931,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.210476422775
 05/30  14:00:00,1.5918565817,0.0,0.0,0.54114049055,0.16084458078,0.70198507133,0.16084458078,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.191210407499
 05/30  15:00:00,1.67159070789,0.0,0.0,0.576547411034,0.174884908507,0.751432319541,0.174884908507,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.194435401878
 05/30  16:00:00,1.88559060567,0.0,0.0,0.634722238765,0.192532227107,0.827254465872,0.192532227107,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.218499704533
 05/30  17:00:00,2.17777576983,0.0,0.0,0.671270941516,0.207633406163,0.878904347678,0.207633406163,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.271833545302
 05/30  18:00:00,2.32672636339,0.0,0.0,0.682939818437,0.211247585708,0.894187404145,0.211247585708,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.322782678146
 05/30  19:00:00,2.32261251221,0.0,0.0,0.648497296365,0.200593003231,0.849090299595,0.200593003231,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.332461588628
 05/30  20:00:00,2.3917036912,0.0,0.0,0.597068902195,0.188152381934,0.78522128413,0.188152381934,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.302374341652
 05/30  21:00:00,2.41799899754,0.0,0.0,0.569243521921,0.179381073551,0.748624595472,0.179381073551,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.266205670787
 05/30  22:00:00,2.00384037194,0.0,0.0,0.481554556608,0.154448120033,0.636002676641,0.154448120033,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.212235787714
 05/30  23:00:00,1.57839460461,0.0,0.0,0.40305840916,0.129274058054,0.532332467214,0.129274058054,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.154457510866
 05/30  24:00:00,1.14215071886,0.0,0.0,0.324784001289,0.104170453378,0.428954454668,0.104170453378,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0913910751472
 05/31  01:00:00,0.939605911926,0.0,0.0,0.272084833945,0.0872688643378,0.359353698283,0.0872688643378,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0621551245415
 05/31  02:00:00,0.837573350235,0.0,0.0,0.235599050228,0.0755671920608,0.311166242289,0.0755671920608,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0549443476768
 05/31  03:00:00,0.796557684308,0.0,0.0,0.212053370052,0.0680151706398,0.280068540691,0.0680151706398,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0570548128218
 05/31  04:00:00,0.795623020559,0.0,0.0,0.196251987501,0.062945858901,0.259197846402,0.062945858901,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0792064467179
 05/31  05:00:00,0.95314622753,0.0,0.0,0.200841777634,0.0644165189377,0.265258296572,0.0644165189377,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.179360990665
 05/31  06:00:00,1.31507682448,0.0,0.0,0.233737306413,0.0749663880779,0.308703694491,0.0749663880779,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.365255315856
 05/31  07:00:00,1.59054576639,0.0,0.0,0.262777245682,0.0828065515775,0.345583797259,0.0828065515775,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.412241032906
 05/31  08:00:00,1.51427587843,0.0,0.0,0.27271277039,0.0843512611946,0.357064031584,0.0843512611946,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.395809546877
 05/31  09:00:00,1.47587981643,0.0,0.0,0.313163070764,0.0949907924429,0.408153863207,0.0949907924429,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.352389420707
 05/31  10:00:00,1.57016183969,0.0,0.0,0.413868634587,0.125541012718,0.539409647305,0.125541012718,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.303275613321
 05/31  11:00:00,1.58340866209,0.0,0.0,0.446858502144,0.132833282591,0.579691784734,0.132833282591,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.260931083246
 05/31  12:00:00,1.58706224225,0.0,0.0,0.486574588515,0.144651833309,0.631226421824,0.144651833309,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.227929203932
 05/31  13:00:00,1.66112859805,0.0,0.0,0.577363568308,0.168074780835,0.745438349143,0.168074780835,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.209701036293
 05/31  14:00:00,1.71325707696,0.0,0.0,0.635220345205,0.188855614077,0.824075959282,0.188855614077,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.190520014803
 05/31  15:00:00,1.88016065252,0.0,0.0,0.740534437969,0.220165543516,0.960699981485,0.220165543516,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.193737684569
 05/31  16:00:00,2.12264130995,0.0,0.0,0.821010491899,0.244091750846,1.06510224274,0.244091750846,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.21770263194
 05/31  17:00:00,2.49031346485,0.0,0.0,0.919172913856,0.273268606301,1.19244152016,0.273268606301,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.270834067847
 05/31  18:00:00,2.56781734452,0.0,0.0,0.871909896828,0.264548940816,1.13645883764,0.264548940816,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.321602225771
 05/31  19:00:00,2.5022081717,0.0,0.0,0.786548669649,0.243340831269,1.02988950092,0.243340831269,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.331258046793
 05/31  20:00:00,2.58013468156,0.0,0.0,0.744459658108,0.230288752828,0.974748410936,0.230288752828,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.301278205213
 05/31  21:00:00,2.55852122464,0.0,0.0,0.676822111359,0.213288036586,0.890110147945,0.213288036586,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.265242345409
 05/31  22:00:00,2.14246626094,0.0,0.0,0.588811916265,0.186552236649,0.775364152914,0.186552236649,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.211500200443
 05/31  23:00:00,1.69713196699,0.0,0.0,0.494159974565,0.157396605644,0.651556580209,0.157396605644,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.153970760257
 05/31  24:00:00,1.24118350702,0.0,0.0,0.400110585895,0.128107532252,0.528218118147,0.128107532252,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0911601998253
 06/01  01:00:00,0.971600802347,0.0,0.0,0.326717410117,0.105146737035,0.431864147152,0.105146737035,0.0761107334136,0.0156110680754,0.0834923761498,0.28740779363,0.0620396839264
 06/01  02:00:00,0.848351637723,0.0,0.0,0.273951710145,0.0886089602882,0.362560670433,0.0886089602882,0.0498656570536,0.0102279371551,0.0716845669617,0.284075529356,0.0548622767632
 06/01  03:00:00,0.786731517587,0.0,0.0,0.234203339994,0.0761243920268,0.310327732021,0.0761243920268,0.0498656570536,0.0102279371551,0.0641951005342,0.280076812227,0.0569632785952
 06/01  04:00:00,0.766225896996,0.0,0.0,0.202777029265,0.0662266347421,0.269003664007,0.0662266347421,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0790207780746
 06/01  05:00:00,0.901718499735,0.0,0.0,0.194793394778,0.0637185218757,0.258511916653,0.0637185218757,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.178775181475
 06/01  06:00:00,1.16052918416,0.0,0.0,0.159893178411,0.0531707173497,0.21306389576,0.0531707173497,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.363917535115
 06/01  07:00:00,1.39986184643,0.0,0.0,0.172904760556,0.0570786764003,0.229983436956,0.0570786764003,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.410677877
 06/01  08:00:00,1.37816698644,0.0,0.0,0.216878145295,0.0690832413793,0.285961386675,0.0690832413793,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.394289224411
 06/01  09:00:00,1.39505883746,0.0,0.0,0.287259331431,0.0886918005871,0.375951132018,0.0886918005871,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.351023721271
 06/01  10:00:00,1.54523256462,0.0,0.0,0.430619644724,0.12853664294,0.559156287665,0.12853664294,0.0419921368055,0.00861299992489,0.346380073072,0.271912764756,0.302103302398
 06/01  11:00:00,1.51417443909,0.0,0.0,0.430570777906,0.128537695871,0.559108473776,0.128537695871,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.259937502941
 06/01  12:00:00,1.51169648435,0.0,0.0,0.465652299374,0.139029236044,0.604681535418,0.139029236044,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.227075186946
 06/01  13:00:00,1.60486511894,0.0,0.0,0.572473860038,0.165253502752,0.73772736279,0.165253502752,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.208935576387
 06/01  14:00:00,1.61921608099,0.0,0.0,0.604124394429,0.176267764275,0.780392158704,0.176267764275,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.189837786386
 06/01  15:00:00,1.70021163831,0.0,0.0,0.642195741185,0.189776499532,0.831972240716,0.189776499532,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.193049015117
 06/01  16:00:00,1.84481106402,0.0,0.0,0.658186799482,0.19652913249,0.854715931972,0.19652913249,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.216915112587
 06/01  17:00:00,2.19211776903,0.0,0.0,0.755992845418,0.225724500584,0.981717346002,0.225724500584,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.269847093761
 06/01  18:00:00,2.28133258642,0.0,0.0,0.730469525636,0.220794920387,0.951264446023,0.220794920387,0.083984273611,0.017225994394,0.382083699719,0.481262267768,0.320436904903
 06/01  19:00:00,2.21086928385,0.0,0.0,0.655630934652,0.202509125864,0.858140060516,0.202509125864,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.330069708293
 06/01  20:00:00,2.24905697801,0.0,0.0,0.598414217046,0.18865655102,0.787070768066,0.18865655102,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.300195915738
 06/01  21:00:00,2.31694845691,0.0,0.0,0.577488968537,0.182045545679,0.759534514215,0.182045545679,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.264291043416
 06/01  22:00:00,1.99380693493,0.0,0.0,0.524571478533,0.16565674741,0.690228225944,0.16565674741,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.210774143726
 06/01  23:00:00,1.58023580185,0.0,0.0,0.44785062557,0.142186707921,0.590037333491,0.142186707921,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.153490350169
 06/01  24:00:00,1.15551145502,0.0,0.0,0.369960270175,0.117662516226,0.487622786401,0.117662516226,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0909323850493
 06/02  01:00:00,0.952677836194,0.0,0.0,0.31312064061,0.0999345574286,0.413055198038,0.0999345574286,0.0761107334136,0.0156110680754,0.0834923761498,0.28740779363,0.0619256668865
 06/02  02:00:00,0.841650436719,0.0,0.0,0.269598645806,0.0863407534112,0.355939399217,0.0863407534112,0.0498656570536,0.0102279371551,0.0716845669617,0.284075529356,0.0547823469757
 06/02  03:00:00,0.79406547923,0.0,0.0,0.240674903355,0.0770760024701,0.317750905825,0.0770760024701,0.0498656570536,0.0102279371551,0.0641951005342,0.280076812227,0.0568740664354
 06/02  04:00:00,0.785270810978,0.0,0.0,0.218226728861,0.0700045418116,0.288231270673,0.0700045418116,0.0498656570536,0.0102279371551,0.0735359875481,0.269496873158,0.0788380853909
 06/02  05:00:00,0.926892192623,0.0,0.0,0.215133095581,0.0691300950521,0.284263190633,0.0691300950521,0.0524901660196,0.0107662495651,0.0853631352956,0.300736850726,0.178197600383
 06/02  06:00:00,1.18346211703,0.0,0.0,0.178411700517,0.0589050346569,0.237316735174,0.0589050346569,0.0708617287813,0.0145344323437,0.135604734988,0.347471857168,0.362597628572
 06/02  07:00:00,1.48694569608,0.0,0.0,0.241122658117,0.0774850704363,0.318607728554,0.0774850704363,0.112853832338,0.0231474363604,0.208909382217,0.369214881556,0.409137435056
 06/02  08:00:00,1.4206616754,0.0,0.0,0.250872926421,0.0790830914716,0.329956017892,0.0790830914716,0.083984273611,0.017225994394,0.269481251481,0.312149855864,0.392789282158
 06/02  09:00:00,1.45293428494,0.0,0.0,0.333402175296,0.101770942358,0.435173117653,0.101770942358,0.0472411547374,0.00968962610895,0.330413434083,0.265664769242,0.349677183114
 06/02  10:00:00,1.53345134942,0.0,0.0,0.420241320067,0.128290224467,0.548531544534,0.128290224467,0.0419921368055,0.00861299992489,0.346380073072,0.271912764756,0.300946830324
 06/02  11:00:00,1.51554235336,0.0,0.0,0.430124557081,0.131331913648,0.561456470729,0.131331913648,0.0393676278396,0.00807468751483,0.36061507566,0.271996071363,0.258957420252
 06/02  12:00:00,1.53599325328,0.0,0.0,0.484972216686,0.144848478287,0.629820694973,0.144848478287,0.0393676278396,0.00807468751483,0.350008238641,0.267414207986,0.22623279633
 06/02  13:00:00,1.58406276285,0.0,0.0,0.552610288691,0.1650698488,0.717680137491,0.1650698488,0.0393676278396,0.00807468751483,0.319023623067,0.276661241347,0.208180445586
 06/02  14:00:00,1.70278942274,0.0,0.0,0.669277362413,0.19536082739,0.864638189802,0.19536082739,0.0393676278396,0.00807468751483,0.294229243714,0.292239576827,0.189165097042
 06/02  15:00:00,1.76597471258,0.0,0.0,0.689803680357,0.208613185102,0.898416865459,0.208613185102,0.0419921368055,0.00861299992489,0.301025880583,0.308484365163,0.192367464642
 06/02  16:00:00,1.93466049052,0.0,0.0,0.724156960502,0.221185710304,0.945342670806,0.221185710304,0.0419921368055,0.00861299992489,0.34261694473,0.364882938,0.216137800254
 06/02  17:00:00,2.24746517709,0.0,0.0,0.795181863377,0.242858139332,1.03804000271,0.242858139332,0.0524901660196,0.0107662495651,0.418947458642,0.443274455045,0.268871845113
 06/02  18:00:00,2.32941317508,0.0,0.0,0.764308999649,0.236185451748,1.0004944514,0.236185451748,0.083984273611,0.017225994394,0.382083699719,0.481262267768,0.319287488186
 06/02  19:00:00,2.26796701511,0.0,0.0,0.698527069515,0.217882662184,0.916409731699,0.217882662184,0.16271954259,0.0333753803352,0.314732295471,0.496757296642,0.328897768377
 06/02  20:00:00,2.33269462,0.0,0.0,0.664534394958,0.207241361818,0.871775756776,0.207241361818,0.291320455322,0.0597526829724,0.281807004861,0.513835151047,0.299128569023
 06/02  21:00:00,2.39938361569,0.0,0.0,0.64283614646,0.200071563981,0.842907710441,0.200071563981,0.422545837122,0.0866683171147,0.266994745381,0.50183899966,0.263353005974
 06/02  22:00:00,2.07076486812,0.0,0.0,0.585642908859,0.182259233581,0.76790214244,0.182259233581,0.354308643906,0.0726721889974,0.216471390852,0.434277341505,0.210058160422
 06/02  23:00:00,1.65765741435,0.0,0.0,0.509179288557,0.158753350852,0.66793263941,0.158753350852,0.246703749703,0.0506013747293,0.146949064735,0.377378929027,0.153016656744
 06/02  24:00:00,1.23492550952,0.0,0.0,0.432438004355,0.134823715888,0.567261720242,0.134823715888,0.125976377168,0.0258389984107,0.0979160521221,0.312149855864,0.0907075057083
 06/03  01:00:00,1.02785744935,0.0,0.0,0.366334416335,0.11547969661,0.481814112945,0.11547969661,0.0761107334136,0.0156110680754,0.0874394002251,0.28740779363,0.0643993410641
 06/03  02:00:00,0.905580965519,0.0,0.0,0.315131966761,0.100227898784,0.415359865545,0.100227898784,0.0498656570536,0.0102279371551,0.0742958053889,0.284075529356,0.0566811710206
 06/03  03:00:00,0.845632680188,0.0,0.0,0.277151748015,0.0887628922988,0.365914640314,0.0887628922988,0.0498656570536,0.0102279371551,0.0655605047062,0.280076812227,0.0589121287314
 06/03  04:00:00,0.83041480686,0.0,0.0,0.246927118904,0.0796208029354,0.32654792184,0.0796208029354,0.0498656570536,0.0102279371551,0.0762071431636,0.269496873158,0.0829942744907
 06/03  05:00:00,0.970334028288,0.0,0.0,0.234840980838,0.076349555201,0.31119053604,0.076349555201,0.0524901660196,0.0107662495651,0.0894598278958,0.300736850726,0.190615398042
 06/03  06:00:00,1.28549968449,0.0,0.0,0.226119868798,0.0739852697237,0.300105138521,0.0739852697237,0.0708617287813,0.0145344323437,0.146230247206,0.347471857168,0.391221280465
 06/03  07:00:00,1.58625213366,0.0,0.0,0.274584079765,0.0882499817868,0.362834061552,0.0882499817868,0.112853832338,0.0231474363604,0.230070744137,0.369214881556,0.443056177717
 06/03  08:00:00,1.52595037259,0.0,0.0,0.280265013736,0.087873693678,0.368138707414,0.087873693678,0.083984273611,0.017225994394,0.301918552373,0.312149855864,0.427457988936
 06/03  09:00:00,1.49690640351,0.0,0.0,0.307166550831,0.0957801065254,0.402946657357,0.0957801065254,0.0472411547374,0.00968962610895,0.375444492549,0.265664769242,0.38084470351
 06/03  10:00:00,1.57412835905,0.0,0.0,0.392234711066,0.119756053832,0.511990764898,0.119756053832,0.0419921368055,0.00861299992489,0.397296302362,0.271912764756,0.327248390306
 06/03  11:00:00,1.56837351377,0.0,0.0,0.413822889519,0.126380000865,0.540202890384,0.126380000865,0.0393676278396,0.00807468751483,0.413103835179,0.271996071363,0.280553401489
 06/03  12:00:00,1.56658025917,0.0,0.0,0.45563209267,0.138347687035,0.593979779705,0.138347687035,0.0393676278396,0.00807468751483,0.397818744732,0.267414207986,0.244850211392
 06/03  13:00:00,1.6158809773,0.0,0.0,0.529608090134,0.160178880784,0.689786970917,0.160178880784,0.0393676278396,0.00807468751483,0.362611655582,0.276661241347,0.224303794098
 06/03  14:00:00,1.77848208924,0.0,0.0,0.689885701679,0.196655722978,0.886541424658,0.196655722978,0.0393676278396,0.00807468751483,0.333354815889,0.292239576827,0.203828956516
 06/03  15:00:00,1.89122976139,0.0,0.0,0.750081345443,0.221803752292,0.971885097735,0.221803752292,0.0419921368055,0.00861299992489,0.338084853439,0.308484365163,0.207095308322
 06/03  16:00:00,2.16247661108,0.0,0.0,0.868020230666,0.25071937026,1.11873960093,0.25071937026,0.0419921368055,0.00861299992489,0.378534863978,0.364882938,0.234639071445
 06/03  17:00:00,2.49715354135,0.0,0.0,0.948954650075,0.280619543188,1.22957419326,0.280619543188,0.0524901660196,0.0107662495651,0.454299388857,0.443274455045,0.291674088598
 06/03  18:00:00,2.54136924358,0.0,0.0,0.881123223882,0.266566451959,1.14768967584,0.266566451959,0.083984273611,0.017225994394,0.416394015259,0.481262267768,0.349738016709
 06/03  19:00:00,2.4427002686,0.0,0.0,0.780985712577,0.241404812901,1.02239052548,0.241404812901,0.16271954259,0.0333753803352,0.348977049664,0.496757296642,0.363405473889
 06/03  20:00:00,2.47732891338,0.0,0.0,0.723219585272,0.225629285227,0.948848870499,0.225629285227,0.291320455322,0.0597526829724,0.316662375189,0.513835151047,0.331834378352
 06/03  21:00:00,2.52922440344,0.0,0.0,0.694000623583,0.21606984106,0.910070464643,0.21606984106,0.422545837122,0.0866683171147,0.302601602849,0.50183899966,0.290424182051
 06/03  22:00:00,2.17803434108,0.0,0.0,0.629447180085,0.195949747474,0.825396927559,0.195949747474,0.354308643906,0.0726721889974,0.244764602777,0.434277341505,0.23153963633
 06/03  23:00:00,1.73091618259,0.0,0.0,0.542846547653,0.16929299892,0.712139546573,0.16929299892,0.246703749703,0.0506013747293,0.162483910071,0.377378929027,0.166533672483
 06/03  24:00:00,1.27756896462,0.0,0.0,0.456176122939,0.142256764605,0.598432887544,0.142256764605,0.125976377168,0.0258389984107,0.104489735199,0.312149855864,0.095606110434
 06/04  01:00:00,1.02875850192,0.0,0.0,0.366149413736,0.116689490972,0.482838904708,0.116689490972,0.0761107334136,0.0156110680754,0.0874394002251,0.28740779363,0.0642756018662
 06/04  02:00:00,0.894687295562,0.0,0.0,0.306018322807,0.0985351210596,0.404553443867,0.0985351210596,0.0498656570536,0.0102279371551,0.0742958053889,0.284075529356,0.0565939227412
 06/04  03:00:00,0.827361346116,0.0,0.0,0.262513748308,0.0852265369929,0.347740285301,0.0852265369929,0.0498656570536,0.0102279371551,0.0655605047062,0.280076812227,0.0588151496732
 06/04  04:00:00,0.80538398128,0.0,0.0,0.227322016132,0.0743921285427,0.301714144675,0.0743921285427,0.0498656570536,0.0102279371551,0.0762071431636,0.269496873158,0.0827972260753
 06/04  05:00:00,0.939968614997,0.0,0.0,0.211565020752,0.069874795955,0.281439816707,0.069874795955,0.0524901660196,0.0107662495651,0.0894598278958,0.300736850726,0.190000704084
 06/04  06:00:00,1.22713781404,0.0,0.0,0.182448247894,0.0606997290487,0.243147976943,0.0606997290487,0.0708617287813,0.0145344323437,0.146230247206,0.347471857168,0.389816571601
 06/04  07:00:00,1.55942787614,0.0,0.0,0.254888057661,0.0827726724775,0.337660730138,0.0827726724775,0.112853832338,0.0231474363604,0.230070744137,0.369214881556,0.441405251614
 06/04  08:00:00,1.54770042377,0.0,0.0,0.299095663509,0.0924144583761,0.391510121886,0.0924144583761,0.083984273611,0.017225994394,0.301918552373,0.312149855864,0.425836625645
 06/04  09:00:00,1.60025235071,0.0,0.0,0.390964916569,0.116790146814,0.507755063383,0.116790146814,0.0472411547374,0.00968962610895,0.375444492549,0.265664769242,0.379382244685
 06/04  10:00:00,1.67080169208,0.0,0.0,0.46828741048,0.14163451189,0.60992192237,0.14163451189,0.0419921368055,0.00861299992489,0.397296302362,0.271912764756,0.325990565865
 06/04  11:00:00,1.65867691029,0.0,0.0,0.486242011393,0.145328882477,0.631570893871,0.145328882477,0.0393676278396,0.00807468751483,0.413103835179,0.271996071363,0.279488794526
 06/04  12:00:00,1.66685600399,0.0,0.0,0.536460045819,0.158711892516,0.695171938335,0.158711892516,0.0393676278396,0.00807468751483,0.397818744732,0.267414207986,0.243933797584
 06/04  13:00:00,1.70295372932,0.0,0.0,0.600116343969,0.177562116663,0.777678460631,0.177562116663,0.0393676278396,0.00807468751483,0.362611655582,0.276661241347,0.22348505641
