Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/11  12:00:00,1.3958452866,0.465620244834,0.0,0.0,0.551463690525,0.177946296534,0.729409987059,0.177946296534,0.0428541479165,0.00878980681894,0.350527100905,0.249189243904,0.448454884663
 07/11  13:00:00,1.55912151206,0.441839623135,0.0,0.0,0.698120280618,0.217031038486,0.915151319105,0.217031038486,0.0428541479165,0.00878980681894,0.319445169994,0.257806068226,0.424080694434
 07/11  14:00:00,1.74631791302,0.417388785559,0.0,0.0,0.853731127195,0.258913784985,1.11264491218,0.258913784985,0.0428541479165,0.00878980681894,0.294631345917,0.272322700192,0.398629881048
 07/11  15:00:00,1.98573741618,0.422568820745,0.0,0.0,1.02320746116,0.306805892899,1.33001335406,0.306805892899,0.0428541479165,0.00878980681894,0.301544742847,0.287460364541,0.402767160709
 07/11  16:00:00,2.20324022256,0.457845115762,0.0,0.0,1.11537138196,0.334446785073,1.44981816704,0.334446785073,0.0455325267584,0.00933916846644,0.343460130304,0.34001523,0.434423222445
 07/11  17:00:00,2.56663415351,0.532736140951,0.0,0.0,1.26882930079,0.384788222376,1.65361752317,0.384788222376,0.0535676765835,0.0109872588647,0.420322530775,0.413064164116,0.504282283795
 07/11  18:00:00,2.5467495655,0.601645974489,0.0,0.0,1.19842730523,0.368342361285,1.56676966652,0.368342361285,0.0857082958331,0.0175796081821,0.383153984987,0.448463009979,0.570753673645
 07/11  19:00:00,2.40108776714,0.615070566136,0.0,0.0,1.06958711487,0.341347484542,1.41093459941,0.341347484542,0.163381395293,0.0335111327857,0.315283626754,0.462902012897,0.583183636946
 07/11  20:00:00,2.30451464144,0.576891262833,0.0,0.0,0.878523712094,0.294916511247,1.17344022334,0.294916511247,0.294622204585,0.060429917618,0.282131328171,0.478815967726,0.543908103476
 07/11  21:00:00,2.3117759926,0.528835833048,0.0,0.0,0.785773099199,0.262857038898,1.0486301381,0.262857038898,0.425863013876,0.0873487024502,0.267221753354,0.467637384822,0.49662270854
 07/11  22:00:00,1.89428133269,0.453378649224,0.0,0.0,0.614103875393,0.214517894938,0.828621770331,0.214517894938,0.356225044293,0.0730652750644,0.216614016064,0.404680226938,0.425502318205
 07/11  23:00:00,1.46793913704,0.373495680726,0.0,0.0,0.485629735152,0.171575845145,0.657205580297,0.171575845145,0.246411292335,0.050541388868,0.147046288352,0.351659587192,0.349271667775
 07/11  24:00:00,1.03267995656,0.286393483901,0.0,0.0,0.3475409977,0.126275188176,0.473816185875,0.126275188176,0.128562410501,0.0263694190929,0.0979808984401,0.290876042651,0.266356535439
