Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/22  16:00:00,1.87551060503,0.0,0.0,0.621501236188,0.188948749761,0.810449985949,0.188948749761,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.225224183818
 05/22  17:00:00,2.17406850171,0.0,0.0,0.664076169963,0.202682637494,0.866758807457,0.202682637494,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.280271817408
 05/22  18:00:00,2.26199250815,0.0,0.0,0.625583723242,0.193914089958,0.8194978132,0.193914089958,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.332738413847
 05/22  19:00:00,2.23093198724,0.0,0.0,0.568677243197,0.178580241049,0.747257484246,0.178580241049,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.342613879007
 05/22  20:00:00,2.29846544311,0.0,0.0,0.517798467183,0.164938613533,0.682737080716,0.164938613533,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.311620296982
 05/22  21:00:00,2.23892034971,0.0,0.0,0.42508080356,0.136339666866,0.561420470425,0.136339666866,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.274331147995
 05/22  22:00:00,1.75934944759,0.0,0.0,0.291140570912,0.0941664578367,0.385307028749,0.0941664578367,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.218440511263
 05/22  23:00:00,1.28569402189,0.0,0.0,0.177679985239,0.057843707721,0.23552369296,0.057843707721,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.158565702398
 05/22  24:00:00,0.743805026192,0.0,0.0,0.0215794626483,0.00708064296063,0.0286601056089,0.00708064296063,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0933397315354
 05/23  01:00:00,0.813031129565,0.0,0.0,0.174272625701,0.057530314886,0.231802940587,0.057530314886,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0631310998764
 05/23  02:00:00,0.734207836013,0.0,0.0,0.155428883863,0.0516847151457,0.207113599009,0.0516847151457,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0556314767356
 05/23  03:00:00,0.688881693388,0.0,0.0,0.128706140961,0.0429194397544,0.171625580715,0.0429194397544,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0578217818783
 05/23  04:00:00,0.680947462874,0.0,0.0,0.107132714877,0.0358243624915,0.142957077368,0.0358243624915,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0807716580665
 05/23  05:00:00,0.832379716514,0.0,0.0,0.104503943086,0.0350400870752,0.139544030161,0.0350400870752,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.184308746061
 05/23  06:00:00,1.20366426267,0.0,0.0,0.139577154274,0.046413523492,0.185990677766,0.046413523492,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.376555770774
 05/23  07:00:00,1.46815743393,0.0,0.0,0.157878113505,0.0521182480326,0.209996361537,0.0521182480326,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.425440136173
 05/23  08:00:00,1.36190087126,0.0,0.0,0.144556951601,0.0472855204618,0.191842472063,0.0472855204618,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.408656099237
 05/23  09:00:00,1.32875466884,0.0,0.0,0.188980682579,0.0605110174151,0.249491699995,0.0605110174151,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.363926436329
 05/23  10:00:00,1.38810533055,0.0,0.0,0.264649415064,0.082797670069,0.347447085133,0.082797670069,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.313181666347
 05/23  11:00:00,1.4017856093,0.0,0.0,0.298553037717,0.0911203704463,0.389673408163,0.0911203704463,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.26932640703
 05/23  12:00:00,1.39340795048,0.0,0.0,0.329715977018,0.100639969671,0.43035594669,0.100639969671,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.235145387293
 05/23  13:00:00,1.40315973601,0.0,0.0,0.368511543408,0.112489457356,0.481001000764,0.112489457356,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.216169522636
 05/23  14:00:00,1.45724627716,0.0,0.0,0.430797566242,0.131504526584,0.562302092825,0.131504526584,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.196283081458
 05/23  15:00:00,1.59122872442,0.0,0.0,0.510198811329,0.155742339431,0.66594115076,0.155742339431,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.199564587185
 05/23  16:00:00,1.8185811633,0.0,0.0,0.577967343972,0.17642495824,0.754392302212,0.17642495824,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.224352425825
 05/23  17:00:00,2.13684820261,0.0,0.0,0.636382669227,0.194249814684,0.830632483911,0.194249814684,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.279177841856
 05/23  18:00:00,2.2235527409,0.0,0.0,0.596407860292,0.185940972685,0.782348832977,0.185940972685,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.331447626818
 05/23  19:00:00,2.17979080082,0.0,0.0,0.52891661436,0.168515911557,0.697432525917,0.168515911557,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.341297650909
 05/23  20:00:00,2.25092709501,0.0,0.0,0.480465106232,0.155932049807,0.636397156039,0.155932049807,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.310421873559
 05/23  21:00:00,2.27624072442,0.0,0.0,0.452301308049,0.147492469933,0.599793777981,0.147492469933,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.273278215148
 05/23  22:00:00,1.8946659308,0.0,0.0,0.392902706845,0.128524396124,0.521427102969,0.128524396124,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.217636920249
 05/23  23:00:00,1.47300744628,0.0,0.0,0.318650449713,0.104718140067,0.42336858978,0.104718140067,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.158034229968
 05/23  24:00:00,1.03471349462,0.0,0.0,0.240444551457,0.0793748931713,0.319819444629,0.0793748931713,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0930888609401
 05/24  01:00:00,0.829485106624,0.0,0.0,0.186600667746,0.0617820898802,0.248382757626,0.0617820898802,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0630052598961
 05/24  02:00:00,0.720133291861,0.0,0.0,0.144933338407,0.0481947479412,0.193128086349,0.0481947479412,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.055542445243
 05/24  03:00:00,0.673946482227,0.0,0.0,0.117580378555,0.0392095565375,0.156789935092,0.0392095565375,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.05772221634
 05/24  04:00:00,0.667943947621,0.0,0.0,0.0975401325134,0.0326168250145,0.130156957528,0.0326168250145,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.080568262654
 05/24  05:00:00,0.821011996265,0.0,0.0,0.0964718727456,0.0323469478549,0.1288188206,0.0323469478549,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.183666235372
 05/24  06:00:00,1.1937220631,0.0,0.0,0.133264660016,0.0442511504407,0.177515810457,0.0442511504407,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.375088438506
 05/24  07:00:00,1.46299910649,0.0,0.0,0.155522135261,0.0510298976962,0.206552032957,0.0510298976962,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.423726137312
 05/24  08:00:00,1.36446399776,0.0,0.0,0.148035988236,0.0480378117029,0.196073799939,0.0480378117029,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.406987897854
 05/24  09:00:00,1.35023950466,0.0,0.0,0.206826018135,0.0656481820808,0.272474200216,0.0656481820808,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.362428771924
 05/24  10:00:00,1.42702501822,0.0,0.0,0.295935861089,0.0917169913917,0.387652852481,0.0917169913917,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.311895586675
 05/24  11:00:00,1.44604086662,0.0,0.0,0.334075180111,0.100943447416,0.435018627527,0.100943447416,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.268236444989
 05/24  12:00:00,1.45423086548,0.0,0.0,0.378627581328,0.11348814332,0.492115724648,0.11348814332,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.234208524335
 05/24  13:00:00,1.48772690055,0.0,0.0,0.436402597426,0.130005488604,0.56640808603,0.130005488604,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.215329601907
 05/24  14:00:00,1.56188499707,0.0,0.0,0.515413897066,0.152274962063,0.667688859129,0.152274962063,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.195535035069
 05/24  15:00:00,1.69226125316,0.0,0.0,0.591233915543,0.176495171099,0.767729086642,0.176495171099,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.198809180046
 05/24  16:00:00,1.87441863325,0.0,0.0,0.622880460577,0.18821298289,0.811093443467,0.18821298289,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.223488754518
 05/24  17:00:00,2.17462217277,0.0,0.0,0.666189029958,0.203301137273,0.869490167231,0.203301137273,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.278094128696
 05/24  18:00:00,2.24430336481,0.0,0.0,0.612696304239,0.191681610602,0.804377914841,0.191681610602,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.33016916887
 05/24  19:00:00,2.18724654399,0.0,0.0,0.534917608985,0.17127431288,0.706191921865,0.17127431288,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.339993998138
 05/24  20:00:00,2.24532605223,0.0,0.0,0.476213297749,0.155770160788,0.631983458536,0.155770160788,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.309234528284
 05/24  21:00:00,2.26658111178,0.0,0.0,0.445120136079,0.146057449045,0.591177585124,0.146057449045,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.272234795368
 05/24  22:00:00,1.88104522446,0.0,0.0,0.382654363277,0.125949043408,0.508603406686,0.125949043408,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.216839910189
 05/24  23:00:00,1.46295036553,0.0,0.0,0.311238001383,0.102601272092,0.413839273474,0.102601272092,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.157506465527
 05/24  24:00:00,1.02935180561,0.0,0.0,0.236506856874,0.0782013933272,0.314708250201,0.0782013933272,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0928383663616
 05/25  01:00:00,0.82706410871,0.0,0.0,0.184800339322,0.0612868732879,0.246087212609,0.0612868732879,0.0760568701875,0.0156000065625,0.0838690425574,0.327496169795,0.0628798069985
 05/25  02:00:00,0.723059406563,0.0,0.0,0.147187710794,0.0489550422534,0.196142753048,0.0489550422534,0.0507045734752,0.0104000084668,0.0715840655737,0.323699112753,0.0554538932463
 05/25  03:00:00,0.680188400401,0.0,0.0,0.122414385866,0.0407162070003,0.163130592867,0.0407162070003,0.0507045734752,0.0104000084668,0.064112104549,0.319142644304,0.0576234767392
 05/25  04:00:00,0.678359008938,0.0,0.0,0.105636948209,0.0351360326325,0.140772980841,0.0351360326325,0.0507045734752,0.0104000084668,0.0739521572983,0.307086988199,0.0803673006581
 05/25  05:00:00,0.835050643566,0.0,0.0,0.107678565853,0.0358147894509,0.143493355304,0.0358147894509,0.0535215005042,0.0109777863361,0.0862682554934,0.342684397959,0.183030347969
 05/25  06:00:00,1.20515881494,0.0,0.0,0.14314274857,0.0472619000469,0.190404648617,0.0472619000469,0.0760568701875,0.0156000065625,0.138447814423,0.39593812296,0.37363635219
 05/25  07:00:00,1.47390724619,0.0,0.0,0.165135664524,0.0540207952324,0.219156459756,0.0540207952324,0.126761450312,0.0260000245769,0.214170541178,0.420713920153,0.422029850208
 05/25  08:00:00,1.37227135972,0.0,0.0,0.155175855759,0.0503562875027,0.205532143261,0.0503562875027,0.0957753327912,0.0196444557393,0.275218193109,0.355689318325,0.405336916491
 05/25  09:00:00,1.33429936165,0.0,0.0,0.196022577108,0.0619946683394,0.258017245448,0.0619946683394,0.0507045734752,0.0104000084668,0.336436577975,0.302720372601,0.360945583686
 05/25  10:00:00,1.42556822166,0.0,0.0,0.296337984332,0.0911313785228,0.387469362855,0.0911313785228,0.0422538189874,0.00866667349502,0.351641232033,0.309839854553,0.310622279735
 05/25  11:00:00,1.44817208826,0.0,0.0,0.337499022677,0.100729931895,0.438228954572,0.100729931895,0.0422538189874,0.00866667349502,0.366855520645,0.309934780979,0.26715733958
 05/25  12:00:00,1.44672124681,0.0,0.0,0.373926700948,0.111606972002,0.48553367295,0.111606972002,0.0422538189874,0.00866667349502,0.357197296466,0.304713827548,0.233280957363
 05/25  13:00:00,1.47462857905,0.0,0.0,0.426761222093,0.127380018329,0.554141240422,0.127380018329,0.0422538189874,0.00866667349502,0.324743059292,0.315250660837,0.21449812602
 05/25  14:00:00,1.53200736843,0.0,0.0,0.491768644228,0.146784014911,0.63855265914,0.146784014911,0.0422538189874,0.00866667349502,0.299663707888,0.333001902504,0.19479360642
 05/25  15:00:00,1.63388349598,0.0,0.0,0.545077296137,0.165023308045,0.710100604181,0.165023308045,0.0422538189874,0.00866667349502,0.308214938409,0.351512555579,0.198059905324
 05/25  16:00:00,1.80176456246,0.0,0.0,0.56540145073,0.173892772,0.739294222731,0.173892772,0.0450707393666,0.00924445272824,0.354668497169,0.415777746,0.222633904466
 05/25  17:00:00,2.08337235471,0.0,0.0,0.594134620884,0.185178075466,0.77931269635,0.185178075466,0.0563384208834,0.0115555642054,0.438965378865,0.505103512892,0.27702178151
 05/25  18:00:00,2.18847471009,0.0,0.0,0.569402569583,0.180412169475,0.749814739059,0.180412169475,0.0985922465206,0.0202222322447,0.397476839177,0.54838996316,0.328903689931
 05/25  19:00:00,2.15538347571,0.0,0.0,0.510917339424,0.164701963142,0.675619302565,0.164701963142,0.197184493041,0.0404444781286,0.322310374418,0.566046278401,0.338703549159
 05/25  20:00:00,2.23212346876,0.0,0.0,0.46715019735,0.152805957134,0.619956154485,0.152805957134,0.346481253189,0.0710667283877,0.2859788881,0.585506195737,0.30805924886
 05/25  21:00:00,2.25842246994,0.0,0.0,0.439755578387,0.144296380185,0.584051958571,0.144296380185,0.453524307396,0.0930223037877,0.269710329714,0.571836790389,0.271201780082
 05/25  22:00:00,1.87578186609,0.0,0.0,0.379287965286,0.124840778529,0.504128743816,0.124840778529,0.354932060875,0.0728000579037,0.217943329922,0.494851458881,0.216051214691
 05/25  23:00:00,1.45888909601,0.0,0.0,0.308576646249,0.101723629018,0.410300275268,0.101723629018,0.247889073166,0.0508444825037,0.147779360955,0.430016709904,0.156984194216
 05/25  24:00:00,1.02644924395,0.0,0.0,0.234511643505,0.0775420832664,0.312053726771,0.0775420832664,0.126761450312,0.0260000245769,0.0982793958339,0.355689318325,0.0925903281338
 05/26  01:00:00,0.729665952375,0.0,0.0,0.146524259246,0.0485936984203,0.195117957667,0.0485936984203,0.0760568701875,0.0156000065625,0.065060596304,0.327496169795,0.0352593518596
 05/26  02:00:00,0.632205060167,0.0,0.0,0.103575805708,0.0344507032823,0.138026508991,0.0344507032823,0.0507045734752,0.0104000084668,0.0590408903606,0.323699112753,0.0352589661208
 05/26  03:00:00,0.586622861762,0.0,0.0,0.0739461103297,0.0246659447157,0.0986120550454,0.0246659447157,0.0507045734752,0.0104000084668,0.0574298880592,0.319142644304,0.0352586924112
 05/26  04:00:00,0.547385734145,0.0,0.0,0.0505320267648,0.0169035260475,0.0674355528123,0.0169035260475,0.0507045734752,0.0104000084668,0.0614251486328,0.307086988199,0.035258462559
 05/26  05:00:00,0.580946703587,0.0,0.0,0.0428403075324,0.0143698946965,0.0572102022289,0.0143698946965,0.0535215005042,0.0109777863361,0.0662194570756,0.342684397959,0.0352583594832
 05/26  06:00:00,0.713319924883,0.0,0.0,0.0660054717021,0.0219240465012,0.0879295182033,0.0219240465012,0.0760568701875,0.0156000065625,0.0874618810474,0.39593812296,0.0352585259222
 05/26  07:00:00,0.887892150443,0.0,0.0,0.090177228285,0.0295945553315,0.119771783617,0.0295945553315,0.126761450312,0.0260000245769,0.114311242941,0.420713920153,0.0352587288427
 05/26  08:00:00,0.770973501866,0.0,0.0,0.0975534501815,0.0316602078071,0.129213657989,0.0316602078071,0.0957753327912,0.0196444557393,0.120317367275,0.355689318325,0.0352583697475
 05/26  09:00:00,0.73962443631,0.0,0.0,0.153039795747,0.0484031294872,0.201442925234,0.0484031294872,0.0507045734752,0.0104000084668,0.124022879752,0.302720372601,0.0352586767799
 05/26  10:00:00,0.879590924918,0.0,0.0,0.270881522089,0.0833037543654,0.354185276455,0.0833037543654,0.0422538189874,0.00866667349502,0.114311242941,0.309839854553,0.0352590584857
 05/26  11:00:00,0.946289889557,0.0,0.0,0.316674220638,0.0945127209987,0.411186941637,0.0945127209987,0.0422538189874,0.00866667349502,0.123913441437,0.309934780979,0.0352592330209
 05/26  12:00:00,1.00443682707,0.0,0.0,0.355571879797,0.106558023133,0.462129902929,0.106558023133,0.0422538189874,0.00866667349502,0.136338458125,0.304713827548,0.0352591459826
 05/26  13:00:00,1.06713583023,0.0,0.0,0.406411625938,0.122290208217,0.528701834156,0.122290208217,0.0422538189874,0.00866667349502,0.121928369576,0.315250660837,0.0352594731741
 05/26  14:00:00,1.16393453741,0.0,0.0,0.469562928844,0.141863947808,0.611426876652,0.141863947808,0.0422538189874,0.00866667349502,0.118250695366,0.333001902504,0.0352595704079
 05/26  15:00:00,1.28313223166,0.0,0.0,0.532500422685,0.1615246927,0.694025115385,0.1615246927,0.0422538189874,0.00866667349502,0.136338458125,0.351512555579,0.0352606100916
 05/26  16:00:00,1.44438002419,0.0,0.0,0.564704243528,0.171634056052,0.73633829958,0.171634056052,0.0450707393666,0.00924445272824,0.187613550132,0.415777746,0.0352602363784
 05/26  17:00:00,1.70069467974,0.0,0.0,0.616728414776,0.188187017292,0.804915432068,0.188187017292,0.0563384208834,0.0115555642054,0.272446644484,0.505103512892,0.0352601052039
 05/26  18:00:00,1.69646713818,0.0,0.0,0.548123197513,0.171465277776,0.719588475289,0.171465277776,0.0985922465206,0.0202222322447,0.229339398762,0.54838996316,0.0352598222029
 05/26  19:00:00,1.62107060758,0.0,0.0,0.467051123093,0.149539145348,0.61659026844,0.149539145348,0.197184493041,0.0404444781286,0.150470202205,0.566046278401,0.0352598873631
 05/26  20:00:00,1.71258159865,0.0,0.0,0.410185501593,0.134175868278,0.544361369871,0.134175868278,0.346481253189,0.0710667283877,0.114831271295,0.585506195737,0.0352597801713
 05/26  21:00:00,1.77084371881,0.0,0.0,0.378814564612,0.12411595284,0.502930517451,0.12411595284,0.453524307396,0.0930223037877,0.0991951101981,0.571836790389,0.0352596895872
 05/26  22:00:00,1.48391165081,0.0,0.0,0.321582957156,0.105533347659,0.427116304815,0.105533347659,0.354932060875,0.0728000579037,0.0838772105124,0.494851458881,0.0352595578181
 05/26  23:00:00,1.18933882427,0.0,0.0,0.253745441502,0.0834031412542,0.337148582756,0.0834031412542,0.247889073166,0.0508444825037,0.0731054226646,0.430016709904,0.0352595532805
 05/26  24:00:00,0.875767828844,0.0,0.0,0.188606530883,0.0620893581573,0.25069588904,0.0620893581573,0.126761450312,0.0260000245769,0.066286668852,0.355689318325,0.0352594777375
 05/27  01:00:00,0.72576951392,0.0,0.0,0.143806657541,0.0474149351396,0.19122159268,0.0474149351396,0.0760568701875,0.0156000065625,0.065060596304,0.327496169795,0.0352592783916
 05/27  02:00:00,0.641454000283,0.0,0.0,0.110715755555,0.0365596464901,0.147275402045,0.0365596464901,0.0507045734752,0.0104000084668,0.0590408903606,0.323699112753,0.0352590131821
 05/27  03:00:00,0.59938004051,0.0,0.0,0.0836610885639,0.0277080535188,0.111369142083,0.0277080535188,0.0507045734752,0.0104000084668,0.0574298880592,0.319142644304,0.035258784122
 05/27  04:00:00,0.564648883818,0.0,0.0,0.0636029129598,0.0210956020972,0.0846985150569,0.0210956020972,0.0507045734752,0.0104000084668,0.0614251486328,0.307086988199,0.0352586499878
 05/27  05:00:00,0.599268035836,0.0,0.0,0.0566779745952,0.0188532080567,0.0755311826519,0.0188532080567,0.0535215005042,0.0109777863361,0.0662194570756,0.342684397959,0.0352587113093
 05/27  06:00:00,0.700583869153,0.0,0.0,0.056613237539,0.0185801836636,0.0751934212025,0.0185801836636,0.0760568701875,0.0156000065625,0.0874618810474,0.39593812296,0.0352585671933
 05/27  07:00:00,0.90491412903,0.0,0.0,0.103360005938,0.0334340546466,0.136794060584,0.0334340546466,0.126761450312,0.0260000245769,0.114311242941,0.420713920153,0.0352584304614
 05/27  08:00:00,0.805697605485,0.0,0.0,0.124333640152,0.0396037860719,0.163937426224,0.0396037860719,0.0957753327912,0.0196444557393,0.120317367275,0.355689318325,0.0352587051306
 05/27  09:00:00,0.762107684587,0.0,0.0,0.170493595051,0.0534326945751,0.223926289626,0.0534326945751,0.0507045734752,0.0104000084668,0.124022879752,0.302720372601,0.0352585606663
 05/27  10:00:00,0.880664629879,0.0,0.0,0.271703264215,0.0835556545348,0.35525891875,0.0835556545348,0.0422538189874,0.00866667349502,0.114311242941,0.309839854553,0.0352591211515
 05/27  11:00:00,0.929307542107,0.0,0.0,0.302739420912,0.0914651002527,0.394204521165,0.0914651002527,0.0422538189874,0.00866667349502,0.123913441437,0.309934780979,0.0352593060432
 05/27  12:00:00,1.00762150641,0.0,0.0,0.358522149341,0.106792187061,0.465314336402,0.106792187061,0.0422538189874,0.00866667349502,0.136338458125,0.304713827548,0.0352593918547
 05/27  13:00:00,1.10389490573,0.0,0.0,0.437343386288,0.128117568706,0.565460954994,0.128117568706,0.0422538189874,0.00866667349502,0.121928369576,0.315250660837,0.035259427839
 05/27  14:00:00,1.25406713009,0.0,0.0,0.544433985517,0.157124970413,0.70155895593,0.157124970413,0.0422538189874,0.00866667349502,0.118250695366,0.333001902504,0.035260083807
 05/27  15:00:00,1.38146924453,0.0,0.0,0.612242225073,0.18011971731,0.792361942383,0.18011971731,0.0422538189874,0.00866667349502,0.136338458125,0.351512555579,0.0352607959602
 05/27  16:00:00,1.52293851428,0.0,0.0,0.626968845827,0.187927481893,0.814896327721,0.187927481893,0.0450707393666,0.00924445272824,0.187613550132,0.415777746,0.0352606983355
 05/27  17:00:00,1.74586644606,0.0,0.0,0.651311005417,0.198776140672,0.850087146089,0.198776140672,0.0563384208834,0.0115555642054,0.272446644484,0.505103512892,0.0352601575094
 05/27  18:00:00,1.75282557588,0.0,0.0,0.592078809362,0.183867574723,0.775946384085,0.183867574723,0.0985922465206,0.0202222322447,0.229339398762,0.54838996316,0.0352603511019
 05/27  19:00:00,1.6827735011,0.0,0.0,0.515301065227,0.162991838132,0.678292903359,0.162991838132,0.197184493041,0.0404444781286,0.150470202205,0.566046278401,0.0352601459603
 05/27  20:00:00,1.78471501214,0.0,0.0,0.466585351921,0.149909167779,0.616494519699,0.149909167779,0.346481253189,0.0710667283877,0.114831271295,0.585506195737,0.0352600438285
 05/27  21:00:00,1.83908010729,0.0,0.0,0.431753134372,0.139413609186,0.571166743559,0.139413609186,0.453524307396,0.0930223037877,0.0991951101981,0.571836790389,0.035259851957
 05/27  22:00:00,1.54503307937,0.0,0.0,0.368621004046,0.119616390667,0.488237394713,0.119616390667,0.354932060875,0.0728000579037,0.0838772105124,0.494851458881,0.0352598964865
 05/27  23:00:00,1.24588720879,0.0,0.0,0.297006722906,0.0966899357693,0.393696658675,0.0966899357693,0.247889073166,0.0508444825037,0.0731054226646,0.430016709904,0.0352598618714
 05/27  24:00:00,0.919280276405,0.0,0.0,0.221691915084,0.072516236992,0.294208152076,0.072516236992,0.126761450312,0.0260000245769,0.066286668852,0.355689318325,0.0352596622632
 05/28  01:00:00,0.756933430258,0.0,0.0,0.167379406028,0.0550060109077,0.222385416936,0.0550060109077,0.0760568701875,0.0156000065625,0.065060596304,0.327496169795,0.0352593704734
 05/28  02:00:00,0.662585932421,0.0,0.0,0.126609559188,0.041797580959,0.168407140147,0.041797580959,0.0507045734752,0.0104000084668,0.0590408903606,0.323699112753,0.0352592072177
 05/28  03:00:00,0.616227256509,0.0,0.0,0.0963227801737,0.0318934236417,0.128216203815,0.0318934236417,0.0507045734752,0.0104000084668,0.0574298880592,0.319142644304,0.0352589383888
 05/28  04:00:00,0.57846443197,0.0,0.0,0.0739820128965,0.0245319136019,0.0985139264984,0.0245319136019,0.0507045734752,0.0104000084668,0.0614251486328,0.307086988199,0.0352587866981
 05/28  05:00:00,0.609637082056,0.0,0.0,0.0644629826154,0.0214371134753,0.0859000960908,0.0214371134753,0.0535215005042,0.0109777863361,0.0662194570756,0.342684397959,0.0352588440903
 05/28  06:00:00,0.713938238711,0.0,0.0,0.0666711001722,0.0218765987121,0.0885476988843,0.0218765987121,0.0760568701875,0.0156000065625,0.0874618810474,0.39593812296,0.035258659069
 05/28  07:00:00,0.923509355655,0.0,0.0,0.117413558516,0.0379755354988,0.155389094014,0.0379755354988,0.126761450312,0.0260000245769,0.114311242941,0.420713920153,0.0352586236568
 05/28  08:00:00,0.821358756671,0.0,0.0,0.136212855779,0.0433859039154,0.179598759694,0.0433859039154,0.0957753327912,0.0196444557393,0.120317367275,0.355689318325,0.035258522847
 05/28  09:00:00,0.813121877216,0.0,0.0,0.209518297173,0.0654217694967,0.274940066669,0.0654217694967,0.0507045734752,0.0104000084668,0.124022879752,0.302720372601,0.0352589762508
 05/28  10:00:00,0.93943578307,0.0,0.0,0.317224481972,0.0968053629252,0.414029844897,0.0968053629252,0.0422538189874,0.00866667349502,0.114311242941,0.309839854553,0.0352593481955
 05/28  11:00:00,0.990420461275,0.0,0.0,0.350642252603,0.104674970412,0.455317223015,0.104674970412,0.0422538189874,0.00866667349502,0.123913441437,0.309934780979,0.0352595233611
 05/28  12:00:00,1.05893011099,0.0,0.0,0.398220909722,0.118401831646,0.516622741368,0.118401831646,0.0422538189874,0.00866667349502,0.136338458125,0.304713827548,0.035259591465
 05/28  13:00:00,1.13162384538,0.0,0.0,0.457449803971,0.135739749312,0.593189553284,0.135739749312,0.0422538189874,0.00866667349502,0.121928369576,0.315250660837,0.0352597691963
 05/28  14:00:00,1.24498149448,0.0,0.0,0.534523939502,0.157949537196,0.692473476698,0.157949537196,0.0422538189874,0.00866667349502,0.118250695366,0.333001902504,0.0352599274276
 05/28  15:00:00,1.39471220329,0.0,0.0,0.620664924272,0.184939225074,0.805604149346,0.184939225074,0.0422538189874,0.00866667349502,0.136338458125,0.351512555579,0.0352615477597
 05/28  16:00:00,1.57002750771,0.0,0.0,0.663164174276,0.198820540327,0.861984714603,0.198820540327,0.0450707393666,0.00924445272824,0.187613550132,0.415777746,0.0352613048841
 05/28  17:00:00,1.80366490221,0.0,0.0,0.697174576513,0.210710230146,0.907884806659,0.210710230146,0.0563384208834,0.0115555642054,0.272446644484,0.505103512892,0.0352609530886
 05/28  18:00:00,1.76722660234,0.0,0.0,0.602765118805,0.18758241522,0.790347534025,0.18758241522,0.0985922465206,0.0202222322447,0.229339398762,0.54838996316,0.0352602276309
 05/28  19:00:00,1.67336202905,0.0,0.0,0.50705143288,0.161829956331,0.66888138921,0.161829956331,0.197184493041,0.0404444781286,0.150470202205,0.566046278401,0.0352601880589
