Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/09  15:00:00,2.70704977494,0.0,0.0,1.4318685131,0.373918951225,1.80578746433,0.373918951225,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.188843281149
 07/09  16:00:00,2.91316420189,0.0,0.0,1.48375432744,0.403155368338,1.88690969578,0.403155368338,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.213688591336
 07/09  17:00:00,3.31886981357,0.0,0.0,1.62901448174,0.447709740315,2.07672422206,0.447709740315,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.265561225762
 07/09  18:00:00,3.29624725936,0.0,0.0,1.51143168787,0.421190781429,1.9326224693,0.421190781429,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.318700727282
 07/09  19:00:00,3.18949075777,0.0,0.0,1.40589755556,0.396116247155,1.80201380272,0.396116247155,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.331458877826
 07/09  20:00:00,3.11219712141,0.0,0.0,1.24957000959,0.361424830296,1.61099483989,0.361424830296,0.294622204585,0.060429917618,0.316986698499,0.511523181863,0.302565278953
 07/09  21:00:00,3.10795450472,0.0,0.0,1.17325054829,0.339197814495,1.51244836278,0.339197814495,0.425863013876,0.0873487024502,0.302828610822,0.499581006411,0.264809808383
 07/09  22:00:00,2.65328352835,0.0,0.0,1.01844143608,0.301315902396,1.31975733848,0.301315902396,0.356225044293,0.0730652750644,0.244907227988,0.432323337719,0.211930304802
 07/09  23:00:00,2.14447734289,0.0,0.0,0.87808945749,0.262441215132,1.14053067262,0.262441215132,0.246411292335,0.050541388868,0.162581133687,0.375680936096,0.153656919278
 07/09  24:00:00,1.64268327639,0.0,0.0,0.742973660614,0.224774752612,0.967748413225,0.224774752612,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0896280949811
 07/10  01:00:00,1.36903055524,0.0,0.0,0.637033124345,0.194629960739,0.831663085084,0.194629960739,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0590159369183
 07/10  02:00:00,1.18770645729,0.0,0.0,0.536612111508,0.167441177662,0.70405328917,0.167441177662,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0527366890354
 07/10  03:00:00,1.08728058123,0.0,0.0,0.46616886271,0.147071130392,0.613239993101,0.147071130392,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.054594300616
 07/10  04:00:00,1.03638837827,0.0,0.0,0.412403327473,0.131503205107,0.54390653258,0.131503205107,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0741945374416
 07/10  05:00:00,1.14922708862,0.0,0.0,0.395199465616,0.126014138241,0.521213603857,0.126014138241,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163539486358
 07/10  06:00:00,1.4582971996,0.0,0.0,0.410941979147,0.131031582237,0.541973561384,0.131031582237,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.329131539987
 07/10  07:00:00,1.74186545926,0.0,0.0,0.45941092414,0.142002702398,0.601413626537,0.142002702398,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.3700482916
 07/10  08:00:00,1.72070862765,0.0,0.0,0.50725918796,0.150008894536,0.657268082496,0.150008894536,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.354746258563
 07/10  09:00:00,1.78190782843,0.0,0.0,0.618355311794,0.17631512807,0.794670439863,0.17631512807,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.315511258336
 07/10  10:00:00,2.11784308269,0.0,0.0,0.911760575577,0.250293370073,1.16205394565,0.250293370073,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.271611629362
 07/10  11:00:00,2.08836570424,0.0,0.0,0.908933281511,0.246776077521,1.15570935903,0.246776077521,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.234096056848
 07/10  12:00:00,2.14726609503,0.0,0.0,0.993010723018,0.265935107178,1.2589458302,0.265935107178,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204863214744
 07/10  13:00:00,2.10681332804,0.0,0.0,0.980125913568,0.276081823171,1.25620773674,0.276081823171,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.18902504521
 07/10  14:00:00,2.20747267185,0.0,0.0,1.07913359388,0.303965076784,1.38309867066,0.303965076784,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.172099037438
 07/10  15:00:00,2.48949547519,0.0,0.0,1.28898218799,0.350039985222,1.63902217321,0.350039985222,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.175113245374
 07/10  16:00:00,2.68001686797,0.0,0.0,1.33183044107,0.375092425747,1.70692286681,0.375092425747,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196446005624
 07/10  17:00:00,3.12070038255,0.0,0.0,1.51378967541,0.421514256311,1.93530393172,0.421514256311,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.244164015295
 07/10  18:00:00,3.15998163411,0.0,0.0,1.45428160422,0.40495458545,1.85923618967,0.40495458545,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.290131697199
 07/10  19:00:00,3.04106181622,0.0,0.0,1.33825030385,0.38187127992,1.72012158377,0.38187127992,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.299166909419
 07/10  20:00:00,2.88002595963,0.0,0.0,1.10855279269,0.335640691284,1.44419348398,0.335640691284,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.272050843412
 07/10  21:00:00,2.90542581808,0.0,0.0,1.05531064734,0.315470151906,1.37078079925,0.315470151906,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239555542735
 07/10  22:00:00,2.54633072311,0.0,0.0,0.970935224152,0.290207837423,1.26114306157,0.290207837423,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191884988392
 07/10  23:00:00,2.07451386687,0.0,0.0,0.843558425104,0.255217033792,1.0987754589,0.255217033792,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140983502327
 07/10  24:00:00,1.59543628016,0.0,0.0,0.713649166363,0.21805847026,0.931707636624,0.21805847026,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0849955584232
 07/11  01:00:00,1.33376558667,0.0,0.0,0.608372744837,0.188059568265,0.796432313102,0.188059568265,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.058981740331
 07/11  02:00:00,1.19488293301,0.0,0.0,0.543325179147,0.167928208942,0.711253388089,0.167928208942,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0527130658366
 07/11  03:00:00,1.10659724781,0.0,0.0,0.482148469881,0.150434332615,0.632582802496,0.150434332615,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545681578077
 07/11  04:00:00,1.05677161975,0.0,0.0,0.429002869701,0.135338981269,0.56434185097,0.135338981269,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0741424605316
 07/11  05:00:00,1.17242599794,0.0,0.0,0.413978599993,0.130597005954,0.544575605947,0.130597005954,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163376393587
 07/11  06:00:00,1.48673490448,0.0,0.0,0.433897874716,0.136887564377,0.570785439093,0.136887564377,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328757367157
 07/11  07:00:00,1.75742500626,0.0,0.0,0.471633036974,0.145775917538,0.617408954512,0.145775917538,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.369612510626
 07/11  08:00:00,1.73785708743,0.0,0.0,0.520826785988,0.154014474516,0.674841260504,0.154014474516,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.354321540332
 07/11  09:00:00,1.64273939545,0.0,0.0,0.506175177802,0.149708816138,0.655883993941,0.149708816138,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.315129271277
 07/11  10:00:00,1.96682085916,0.0,0.0,0.789265400291,0.222094604505,1.0113600048,0.222094604505,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.271283346683
 07/11  11:00:00,1.97026562101,0.0,0.0,0.814290663493,0.223596460653,1.03788712415,0.223596460653,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233818208505
 07/11  12:00:00,2.0529706129,0.0,0.0,0.918849162824,0.246039991116,1.16488915394,0.246039991116,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204624408869
 07/11  13:00:00,2.15829464351,0.0,0.0,1.03417164397,0.273731648724,1.30790329269,0.273731648724,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.18881080472
 07/11  14:00:00,2.24583984271,0.0,0.0,1.11805701749,0.303599927026,1.42165694452,0.303599927026,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171907934442
 07/11  15:00:00,2.43833605586,0.0,0.0,1.24892774401,0.339128322549,1.58805606656,0.339128322549,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174919932705
 07/11  16:00:00,2.63230691969,0.0,0.0,1.29801471086,0.361418596887,1.65943330775,0.361418596887,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196225616415
 07/11  17:00:00,3.05468966275,0.0,0.0,1.4617016408,0.407869120117,1.86957076092,0.407869120117,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243886466299
 07/11  18:00:00,2.58943587313,0.0,0.0,0.972401730379,0.316614332278,1.28901606266,0.316614332278,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.289806063235
 07/11  19:00:00,2.41508160519,0.0,0.0,0.825892309669,0.268581788056,1.09447409772,0.268581788056,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.298834184439
 07/11  20:00:00,2.48730622318,0.0,0.0,0.797415872497,0.254360964143,1.05177683664,0.254360964143,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.271747754308
 07/11  21:00:00,2.50411978009,0.0,0.0,0.73374510829,0.235996102962,0.969741211252,0.235996102962,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239289092752
 07/11  22:00:00,2.16538377047,0.0,0.0,0.667570678385,0.212828815222,0.880399493607,0.212828815222,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191681603722
 07/11  23:00:00,1.73771485677,0.0,0.0,0.577886794304,0.184224486615,0.762111280919,0.184224486615,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140848670203
 07/11  24:00:00,1.30592533298,0.0,0.0,0.487020256463,0.155240215956,0.642260472419,0.155240215956,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0849317754505
 07/12  01:00:00,1.09613940908,0.0,0.0,0.423765592491,0.135071104308,0.558836696799,0.135071104308,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0589511790456
 07/12  02:00:00,0.967394697947,0.0,0.0,0.366094375669,0.117692135843,0.483786511512,0.117692135843,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526917073478
 07/12  03:00:00,0.9110923923,0.0,0.0,0.330767245673,0.106334321047,0.43710156672,0.106334321047,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545445380694
 07/12  04:00:00,0.906718718751,0.0,0.0,0.314194659124,0.100142862671,0.414337521795,0.100142862671,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0740938887072
 07/12  05:00:00,1.05069589377,0.0,0.0,0.321587729911,0.101409638945,0.422997368856,0.101409638945,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163224526511
 07/12  06:00:00,1.39047538401,0.0,0.0,0.361975991748,0.112895196574,0.474871188321,0.112895196574,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328412097455
 07/12  07:00:00,1.63782565283,0.0,0.0,0.379757761931,0.118455164871,0.498212926802,0.118455164871,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.369209184909
 07/12  08:00:00,1.57540561053,0.0,0.0,0.393723799511,0.119058588195,0.512782387706,0.119058588195,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.353928936233
 07/12  09:00:00,1.58092469606,0.0,0.0,0.458779512951,0.135642680652,0.594422193603,0.135642680652,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.314776372223
 07/12  10:00:00,1.73610705487,0.0,0.0,0.60591746239,0.175031485434,0.780948947824,0.175031485434,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.270980599364
 07/12  11:00:00,1.76485361559,0.0,0.0,0.647922696306,0.184809324901,0.832732021207,0.184809324901,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233561306022
 07/12  12:00:00,1.80246864666,0.0,0.0,0.713685638336,0.200922357778,0.914607996114,0.200922357778,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204403600449
 07/12  13:00:00,1.95233130019,0.0,0.0,0.866805918196,0.235331912498,1.10213783069,0.235331912498,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188612923407
 07/12  14:00:00,2.0587925828,0.0,0.0,0.968724802023,0.266061231832,1.23478603385,0.266061231832,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171731585197
 07/12  15:00:00,2.16879076273,0.0,0.0,1.02896107712,0.289728498074,1.31868957519,0.289728498074,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174741130939
 07/12  16:00:00,2.24035702943,0.0,0.0,0.97299223975,0.29469495019,1.26768718994,0.29469495019,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196021843961
 07/12  17:00:00,2.43563332094,0.0,0.0,0.957855466405,0.292914305602,1.25076977201,0.292914305602,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.2436311134
 07/12  18:00:00,2.47989113994,0.0,0.0,0.901043621822,0.278729047741,1.17977266956,0.278729047741,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.289504723136
 07/12  19:00:00,2.45486890077,0.0,0.0,0.868989556795,0.26557878774,1.13456834453,0.26557878774,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.298527233209
 07/12  20:00:00,2.47033897192,0.0,0.0,0.788879344378,0.246209797729,1.03508914211,0.246209797729,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.271468197578
 07/12  21:00:00,2.49322592279,0.0,0.0,0.729074882479,0.230018143993,0.959093026472,0.230018143993,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239043420224
 07/12  22:00:00,2.13034361164,0.0,0.0,0.641132048613,0.204415210493,0.845547259107,0.204415210493,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191493679389
 07/12  23:00:00,1.70814573054,0.0,0.0,0.555556875815,0.177110009051,0.732666884867,0.177110009051,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140723940026
 07/12  24:00:00,1.26403924784,0.0,0.0,0.454346855056,0.146087053389,0.600433908445,0.146087053389,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0848722542878
 07/13  01:00:00,1.05533319363,0.0,0.0,0.392021585963,0.126037698918,0.518059284881,0.126037698918,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0589223755134
 07/13  02:00:00,0.938910667164,0.0,0.0,0.344549830689,0.110772905242,0.455322735931,0.110772905242,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526714521443
 07/13  03:00:00,0.868114513399,0.0,0.0,0.297532866505,0.0966132251589,0.394146091664,0.0966132251589,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.054522134225
 07/13  04:00:00,0.850262180458,0.0,0.0,0.270190076324,0.0877355961943,0.357925672518,0.0877355961943,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0740491996914
 07/13  05:00:00,0.990149121389,0.0,0.0,0.274377190138,0.0882131437758,0.362590333913,0.0882131437758,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163084789074
 07/13  06:00:00,1.31313369138,0.0,0.0,0.301053830301,0.0967927028346,0.397846533136,0.0967927028346,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328095060017
 07/13  07:00:00,1.56823426187,0.0,0.0,0.325288275458,0.103703901795,0.428992177253,0.103703901795,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.368838543497
 07/13  08:00:00,1.55086498055,0.0,0.0,0.375155301981,0.113446891074,0.488602193055,0.113446891074,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.353568500904
 07/13  09:00:00,1.62121164621,0.0,0.0,0.492723027607,0.14230903454,0.635032062147,0.14230903454,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.314453453828
 07/13  10:00:00,1.89133889054,0.0,0.0,0.730835704456,0.205622412224,0.93645811668,0.205622412224,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.270703266182
 07/13  11:00:00,1.86643162391,0.0,0.0,0.73107417625,0.203471024734,0.934545200984,0.203471024734,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233326134565
 07/13  12:00:00,1.94801002018,0.0,0.0,0.833962590226,0.226388944381,1.06035153461,0.226388944381,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204201435483
 07/13  13:00:00,1.99385540997,0.0,0.0,0.894756458996,0.249086580422,1.14384303942,0.249086580422,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188431824462
 07/13  14:00:00,2.15821577965,0.0,0.0,1.04945677692,0.284914246191,1.33437102311,0.284914246191,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171569792791
 07/13  15:00:00,2.36922661198,0.0,0.0,1.19489499622,0.324393655745,1.51928865197,0.324393655745,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174577903405
 07/13  16:00:00,2.2574866356,0.0,0.0,0.989078884343,0.295924557904,1.28500344225,0.295924557904,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.19583519782
 07/13  17:00:00,2.68528031142,0.0,0.0,1.16418375934,0.336466680113,1.50065043945,0.336466680113,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243397436439
 07/13  18:00:00,2.84285029178,0.0,0.0,1.20708067749,0.33592633428,1.54300701177,0.33592633428,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.289229532766
 07/13  19:00:00,2.42392018431,0.0,0.0,0.832977020131,0.2709238593,1.10390087943,0.2709238593,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.298245981843
 07/13  20:00:00,2.40530675025,0.0,0.0,0.732324777739,0.237988403997,0.970313181737,0.237988403997,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.271211936279
 07/13  21:00:00,2.45203411605,0.0,0.0,0.693007808191,0.225118599263,0.918126407455,0.225118599263,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.238818232501
 07/13  22:00:00,2.11886713992,0.0,0.0,0.631268369645,0.202974293282,0.834242662928,0.202974293282,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191321803856
 07/13  23:00:00,1.69186922605,0.0,0.0,0.542192584047,0.174311788373,0.71650437242,0.174311788373,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140609947977
 07/13  24:00:00,1.275026936,0.0,0.0,0.463689288016,0.14778610573,0.611475393746,0.14778610573,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0848184571446
 07/14  01:00:00,1.06591218415,0.0,0.0,0.400896442795,0.127766562697,0.528663005492,0.127766562697,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0588976454202
 07/14  02:00:00,0.952216149837,0.0,0.0,0.355380232914,0.113265429433,0.468645662347,0.113265429433,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526540084014
 07/14  03:00:00,0.886511462799,0.0,0.0,0.312195076111,0.100367146554,0.412562222665,0.100367146554,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.054502952624
 07/14  04:00:00,0.871339819701,0.0,0.0,0.286827213263,0.0922159220846,0.379043135348,0.0922159220846,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0740093761039
 07/14  05:00:00,1.00159751136,0.0,0.0,0.283136777196,0.0910275604753,0.374164337672,0.0910275604753,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.162959175288
 07/14  06:00:00,1.32410978033,0.0,0.0,0.309576680766,0.0995338987283,0.409110579494,0.0995338987283,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.327807102603
 07/14  07:00:00,1.59331014319,0.0,0.0,0.345446180849,0.108958619996,0.454404800845,0.108958619996,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.368501801218
 07/14  08:00:00,1.55899545895,0.0,0.0,0.38164801586,0.115412105848,0.497060121708,0.115412105848,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.353241050646
 07/14  09:00:00,1.61463121379,0.0,0.0,0.486656751583,0.142088903743,0.628745655326,0.142088903743,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.31415942823
 07/14  10:00:00,1.81832467157,0.0,0.0,0.670093707564,0.193602719623,0.863696427187,0.193602719623,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.270450736704
 07/14  11:00:00,1.86719377202,0.0,0.0,0.731814871379,0.203706394435,0.935521265814,0.203706394435,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233112217847
 07/14  12:00:00,1.85902142197,0.0,0.0,0.755847045657,0.215699718698,0.971546764354,0.215699718698,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204017607528
 07/14  13:00:00,1.93811329737,0.0,0.0,0.849143975725,0.239121871049,1.08826584677,0.239121871049,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188266904506
 07/14  14:00:00,2.03565720978,0.0,0.0,0.947991993984,0.263966971134,1.21195896512,0.263966971134,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171423280918
 07/14  15:00:00,2.17717303726,0.0,0.0,1.04134681179,0.286036412818,1.32738322461,0.286036412818,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174429756048
 07/14  16:00:00,2.31142106739,0.0,0.0,1.04180347608,0.297303979306,1.33910745538,0.297303979306,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.195665616477
 07/14  17:00:00,2.61467539758,0.0,0.0,1.10680863662,0.323449597051,1.43025823367,0.323449597051,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243184728378
 07/14  18:00:00,2.62252895148,0.0,0.0,1.02080029409,0.302137256209,1.3229375503,0.302137256209,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.288977653936
 07/14  19:00:00,2.54460911545,0.0,0.0,0.942880441325,0.281965166434,1.22484560776,0.281965166434,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.297990184659
 07/14  20:00:00,2.58204107671,0.0,0.0,0.880725917819,0.266554413259,1.14728033108,0.266554413259,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.270979113394
 07/14  21:00:00,2.61384390822,0.0,0.0,0.827302630353,0.252838152351,1.0801407827,0.252838152351,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.238613649424
 07/14  22:00:00,2.24878458306,0.0,0.0,0.736581048912,0.22773529735,0.964316346262,0.22773529735,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.19116556366
 07/14  23:00:00,1.80812274476,0.0,0.0,0.634755065575,0.198105967571,0.832861033146,0.198105967571,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140506805968
 07/14  24:00:00,1.37450771199,0.0,0.0,0.541896558556,0.169108668445,0.711005227001,0.169108668445,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0847693998818
 07/15  01:00:00,1.15188785246,0.0,0.0,0.462526156984,0.14593234766,0.608458504644,0.14593234766,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0611307905094
 07/15  02:00:00,1.03021049702,0.0,0.0,0.412237681355,0.130060764898,0.542298446252,0.130060764898,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.0543843332508
 07/15  03:00:00,0.972354054685,0.0,0.0,0.376421265363,0.118757309338,0.495178574701,0.118757309338,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.0563637883028
 07/15  04:00:00,0.944665488138,0.0,0.0,0.338093717655,0.107811128098,0.445904845753,0.107811128098,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0778021785214
 07/15  05:00:00,1.08235870295,0.0,0.0,0.33313451086,0.106234849459,0.439369360319,0.106234849459,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.174418651629
 07/15  06:00:00,1.4271081621,0.0,0.0,0.360185907745,0.114864506861,0.475050414606,0.114864506861,0.0749947671662,0.0153821588643,0.146457255179,0.34590842924,0.354240137048
 07/15  07:00:00,1.71632299347,0.0,0.0,0.40024680028,0.124906671139,0.525153471419,0.124906671139,0.123205679416,0.0252706876143,0.230459913765,0.367553622247,0.399604619004
 07/15  08:00:00,1.68150389126,0.0,0.0,0.426547237055,0.129039530483,0.555586767538,0.129039530483,0.0937434257088,0.0192277054,0.3023400993,0.310745357075,0.384785536238
 07/15  09:00:00,1.74089755292,0.0,0.0,0.527690314314,0.154115077736,0.681805392051,0.154115077736,0.0508892910918,0.0104378944893,0.37588557592,0.264469427199,0.342334972165
 07/15  10:00:00,1.9877378723,0.0,0.0,0.745786557133,0.212726389983,0.958512947117,0.212726389983,0.0428541479165,0.00878980681894,0.39768547199,0.270689310247,0.294131188212
 07/15  11:00:00,2.02696498338,0.0,0.0,0.802878478766,0.22051372374,1.02339220251,0.22051372374,0.0428541479165,0.00878980681894,0.413557851125,0.270772242021,0.252523732992
 07/15  12:00:00,2.06419586863,0.0,0.0,0.873800480446,0.238405402687,1.11220588313,0.238405402687,0.0428541479165,0.00878980681894,0.398337606996,0.266210994452,0.220722429313
 07/15  13:00:00,2.12304057569,0.0,0.0,0.953216632158,0.261906299445,1.2151229316,0.261906299445,0.0428541479165,0.00878980681894,0.363033202508,0.275416421363,0.202749065482
 07/15  14:00:00,2.27883490724,0.0,0.0,1.10319044241,0.299644136576,1.40283457899,0.299644136576,0.0428541479165,0.00878980681894,0.333756918092,0.290924663096,0.184599792331
 07/15  15:00:00,2.435975774,0.0,0.0,1.20483328071,0.331021139832,1.53585442054,0.331021139832,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.187702324
 07/15  16:00:00,2.52938090105,0.0,0.0,1.17033388608,0.334102503,1.50443638908,0.334102503,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.212378597193
 07/15  17:00:00,2.86680322303,0.0,0.0,1.26524686421,0.361041820722,1.62628868493,0.361041820722,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.263930172351
 07/15  18:00:00,2.90405763742,0.0,0.0,1.20002688675,0.342346227974,1.54237311472,0.342346227974,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.316760459914
 07/15  19:00:00,2.87283354961,0.0,0.0,1.15729001034,0.330064000805,1.48735401114,0.330064000805,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.329461461241
 07/15  20:00:00,2.80104377311,0.0,0.0,1.00214046639,0.299531062498,1.30167152889,0.299531062498,0.294622204585,0.060429917618,0.316986698499,0.511523181863,0.300735241654
 07/15  21:00:00,2.76463416233,0.0,0.0,0.896766627574,0.273963008143,1.17072963572,0.273963008143,0.425863013876,0.0873487024502,0.302828610822,0.499581006411,0.263208193053
