Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 02/22  02:00:00,0.819113078743,0.0,0.0,0.14427207137,0.0470505905085,0.191322661878,0.0470505905085,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.074524106947
 02/22  03:00:00,0.730423685258,0.0,0.0,0.11966067155,0.0390250743769,0.158685745927,0.0390250743769,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0636872150002
 02/22  04:00:00,0.700851915947,0.0,0.0,0.104284117831,0.03401192284,0.138296040671,0.03401192284,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0668290547419
 02/22  05:00:00,0.717151270267,0.0,0.0,0.09465864546,0.0308746389222,0.125533284382,0.0308746389222,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.0991662195042
 02/22  06:00:00,0.934726394609,0.0,0.0,0.105925639764,0.0345528061308,0.140478445895,0.0345528061308,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.242499755871
 02/22  07:00:00,1.43304042451,0.0,0.0,0.146766773337,0.0478816599514,0.194648433288,0.0478816599514,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.509483492834
 02/22  08:00:00,1.82428190183,0.0,0.0,0.187937342972,0.0603269510176,0.24826429399,0.0603269510176,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.58069610583
 02/22  09:00:00,1.76883545906,0.0,0.0,0.217686156708,0.0676545936692,0.285340750377,0.0676545936692,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.559757294989
 02/22  10:00:00,1.65952747785,0.0,0.0,0.271975591189,0.0825879536253,0.354563544814,0.0825879536253,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.499629777302
 02/22  11:00:00,1.72031374944,0.0,0.0,0.371968795539,0.112978477534,0.484947273073,0.112978477534,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.429700117152
 02/22  12:00:00,1.7676704828,0.0,0.0,0.445080614615,0.132495409737,0.577576024353,0.132495409737,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.368076198012
 02/22  13:00:00,1.74356067338,0.0,0.0,0.475269282101,0.141509030968,0.616778313068,0.141509030968,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.320025964629
 02/22  14:00:00,1.76069594161,0.0,0.0,0.526755087551,0.156849547028,0.683604634578,0.156849547028,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.292256830253
 02/22  15:00:00,1.79080747396,0.0,0.0,0.571055767744,0.17003396519,0.741089732935,0.17003396519,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.264074493236
 02/22  16:00:00,1.93692344165,0.0,0.0,0.643209415381,0.191522006153,0.834731421534,0.191522006153,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.268108226809
 02/22  17:00:00,2.1324846336,0.0,0.0,0.620412120222,0.188555363028,0.808967483249,0.188555363028,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.302574086662
 02/22  18:00:00,2.66114011704,0.0,0.0,0.693911680376,0.210861740437,0.904773420813,0.210861740437,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.377323038599
 02/22  19:00:00,2.96354917324,0.0,0.0,0.657071337792,0.20361621556,0.860687553353,0.20361621556,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.447254066769
 02/22  20:00:00,2.99516043368,0.0,0.0,0.614511956778,0.193966989994,0.808478946771,0.193966989994,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.45938820097
 02/22  21:00:00,2.8411776216,0.0,0.0,0.58079418116,0.183296176217,0.764090357378,0.183296176217,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.417974661939
 02/22  22:00:00,2.57498815436,0.0,0.0,0.532327123197,0.167979491677,0.700306614873,0.167979491677,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.367803230344
 02/22  23:00:00,2.08735150703,0.0,0.0,0.438043914576,0.140677988116,0.578721902692,0.140677988116,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.289820525716
 02/22  24:00:00,1.62818933771,0.0,0.0,0.36194697447,0.116237861274,0.478184835744,0.116237861274,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.205830317435
 02/23  01:00:00,1.152771904,0.0,0.0,0.283868898473,0.0911613450273,0.375030243501,0.0911613450273,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.11568184299
 02/23  02:00:00,0.958132871134,0.0,0.0,0.251169443786,0.0792471343775,0.330416578164,0.0792471343775,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0744499830519
 02/23  03:00:00,0.860534646768,0.0,0.0,0.219566085911,0.0692827395447,0.288848825455,0.0692827395447,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0636350969817
 02/23  04:00:00,0.801607803827,0.0,0.0,0.180978287683,0.0581325685235,0.239110856206,0.0581325685235,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0667701270871
 02/23  05:00:00,0.809262481627,0.0,0.0,0.164815501721,0.0529501622964,0.217765664018,0.0529501622964,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.0990450512291
 02/23  06:00:00,1.02047518066,0.0,0.0,0.171507466563,0.055102765468,0.226610232031,0.055102765468,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.242116755785
 02/23  07:00:00,1.50611755378,0.0,0.0,0.202861828892,0.0657393964013,0.268601225293,0.0657393964013,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.508607830104
 02/23  08:00:00,1.87459643165,0.0,0.0,0.226725151334,0.0728760725761,0.299601223911,0.0728760725761,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.579673705722
 02/23  09:00:00,1.73623111145,0.0,0.0,0.190490989027,0.0632397370527,0.25373072608,0.0632397370527,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.558762971676
 02/23  10:00:00,1.58683589433,0.0,0.0,0.21394144185,0.0688251580189,0.282766599869,0.0688251580189,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.498735138733
 02/23  11:00:00,1.63202842482,0.0,0.0,0.301977273705,0.0954533318316,0.397430605536,0.0954533318316,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.428931460067
 02/23  12:00:00,1.6278217511,0.0,0.0,0.333085542226,0.105293136022,0.438378678248,0.105293136022,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.367424812413
 02/23  13:00:00,1.64279257824,0.0,0.0,0.392494724513,0.124075457352,0.516570181865,0.124075457352,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.319466000687
 02/23  14:00:00,1.74886786068,0.0,0.0,0.515494105819,0.156784972392,0.67227907821,0.156784972392,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.291754305691
 02/23  15:00:00,1.75773257779,0.0,0.0,0.538309664738,0.170152716428,0.708462381165,0.170152716428,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.263626948832
 02/23  16:00:00,1.71722262699,0.0,0.0,0.462035717804,0.153448974671,0.615484692476,0.153448974671,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.267654141206
 02/23  17:00:00,1.97297618941,0.0,0.0,0.491806162584,0.158169921988,0.649976084572,0.158169921988,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.302057041149
 02/23  18:00:00,2.30472414932,0.0,0.0,0.412213441404,0.136792124473,0.549005565877,0.136792124473,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.37667492581
 02/23  19:00:00,2.59423706351,0.0,0.0,0.36613695932,0.126002676738,0.492139636059,0.126002676738,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.446489874334
 02/23  20:00:00,2.63153721988,0.0,0.0,0.331049157117,0.114586185261,0.445635342378,0.114586185261,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.458608591566
 02/23  21:00:00,2.46117584442,0.0,0.0,0.285872944761,0.0989261162389,0.384799061,0.0989261162389,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.417264181138
 02/23  22:00:00,2.19538540823,0.0,0.0,0.238727716932,0.0826011261126,0.321328843045,0.0826011261126,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.367178256043
 02/23  23:00:00,1.71742233975,0.0,0.0,0.155481658392,0.053789311548,0.20927096994,0.053789311548,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.289342291194
 02/23  24:00:00,1.23957636632,0.0,0.0,0.0667872996664,0.0231023560759,0.0898896557423,0.0231023560759,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.205512526048
 02/24  01:00:00,0.790201937931,0.0,0.0,0.00937411561294,0.00324249732889,0.0126166129418,0.00324249732889,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.115525507477
 02/24  02:00:00,0.627703709451,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0744373995331
 02/24  03:00:00,0.572037557324,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0639868329932
 02/24  04:00:00,0.563102388019,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0673755674853
 02/24  05:00:00,0.592266820441,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.0998150540605
 02/24  06:00:00,0.794907451041,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.243159258198
 02/24  07:00:00,1.23909747642,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.51018897804
 02/24  08:00:00,1.57608611001,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.580764607993
 02/24  09:00:00,1.4835884851,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.559851071411
 02/24  10:00:00,1.3049575894,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.499623433672
 02/24  11:00:00,1.23576330585,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.430096946633
 02/24  12:00:00,1.19036672824,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.368348467805
 02/24  13:00:00,1.12685906444,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.320102668752
 02/24  14:00:00,1.07712607703,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.292291600253
 02/24  15:00:00,1.04929512284,0.0,0.0,0.0,0.0,0.0,0.0,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.263651875043
 02/24  16:00:00,1.10165735235,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.267573559044
 02/24  17:00:00,1.3230258146,0.0,0.0,0.0,0.0,0.0,0.0,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.302082750916
 02/24  18:00:00,1.7556503721,0.0,0.0,0.0,0.0,0.0,0.0,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.376606714473
 02/24  19:00:00,2.12652644398,0.0,0.0,0.018684255189,0.00642520629313,0.0251094614822,0.00642520629313,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.445809429383
 02/24  20:00:00,2.18512265382,0.0,0.0,0.0,0.0,0.0,0.0,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.457829367883
 02/24  21:00:00,2.21025778362,0.0,0.0,0.0997618084728,0.0347867330241,0.134548541497,0.0347867330241,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.416596639837
 02/24  22:00:00,1.97865186857,0.0,0.0,0.0779390065497,0.0272987534957,0.105237760045,0.0272987534957,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.366535799383
 02/24  23:00:00,1.55340900907,0.0,0.0,0.0338694478217,0.0118789755178,0.0457484233394,0.0118789755178,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.288851507111
 02/24  24:00:00,1.14940628059,0.0,0.0,0.0,0.0,0.0,0.0,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.205232096062
 02/25  01:00:00,0.791931043705,0.0,0.0,0.0,0.0,0.0,0.0,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.123297543116
 02/25  02:00:00,0.636243849241,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0790305152471
 02/25  03:00:00,0.578265935959,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0676039732014
 02/25  04:00:00,0.568442004902,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.0713497801962
 02/25  05:00:00,0.602370070659,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.107247148663
 02/25  06:00:00,0.818428188688,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.262583303245
 02/25  07:00:00,1.39139806874,0.0,0.0952350443923,0.0,0.00325269835884,0.0984877427511,0.00325269835884,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.553376315391
 02/25  08:00:00,1.64937222498,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.632889361048
 02/25  09:00:00,1.56957342127,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.613398706691
 02/25  10:00:00,1.398911744,0.0,0.0,0.0,0.0,0.0,0.0,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.548546529803
 02/25  11:00:00,1.32796366124,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.471381072736
 02/25  12:00:00,1.27671078685,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.40220376689
 02/25  13:00:00,1.20362677694,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.34905987516
 02/25  14:00:00,1.2184850017,0.0,0.0,0.0552682508681,0.0175742987087,0.0728425495768,0.0175742987087,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.317219942826
 02/25  15:00:00,1.28529551347,0.0,0.0,0.131930122554,0.0418747527963,0.17380487535,0.0418747527963,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.286721818156
 02/25  16:00:00,1.41188087838,0.0,0.0,0.18952569486,0.0605182460456,0.250043940906,0.0605182460456,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.290694171317
 02/25  17:00:00,1.6711394631,0.0,0.0,0.214497147349,0.0691876918317,0.283684839181,0.0691876918317,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.330593640983
 02/25  18:00:00,2.13597110843,0.0,0.0,0.233656144323,0.0766547330727,0.310310877395,0.0766547330727,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.411264643188
 02/25  19:00:00,2.49099707024,0.0,0.0,0.22955523274,0.0796309927615,0.309186225502,0.0796309927615,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.491892976086
 02/25  20:00:00,2.58615544348,0.0,0.0,0.233772076236,0.0811203841999,0.314892460436,0.0811203841999,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.509724942916
 02/25  21:00:00,2.45273198968,0.0,0.0,0.21741304881,0.0754604530117,0.292873501822,0.0754604530117,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.46589051525
 02/25  22:00:00,2.18398719746,0.0,0.0,0.173203029091,0.0605571580183,0.233760187109,0.0605571580183,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.407741843741
 02/25  23:00:00,1.72901577301,0.0,0.0,0.118955490528,0.0416065399239,0.160562030452,0.0416065399239,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.321351452013
 02/25  24:00:00,1.27025261242,0.0,0.0,0.0629922893042,0.0220423349823,0.0850346242865,0.0220423349823,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.225508958264
 02/26  01:00:00,0.810840902316,0.0,0.0,0.0143225623593,0.0050165177267,0.019339080086,0.0050165177267,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.122868321641
 02/26  02:00:00,0.63554188808,0.0,0.0,0.0,0.0,0.0,0.0,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0783285540861
 02/26  03:00:00,0.577423037153,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0667610743949
 02/26  04:00:00,0.567357625663,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.0702654009573
 02/26  05:00:00,0.601007990428,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.105885068432
 02/26  06:00:00,0.81664189102,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.260797005576
 02/26  07:00:00,1.29008560495,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.550551594347
 02/26  08:00:00,1.64630925599,0.0,0.0,0.0,0.0,0.0,0.0,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.629826392053
 02/26  09:00:00,1.56660774391,0.0,0.0,0.0,0.0,0.0,0.0,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.610433029332
 02/26  10:00:00,1.42652080321,0.0,0.0,0.0229704865672,0.0074171340477,0.0303876206149,0.0074171340477,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.545767968399
 02/26  11:00:00,1.41430589314,0.0,0.0,0.0670416624809,0.0216068354445,0.0886484979254,0.0216068354445,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.469074806705
 02/26  12:00:00,1.44149560455,0.0,0.0,0.126430497747,0.0399653678411,0.166395865589,0.0399653678411,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.400592719008
 02/26  13:00:00,1.4352862285,0.0,0.0,0.17648194342,0.0560580946349,0.232540038055,0.0560580946349,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.348179288673
 02/26  14:00:00,1.45181895078,0.0,0.0,0.232141379106,0.0746415231382,0.306782902244,0.0746415231382,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.316613539239
 02/26  15:00:00,1.54488863718,0.0,0.0,0.329791011442,0.104147740425,0.433938751868,0.104147740425,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.286181065347
 02/26  16:00:00,1.62502625874,0.0,0.0,0.350931015556,0.112803565788,0.463734581343,0.112803565788,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.29014891124
 02/26  17:00:00,1.85763715212,0.0,0.0,0.356287517032,0.114520653158,0.47080817019,0.114520653158,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.329967998999
 02/26  18:00:00,2.27989270956,0.0,0.0,0.34292673568,0.112086094779,0.455012830459,0.112086094779,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.410484291253
 02/26  19:00:00,2.66360625205,0.0,0.0,0.362398212929,0.120324765052,0.482722977981,0.120324765052,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.490965405417
 02/26  20:00:00,2.73093621944,0.0,0.0,0.344561204597,0.116066846895,0.460628051493,0.116066846895,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.508770127821
 02/26  21:00:00,2.58265226786,0.0,0.0,0.316896737145,0.10677193122,0.423668668366,0.10677193122,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.465015626887
 02/26  22:00:00,2.30136180843,0.0,0.0,0.262343378571,0.089556799297,0.351900177868,0.089556799297,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.406976463956
 02/26  23:00:00,1.82079153878,0.0,0.0,0.187996550939,0.0649271696223,0.252923720561,0.0649271696223,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.320765527675
 02/26  24:00:00,1.35674181441,0.0,0.0,0.127772373468,0.0441361602153,0.171908533683,0.0441361602153,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.225124250865
 02/27  01:00:00,0.901010813576,0.0,0.0,0.0926680626857,0.0312389621545,0.12390702484,0.0312389621545,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.115043971224
 02/27  02:00:00,0.708374129485,0.0,0.0,0.0605655295069,0.0204167901936,0.0809823197005,0.0204167901936,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.074125499866
 02/27  03:00:00,0.620851711756,0.0,0.0,0.0369424786419,0.0124532834745,0.0493957621164,0.0124532834745,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0634052253084
 02/27  04:00:00,0.590063228498,0.0,0.0,0.0208088538379,0.00701377283563,0.0278226266735,0.00701377283563,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0665137812913
 02/27  05:00:00,0.603634360076,0.0,0.0,0.00946797176538,0.00319058197016,0.0126585537355,0.00319058197016,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.09852403996
 02/27  06:00:00,0.811710305707,0.0,0.0,0.0145779477289,0.00491197992371,0.0194899276526,0.00491197992371,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.240472185211
 02/27  07:00:00,1.29591711713,0.0,0.0,0.046494056254,0.015660201664,0.062154257918,0.015660201664,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.504854360824
 02/27  08:00:00,1.59536021845,0.0,0.0,0.0185169932054,0.00623177252663,0.024748765732,0.00623177252663,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.575289950709
 02/27  09:00:00,1.60064952242,0.0,0.0,0.0926653614718,0.0297501788217,0.122415540293,0.0297501788217,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.554496568436
 02/27  10:00:00,1.48718928832,0.0,0.0,0.143426357533,0.0435235953302,0.186949952863,0.0435235953302,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.494905179722
 02/27  11:00:00,1.59824223883,0.0,0.0,0.282843400367,0.0840890913684,0.366932491735,0.0840890913684,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.425643387879
 02/27  12:00:00,1.58555635696,0.0,0.0,0.307496184885,0.0914041241825,0.398900309068,0.0914041241825,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.364637787452
 02/27  13:00:00,1.60238247701,0.0,0.0,0.368904436165,0.109651292909,0.478555729073,0.109651292909,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.317070352255
 02/27  14:00:00,1.6962424705,0.0,0.0,0.48162193534,0.140179228123,0.621801163463,0.140179228123,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.289606830257
 02/27  15:00:00,1.75900560387,0.0,0.0,0.551215699321,0.160433671145,0.711649370466,0.160433671145,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.261712985609
 02/27  16:00:00,1.87230433088,0.0,0.0,0.598348881993,0.174150911035,0.772499793028,0.174150911035,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.265720744546
 02/27  17:00:00,2.07784117883,0.0,0.0,0.580860478562,0.176188745105,0.757049223666,0.176188745105,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.299848891473
 02/27  18:00:00,2.55109726165,0.0,0.0,0.609597236276,0.188550763397,0.798147999673,0.188550763397,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.373905604351
 02/27  19:00:00,2.86894421503,0.0,0.0,0.585584429628,0.184529811502,0.770114241131,0.184529811502,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.443222420784
 02/27  20:00:00,2.90830375928,0.0,0.0,0.549494112877,0.176239657743,0.72573377062,0.176239657743,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.455276702722
 02/27  21:00:00,2.75004267944,0.0,0.0,0.5123658379,0.164334484188,0.676700322088,0.164334484188,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.41422975507
 02/27  22:00:00,2.45560694199,0.0,0.0,0.440556813108,0.143660112615,0.584216925723,0.143660112615,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.364511707124
 02/27  23:00:00,1.99422874997,0.0,0.0,0.368084543489,0.120028984497,0.488113527986,0.120028984497,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.287306143364
 02/27  24:00:00,1.54123134455,0.0,0.0,0.296277659105,0.0966139950403,0.392891654145,0.0966139950403,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.204165505879
 02/28  01:00:00,1.0734394903,0.0,0.0,0.223590864606,0.0729122000389,0.296503064645,0.0729122000389,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.114876608141
 02/28  02:00:00,0.859896481316,0.0,0.0,0.175394791813,0.0571943056722,0.232589097485,0.0571943056722,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0740410739131
 02/28  03:00:00,0.742145630134,0.0,0.0,0.128275829206,0.0424738173526,0.170749646559,0.0424738173526,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0633452592451
 02/28  04:00:00,0.701521882125,0.0,0.0,0.10468572077,0.034662479449,0.139348200219,0.034662479449,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0664468613729
 02/28  05:00:00,0.706886107467,0.0,0.0,0.0871494132662,0.0288978990204,0.116047312287,0.0288978990204,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.0983870288005
 02/28  06:00:00,0.914244633811,0.0,0.0,0.0919991391065,0.0304608290544,0.122459968161,0.0304608290544,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.240036472806
 02/28  07:00:00,1.39815020604,0.0,0.0,0.12424620785,0.0411372249852,0.165383432835,0.0411372249852,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.50385827482
 02/28  08:00:00,1.79841085394,0.0,0.0,0.173359963646,0.0556037956906,0.228963759337,0.0556037956906,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.574125592594
 02/28  09:00:00,1.76596202612,0.0,0.0,0.220615597614,0.068245715,0.288861312614,0.068245715,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.553363299816
 02/28  10:00:00,1.6635074014,0.0,0.0,0.279490408611,0.0847953411928,0.364285749804,0.0847953411928,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.49388749587
 02/28  11:00:00,1.70483511584,0.0,0.0,0.363955170612,0.110444027832,0.474399198444,0.110444027832,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.42476955818
 02/28  12:00:00,1.76066270114,0.0,0.0,0.445116572804,0.129630376506,0.57474694931,0.129630376506,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.36389749139
