Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/03  12:00:00,0.75625070559,1.10281533207,0.0,0.294889799031,0.0,0.00811928481523,0.00811928481523,0.00811928481523,0.0494881232205,0.0107822011572,0.397818744732,0.272930351665,0.789126714402
 06/03  13:00:00,0.722362110139,0.752830703814,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.362611655582,0.28236813018,0.733381832565
 06/03  14:00:00,0.709004951369,0.701042260434,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.333354815889,0.298267811103,0.680498255513
 06/03  15:00:00,0.734332890577,0.708016449195,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.338084853439,0.314847692279,0.686330459965
 06/03  16:00:00,0.832344847558,0.780198854714,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.378534863978,0.37240963872,0.754548130212
 06/03  17:00:00,1.0041900081,0.921779624488,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.454299388857,0.452418193523,0.89061809365
 06/03  18:00:00,1.08327231659,1.0588346155,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.416394015259,0.491189607965,1.02500259827
 06/03  19:00:00,1.122210676,1.08822457938,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.348977049664,0.507004263856,1.05330328481
 06/03  20:00:00,1.30420916697,1.01630318995,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.316662375189,0.524434395348,0.980181347779
 06/03  21:00:00,1.47880582167,0.917845507574,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.302601602849,0.512190790788,0.88256697689
 06/03  22:00:00,1.2475450021,0.763923130984,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.244764602777,0.443235490102,0.733394083763
 06/03  23:00:00,0.942453341171,0.593933202231,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.162483910071,0.385163393471,0.56740402826
 06/03  24:00:00,0.633055518013,0.41393143816,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.104489735199,0.318588793672,0.391987770418
 06/04  01:00:00,0.514410365581,0.336006664704,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0874394002251,0.293336359266,0.315802326911
 06/04  02:00:00,0.4576855668,0.314906489884,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0742958053889,0.289935357999,0.294936405283
 06/04  03:00:00,0.444869064598,0.320466608708,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0655605047062,0.285854156479,0.300777627938
 06/04  04:00:00,0.445385405696,0.405220397401,0.0,0.0242572460278,0.0,0.000667881662844,0.000667881662844,0.000667881662844,0.0626849499491,0.0136574534635,0.0762071431636,0.275055977456,0.362017924486
 06/04  05:00:00,0.500147165318,0.875022823239,0.0,0.227889531627,0.0,0.00627454737251,0.00627454737251,0.00627454737251,0.0659841587211,0.0143762669954,0.0894598278958,0.306940364333,0.625991941052
 06/04  06:00:00,0.639344559201,1.61342700488,0.0,0.467663889501,0.0,0.0128763230506,0.0128763230506,0.0128763230506,0.089078620125,0.0194079617187,0.146230247206,0.354639407101,1.12133636381
 06/04  07:00:00,0.818958508209,1.54844082762,0.0,0.260410123265,0.0,0.00716994608327,0.00716994608327,0.00716994608327,0.141865910321,0.0309089673015,0.230070744137,0.376830940367,1.2620754507
 06/04  08:00:00,0.770930315471,1.42704029553,0.0,0.171947375704,0.0,0.00473427606231,0.00473427606231,0.00473427606231,0.105574663985,0.0230020293783,0.301918552373,0.318588793672,1.23314925209
 06/04  09:00:00,0.738258869159,1.22565246016,0.0,0.0811076905767,0.0,0.00223316114244,0.00223316114244,0.00223316114244,0.0593857495364,0.0129386399317,0.375444492549,0.271144826,1.12586893387
 06/04  10:00:00,0.769063522578,1.48164191027,0.0,0.466532492719,0.0,0.0128451719808,0.0128451719808,0.0128451719808,0.0527873319925,0.0115010128678,0.397296302362,0.277521703375,0.9959943571
