Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/10  24:00:00,0.599062120673,0.318019117683,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.0982793958339,0.332946249949,0.295084169896
 05/11  01:00:00,0.497156713896,0.264721397999,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.0838690425574,0.306555794589,0.243604352399
 05/11  02:00:00,0.450765172023,0.251320036727,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0715840655737,0.303001524507,0.230447826438
 05/11  03:00:00,0.439028086899,0.255974587007,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.064112104549,0.298736400408,0.235396179092
 05/11  04:00:00,0.437583332138,0.296038114791,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0739521572983,0.287451592897,0.276237058989
 05/11  05:00:00,0.486615417252,0.473099594157,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.320772874918,0.451003207311
 05/11  06:00:00,0.615801203994,0.801121479184,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.370621512821,0.775591277097
 05/11  07:00:00,0.805820141174,0.887021681146,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.393813125107,0.859893928653
 05/11  08:00:00,0.738659231589,0.855539032259,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.275218193109,0.332946249949,0.832604084472
 05/11  09:00:00,0.69598034222,0.777541187804,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.336436577975,0.283364182303,0.75802169261
 05/11  10:00:00,0.707665163223,0.691325596703,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.351641232033,0.290028438707,0.6713470353
 05/11  11:00:00,0.722968308586,0.614374514721,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.366855520645,0.290117295459,0.594389832436
 05/11  12:00:00,0.765049121251,0.554363681483,0.0,0.0,0.0420855286636,0.0145406295425,0.056626158206,0.0145406295425,0.0422538189874,0.00866667349502,0.357197296466,0.285230174096,0.534715647751
 05/11  13:00:00,0.854627866223,0.521687201117,0.0,0.0,0.125497744909,0.0432982959659,0.168796040875,0.0432982959659,0.0422538189874,0.00866667349502,0.324743059292,0.295093273574,0.501359749396
 05/11  14:00:00,0.977718697493,0.488954209896,0.0,0.0,0.224751972088,0.0755980388263,0.300350010914,0.0755980388263,0.0422538189874,0.00866667349502,0.299663707888,0.311709486208,0.467482153094
 05/11  15:00:00,1.19965072648,0.495047764442,0.0,0.0,0.373747724147,0.12265601858,0.496403742727,0.12265601858,0.0422538189874,0.00866667349502,0.308214938409,0.329036552859,0.472382135498
 05/11  16:00:00,1.4832589326,0.540678214307,0.0,0.0,0.504556506274,0.165451163059,0.670007669333,0.165451163059,0.0450707393666,0.00924445272824,0.354668497169,0.389192574,0.513868747718
 05/11  17:00:00,1.84837570325,0.636541968057,0.0,0.0,0.642882068707,0.210752492908,0.853634561615,0.210752492908,0.0563384208834,0.0115555642054,0.438965378865,0.472806777684,0.60397275077
 05/11  18:00:00,1.94871300849,0.723746507424,0.0,0.0,0.658282514612,0.215738719316,0.874021233928,0.215738719316,0.0985922465206,0.0202222322447,0.397476839177,0.513325456621,0.688386167588
 05/11  19:00:00,1.898736241,0.739625736936,0.0,0.0,0.59088648855,0.20298259436,0.79386908291,0.20298259436,0.197184493041,0.0404444781286,0.322310374418,0.529852812503,0.703126912903
 05/11  20:00:00,1.91572354669,0.690900136473,0.0,0.0,0.477399108062,0.171654122283,0.649053230345,0.171654122283,0.346481253189,0.0710667283877,0.2859788881,0.548068446674,0.653146531468
 05/11  21:00:00,1.90255738921,0.629499865563,0.0,0.0,0.391725961814,0.144226412116,0.53595237393,0.144226412116,0.453524307396,0.0930223037877,0.269710329714,0.535273074378,0.59262766768
 05/11  22:00:00,1.46408339835,0.53072216914,0.0,0.0,0.243367456376,0.0967552448155,0.340122701191,0.0967552448155,0.354932060875,0.0728000579037,0.217943329922,0.463210248462,0.498814007193
 05/11  23:00:00,1.1214435438,0.425540748814,0.0,0.0,0.185929010285,0.071405530079,0.257334540364,0.071405530079,0.247889073166,0.0508444825037,0.147779360955,0.402521086808,0.397813149808
 05/11  24:00:00,0.74176011846,0.312332105145,0.0,0.0,0.102432698163,0.0402652996248,0.142697997788,0.0402652996248,0.126761450312,0.0260000245769,0.0982793958339,0.332946249949,0.289397157358
 05/12  01:00:00,0.497156713896,0.265707697313,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.0838690425574,0.306555794589,0.244590651712
 05/12  02:00:00,0.450765172023,0.254432003379,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0715840655737,0.303001524507,0.233559793089
 05/12  03:00:00,0.439028086899,0.258267062936,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.064112104549,0.298736400408,0.23768865502
 05/12  04:00:00,0.437583332138,0.296671767024,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0739521572983,0.287451592897,0.276870711222
 05/12  05:00:00,0.486615417252,0.471901649464,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.320772874918,0.449805262618
 05/12  06:00:00,0.615801203994,0.797197796695,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.370621512821,0.771667594608
 05/12  07:00:00,0.805820141174,0.881502236611,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.393813125107,0.854374484118
 05/12  08:00:00,0.738659231589,0.850588293295,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.275218193109,0.332946249949,0.827653345508
 05/12  09:00:00,0.69598034222,0.771181089602,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.336436577975,0.283364182303,0.751661594408
 05/12  10:00:00,0.707665163223,0.684495902216,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.351641232033,0.290028438707,0.664517340813
 05/12  11:00:00,0.803175309719,0.610231998845,0.0,0.0,0.0599688072237,0.0202381939094,0.0802070011331,0.0202381939094,0.0422538189874,0.00866667349502,0.366855520645,0.290117295459,0.59024731656
 05/12  12:00:00,0.922086374865,0.552412756588,0.0,0.0,0.1607141789,0.0529492329204,0.21366341182,0.0529492329204,0.0422538189874,0.00866667349502,0.357197296466,0.285230174096,0.532764722855
 05/12  13:00:00,1.03946102318,0.519982947865,0.0,0.0,0.267687258787,0.0859419390466,0.353629197834,0.0859419390466,0.0422538189874,0.00866667349502,0.324743059292,0.295093273574,0.499655496144
 05/12  14:00:00,1.21106484094,0.487435817285,0.0,0.0,0.406501698913,0.127194455447,0.53369615436,0.127194455447,0.0422538189874,0.00866667349502,0.299663707888,0.311709486208,0.465963760483
 05/12  15:00:00,1.48767827166,0.493512536013,0.0,0.0,0.601045617579,0.183385670334,0.784431287913,0.183385670334,0.0422538189874,0.00866667349502,0.308214938409,0.329036552859,0.470846907068
 05/12  16:00:00,1.75487714706,0.538926220638,0.0,0.0,0.717390084674,0.224235799127,0.941625883801,0.224235799127,0.0450707393666,0.00924445272824,0.354668497169,0.389192574,0.51211675405
 05/12  17:00:00,2.2156884073,0.634343679455,0.0,0.0,0.935575221798,0.285372043863,1.22094726566,0.285372043863,0.0563384208834,0.0115555642054,0.438965378865,0.472806777684,0.601774462168
 05/12  18:00:00,2.27552611383,0.721152721315,0.0,0.0,0.920212831169,0.280621508099,1.20083433927,0.280621508099,0.0985922465206,0.0202222322447,0.397476839177,0.513325456621,0.685792381479
 05/12  19:00:00,2.17191452067,0.736980791915,0.0,0.0,0.808146402756,0.258900959826,1.06704736258,0.258900959826,0.197184493041,0.0404444781286,0.322310374418,0.529852812503,0.700481967881
 05/12  20:00:00,2.10772323452,0.68849121659,0.0,0.0,0.625661288871,0.215391629297,0.841052918168,0.215391629297,0.346481253189,0.0710667283877,0.2859788881,0.548068446674,0.650737611586
 05/12  21:00:00,2.02185816634,0.627382755976,0.0,0.0,0.481465989606,0.173787161464,0.655253151069,0.173787161464,0.453524307396,0.0930223037877,0.269710329714,0.535273074378,0.590510558093
