Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/14  06:00:00,0.69985340487,3.8348536758,0.0,2.80143309985,0.0,0.0840106809371,0.0840106809371,0.0840106809371,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.00899382438
 06/14  07:00:00,0.8602721657,3.48130786725,0.0,2.32686116288,0.0,0.0696449654937,0.0696449654937,0.0696449654937,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.12849145072
 06/14  08:00:00,0.795166389692,3.17021792139,0.0,2.05179534953,0.0,0.0614076511754,0.0614076511754,0.0614076511754,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.09647890412
 06/14  09:00:00,0.736086360611,2.5272282668,0.0,1.50842870441,0.0,0.0450917110598,0.0450917110598,0.0450917110598,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,1.00012372668
 06/14  10:00:00,0.74224845728,2.14154724604,0.0,1.23593396705,0.0,0.0369463359729,0.0369463359729,0.0369463359729,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.886498218542
 06/14  11:00:00,0.732422601781,1.36851452983,0.0,0.564423172348,0.0,0.0168184733366,0.0168184733366,0.0168184733366,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.784970440703
 06/14  12:00:00,0.703861126969,0.844338907668,0.0,0.11927827391,0.0,0.0035402122857,0.0035402122857,0.0035402122857,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.706261815116
 06/14  13:00:00,0.678774077625,0.679196015013,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.659747143764
 06/14  14:00:00,0.669879379194,0.633624782645,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.613080777725
 06/14  15:00:00,0.697273917722,0.640580155217,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.618894165987
 06/14  16:00:00,0.79642692831,0.701095452893,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.675444728392
 06/14  17:00:00,0.968838077881,0.827478594735,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.796317063896
 06/14  18:00:00,1.04896200105,0.941986906771,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.908154889546
 06/14  19:00:00,1.08796592181,0.961318992832,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.926397698265
 06/14  20:00:00,1.26935379664,0.896130483158,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.860008640983
 06/14  21:00:00,1.4431989642,0.81477000177,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.779491471085
 06/14  22:00:00,1.21925179017,0.681495972331,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.65096692511
 06/14  23:00:00,0.926918495836,0.538339036147,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.511809862176
 06/14  24:00:00,0.626481834936,0.386175073959,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.364231406217
 06/15  01:00:00,0.510463341506,0.317232986561,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.297028648769
 06/15  02:00:00,0.455074328373,0.299121817895,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.279151733295
 06/15  03:00:00,0.447716268378,0.446494852237,0.0,0.141897199268,0.0,0.0042126079525,0.0042126079525,0.0042126079525,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.284908672199
 06/15  04:00:00,0.458357958365,0.903455587922,0.0,0.54624244553,0.0,0.0163115899479,0.0163115899479,0.0163115899479,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.338267915506
 06/15  05:00:00,0.519717884368,1.5920071293,0.0,0.998717867818,0.0,0.0299419590227,0.0299419590227,0.0299419590227,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.57214791092
 06/15  06:00:00,0.652527057813,2.2558891706,0.0,1.22288285112,0.0,0.0366843338805,0.0366843338805,0.0366843338805,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.00857956791
 06/15  07:00:00,0.821738092866,2.19242444353,0.0,1.03883619484,0.0,0.0311108926596,0.0311108926596,0.0311108926596,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.12763299504
 06/15  08:00:00,0.763110412715,2.09802036602,0.0,0.980436690003,0.0,0.029351674198,0.029351674198,0.029351674198,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.09564000828
 06/15  09:00:00,0.707680115285,1.57663480604,0.0,0.558713038286,0.0,0.0166854657343,0.0166854657343,0.0166854657343,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.999245932043
 06/15  10:00:00,0.705302121308,0.904607125091,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.88549206464
 06/15  11:00:00,0.715604128444,0.803633356264,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.784512439484
 06/15  12:00:00,0.700320914683,0.723949594816,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.705150776175
 06/15  13:00:00,0.678774077625,0.677367996577,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.657919125328
 06/15  14:00:00,0.669879379194,0.631276795404,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.610732790484
 06/15  15:00:00,0.697273917722,0.63821105688,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.616525067649
 06/15  16:00:00,0.852244400806,0.698425461509,0.0,0.0,0.0427455796026,0.0130718928932,0.0558174724958,0.0130718928932,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.672774737007
 06/15  17:00:00,1.27069212846,0.824613172658,0.0,0.0,0.230752199083,0.0711018515001,0.301854050583,0.0711018515001,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.793451641819
 06/15  18:00:00,1.38665777859,0.939177940643,0.0,0.0,0.25707747192,0.0806183056269,0.337695777547,0.0806183056269,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.905345923418
 06/15  19:00:00,1.45442992357,0.958594520114,0.0,0.0,0.277311222481,0.0891527792875,0.366464001769,0.0891527792875,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.923673225547
 06/15  20:00:00,1.60044794451,0.89372695657,0.0,0.0,0.247550972429,0.0835431754343,0.331094147863,0.0835431754343,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.857605114395
 06/15  21:00:00,1.70114883553,0.812596567158,0.0,0.0,0.189474978566,0.0684748927594,0.257949871326,0.0684748927594,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.777318036474
 06/15  22:00:00,1.3874922057,0.679620593691,0.0,0.0,0.122878501761,0.0453619137673,0.168240415528,0.0453619137673,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.64909154647
 06/15  23:00:00,1.00405053604,0.536785253315,0.0,0.0,0.0563037236102,0.0208283165902,0.0771320402004,0.0208283165902,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.510256079344
 06/15  24:00:00,0.626481834936,0.384783879762,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.36284021202
 06/16  01:00:00,0.510463341506,0.315779594464,0.0,0.0,0.0,0.0,0.0,0.0,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.295575256672
 06/16  02:00:00,0.455074328373,0.297673380495,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.277703295895
 06/16  03:00:00,0.443503660426,0.303205894875,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.283516914104
 06/16  04:00:00,0.442046368417,0.355898159264,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.336952932377
 06/16  05:00:00,0.489775925345,0.591318265247,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.570176914687
 06/16  06:00:00,0.615842723933,1.02992127724,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.00549452567
 06/16  07:00:00,0.790627200206,1.15110175351,0.0,0.0,0.0,0.0,0.0,0.0,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.12514649985
 06/16  08:00:00,0.733758738517,1.1150784918,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.09313482406
 06/16  09:00:00,0.690994649551,1.01564387403,0.0,0.0,0.0,0.0,0.0,0.0,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.996968038309
 06/16  10:00:00,0.705302121308,0.902069569636,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.882954509185
 06/16  11:00:00,0.715604128444,0.800566175474,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.781445258693
 06/16  12:00:00,0.700320914683,0.720970027305,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.702171208664
 06/16  13:00:00,0.678774077625,0.674588641185,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.655139769936
 06/16  14:00:00,0.78317009086,0.628851994302,0.0,0.0,0.0872709669394,0.026019744727,0.113290711666,0.026019744727,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.608307989382
 06/16  15:00:00,1.03476195502,0.635964884468,0.0,0.0,0.261488511891,0.0759995254029,0.337488037294,0.0759995254029,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.614278895238
 06/16  16:00:00,1.31424516577,0.696083160265,0.0,0.0,0.401209836735,0.116608400722,0.517818237457,0.116608400722,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.670432435763
 06/16  17:00:00,1.80668709253,0.822219166607,0.0,0.0,0.652884896443,0.184964118212,0.837849014654,0.184964118212,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.791057635768
 06/16  18:00:00,1.78826853393,0.936621600546,0.0,0.0,0.572820792894,0.166485739989,0.739306532884,0.166485739989,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.902789583321
 06/16  19:00:00,1.81045197768,0.956009597024,0.0,0.0,0.556550980824,0.165935075048,0.722486055871,0.165935075048,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.921088302457
 06/16  20:00:00,1.86375235904,0.891400818751,0.0,0.0,0.449794225856,0.144604336542,0.594398562398,0.144604336542,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.855278976576
 06/16  21:00:00,1.9118387439,0.810486839567,0.0,0.0,0.348301094517,0.120338685183,0.4686397797,0.120338685183,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.775208308882
 06/16  22:00:00,1.60584688182,0.677617243578,0.0,0.0,0.289047666629,0.0975474250219,0.386595091651,0.0975474250219,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.647088196357
 06/16  23:00:00,1.18364930522,0.535262409773,0.0,0.0,0.191034347494,0.0656964618875,0.256730809381,0.0656964618875,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.508733235802
 06/16  24:00:00,0.752226782531,0.383907732937,0.0,0.0,0.0929042930376,0.0328406545567,0.125744947594,0.0328406545567,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.361964065196
 06/17  01:00:00,0.552630027943,0.321828983454,0.0,0.0,0.0280739419234,0.010145720438,0.0382196623614,0.010145720438,0.0956770209504,0.02084558514,0.0874394002251,0.293336359266,0.301624645662
 06/17  02:00:00,0.4576855668,0.301645237764,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0742958053889,0.289935357999,0.281675153164
 06/17  03:00:00,0.444869064598,0.307084558437,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0655605047062,0.285854156479,0.287395577666
 06/17  04:00:00,0.444717524033,0.365505172811,0.0,0.0,0.0,0.0,0.0,0.0,0.0626849499491,0.0136574534635,0.0762071431636,0.275055977456,0.346559945925
 06/17  05:00:00,0.493872617946,0.620954502451,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.0894598278958,0.306940364333,0.599813151892
 06/17  06:00:00,0.62646823615,1.09895365983,0.0,0.0,0.0,0.0,0.0,0.0,0.089078620125,0.0194079617187,0.146230247206,0.354639407101,1.07452690825
