Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/02  13:00:00,1.00318748885,6.80462995163,0.0,5.90801507384,0.0,0.162667061509,0.162667061509,0.162667061509,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.872064339604
 02/02  14:00:00,0.984526130887,6.85288171191,0.0,6.01739014798,0.0,0.165678516572,0.165678516572,0.165678516572,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.810092081911
 02/02  15:00:00,0.991761176058,6.95569494103,0.0,6.17988177398,0.0,0.170152444785,0.170152444785,0.170152444785,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.748983482333
 02/02  16:00:00,1.04429755924,6.93056231859,0.0,6.14574618291,0.0,0.169212579835,0.169212579835,0.169212579835,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.756495063129
 02/02  17:00:00,1.25196570719,7.09779260412,0.0,6.23399830459,0.0,0.171642450634,0.171642450634,0.171642450634,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.830295434351
 02/02  18:00:00,1.67492774503,7.926012274,0.0,6.89870126722,0.0,0.189943906598,0.189943906598,0.189943906598,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.986615239286
 02/02  19:00:00,1.99278543237,7.14110100873,0.0,5.96762631961,0.0,0.164308354914,0.164308354914,0.164308354914,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12929136854
 02/02  20:00:00,2.10256184573,6.91897191423,0.0,5.72156274087,0.0,0.157533416327,0.157533416327,0.157533416327,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15180329823
 02/02  21:00:00,2.01896862872,6.76128114803,0.0,5.64607884708,0.0,0.155455096783,0.155455096783,0.155455096783,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06802855655
 02/02  22:00:00,1.83750143928,6.77540680613,0.0,5.76509432543,0.0,0.158731983842,0.158731983842,0.158731983842,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.964240068859
 02/02  23:00:00,1.5125319582,6.77452892141,0.0,5.93833599242,0.0,0.163501895995,0.163501895995,0.163501895995,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.796323160905
 02/02  24:00:00,1.21120797515,6.95386978163,0.0,6.30501005517,0.0,0.173597637385,0.173597637385,0.173597637385,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.614213639862
 02/03  01:00:00,0.903233375523,7.32782324282,0.0,6.87693982025,0.0,0.189344742481,0.189344742481,0.189344742481,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.422225831736
 02/03  02:00:00,0.785242849265,7.54074851242,0.0,7.17945214207,0.0,0.197673900387,0.197673900387,0.197673900387,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.334910277909
 02/03  03:00:00,0.741074111313,7.83533182601,0.0,7.49906922164,0.0,0.206474008459,0.206474008459,0.206474008459,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.310182437641
 02/03  04:00:00,0.727233893563,7.79028119892,0.0,7.44790959781,0.0,0.205065415967,0.205065415967,0.205065415967,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.31665854523
 02/03  05:00:00,0.72589254704,7.93976395259,0.0,7.52849281476,0.0,0.207284136628,0.207284136628,0.207284136628,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.386529396075
 02/03  06:00:00,0.786642600076,8.2142154172,0.0,7.49505529733,0.0,0.206363491938,0.206363491938,0.206363491938,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.691550324592
 02/03  07:00:00,0.978790353079,8.67476669891,0.0,7.38133063805,0.0,0.203232278508,0.203232278508,0.203232278508,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26153565751
 02/03  08:00:00,1.26972086245,8.97023597104,0.0,7.51497711679,0.0,0.206912005067,0.206912005067,0.206912005067,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42136228565
 02/03  09:00:00,1.20752171274,9.05624392645,0.0,7.64520890568,0.0,0.210497713997,0.210497713997,0.210497713997,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38237742993
 02/03  10:00:00,1.06444194513,9.24631868131,0.0,7.96345668058,0.0,0.219260120614,0.219260120614,0.219260120614,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25847207355
 02/03  11:00:00,1.06198072394,9.21378423297,0.0,8.07855467324,0.0,0.222429146423,0.222429146423,0.222429146423,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11026602184
 02/03  12:00:00,1.11328927507,10.3498067734,0.0,9.34808738593,0.0,0.257383552139,0.257383552139,0.257383552139,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.976748201432
 02/03  13:00:00,1.08868974505,9.91029379214,0.0,9.01342937083,0.0,0.248169317705,0.248169317705,0.248169317705,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.87231388313
 02/03  14:00:00,1.06574979851,9.80219442002,0.0,8.96740749159,0.0,0.246902184198,0.246902184198,0.246902184198,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.809387446405
 02/03  15:00:00,1.07940005107,10.1379323816,0.0,9.36289737541,0.0,0.257791319796,0.257791319796,0.257791319796,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.748205321517
 02/03  16:00:00,1.13227534251,10.1248923068,0.0,9.34107082304,0.0,0.257190363114,0.257190363114,0.257190363114,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.755500411237
 02/03  17:00:00,1.34309588645,10.40646429,0.0,9.54381694719,0.0,0.262772629889,0.262772629889,0.262772629889,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.829148477646
 02/03  18:00:00,1.77982033576,11.7345732562,0.0,10.7083662444,0.0,0.294836497329,0.294836497329,0.294836497329,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.985511244261
 02/03  19:00:00,2.10507987361,11.2182421971,0.0,10.0461241139,0.0,0.276602796156,0.276602796156,0.276602796156,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12793476264
 02/03  20:00:00,2.22318476682,11.298729643,0.0,10.1025482302,0.0,0.27815633742,0.27815633742,0.27815633742,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.1505755376
 02/03  21:00:00,2.13702985181,11.0469086606,0.0,9.93402429351,0.0,0.273516319878,0.273516319878,0.273516319878,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06571062274
 02/03  22:00:00,1.95739428218,11.1275215273,0.0,10.1195636111,0.0,0.278624826746,0.278624826746,0.278624826746,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.961885504411
 02/03  23:00:00,1.6424456415,11.4904318673,0.0,10.6567589606,0.0,0.293415579287,0.293415579287,0.293415579287,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.793803138657
 02/03  24:00:00,1.33997651552,11.6280020546,0.0,10.9818418028,0.0,0.302366177759,0.302366177759,0.302366177759,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.61151416516
 02/04  01:00:00,1.0479210757,12.3582794023,0.0,11.8931962605,0.0,0.327458759576,0.327458759576,0.327458759576,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.436425550959
 02/04  02:00:00,0.924365847839,12.4562299876,0.0,12.0889998253,0.0,0.332849874886,0.332849874886,0.332849874886,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.340844069894
 02/04  03:00:00,0.885023683978,12.9724529865,0.0,12.6324318179,0.0,0.347812342697,0.347812342697,0.347812342697,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.313941001862
 02/04  04:00:00,0.866162448197,12.7909394739,0.0,12.4441587401,0.0,0.342628566429,0.342628566429,0.342628566429,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.321067677913
 02/04  05:00:00,0.874831297938,13.2642061541,0.0,12.8408845782,0.0,0.35355173191,0.35355173191,0.35355173191,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.398579834095
 02/04  06:00:00,0.93994661967,13.6727439863,0.0,12.914217166,0.0,0.355570818932,0.355570818932,0.355570818932,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.730917025027
 02/04  07:00:00,1.15715088335,14.8599988079,0.0,13.4734122547,0.0,0.370967296557,0.370967296557,0.370967296557,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.3546861499
 02/04  08:00:00,1.43743328776,14.4069453549,0.0,12.8376643502,0.0,0.353463068456,0.353463068456,0.353463068456,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.53538443608
