Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/17  14:00:00,2.37733542205,0.0200626795356,0.0,0.0,1.21365687367,0.295836045651,1.50949291932,0.295836045651,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.202894128592
 07/17  15:00:00,2.70890682803,0.0211779083011,0.0,0.0,1.46425776647,0.35034733191,1.81460509838,0.35034733191,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.206248886974
 07/17  16:00:00,3.0579390323,0.0250497538101,0.0,0.0,1.64794383009,0.387934983669,2.03587881376,0.387934983669,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.231979925873
 07/17  17:00:00,3.48829248318,0.0304314474939,0.0,0.0,1.79910233921,0.443666953381,2.24276929259,0.443666953381,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.288748231523
 07/17  18:00:00,3.35452537648,0.0330393670687,0.0,0.0,1.5710124289,0.406503428075,1.97751585697,0.406503428075,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.342741056108
 07/17  19:00:00,3.08154651557,0.0341031237373,0.0,0.0,1.30951273236,0.354278856181,1.66379158854,0.354278856181,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.352813436467
 07/17  20:00:00,2.95130973295,0.0352755437216,0.0,0.0,1.08583582083,0.30465385087,1.3904896717,0.30465385087,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.320910041461
 07/17  21:00:00,2.84586453393,0.0344519901717,0.0,0.0,0.898720010425,0.260505192103,1.15922520253,0.260505192103,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.282495987746
 07/17  22:00:00,2.31828661421,0.0298137823315,0.0,0.0,0.699413948514,0.209399333916,0.908813282429,0.209399333916,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.224675721238
 07/17  23:00:00,1.77575027399,0.0259076220912,0.0,0.0,0.548895859123,0.165539745276,0.714435604399,0.165539745276,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.16269454153
 07/17  24:00:00,1.25438239887,0.0214295496636,0.0,0.0,0.4190734556,0.127066002332,0.546139457931,0.127066002332,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0953010007071
 07/18  01:00:00,0.987168122502,0.0197309704668,0.0,0.0,0.324249608362,0.0990012349624,0.423250843325,0.0990012349624,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0641589623104
 07/18  02:00:00,0.835317790705,0.0195022055919,0.0,0.0,0.254978775045,0.0783783171617,0.333357092207,0.0783783171617,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0563638171006
 07/18  03:00:00,0.761654274011,0.0192276877419,0.0,0.0,0.205428566852,0.0634589637318,0.268887530584,0.0634589637318,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0586448230063
 07/18  04:00:00,0.734797081232,0.0185013592638,0.0,0.0,0.167358829731,0.0520286087659,0.219387438497,0.0520286087659,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0824593206085
 07/18  05:00:00,0.873272065396,0.0206460299668,0.0,0.0,0.155323116492,0.0484364674563,0.203759583949,0.0484364674563,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.189665968695
 07/18  06:00:00,1.22460237035,0.0238544573383,0.0,0.0,0.173524958382,0.0542755735394,0.227800531922,0.0542755735394,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.38880356048
 07/18  07:00:00,1.46180406687,0.0253471481476,0.0,0.0,0.177909595225,0.0558129573256,0.23372255255,0.0558129573256,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.439745530127
 07/18  08:00:00,1.40535102151,0.0214295496636,0.0,0.0,0.190469292404,0.0581394129229,0.248608705327,0.0581394129229,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.422578316826
 07/18  09:00:00,1.36105540136,0.0182382796576,0.0,0.0,0.230017268762,0.0682233145609,0.298240583323,0.0682233145609,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.376430244601
 07/18  10:00:00,1.48293244954,0.0186672137982,0.0,0.0,0.359134805907,0.103053351048,0.462188156955,0.103053351048,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.323917618951
 07/18  11:00:00,1.53918599817,0.0186729329201,0.0,0.0,0.429549318502,0.120001869801,0.549551188303,0.120001869801,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.278425256184
 07/18  12:00:00,1.64943574883,0.018358381217,0.0,0.0,0.558594532313,0.151773895886,0.710368428199,0.151773895886,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.242966470161
 07/18  13:00:00,1.82832800296,0.018993203745,0.0,0.0,0.736463927075,0.194448165029,0.930912092104,0.194448165029,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.223180535144
 07/18  14:00:00,1.87813371563,0.0200626795356,0.0,0.0,0.791416384609,0.219239145662,1.01065553027,0.219239145662,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.202529811219
 07/18  15:00:00,1.9389867932,0.0211779083011,0.0,0.0,0.809875799936,0.235177083012,1.04505288295,0.235177083012,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.205881067576
 07/18  16:00:00,2.0030653487,0.0250497538101,0.0,0.0,0.75347910167,0.227946985868,0.981426087538,0.227946985868,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.231558968489
 07/18  17:00:00,2.28005170196,0.0304314474939,0.0,0.0,0.795963266534,0.239092827333,1.03505609387,0.239092827333,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.288220649029
 07/18  18:00:00,2.44446239455,0.0330393670687,0.0,0.0,0.822729825165,0.245345881255,1.06807570642,0.245345881255,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.34211822474
 07/18  19:00:00,2.43742357835,0.0341031237373,0.0,0.0,0.787267977398,0.233035285599,1.020303263,0.233035285599,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.352178824791
 07/18  20:00:00,2.49042477672,0.0352755437216,0.0,0.0,0.715913941878,0.214268749458,0.930182691335,0.214268749458,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.320332065601
 07/18  21:00:00,2.51869323054,0.0344519901717,0.0,0.0,0.63945968047,0.193102180271,0.832561860742,0.193102180271,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.281988026147
 07/18  22:00:00,2.09758590884,0.0298137823315,0.0,0.0,0.527534809062,0.160965686129,0.688500495192,0.160965686129,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.224287803111
 07/18  23:00:00,1.60167825092,0.0259076220912,0.0,0.0,0.41357742621,0.127042866805,0.540620293014,0.127042866805,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.162437829843
 07/18  24:00:00,1.11216639233,0.0214295496636,0.0,0.0,0.308739763081,0.0953054364633,0.404045199544,0.0953054364633,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0951792525606
 07/19  01:00:00,0.869749352936,0.0197309704668,0.0,0.0,0.233386169543,0.0725049732741,0.305891142817,0.0725049732741,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0640998932521
 07/19  02:00:00,0.742093085327,0.0195022055919,0.0,0.0,0.183110403683,0.0570631750611,0.240173578744,0.0570631750611,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0563226251861
 07/19  03:00:00,0.687158866844,0.0192276877419,0.0,0.0,0.148133324614,0.0463045491659,0.19443787378,0.0463045491659,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0585990726429
 07/19  04:00:00,0.676053680811,0.0185013592638,0.0,0.0,0.122370506463,0.0383664710813,0.160736977544,0.0383664710813,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0823663811408
 07/19  05:00:00,0.828913017553,0.0206460299668,0.0,0.0,0.121575969472,0.0381172956384,0.15969326511,0.0381172956384,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.189373239691
 07/19  06:00:00,1.19213843458,0.0238544573383,0.0,0.0,0.149220438743,0.0467849520086,0.196005390752,0.0467849520086,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.388134765879
 07/19  07:00:00,1.43815656182,0.0253471481476,0.0,0.0,0.160525462838,0.050330538565,0.210856001403,0.050330538565,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.438964576224
 07/19  08:00:00,1.39592933554,0.0214295496636,0.0,0.0,0.183844288806,0.0561028517392,0.239947140545,0.0561028517392,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.421818195634
 07/19  09:00:00,1.35167982855,0.0182382796576,0.0,0.0,0.223310056483,0.0662375158422,0.289547572325,0.0662375158422,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.375747682787
 07/19  10:00:00,1.4905859135,0.0186672137982,0.0,0.0,0.365509024621,0.104918501679,0.4704275263,0.104918501679,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.32333171356
 07/19  11:00:00,1.57171559535,0.0186729329201,0.0,0.0,0.456142126495,0.126435074761,0.582577201257,0.126435074761,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.277928840412
 07/19  12:00:00,1.75989861884,0.018358381217,0.0,0.0,0.647824838236,0.173432985197,0.821257823433,0.173432985197,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.242539944934
 07/19  13:00:00,1.99863479427,0.018993203745,0.0,0.0,0.87590925695,0.225691792495,1.10160104945,0.225691792495,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.222798369117
 07/19  14:00:00,2.13974757733,0.0200626795356,0.0,0.0,1.00570537238,0.266904766241,1.27261013862,0.266904766241,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.202189064565
 07/19  15:00:00,2.24104144362,0.0211779083011,0.0,0.0,1.05835880953,0.289093035055,1.34745184458,0.289093035055,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.205536756355
 07/19  16:00:00,2.39537822188,0.0250497538101,0.0,0.0,1.07281722616,0.301313576427,1.37413080259,0.301313576427,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.231167126627
 07/19  17:00:00,2.78036472111,0.0304314474939,0.0,0.0,1.20023412273,0.335626615802,1.53586073853,0.335626615802,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.287729023514
 07/19  18:00:00,2.90746773739,0.0330393670687,0.0,0.0,1.19808047667,0.333582172291,1.53166264896,0.333582172291,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.341536625034
 07/19  19:00:00,2.85400633474,0.0341031237373,0.0,0.0,1.12548137613,0.311997887786,1.43747926392,0.311997887786,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.351585580257
 07/19  20:00:00,2.85036513651,0.0352755437216,0.0,0.0,1.00638895623,0.28427439906,1.29066335529,0.28427439906,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.319791761429
 07/19  21:00:00,2.81425047952,0.0344519901717,0.0,0.0,0.876086230986,0.252507703313,1.1285939343,0.252507703313,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.281513201562
 07/19  22:00:00,2.34737495642,0.0298137823315,0.0,0.0,0.725768120343,0.212883903885,0.938652024228,0.212883903885,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.22392532165
 07/19  23:00:00,1.80644222044,0.0259076220912,0.0,0.0,0.574795304363,0.170829022599,0.745624326963,0.170829022599,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.162197765411
 07/19  24:00:00,1.27191928087,0.0214295496636,0.0,0.0,0.43326858755,0.13064334922,0.563911936771,0.13064334922,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0950654038761
 07/20  01:00:00,0.994984390619,0.0197309704668,0.0,0.0,0.330354864506,0.100826255948,0.431181120454,0.100826255948,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0640449532975
 07/20  02:00:00,0.840552109097,0.0195022055919,0.0,0.0,0.259070869922,0.079600066606,0.338670936528,0.079600066606,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0562842911717
 07/20  03:00:00,0.765202617584,0.0192276877419,0.0,0.0,0.208232404753,0.0642920819299,0.272524486683,0.0642920819299,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0585562104805
 07/20  04:00:00,0.735868759339,0.0185013592638,0.0,0.0,0.168333865397,0.0523048639683,0.220638729365,0.0523048639683,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0822797078473
 07/20  05:00:00,0.878422604026,0.0206460299668,0.0,0.0,0.159816157107,0.0496598925696,0.209476049677,0.0496598925696,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.189100041597
 07/20  06:00:00,1.23675650739,0.0238544573383,0.0,0.0,0.184053439125,0.0571928813883,0.241246320513,0.0571928813883,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.387511908927
 07/20  07:00:00,1.47894998829,0.0253471481476,0.0,0.0,0.192542546033,0.0598343669681,0.252376913001,0.0598343669681,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.438237091094
 07/20  08:00:00,1.4249127597,0.0214295496636,0.0,0.0,0.207165173664,0.0624735838631,0.269638757527,0.0624735838631,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.42111000281
 07/20  09:00:00,1.42273317973,0.0182382796576,0.0,0.0,0.279790596596,0.0814463403863,0.361236936983,0.0814463403863,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.375111669306
 07/20  10:00:00,1.62718024521,0.0186672137982,0.0,0.0,0.474397496591,0.13317029882,0.607567795411,0.13317029882,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.322785776167
 07/20  11:00:00,1.70916632424,0.0186729329201,0.0,0.0,0.565408155333,0.155082423962,0.720490579295,0.155082423962,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.277466191261
 07/20  12:00:00,1.86911184539,0.018358381217,0.0,0.0,0.734597225305,0.196271512018,0.930868737323,0.196271512018,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.242142257598
 07/20  13:00:00,2.10441662446,0.018993203745,0.0,0.0,0.958027092319,0.249712273366,1.20773936569,0.249712273366,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.222441883065
 07/20  14:00:00,2.36795926618,0.0200626795356,0.0,0.0,1.19580064243,0.305338786014,1.50113942844,0.305338786014,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.201871463592
 07/20  15:00:00,2.63305773147,0.0211779083011,0.0,0.0,1.39175222251,0.348037982034,1.73979020454,0.348037982034,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.205214684251
 07/20  16:00:00,3.00188527366,0.0250497538101,0.0,0.0,1.5913176829,0.38968519958,1.98100288248,0.38968519958,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.230802098512
 07/20  17:00:00,3.55643239552,0.0304314474939,0.0,0.0,1.85326512862,0.459122793899,2.31238792252,0.459122793899,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.287269513936
 07/20  18:00:00,3.5518659074,0.0330393670687,0.0,0.0,1.73960227228,0.437001114567,2.17660338685,0.437001114567,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.340994057158
 07/20  19:00:00,3.41691137032,0.0341031237373,0.0,0.0,1.59551613091,0.405421584314,2.00093771522,0.405421584314,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.351032164537
 07/20  20:00:00,3.27491832225,0.0352755437216,0.0,0.0,1.35729728017,0.358423317107,1.71572059728,0.358423317107,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.319287705189
 07/20  21:00:00,3.12360602291,0.0344519901717,0.0,0.0,1.12947158343,0.308920893684,1.43839247712,0.308920893684,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.281070202136
 07/20  22:00:00,2.56012496895,0.0298137823315,0.0,0.0,0.897358939012,0.254381368649,1.15174030766,0.254381368649,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.223587050751
 07/20  23:00:00,1.97881793699,0.0259076220912,0.0,0.0,0.713172366978,0.20505152534,0.918223892318,0.20505152534,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.161973916607
 07/20  24:00:00,1.41200438325,0.0214295496636,0.0,0.0,0.544938214275,0.159165329176,0.704103543451,0.159165329176,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0949588995673
 07/21  01:00:00,1.11332754696,0.0197309704668,0.0,0.0,0.424055732301,0.125519911272,0.549575643573,0.125519911272,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0639935865151
 07/21  02:00:00,0.931931463683,0.0195022055919,0.0,0.0,0.330740629716,0.0993455276172,0.430086157333,0.0993455276172,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0562484249534
 07/21  03:00:00,0.834100789324,0.0192276877419,0.0,0.0,0.261839284117,0.0796228161978,0.341462100315,0.0796228161978,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.058516768589
 07/21  04:00:00,0.784716555703,0.0185013592638,0.0,0.0,0.206060520322,0.0635065123082,0.269567032631,0.0635065123082,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0821992009466
 07/21  05:00:00,0.924309662148,0.0206460299668,0.0,0.0,0.195699366384,0.0599167571404,0.255616123524,0.0599167571404,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.188847025871
 07/21  06:00:00,1.28215955228,0.0238544573383,0.0,0.0,0.220161079269,0.0670654871832,0.287226566452,0.0670654871832,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.386934707875
 07/21  07:00:00,1.53110814273,0.0253471481476,0.0,0.0,0.234321149082,0.0708885339245,0.305209683007,0.0708885339245,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.437562475531
 07/21  08:00:00,1.51145250768,0.0214295496636,0.0,0.0,0.276407969983,0.0804267493276,0.35683471931,0.0804267493276,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.420453789011
 07/21  09:00:00,1.55318482128,0.0182382796576,0.0,0.0,0.384769237772,0.107508498189,0.49227773596,0.107508498189,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.37452251188
 07/21  10:00:00,1.87579482586,0.0186672137982,0.0,0.0,0.676140580571,0.180547505562,0.856688086133,0.180547505562,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.32228006609
 07/21  11:00:00,1.98208706562,0.0186729329201,0.0,0.0,0.788405866417,0.20543401136,0.993839877778,0.20543401136,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.277037634168
 07/21  12:00:00,2.1891554313,0.018358381217,0.0,0.0,0.997740595526,0.253540147026,1.25128074255,0.253540147026,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.241773838278
 07/21  13:00:00,2.4648362288,0.018993203745,0.0,0.0,1.25707869208,0.311410631453,1.56848932353,0.311410631453,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.222111529563
 07/21  14:00:00,2.75578931059,0.0200626795356,0.0,0.0,1.51696078976,0.372302737095,1.88926352686,0.372302737095,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.201577409585
 07/21  15:00:00,3.03847339867,0.0211779083011,0.0,0.0,1.72508182096,0.420421240697,2.14550306166,0.420421240697,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.204917494331
 07/21  16:00:00,3.37732559493,0.0250497538101,0.0,0.0,1.89842267511,0.458360895775,2.35678357088,0.458360895775,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.23046173138
 07/21  17:00:00,3.84988847434,0.0304314474939,0.0,0.0,2.09365249179,0.512620395304,2.60627288709,0.512620395304,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.286840628185
 07/21  18:00:00,3.79862402029,0.0330393670687,0.0,0.0,1.94265729088,0.481208858935,2.42386614982,0.481208858935,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.340489407082
 07/21  19:00:00,3.59110880117,0.0341031237373,0.0,0.0,1.73890190229,0.436746510299,2.17564841259,0.436746510299,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.350518898024
 07/21  20:00:00,3.42976736911,0.0352755437216,0.0,0.0,1.48505337925,0.385983598025,1.87103697728,0.385983598025,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.31882037205
 07/21  21:00:00,3.26554890058,0.0344519901717,0.0,0.0,1.24648522149,0.334260836233,1.58074605772,0.334260836233,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.280659499204
 07/21  22:00:00,2.70287701135,0.0298137823315,0.0,0.0,1.01393201534,0.28087387299,1.29480588833,0.28087387299,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.223273512481
 07/21  23:00:00,2.07353444131,0.0259076220912,0.0,0.0,0.788675834984,0.224472158672,1.01314799366,0.224472158672,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.161766319594
 07/21  24:00:00,1.46996169962,0.0214295496636,0.0,0.0,0.589871175362,0.172288160538,0.7621593359,0.172288160538,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0948604234944
 07/22  01:00:00,1.14497747539,0.0197309704668,0.0,0.0,0.442160498652,0.132339035861,0.574499534513,0.132339035861,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0667725999339
 07/22  02:00:00,0.974856263578,0.0195022055919,0.0,0.0,0.36041009232,0.107873278412,0.468283370732,0.107873278412,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.058364773022
 07/22  03:00:00,0.89202175568,0.0192276877419,0.0,0.0,0.304579370408,0.0911637200311,0.395743090439,0.0911637200311,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0607913406479
 07/22  04:00:00,0.868290332396,0.0185013592638,0.0,0.0,0.266162411371,0.0796652132753,0.345827624646,0.0796652132753,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0868412300085
 07/22  05:00:00,1.0181960734,0.0206460299668,0.0,0.0,0.255209128234,0.076386562275,0.331595690509,0.076386562275,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.202657177535
 07/22  06:00:00,1.40150073105,0.0238544573383,0.0,0.0,0.280261283584,0.0838828778919,0.364144161476,0.0838828778919,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.418732779404
 07/22  07:00:00,1.66561537514,0.0253471481476,0.0,0.0,0.293033861609,0.0877029794467,0.380736841056,0.0877029794467,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.475381187971
 07/22  08:00:00,1.65692663307,0.0214295496636,0.0,0.0,0.335301928752,0.0958213141682,0.43112324292,0.0958213141682,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.459202089901
 07/22  09:00:00,1.73057957843,0.0182382796576,0.0,0.0,0.463684356032,0.125986212223,0.589670568256,0.125986212223,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.409493378268
 07/22  10:00:00,2.09984606005,0.0186672137982,0.0,0.0,0.795360431115,0.204856962225,1.00021739334,0.204856962225,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.351885763779
 07/22  11:00:00,2.1668936635,0.0186729329201,0.0,0.0,0.879797934385,0.221991208376,1.10178914276,0.221991208376,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.301406207542
 07/22  12:00:00,2.35477363902,0.018358381217,0.0,0.0,1.0814288472,0.266633120113,1.34806196731,0.266633120113,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.262800315147
 07/22  13:00:00,2.6026992728,0.018993203745,0.0,0.0,1.32469627859,0.319839829445,1.64453610804,0.319839829445,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.240339756545
 07/22  14:00:00,2.8838614302,0.0200626795356,0.0,0.0,1.58442798724,0.37722452555,1.96165251279,0.37722452555,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.218134971093
 07/22  15:00:00,3.20131835896,0.0211779083011,0.0,0.0,1.82519079265,0.429492183017,2.25468297567,0.429492183017,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.221523567753
 07/22  16:00:00,3.55902771752,0.0250497538101,0.0,0.0,2.0144180051,0.467410766073,2.48182877118,0.467410766073,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.251200734422
 07/22  17:00:00,3.83959303615,0.0304314474939,0.0,0.0,2.02998714313,0.505167216706,2.53515435984,0.505167216706,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.312311787038
 07/22  18:00:00,3.56307644238,0.0330393670687,0.0,0.0,1.67496379579,0.445262556764,2.12022635256,0.445262556764,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.374271310891
 07/22  19:00:00,3.14580230158,0.0341031237373,0.0,0.0,1.29173741848,0.36622120748,1.65795862596,0.36622120748,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.388657430873
 07/22  20:00:00,3.0331610621,0.0352755437216,0.0,0.0,1.09050129483,0.312924594107,1.40342588893,0.312924594107,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.354969783052
 07/22  21:00:00,2.96992146265,0.0344519901717,0.0,0.0,0.945489903625,0.274010452869,1.21950035649,0.274010452869,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.310670905036
 07/22  22:00:00,2.47644184007,0.0298137823315,0.0,0.0,0.785887733642,0.230424345827,1.01631207947,0.230424345827,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.247038938134
 07/22  23:00:00,1.9160456368,0.0259076220912,0.0,0.0,0.636988938044,0.188190526456,0.8251794645,0.188190526456,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.176711198896
 07/22  24:00:00,1.37515992438,0.0214295496636,0.0,0.0,0.505214680956,0.150097814311,0.655312495267,0.150097814311,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.10033180581
 07/23  01:00:00,1.10198321499,0.0197309704668,0.0,0.0,0.4091115733,0.122441018375,0.531552591676,0.122441018375,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0667252823761
 07/23  02:00:00,0.945654576978,0.0195022055919,0.0,0.0,0.337406212525,0.101708349285,0.43911456181,0.101708349285,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0583318953438
 07/23  03:00:00,0.869091615816,0.0192276877419,0.0,0.0,0.286138951304,0.0867107594792,0.372849710783,0.0867107594792,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0607545804404
 07/23  04:00:00,0.840163067511,0.0185013592638,0.0,0.0,0.243481610522,0.0742939229535,0.317775533476,0.0742939229535,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0867660562938
 07/23  05:00:00,0.99554777262,0.0206460299668,0.0,0.0,0.237084960723,0.0720960872977,0.309181048021,0.0720960872977,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.202423519247
 07/23  06:00:00,1.37856315028,0.0238544573383,0.0,0.0,0.262155581364,0.0795831716501,0.341738753014,0.0795831716501,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.418200607093
 07/23  07:00:00,1.63872063394,0.0253471481476,0.0,0.0,0.272139161557,0.0823273401143,0.354466501671,0.0823273401143,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.474756786151
