Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/04  24:00:00,1.6433965291,0.0,0.0,0.757552872887,0.221630503809,0.979183376696,0.221630503809,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0854800672968
 07/05  01:00:00,1.4061327766,0.0,0.0,0.670364633682,0.198198305316,0.868562938998,0.198198305316,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.059218304365
 07/05  02:00:00,1.2492410875,0.0,0.0,0.589094434172,0.176352302237,0.765446736409,0.176352302237,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0528778720065
 07/05  03:00:00,1.20572490917,0.0,0.0,0.564600051092,0.166927398164,0.731527449256,0.166927398164,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0547511724035
 07/05  04:00:00,1.20515300566,0.0,0.0,0.551130933563,0.161220066182,0.712350999745,0.161220066182,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0745146976631
 07/05  05:00:00,1.32501553546,0.0,0.0,0.537182575862,0.158813662765,0.695996238628,0.158813662765,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.164545298435
 07/05  06:00:00,1.65978746161,0.0,0.0,0.572043053015,0.169128397572,0.741171450587,0.169128397572,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.331423912788
 07/05  07:00:00,1.95546297052,0.0,0.0,0.630288054924,0.182045444578,0.812333499503,0.182045444578,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.372725929893
 07/05  08:00:00,1.90759057893,0.0,0.0,0.654850268325,0.1866945046,0.841544772924,0.1866945046,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.357351519409
 07/05  09:00:00,1.94508455939,0.0,0.0,0.745333546671,0.210173918189,0.95550746486,0.210173918189,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.317850964295
 07/05  10:00:00,2.10267577285,0.0,0.0,0.893014872296,0.251863066324,1.14487793862,0.251863066324,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.273620326545
 07/05  11:00:00,2.10520331694,0.0,0.0,0.918140034894,0.252704549839,1.17084458473,0.252704549839,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.235798443844
 07/05  12:00:00,2.09127982574,0.0,0.0,0.93981703748,0.261679185106,1.20149622259,0.261679185106,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.206326553058
 07/05  13:00:00,2.13450395582,0.0,0.0,1.0032321831,0.279354612838,1.28258679594,0.279354612838,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.190336613785
 07/05  14:00:00,2.24046800406,0.0,0.0,1.10673530134,0.308190356135,1.41492565747,0.308190356135,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.173267382837
 07/05  15:00:00,2.40621827816,0.0,0.0,1.21597434069,0.338589882067,1.55456422275,0.338589882067,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.176293998805
 07/05  16:00:00,2.6926277443,0.0,0.0,1.34729659797,0.370888332157,1.71818493013,0.370888332157,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.197794818643
 07/05  17:00:00,3.06638978727,0.0,0.0,1.47005311533,0.409249366677,1.87930248201,0.409249366677,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.245854869729
 07/05  18:00:00,3.04372768478,0.0,0.0,1.35782124078,0.383164840734,1.74098608152,0.383164840734,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.292127856025
 07/05  19:00:00,2.94730998783,0.0,0.0,1.26379920864,0.360534968945,1.62433417758,0.360534968945,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.301202487218
 07/05  20:00:00,2.92002824677,0.0,0.0,1.14667210701,0.335669726207,1.48234183321,0.335669726207,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.273904781316
 07/05  21:00:00,2.91480004011,0.0,0.0,1.06541846299,0.313107191843,1.37852565483,0.313107191843,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.241184909189
 07/05  22:00:00,2.53338449713,0.0,0.0,0.962377723343,0.284574908474,1.24695263182,0.284574908474,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.193129192176
 07/05  23:00:00,2.09801963426,0.0,0.0,0.866372554604,0.255084964076,1.12145751868,0.255084964076,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.141807209926
 07/05  24:00:00,1.66803892684,0.0,0.0,0.776702162424,0.227216345149,1.00391850757,0.227216345149,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0853873341546
 07/06  01:00:00,1.4515408625,0.0,0.0,0.707148664595,0.206867525559,0.914016190154,0.206867525559,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0591731391087
 07/06  02:00:00,1.31663225905,0.0,0.0,0.643439960776,0.189427952872,0.832867913648,0.189427952872,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0528478663113
 07/06  03:00:00,1.24757441504,0.0,0.0,0.596935552718,0.176474796749,0.773410349466,0.176474796749,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0547177780686
 07/06  04:00:00,1.22742416318,0.0,0.0,0.567050788638,0.167642451365,0.734693240003,0.167642451365,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0744436149318
 07/06  05:00:00,1.35815139728,0.0,0.0,0.562928393947,0.16642884076,0.729357234707,0.16642884076,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.164320164169
 07/06  06:00:00,1.68778147481,0.0,0.0,0.594044072414,0.175635466427,0.769679538841,0.175635466427,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.330909837736
 07/06  07:00:00,1.94212808606,0.0,0.0,0.617417551714,0.182180984921,0.799598536635,0.182180984921,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.372126008302
 07/06  08:00:00,1.86107377597,0.0,0.0,0.615515877204,0.180096527242,0.795612404446,0.180096527242,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.356767084934
 07/06  09:00:00,1.91651449753,0.0,0.0,0.721700463326,0.205761957873,0.927462421199,0.205761957873,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.317325946092
 07/06  10:00:00,2.14896790381,0.0,0.0,0.929497846008,0.262122911045,1.19162075705,0.262122911045,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.273169639078
 07/06  11:00:00,2.17378293685,0.0,0.0,0.972249162528,0.267556949703,1.23980611223,0.267556949703,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.235416536254
 07/06  12:00:00,2.12340741104,0.0,0.0,0.962395387446,0.271556862312,1.23395224976,0.271556862312,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.205998111187
 07/06  13:00:00,2.19391527674,0.0,0.0,1.0499888383,0.292303128588,1.34229196689,0.292303128588,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.190042763752
 07/06  14:00:00,2.27454030345,0.0,0.0,1.13423008216,0.315029826543,1.4492599087,0.315029826543,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.173005431
 07/06  15:00:00,2.38133320255,0.0,0.0,1.1967830404,0.333159741432,1.52994278183,0.333159741432,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.176030364114
 07/06  16:00:00,2.59514037076,0.0,0.0,1.26431106062,0.356688910422,1.62099997104,0.356688910422,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.197492404185
 07/06  17:00:00,2.92182962938,0.0,0.0,1.35004610495,0.385075470459,1.73512157541,0.385075470459,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.24547561844
 07/06  18:00:00,2.95297313036,0.0,0.0,1.28432261718,0.36635693738,1.65067955456,0.36635693738,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.291679828555
 07/06  19:00:00,2.85442177774,0.0,0.0,1.18846483416,0.343438142626,1.53190297679,0.343438142626,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.300745477922
 07/06  20:00:00,2.84747346301,0.0,0.0,1.09093953473,0.319263793782,1.41020332851,0.319263793782,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.273488502256
 07/06  21:00:00,2.88282025414,0.0,0.0,1.04203768238,0.304874014675,1.34691169706,0.304874014675,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.240819080992
 07/06  22:00:00,2.5292071544,0.0,0.0,0.961717262459,0.281337391027,1.24305465349,0.281337391027,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.192849827775
 07/06  23:00:00,2.01384888374,0.0,0.0,0.796593275077,0.240878455552,1.03747173063,0.240878455552,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.141622247466
 07/06  24:00:00,1.516322253,0.0,0.0,0.651109355984,0.201181206528,0.852290562512,0.201181206528,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.085298605374
 07/07  01:00:00,1.29236219243,0.0,0.0,0.576705261113,0.178176634726,0.754881895839,0.178176634726,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0591287633516
 07/07  02:00:00,1.14436401398,0.0,0.0,0.503351409875,0.157280012998,0.660631422873,0.157280012998,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0528161120199
 07/07  03:00:00,1.09388019803,0.0,0.0,0.473482736489,0.146268567132,0.619751303621,0.146268567132,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.054682606897
 07/07  04:00:00,1.05168571756,0.0,0.0,0.425939198703,0.133085207971,0.559024406674,0.133085207971,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0743740026423
 07/07  05:00:00,1.20126164511,0.0,0.0,0.438525621961,0.134157063608,0.572682685569,0.134157063608,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.164104961139
 07/07  06:00:00,1.6319056274,0.0,0.0,0.549775834523,0.164515564733,0.714291399257,0.164515564733,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.330422129909
 07/07  07:00:00,1.85464786864,0.0,0.0,0.550347094059,0.162341746335,0.712688840393,0.162341746335,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.371555487122
 07/07  08:00:00,1.81707655842,0.0,0.0,0.583621954193,0.168546291267,0.75216824546,0.168546291267,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.356214026372
 07/07  09:00:00,1.89410763235,0.0,0.0,0.706393619983,0.199158599363,0.905552219346,0.199158599363,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.316829282769
 07/07  10:00:00,2.08928200259,0.0,0.0,0.88329036744,0.249070984583,1.13236135202,0.249070984583,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.272743142882
 07/07  11:00:00,2.0668747178,0.0,0.0,0.886531766396,0.246727670023,1.13325943642,0.246727670023,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.235054993018
 07/07  12:00:00,2.08522879954,0.0,0.0,0.937943151788,0.258141097237,1.19608424903,0.258141097237,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.205687500425
 07/07  13:00:00,2.1627843835,0.0,0.0,1.03142484157,0.280015226343,1.31144006792,0.280015226343,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.189763769491
 07/07  14:00:00,2.20168745603,0.0,0.0,1.0768750094,0.299781559491,1.37665656889,0.299781559491,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.172755923387
 07/07  15:00:00,2.42229932822,0.0,0.0,1.23202842791,0.339131608092,1.571160036,0.339131608092,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.175779235618
 07/07  16:00:00,2.68130788244,0.0,0.0,1.33894266757,0.368510028324,1.70745269589,0.368510028324,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.197207191023
 07/07  17:00:00,3.05302521623,0.0,0.0,1.46022316989,0.406453258402,1.86667642829,0.406453258402,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.245116352404
 07/07  18:00:00,3.03513796451,0.0,0.0,1.35183967965,0.381428468802,1.73326814845,0.381428468802,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.291256068817
 07/07  19:00:00,2.92365785775,0.0,0.0,1.24612083819,0.355450205992,1.60157104418,0.355450205992,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.300313490543
 07/07  20:00:00,2.87999625334,0.0,0.0,1.11635736096,0.326762186422,1.44311954738,0.326762186422,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.273095073723
 07/07  21:00:00,2.93617906055,0.0,0.0,1.08671402987,0.313902268365,1.40061629824,0.313902268365,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.240473286218
 07/07  22:00:00,2.55397124217,0.0,0.0,0.981047376621,0.287035384299,1.26808276092,0.287035384299,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.192585808108
 07/07  23:00:00,2.08711860534,0.0,0.0,0.857407308102,0.253508973704,1.11091628181,0.253508973704,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.141447417885
 07/07  24:00:00,1.6405912882,0.0,0.0,0.753791079925,0.222850883804,0.976641963729,0.222850883804,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0852162393571
 07/08  01:00:00,1.42630484139,0.0,0.0,0.681246515944,0.201390012548,0.882636528493,0.201390012548,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0613697555864
 07/08  02:00:00,1.30349179569,0.0,0.0,0.629362142992,0.186050054265,0.815412197256,0.186050054265,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.0545518809147
 07/08  03:00:00,1.23716682609,0.0,0.0,0.586442770997,0.173363751966,0.759806522963,0.173363751966,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.0565486114499
 07/08  04:00:00,1.2232473421,0.0,0.0,0.558889324995,0.165223698695,0.724113023691,0.165223698695,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0781758545481
 07/08  05:00:00,1.32519651538,0.0,0.0,0.522914627505,0.158131173327,0.681045800832,0.158131173327,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.175580023547
 07/08  06:00:00,1.68929802887,0.0,0.0,0.562201296476,0.172391351685,0.734592648161,0.172391351685,0.0749947671662,0.0153821588643,0.146457255179,0.34590842924,0.356887770265
 07/08  07:00:00,1.96032559626,0.0,0.0,0.586534703822,0.179510618078,0.766045321901,0.179510618078,0.123205679416,0.0252706876143,0.230459913765,0.367553622247,0.402715371316
 07/08  08:00:00,1.9039391752,0.0,0.0,0.598975444148,0.175991689469,0.774967133617,0.175991689469,0.0937434257088,0.0192277054,0.3023400993,0.310745357075,0.387840454101
 07/08  09:00:00,2.01000128846,0.0,0.0,0.739616368554,0.20853600694,0.948152375494,0.20853600694,0.0508892910918,0.0104378944893,0.37588557592,0.264469427199,0.34509172427
 07/08  10:00:00,2.20934106644,0.0,0.0,0.918676358579,0.259069063256,1.17774542184,0.259069063256,0.0428541479165,0.00878980681894,0.39768547199,0.270689310247,0.296501907632
 07/08  11:00:00,2.20277257688,0.0,0.0,0.938826137208,0.258367124344,1.19719326155,0.258367124344,0.0428541479165,0.00878980681894,0.413557851125,0.270772242021,0.254530267442
 07/08  12:00:00,2.17792294289,0.0,0.0,0.95808605496,0.266119689809,1.22420574477,0.266119689809,0.0428541479165,0.00878980681894,0.398337606996,0.266210994452,0.222449641935
 07/08  13:00:00,2.17557817416,0.0,0.0,0.987451936007,0.278665468895,1.2661174049,0.278665468895,0.0428541479165,0.00878980681894,0.363033202508,0.275416421363,0.204292190655
 07/08  14:00:00,2.2810061675,0.0,0.0,1.0979302837,0.305698695718,1.40362897942,0.305698695718,0.0428541479165,0.00878980681894,0.333756918092,0.290924663096,0.185976652151
 07/08  15:00:00,2.43576937103,0.0,0.0,1.20012559494,0.334134137249,1.53425973219,0.334134137249,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.189090609386
 07/08  16:00:00,2.66663046298,0.0,0.0,1.28229369707,0.357797199714,1.64009089678,0.357797199714,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.213973651422
 07/08  17:00:00,3.02943332615,0.0,0.0,1.39369642913,0.393236020281,1.78693244941,0.393236020281,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.265916510998
 07/08  18:00:00,3.02399411258,0.0,0.0,1.29146423211,0.368485125439,1.65994935754,0.368485125439,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.31912069226
 07/08  19:00:00,2.93739167812,0.0,0.0,1.20204664871,0.347435729253,1.54948237796,0.347435729253,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.331891222929
 07/08  20:00:00,2.97314842796,0.0,0.0,1.14166209625,0.329887931609,1.47155002786,0.329887931609,0.294622204585,0.060429917618,0.316986698499,0.511523181863,0.302961397536
 07/08  21:00:00,3.00788716507,0.0,0.0,1.09555357055,0.316480742761,1.41203431331,0.316480742761,0.425863013876,0.0873487024502,0.302828610822,0.499581006411,0.265156518204
 07/08  22:00:00,2.60703886119,0.0,0.0,0.985030889778,0.288216410993,1.27324730077,0.288216410993,0.356225044293,0.0730652750644,0.244907227988,0.432323337719,0.212195675359
 07/08  23:00:00,2.14509947633,0.0,0.0,0.882720504774,0.258257521964,1.14097802674,0.258257521964,0.246411292335,0.050541388868,0.162581133687,0.375680936096,0.15383169861
 07/08  24:00:00,1.68279113892,0.0,0.0,0.779680783936,0.22809397695,1.00777476089,0.22809397695,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0897096098488
 07/09  01:00:00,1.45631442756,0.0,0.0,0.706118291757,0.20656918861,0.912687480367,0.20656918861,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0613283898814
 07/09  02:00:00,1.33397150708,0.0,0.0,0.654464968708,0.191456308137,0.845921276844,0.191456308137,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.0545225127194
 07/09  03:00:00,1.25176202376,0.0,0.0,0.597720410846,0.176713370698,0.774433781544,0.176713370698,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.0565165505314
 07/09  04:00:00,1.23545500612,0.0,0.0,0.568349551879,0.168036480233,0.736386032113,0.168036480233,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0781105101456
 07/09  05:00:00,1.37319233921,0.0,0.0,0.562834661603,0.166412999428,0.729247661031,0.166412999428,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.175373987175
 07/09  06:00:00,1.72954298664,0.0,0.0,0.598380513836,0.17692816624,0.775308680075,0.17692816624,0.0749947671662,0.0153821588643,0.146457255179,0.34590842924,0.356416696116
 07/09  07:00:00,2.01938838826,0.0,0.0,0.638769175252,0.186892849659,0.825662024912,0.186892849659,0.123205679416,0.0252706876143,0.230459913765,0.367553622247,0.402161460303
 07/09  08:00:00,1.99564405647,0.0,0.0,0.674827105082,0.192389169642,0.867216274725,0.192389169642,0.0937434257088,0.0192277054,0.3023400993,0.310745357075,0.38729619426
 07/09  09:00:00,2.01639913788,0.0,0.0,0.74315749443,0.211883695123,0.955041189554,0.211883695123,0.0508892910918,0.0104378944893,0.37588557592,0.264469427199,0.344600759629
 07/09  10:00:00,2.2490112426,0.0,0.0,0.949940509342,0.267897280712,1.21783779005,0.267897280712,0.0428541479165,0.00878980681894,0.39768547199,0.270689310247,0.296079715579
 07/09  11:00:00,2.17250691297,0.0,0.0,0.910427392685,0.256857561811,1.1672849545,0.256857561811,0.0428541479165,0.00878980681894,0.413557851125,0.270772242021,0.254172910589
 07/09  12:00:00,2.18200259667,0.0,0.0,0.961044073883,0.26754891402,1.2285929879,0.26754891402,0.0428541479165,0.00878980681894,0.398337606996,0.266210994452,0.222142052582
 07/09  13:00:00,2.28138870891,0.0,0.0,1.07919232957,0.29301051227,1.37220284184,0.29301051227,0.0428541479165,0.00878980681894,0.363033202508,0.275416421363,0.204017288466
 07/09  14:00:00,2.35973776911,0.0,0.0,1.16256810206,0.32003816509,1.48260626715,0.32003816509,0.0428541479165,0.00878980681894,0.333756918092,0.290924663096,0.185730966028
 07/09  15:00:00,2.51905270864,0.0,0.0,1.26856780041,0.349223087396,1.61779088781,0.349223087396,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.188842791367
 07/09  16:00:00,2.76524077342,0.0,0.0,1.36361552634,0.375368879888,1.73898440623,0.375368879888,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.213690452411
 07/09  17:00:00,3.09745528462,0.0,0.0,1.44700820154,0.408300119689,1.85530832123,0.408300119689,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.265562597643
 07/09  18:00:00,3.12785586175,0.0,0.0,1.37596419571,0.388266797047,1.76423099276,0.388266797047,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.31870080621
 07/09  19:00:00,3.04159329425,0.0,0.0,1.28699698384,0.367119727127,1.65411671097,0.367119727127,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.331458506058
 07/09  20:00:00,3.01770752013,0.0,0.0,1.17654755539,0.339958036155,1.51650559154,0.339958036155,0.294622204585,0.060429917618,0.316986698499,0.511523181863,0.302564926024
 07/09  21:00:00,3.00235976114,0.0,0.0,1.08837556611,0.318478340338,1.40685390645,0.318478340338,0.425863013876,0.0873487024502,0.302828610822,0.499581006411,0.264809521128
 07/09  22:00:00,2.62279489685,0.0,0.0,0.997440193657,0.291828441534,1.28926863519,0.291828441534,0.356225044293,0.0730652750644,0.244907227988,0.432323337719,0.211930376591
 07/09  23:00:00,2.15843114145,0.0,0.0,0.893182367414,0.261301576903,1.15448394432,0.261301576903,0.246411292335,0.050541388868,0.162581133687,0.375680936096,0.153657446151
 07/09  24:00:00,1.69194600288,0.0,0.0,0.786832769504,0.230177848908,1.01701061841,0.230177848908,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0896286162792
 07/10  01:00:00,1.4532681541,0.0,0.0,0.708611901762,0.207288089394,0.915899991157,0.207288089394,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0590166297096
 07/10  02:00:00,1.31358055377,0.0,0.0,0.641172505458,0.188754071927,0.829926577385,0.188754071927,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0527374972991
 07/10  03:00:00,1.2414919212,0.0,0.0,0.592336774828,0.175113634957,0.767450409785,0.175113634957,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545952239004
 07/10  04:00:00,1.22247789593,0.0,0.0,0.563424045253,0.166571246676,0.729995291929,0.166571246676,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.07419529575
 07/10  05:00:00,1.35214204922,0.0,0.0,0.558898074865,0.165228901436,0.724126976301,0.165228901436,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163541074514
 07/10  06:00:00,1.68089622204,0.0,0.0,0.590106109987,0.174465554398,0.764571664384,0.174465554398,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.329132459425
 07/10  07:00:00,1.95025108124,0.0,0.0,0.626506433201,0.183291549501,0.809797982702,0.183291549501,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.370049557415
 07/10  08:00:00,1.88448164593,0.0,0.0,0.637038583311,0.184001806236,0.821040389547,0.184001806236,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.354746969794
 07/10  09:00:00,1.92509240014,0.0,0.0,0.73157443442,0.206280693166,0.937855127586,0.206280693166,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.315511142325
 07/10  10:00:00,2.18259633543,0.0,0.0,0.959767496752,0.267039541863,1.22680703862,0.267039541863,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.271611789129
 07/10  11:00:00,2.10597554541,0.0,0.0,0.917859282553,0.255459826595,1.17331910915,0.255459826595,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.234096147901
 07/10  12:00:00,2.09749221014,0.0,0.0,0.944957190306,0.26421465124,1.20917184155,0.26421465124,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204863318497
 07/10  13:00:00,2.10659975563,0.0,0.0,0.979608653106,0.276385744072,1.25599439718,0.276385744072,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.18902481236
 07/10  14:00:00,2.20307798533,0.0,0.0,1.07848858667,0.300215464776,1.37870405144,0.300215464776,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.172098970137
 07/10  15:00:00,2.31355590498,0.0,0.0,1.1411226893,0.321960025836,1.46308271513,0.321960025836,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.17511313324
 07/10  16:00:00,2.53424375637,0.0,0.0,1.21762020547,0.343527787334,1.5611479928,0.343527787334,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196447768041
 07/10  17:00:00,2.93191736564,0.0,0.0,1.36225492557,0.384265488066,1.74652041363,0.384265488066,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.244164516474
 07/10  18:00:00,2.89098422972,0.0,0.0,1.2336663247,0.356572581777,1.59023890648,0.356572581777,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.290131575998
 07/10  19:00:00,2.83069531207,0.0,0.0,1.17127187686,0.338483537731,1.50975541459,0.338483537731,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.299166574451
 07/10  20:00:00,2.86638826714,0.0,0.0,1.10988928871,0.320666822245,1.43055611095,0.320666822245,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.272050523954
 07/10  21:00:00,2.89056003452,0.0,0.0,1.05049917135,0.305416107285,1.35591527863,0.305416107285,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239555279793
 07/10  22:00:00,2.51929239874,0.0,0.0,0.95477397769,0.27933101742,1.23410499511,0.27933101742,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191884730492
 07/10  23:00:00,2.05884306198,0.0,0.0,0.835958370771,0.247146620831,1.0831049916,0.247146620831,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140983164727
 07/10  24:00:00,1.61337231015,0.0,0.0,0.732967187536,0.21667623906,0.949643426597,0.21667623906,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0849957984421
 07/11  01:00:00,1.39416490303,0.0,0.0,0.661336346549,0.195494381858,0.856830728407,0.195494381858,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0589826413878
 07/11  02:00:00,1.2754427995,0.0,0.0,0.611153424206,0.180658890993,0.791812315198,0.180658890993,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.052714005214
 07/11  03:00:00,1.20736800415,0.0,0.0,0.565221503704,0.168130223565,0.733351727269,0.168130223565,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545699893748
 07/11  04:00:00,1.18081776595,0.0,0.0,0.529807932119,0.158578564654,0.688386496773,0.158578564654,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0741439609295
 07/11  05:00:00,1.3096619762,0.0,0.0,0.524741066811,0.157069695451,0.681810762263,0.157069695451,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163377215531
 07/11  06:00:00,1.63888412666,0.0,0.0,0.556379780668,0.16655364709,0.722933427758,0.16655364709,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328758600668
