Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/26  02:00:00,0.504690464928,0.236137901152,0.0,0.0,0.066634370029,0.0252219115645,0.0918562815935,0.0252219115645,0.0508892910918,0.0104378944893,0.0717169442605,0.264715053493,0.217903048136
 07/26  03:00:00,0.463952198869,0.238624120446,0.0,0.0,0.0452182223948,0.0171154538686,0.0623336762634,0.0171154538686,0.0508892910918,0.0104378944893,0.0642274778329,0.260988859192,0.220645945712
 07/26  04:00:00,0.441038684568,0.266603500513,0.0,0.0,0.0289576561586,0.0109480388597,0.0399056950183,0.0109480388597,0.0508892910918,0.0104378944893,0.0736008338661,0.251129970103,0.249304453736
 07/26  05:00:00,0.485033111101,0.397838699549,0.0,0.0,0.0288190902689,0.0108828633894,0.0397019536584,0.0108828633894,0.0535676765835,0.0109872588647,0.0854603589124,0.280240863082,0.378534353687
 07/26  06:00:00,0.646440632505,0.640813542148,0.0,0.0,0.0591397962621,0.0222264082716,0.0813662045337,0.0222264082716,0.0749947671662,0.0153821588643,0.135831742961,0.323790758979,0.618509268854
 07/26  07:00:00,0.86653529608,0.703319462815,0.0,0.0,0.087291710661,0.03234172605,0.119633436711,0.03234172605,0.123205679416,0.0252706876143,0.209298551845,0.344051940493,0.679619501357
 07/26  08:00:00,0.843374875781,0.678773597077,0.0,0.0,0.113518167281,0.0410317363326,0.154549903613,0.0410317363326,0.0937434257088,0.0192277054,0.269902798408,0.290876042651,0.658736648615
 07/26  09:00:00,0.920539480957,0.620014652293,0.0,0.0,0.196992673024,0.0687310710006,0.265723744025,0.0687310710006,0.0508892910918,0.0104378944893,0.330854517454,0.247559033897,0.60296158887
 07/26  10:00:00,1.12816104955,0.557091583726,0.0,0.0,0.345632671774,0.11565896785,0.461291639624,0.11565896785,0.0428541479165,0.00878980681894,0.3467692427,0.253381212493,0.539637460487
 07/26  11:00:00,1.25206746431,0.502337483192,0.0,0.0,0.429860720074,0.140959856351,0.570820576425,0.140959856351,0.0428541479165,0.00878980681894,0.361069091606,0.253458841541,0.484878012489
 07/26  12:00:00,1.44984145655,0.459363007939,0.0,0.0,0.596084196409,0.187321960591,0.783406157001,0.187321960591,0.0428541479165,0.00878980681894,0.350527100905,0.249189243904,0.442197647768
 07/26  13:00:00,1.68894879523,0.436232693316,0.0,0.0,0.801806901308,0.243171700962,1.04497860227,0.243171700962,0.0428541479165,0.00878980681894,0.319445169994,0.257806068226,0.418473764615
 07/26  14:00:00,1.99133138087,0.412395202209,0.0,0.0,1.04938851681,0.308269863217,1.35765838002,0.308269863217,0.0428541479165,0.00878980681894,0.294631345917,0.272322700192,0.393636297698
 07/26  15:00:00,2.22838188686,0.417522086658,0.0,0.0,1.20922681359,0.363431011151,1.57265782474,0.363431011151,0.0428541479165,0.00878980681894,0.301544742847,0.287460364541,0.397720426622
 07/26  16:00:00,2.29781802685,0.452076141677,0.0,0.0,1.17510092011,0.369295051207,1.54439597132,0.369295051207,0.0455325267584,0.00933916846644,0.343460130304,0.34001523,0.42865424836
 07/26  17:00:00,2.45473714761,0.525502387666,0.0,0.0,1.16098294904,0.380737568235,1.54172051727,0.380737568235,0.0535676765835,0.0109872588647,0.420322530775,0.413064164116,0.49704853051
 07/26  18:00:00,2.31989866263,0.593121408868,0.0,0.0,0.998986613175,0.340932150472,1.33991876365,0.340932150472,0.0857082958331,0.0175796081821,0.383153984987,0.448463009979,0.562229108024
 07/26  19:00:00,2.10687075517,0.606367190337,0.0,0.0,0.828633440212,0.288084147228,1.11671758744,0.288084147228,0.163381395293,0.0335111327857,0.315283626754,0.462902012897,0.574480261147
 07/26  20:00:00,2.10029920041,0.568963204991,0.0,0.0,0.719199642708,0.250025139606,0.969224782313,0.250025139606,0.294622204585,0.060429917618,0.282131328171,0.478815967726,0.535980045634
 07/26  21:00:00,2.08143576886,0.521868036229,0.0,0.0,0.604695054108,0.213594860246,0.818289914354,0.213594860246,0.425863013876,0.0873487024502,0.267221753354,0.467637384822,0.489654911721
 07/26  22:00:00,1.71568729467,0.448057596188,0.0,0.0,0.47845532519,0.171572407124,0.650027732314,0.171572407124,0.356225044293,0.0730652750644,0.216614016064,0.404680226938,0.420181265168
 07/26  23:00:00,1.32641312219,0.369972635181,0.0,0.0,0.379726098109,0.135953467337,0.515679565446,0.135953467337,0.246411292335,0.050541388868,0.147046288352,0.351659587192,0.34574862223
 07/26  24:00:00,0.93026138072,0.284723055224,0.0,0.0,0.272450677301,0.0989469327344,0.371397610035,0.0989469327344,0.128562410501,0.0263694190929,0.0979808984401,0.290876042651,0.264686106763
 07/27  01:00:00,0.750352749786,0.24567619042,0.0,0.0,0.213040783272,0.0772548380745,0.290295621347,0.0772548380745,0.0776731659574,0.0159315246036,0.0835572224677,0.267820215411,0.227227438835
 07/27  02:00:00,0.628663996688,0.236125746786,0.0,0.0,0.157829184229,0.058000629124,0.215829813353,0.058000629124,0.0508892910918,0.0104378944893,0.0717169442605,0.264715053493,0.217890893769
 07/27  03:00:00,0.581017101541,0.238610370548,0.0,0.0,0.131238801888,0.0481597770469,0.179398578935,0.0481597770469,0.0508892910918,0.0104378944893,0.0642274778329,0.260988859192,0.220632195814
 07/27  04:00:00,0.558231959748,0.266573412832,0.0,0.0,0.114970584095,0.0421283861037,0.157098970198,0.0421283861037,0.0508892910918,0.0104378944893,0.0736008338661,0.251129970103,0.249274366055
 07/27  05:00:00,0.60506636272,0.397738597178,0.0,0.0,0.116946474831,0.042788730446,0.159735205277,0.042788730446,0.0535676765835,0.0109872588647,0.0854603589124,0.280240863082,0.378434251316
 07/27  06:00:00,0.767809282394,0.640576917431,0.0,0.0,0.148487677247,0.0542471771759,0.202734854423,0.0542471771759,0.0749947671662,0.0153821588643,0.135831742961,0.323790758979,0.618272644136
 07/27  07:00:00,0.985451816776,0.703037925795,0.0,0.0,0.175291765758,0.0632581916495,0.238549957408,0.0632581916495,0.123205679416,0.0252706876143,0.209298551845,0.344051940493,0.679337964338
 07/27  08:00:00,0.951646559041,0.67849887962,0.0,0.0,0.194132385636,0.0686892012376,0.262821586874,0.0686892012376,0.0937434257088,0.0192277054,0.269902798408,0.290876042651,0.658461931159
 07/27  09:00:00,1.11294905572,0.619767749267,0.0,0.0,0.345004681956,0.113128636829,0.458133318785,0.113128636829,0.0508892910918,0.0104378944893,0.330854517454,0.247559033897,0.602714685844
 07/27  10:00:00,1.39112250333,0.556880517022,0.0,0.0,0.548217677274,0.176035416131,0.724253093405,0.176035416131,0.0428541479165,0.00878980681894,0.3467692427,0.253381212493,0.539426393783
 07/27  11:00:00,1.48104955314,0.502158659649,0.0,0.0,0.605386929153,0.194415736109,0.799802665262,0.194415736109,0.0428541479165,0.00878980681894,0.361069091606,0.253458841541,0.484699188945
 07/27  12:00:00,1.57769826912,0.459208886647,0.0,0.0,0.68974562382,0.221517345761,0.911262969581,0.221517345761,0.0428541479165,0.00878980681894,0.350527100905,0.249189243904,0.442043526476
 07/27  13:00:00,1.68183859885,0.436093501004,0.0,0.0,0.785981945122,0.251886460771,1.03786840589,0.251886460771,0.0428541479165,0.00878980681894,0.319445169994,0.257806068226,0.418334572303
 07/27  14:00:00,1.8106048393,0.412273761696,0.0,0.0,0.890831080011,0.286100758448,1.17693183846,0.286100758448,0.0428541479165,0.00878980681894,0.294631345917,0.272322700192,0.393514857184
 07/27  15:00:00,2.17908370706,0.417397398801,0.0,0.0,1.17131591969,0.352043725248,1.52335964494,0.352043725248,0.0428541479165,0.00878980681894,0.301544742847,0.287460364541,0.397595738766
 07/27  16:00:00,2.26572992977,0.451938012782,0.0,0.0,1.15067842598,0.361629448265,1.51230787425,0.361629448265,0.0455325267584,0.00933916846644,0.343460130304,0.34001523,0.428516119465
 07/27  17:00:00,2.48964840404,0.525325336191,0.0,0.0,1.19340286067,0.383228913033,1.5766317737,0.383228913033,0.0535676765835,0.0109872588647,0.420322530775,0.413064164116,0.496871479035
 07/27  18:00:00,2.40917243956,0.592906276085,0.0,0.0,1.07625420827,0.352938332309,1.42919254058,0.352938332309,0.0857082958331,0.0175796081821,0.383153984987,0.448463009979,0.562013975241
 07/27  19:00:00,2.16907822199,0.606150069646,0.0,0.0,0.878981836314,0.299943217949,1.17892505426,0.299943217949,0.163381395293,0.0335111327857,0.315283626754,0.462902012897,0.574263140456
 07/27  20:00:00,2.12066889916,0.568765440065,0.0,0.0,0.734313863509,0.255280617552,0.989594481061,0.255280617552,0.294622204585,0.060429917618,0.282131328171,0.478815967726,0.535782280708
 07/27  21:00:00,2.09577425866,0.52169434129,0.0,0.0,0.615007454152,0.217620950009,0.832628404161,0.217620950009,0.425863013876,0.0873487024502,0.267221753354,0.467637384822,0.489481216782
 07/27  22:00:00,1.75815563181,0.447925209431,0.0,0.0,0.511491249567,0.181004819882,0.692496069449,0.181004819882,0.356225044293,0.0730652750644,0.216614016064,0.404680226938,0.420048878411
 07/27  23:00:00,1.3400606511,0.369886007202,0.0,0.0,0.389267553047,0.140059541304,0.529327094351,0.140059541304,0.246411292335,0.050541388868,0.147046288352,0.351659587192,0.34566199425
 07/27  24:00:00,0.962167661633,0.284683066921,0.0,0.0,0.296588215741,0.106715675208,0.403303890948,0.106715675208,0.128562410501,0.0263694190929,0.0979808984401,0.290876042651,0.26464611846
