Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/15  01:00:00,0.721344034288,3.1771693755,0.0,2.79773148135,0.0749105821513,0.0749105821513,0.0749105821513,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352834260349
 02/15  02:00:00,0.625592973215,3.61066901727,0.0,3.30573898175,0.0885127229736,0.0885127229736,0.0885127229736,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280435096465
 02/15  03:00:00,0.590189156757,3.98689386715,0.0,3.70199310102,0.0991226142203,0.0991226142203,0.0991226142203,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260689826372
 02/15  04:00:00,0.586468823852,4.30333359004,0.0,4.01305572254,0.107451462867,0.107451462867,0.107451462867,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266407726885
 02/15  05:00:00,0.590488278125,4.60556980858,0.0,4.25834137224,0.114019102019,0.114019102019,0.114019102019,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324259993482
 02/15  06:00:00,0.651584410256,5.0007510195,0.0,4.39804238494,0.117759662633,0.117759662633,0.117759662633,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.577077698328
 02/15  07:00:00,0.82547069916,5.39001593818,0.0,4.31129433241,0.115436942544,0.115436942544,0.115436942544,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04910757946
 02/15  08:00:00,1.07279396376,5.24891316191,0.0,4.03789331577,0.10811650116,0.10811650116,0.10811650116,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17955272443
 02/15  09:00:00,1.00636420697,4.73448957961,0.0,3.56211759411,0.0953773814411,0.0953773814411,0.0953773814411,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.1457683517
 02/15  10:00:00,0.864576707183,3.79541615652,0.0,2.73059945929,0.0731130905455,0.0731130905455,0.0731130905455,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04217485356
 02/15  11:00:00,0.861270986675,3.58385916792,0.0,2.64145249404,0.0707261384349,0.0707261384349,0.0707261384349,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919232331542
 02/15  12:00:00,0.84232960768,2.15601268021,0.0,1.32354645425,0.0354385815985,0.0354385815985,0.0354385815985,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809284783631
 02/15  13:00:00,0.816116102396,1.64909583876,0.0,0.902772312323,0.0241721551611,0.0241721551611,0.0241721551611,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723532583146
 02/15  14:00:00,0.790556522913,1.48670312845,0.0,0.790641129831,0.0211697897755,0.0211697897755,0.0211697897755,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672482957281
 02/15  15:00:00,0.789748969483,1.40933653938,0.0,0.762576229434,0.0204183388086,0.0204183388086,0.0204183388086,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621853571917
 02/15  16:00:00,0.837906635516,1.42525064386,0.0,0.77067542817,0.0206351986811,0.0206351986811,0.0206351986811,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628283981103
 02/15  17:00:00,1.02300171582,1.48550616552,0.0,0.76511311962,0.0204862652419,0.0204862652419,0.0204862652419,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689295123279
 02/15  18:00:00,1.40052898673,2.32659539199,0.0,1.46931524059,0.0393416097184,0.0393416097184,0.0393416097184,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.8195011454
 02/15  19:00:00,1.66763913495,1.86439895608,0.0,0.883833605188,0.0236650623303,0.0236650623303,0.0236650623303,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939548752942
 02/15  20:00:00,1.73967651775,1.71552995569,0.0,0.714244272562,0.0191242278298,0.0191242278298,0.0191242278298,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958948488468
 02/15  21:00:00,1.66686555082,1.58569939435,0.0,0.654178955007,0.0175159505755,0.0175159505755,0.0175159505755,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887727748307
 02/15  22:00:00,1.51613603608,1.68440537071,0.0,0.840705784521,0.022510294557,0.022510294557,0.022510294557,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800929292609
 02/15  23:00:00,1.23816325113,1.94296988998,0.0,1.2438918852,0.0333057928807,0.0333057928807,0.0333057928807,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.662065796875
 02/15  24:00:00,0.973505278632,2.19099869624,0.0,1.64696015251,0.0440981361602,0.0440981361602,0.0440981361602,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511875623753
 02/16  01:00:00,0.701390848692,2.43191666502,0.0,2.05252761439,0.0549573965553,0.0549573965553,0.0549573965553,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352785416816
 02/16  02:00:00,0.600439449041,2.6711896363,0.0,2.36631487868,0.0633591987998,0.0633591987998,0.0633591987998,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280379818569
 02/16  03:00:00,0.560479599543,2.87726588589,0.0,2.59241203613,0.0694130570062,0.0694130570062,0.0694130570062,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260642909992
 02/16  04:00:00,0.555660075186,3.15264731449,0.0,2.86242247995,0.0766427142011,0.0766427142011,0.0766427142011,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266354693922
 02/16  05:00:00,0.558304418965,3.40348578834,0.0,3.05635103422,0.0818352428596,0.0818352428596,0.0818352428596,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324166311268
 02/16  06:00:00,0.617907319716,3.74286168624,0.0,3.1402834182,0.084082572093,0.084082572093,0.084082572093,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576947331812
 02/16  07:00:00,0.802858241658,4.54536017388,0.0,3.46677300569,0.0928244850423,0.0928244850423,0.0928244850423,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04897314187
 02/16  08:00:00,1.06040442159,4.78604873995,0.0,3.57517348149,0.0957269589937,0.0957269589937,0.0957269589937,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17940813675
 02/16  09:00:00,0.99832756611,4.4342028557,0.0,3.26196823611,0.0873407405805,0.0873407405805,0.0873407405805,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14563098578
 02/16  10:00:00,0.875579793002,4.20629822516,0.0,3.14153845755,0.0841161763646,0.0841161763646,0.0841161763646,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04211792395
 02/16  11:00:00,0.893554872884,4.78952250507,0.0,3.84717860367,0.103010024644,0.103010024644,0.103010024644,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919169559065
 02/16  12:00:00,0.89399730031,4.0856367822,0.0,3.25321147738,0.0871062742283,0.0871062742283,0.0871062742283,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809243862502
 02/16  13:00:00,0.867787113095,3.57885126206,0.0,2.83256125742,0.0758431658604,0.0758431658604,0.0758431658604,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723499061346
 02/16  14:00:00,0.84386297063,3.47755650897,0.0,2.78150974484,0.0744762374926,0.0744762374926,0.0744762374926,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672467722798
 02/16  15:00:00,0.841120217382,3.32788803933,0.0,2.68116974928,0.0717895867078,0.0717895867078,0.0717895867078,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621811552012
 02/16  16:00:00,0.886061813368,3.22358789811,0.0,2.56915640639,0.0687903765331,0.0687903765331,0.0687903765331,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628140257131
 02/16  17:00:00,1.06646762782,3.10870282896,0.0,2.3884612083,0.0639521772381,0.0639521772381,0.0639521772381,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689143698036
 02/16  18:00:00,1.439257034,3.772909116,0.0,2.91571538793,0.0780696569894,0.0780696569894,0.0780696569894,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819414722069
 02/16  19:00:00,1.69990581164,3.06936430742,0.0,2.08891698005,0.0559317390124,0.0559317390124,0.0559317390124,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939430729422
 02/16  20:00:00,1.76971106989,2.83718057131,0.0,1.83596312268,0.0491587799778,0.0491587799778,0.0491587799778,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958880253966
 02/16  21:00:00,1.69851514491,2.76767266728,0.0,1.83621576759,0.0491655446646,0.0491655446646,0.0491655446646,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887664208646
 02/16  22:00:00,1.54609954745,2.80342548893,0.0,1.95977143122,0.0524738059299,0.0524738059299,0.0524738059299,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800883764128
 02/16  23:00:00,1.26392413957,2.90504985831,0.0,2.20599959396,0.0590666813135,0.0590666813135,0.0590666813135,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.662038056437
 02/16  24:00:00,0.996629006628,3.05461190759,0.0,2.51057621214,0.0672218641569,0.0672218641569,0.0672218641569,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511872775477
 02/17  01:00:00,0.724740465425,3.30400238298,0.0,2.92458007929,0.0783070132886,0.0783070132886,0.0783070132886,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352818669879
 02/17  02:00:00,0.619295483081,3.37545586181,0.0,3.07054275318,0.0822152328395,0.0822152328395,0.0822152328395,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280418169573
 02/17  03:00:00,0.575826830162,3.45046434115,0.0,3.16559447604,0.0847602876246,0.0847602876246,0.0847602876246,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260658925344
 02/17  04:00:00,0.567060219936,3.57841178967,0.0,3.28819068177,0.0880428589513,0.0880428589513,0.0880428589513,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266350967296
 02/17  05:00:00,0.564853377395,3.64804080034,0.0,3.30093900355,0.0883842012896,0.0883842012896,0.0883842012896,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324133353942
 02/17  06:00:00,0.621099193529,3.86203112903,0.0,3.25949228824,0.0872744459065,0.0872744459065,0.0872744459065,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576907904558
 02/17  07:00:00,0.791416418058,4.11792419326,0.0,3.0394481983,0.0813826614426,0.0813826614426,0.0813826614426,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04886196864
 02/17  08:00:00,1.0516336663,4.45836540784,0.0,3.24760670119,0.0869562036981,0.0869562036981,0.0869562036981,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17929158494
 02/17  09:00:00,0.981293002111,3.79796794,0.0,2.62576792099,0.0703061765817,0.0703061765817,0.0703061765817,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.1455963852
 02/17  10:00:00,0.856532483563,3.49482094364,0.0,2.43016690334,0.0650688669258,0.0650688669258,0.0650688669258,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04201219663
 02/17  11:00:00,0.858498539044,3.48016770995,0.0,2.537908191,0.0679536908034,0.0679536908034,0.0679536908034,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919085176607
 02/17  12:00:00,0.844310761394,2.22990608083,0.0,1.39753781776,0.0374197353123,0.0374197353123,0.0374197353123,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809186820743
 02/17  13:00:00,0.814191172778,1.57714815883,0.0,0.83088078462,0.022247225543,0.022247225543,0.022247225543,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723476430918
 02/17  14:00:00,0.785933159153,1.31399653282,0.0,0.617969526308,0.0165464260156,0.0165464260156,0.0165464260156,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672447965175
 02/17  15:00:00,0.775660653212,0.883164119571,0.0,0.236411236204,0.00633002253762,0.00633002253762,0.00633002253762,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621846145337
 02/17  16:00:00,0.820962451932,0.792427489236,0.0,0.137850605848,0.00369101509664,0.00369101509664,0.00369101509664,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628285648802
 02/17  17:00:00,1.00406889077,0.778414644849,0.0,0.0580172841165,0.00155344019145,0.00155344019145,0.00155344019145,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689299438107
 02/17  18:00:00,1.37304728474,1.30024429644,0.0,0.442939252082,0.0118599077332,0.0118599077332,0.0118599077332,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819526038355
 02/17  19:00:00,1.64397407262,0.980065917591,0.0,0.0,0.0,0.0,0.0,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939049319643
 02/17  20:00:00,1.72055228992,1.00008146413,0.0,0.0,0.0,0.0,0.0,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.957744269464
 02/17  21:00:00,1.64934960025,0.930645788071,0.0,0.0,0.0,0.0,0.0,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.886853097031
 02/17  22:00:00,1.49594699224,0.930165556133,0.0,0.0866931751939,0.00232125072246,0.00232125072246,0.00232125072246,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800702087355
 02/17  23:00:00,1.21593789494,1.11287291966,0.0,0.413827868435,0.0110804366829,0.0110804366829,0.0110804366829,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.66203284331
 02/17  24:00:00,0.951590534949,1.37251724258,0.0,0.828496771943,0.0221833924773,0.0221833924773,0.0221833924773,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511857550666
 02/18  01:00:00,0.688307210606,1.71168929805,0.0,1.318373578,0.0353000753929,0.0353000753929,0.0353000753929,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366712086244
 02/18  02:00:00,0.586645745432,2.01596972066,0.0,1.70374103503,0.0456184711148,0.0456184711148,0.0456184711148,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.28773374658
 02/18  03:00:00,0.546463862763,2.26162890156,0.0,1.97143418973,0.0527860817988,0.0527860817988,0.0527860817988,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.265983772072
 02/18  04:00:00,0.538518881354,2.46723116034,0.0,2.17124520751,0.0581361161969,0.0581361161969,0.0581361161969,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.272115812222
 02/18  05:00:00,0.541167524627,2.67549750855,0.0,2.31656763716,0.0620271929059,0.0620271929059,0.0620271929059,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.335961428535
 02/18  06:00:00,0.600748918922,2.98320578982,0.0,2.34645640178,0.062827478699,0.062827478699,0.062827478699,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.611118451815
 02/18  07:00:00,0.779417368619,3.35153844412,0.0,2.19447481029,0.0587580997858,0.0587580997858,0.0587580997858,0.111911613308,0.0231868205478,0.14030009709,0.429912737888,1.12744960752
 02/18  08:00:00,1.04960958051,3.6882034128,0.0,2.38168555791,0.0637707559978,0.0637707559978,0.0637707559978,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27505073319
 02/18  09:00:00,1.00284024068,3.49136016161,0.0,2.21905008045,0.0594161142546,0.0594161142546,0.0594161142546,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.24570644735
 02/18  10:00:00,0.894075002403,3.30754160484,0.0,2.15048781851,0.0575803273001,0.0575803273001,0.0575803273001,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.13441194267
 02/18  11:00:00,0.908006063884,3.50703617255,0.0,2.48529644145,0.0665449863538,0.0665449863538,0.0665449863538,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.998565388755
 02/18  12:00:00,0.912057147592,2.86574265048,0.0,1.96737376436,0.0526773619914,0.0526773619914,0.0526773619914,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.875187443795
 02/18  13:00:00,0.884282580549,2.4665012614,0.0,1.66301929259,0.0445281272229,0.0445281272229,0.0445281272229,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.780691025512
 02/18  14:00:00,0.855326881671,2.3274101075,0.0,1.58175046681,0.0423521160185,0.0423521160185,0.0423521160185,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.722080599364
 02/18  15:00:00,0.845635896901,2.08019141007,0.0,1.38857284951,0.037179694052,0.037179694052,0.037179694052,0.0827172644472,0.0171380816544,0.331676763602,0.361576093145,0.666711822528
 02/18  16:00:00,0.887183989775,1.92618959067,0.0,1.2270028164,0.0328535800846,0.0328535800846,0.0328535800846,0.0973144732719,0.0201624582272,0.339830371887,0.381675106305,0.672895539688
 02/18  17:00:00,1.06293766373,1.69023769102,0.0,0.915176901764,0.0245042939037,0.0245042939037,0.0245042939037,0.150837388859,0.0312518152405,0.389541408607,0.45145475712,0.743962866634
 02/18  18:00:00,1.42850845705,2.11698002417,0.0,1.19397145663,0.0319691498218,0.0319691498218,0.0319691498218,0.291943351027,0.0604873746817,0.48031520192,0.548445379597,0.885229561538
 02/18  19:00:00,1.69309175215,1.61867032856,0.0,0.553019709639,0.0148073639899,0.0148073639899,0.0148073639899,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.02463402098
 02/18  20:00:00,1.76780868194,1.58232141843,0.0,0.485953622829,0.0130116378313,0.0130116378313,0.0130116378313,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.05403060094
 02/18  21:00:00,1.69933614913,1.58718088251,0.0,0.565113410874,0.0151311785539,0.0151311785539,0.0151311785539,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.978274780594
 02/18  22:00:00,1.5465975355,1.56826994101,0.0,0.64853894021,0.0173649365147,0.0173649365147,0.0173649365147,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.876960707219
 02/18  23:00:00,1.25794116703,1.68464904073,0.0,0.92586589887,0.024790496851,0.024790496851,0.024790496851,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.721770933952
 02/18  24:00:00,0.976429434177,1.75720657967,0.0,1.1759809822,0.0314874463697,0.0314874463697,0.0314874463697,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.549062677489
 02/19  01:00:00,0.694340206599,1.93704060762,0.0,1.54369158156,0.0413330713859,0.0413330713859,0.0413330713859,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366745392248
 02/19  02:00:00,0.58908425301,2.10707497687,0.0,1.79481347399,0.0480569786936,0.0480569786936,0.0480569786936,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.287766563825
 02/19  03:00:00,0.544951656759,2.20515785092,0.0,1.9149569041,0.0512738757944,0.0512738757944,0.0512738757944,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.265990007059
 02/19  04:00:00,0.536828971152,2.40409640338,0.0,2.10813109418,0.0564462059956,0.0564462059956,0.0564462059956,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.272095168587
 02/19  05:00:00,0.53970271863,2.62083375244,0.0,2.26186062869,0.0605623869087,0.0605623869087,0.0605623869087,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.336004680899
 02/19  06:00:00,0.597952576573,2.87873190286,0.0,2.24201968809,0.0600311363507,0.0600311363507,0.0600311363507,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.611081278545
 02/19  07:00:00,0.775507632126,3.20543414951,0.0,2.04845548221,0.0548483632924,0.0548483632924,0.0548483632924,0.111911613308,0.0231868205478,0.14030009709,0.429912737888,1.12736464098
 02/19  08:00:00,1.03466563552,3.13001797328,0.0,1.82356487369,0.0488268110038,0.0488268110038,0.0488268110038,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27498597788
 02/19  09:00:00,0.979020327954,2.6017598697,0.0,1.32943318264,0.0355962015322,0.0355962015322,0.0355962015322,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.24572305325
 02/19  10:00:00,0.861664797261,2.09708610075,0.0,0.940043998155,0.0251701221576,0.0251701221576,0.0251701221576,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.13440025893
 02/19  11:00:00,0.866392774478,1.95286172996,0.0,0.931139385554,0.0249316969484,0.0249316969484,0.0249316969484,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.99854800207
 02/19  12:00:00,0.860062740451,0.923897507156,0.0,0.0255067338937,0.000682954850204,0.000682954850204,0.000682954850204,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.875209330939
 02/19  13:00:00,0.839754453326,0.803525255146,0.0,0.0,0.0,0.0,0.0,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.780734311852
 02/19  14:00:00,0.812974765652,0.74463077817,0.0,0.0,0.0,0.0,0.0,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.721051736837
 02/19  15:00:00,0.808456202849,0.68796732722,0.0,0.0,0.0,0.0,0.0,0.0827172644472,0.0171380816544,0.331676763602,0.361576093145,0.663060589189
 02/19  16:00:00,0.85433040969,0.696224506662,0.0,0.0,0.0,0.0,0.0,0.0973144732719,0.0201624582272,0.339830371887,0.381675106305,0.669933272077
 02/19  17:00:00,1.03843336983,0.774096008614,0.0,0.0,0.0,0.0,0.0,0.150837388859,0.0312518152405,0.389541408607,0.45145475712,0.742998085988
 02/19  18:00:00,1.4101444999,1.43107138492,0.0,0.508121479779,0.013605192674,0.013605192674,0.013605192674,0.291943351027,0.0604873746817,0.48031520192,0.548445379597,0.885170899137
 02/19  19:00:00,1.67931858649,1.10422869138,0.0,0.0386248395577,0.00103419832677,0.00103419832677,0.00103419832677,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.02458725387
 02/19  20:00:00,1.75758670946,1.20050482615,0.0,0.104187343851,0.00278966535307,0.00278966535307,0.00278966535307,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.05398028764
 02/19  21:00:00,1.69582940522,1.45615308889,0.0,0.434144894112,0.0116244346438,0.0116244346438,0.0116244346438,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.978215503743
 02/19  22:00:00,1.54769774056,1.60928194963,0.0,0.689628973735,0.0184651415746,0.0184651415746,0.0184651415746,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.876882682314
 02/19  23:00:00,1.26340824535,1.88874458338,0.0,1.13004822803,0.0302575751766,0.0302575751766,0.0302575751766,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.721684147441
 02/19  24:00:00,0.988074778916,2.19210522577,0.0,1.61090681846,0.0431327911083,0.0431327911083,0.0431327911083,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.549035487334
 02/20  01:00:00,0.705773701601,2.59554342179,0.0,2.21621671158,0.0593402494645,0.0593402494645,0.0593402494645,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352723076407
 02/20  02:00:00,0.606446502123,2.89547935004,0.0,2.5906639764,0.0693662518811,0.0693662518811,0.0693662518811,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280320434579
 02/20  03:00:00,0.569012073802,3.19582847906,0.0,2.91107958832,0.0779455312647,0.0779455312647,0.0779455312647,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260537950977
 02/20  04:00:00,0.562332553854,3.4017307727,0.0,3.11162363542,0.0833151928692,0.0833151928692,0.0833151928692,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266236996678
 02/20  05:00:00,0.564012473523,3.61653653974,0.0,3.26953325059,0.087543297417,0.087543297417,0.087543297417,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324034846302
 02/20  06:00:00,0.621408421583,3.87342135242,0.0,3.27104121812,0.0875836739601,0.0875836739601,0.0875836739601,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576749198072
 02/20  07:00:00,0.790550594387,4.08533522369,0.0,3.00711175034,0.0805168377714,0.0805168377714,0.0805168377714,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04860944703
 02/20  08:00:00,1.04133154564,4.07337842734,0.0,2.8628470792,0.0766540830466,0.0766540830466,0.0766540830466,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17906422643
 02/20  09:00:00,0.985678127191,3.9614582466,0.0,2.78954187833,0.0746913016616,0.0746913016616,0.0746913016616,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14531273446
 02/20  10:00:00,0.86691583351,3.88236887164,0.0,2.81796024569,0.0754522168733,0.0754522168733,0.0754522168733,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04176678229
 02/20  11:00:00,0.887051848038,4.54633152545,0.0,3.60430614407,0.0965069997976,0.0965069997976,0.0965069997976,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918851039038
 02/20  12:00:00,0.88558520802,3.77121319485,0.0,2.93903990446,0.0786941819389,0.0786941819389,0.0786941819389,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808991848061
 02/20  13:00:00,0.863216591159,3.4079350208,0.0,2.66186316993,0.0712726439246,0.0712726439246,0.0712726439246,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723280907577
 02/20  14:00:00,0.836744347806,3.21147142849,0.0,2.51564616978,0.0673576146678,0.0673576146678,0.0673576146678,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.67224621738
 02/20  15:00:00,0.839665331102,3.27338583926,0.0,2.62683321857,0.0703347004277,0.0703347004277,0.0703347004277,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621645882654
 02/20  16:00:00,0.885538211539,3.20394520383,0.0,2.54960112756,0.0682667747038,0.0682667747038,0.0682667747038,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628052841681
 02/20  17:00:00,1.06700244212,3.12847713761,0.0,2.4084352463,0.0644869915418,0.0644869915418,0.0644869915418,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.68894396868
 02/20  18:00:00,1.44148818396,3.85603268169,0.0,2.99904351455,0.0803008069466,0.0803008069466,0.0803008069466,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819210161136
 02/20  19:00:00,1.70251028774,3.16639633576,0.0,2.18618794752,0.0585362151203,0.0585362151203,0.0585362151203,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939191790287
 02/20  20:00:00,1.77134091165,2.89780485649,0.0,1.89683382296,0.050788621735,0.050788621735,0.050788621735,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958633838869
 02/20  21:00:00,1.69985457351,2.81747637378,0.0,1.88624022958,0.0505049732676,0.0505049732676,0.0505049732676,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887443453155
 02/20  22:00:00,1.54731452827,2.84858530385,0.0,2.00514806557,0.053688786752,0.053688786752,0.053688786752,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800666944695
 02/20  23:00:00,1.26671744892,3.0091844536,0.0,2.31032303237,0.0618599906626,0.0618599906626,0.0618599906626,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661849213315
 02/20  24:00:00,1.00060594201,3.20301392614,0.0,2.65910525844,0.0711987995413,0.0711987995413,0.0711987995413,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511745747724
