Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/28  09:00:00,0.636418453775,3.61632753634,0.0,3.35271579607,0.0,0.108692020099,0.108692020099,0.108692020099,0.0637395321407,0.0138872200537,0.124022879752,0.30896480173,0.24233095109
 05/28  10:00:00,0.600711703687,2.99131171628,0.0,2.72658164336,0.0,0.0883683482116,0.0883683482116,0.0883683482116,0.0531162865364,0.0115726836817,0.114311242941,0.316231142316,0.242948794809
 05/28  11:00:00,0.583590405847,2.16862614113,0.0,1.90315888364,0.0,0.0615479673347,0.0615479673347,0.0615479673347,0.0531162865364,0.0115726836817,0.123913441437,0.316328026857,0.2436793062
 05/28  12:00:00,0.567073894976,1.44216044713,0.0,1.17620410184,0.0,0.037935089539,0.037935089539,0.037935089539,0.0531162865364,0.0115726836817,0.136338458125,0.310999377094,0.244535419207
 05/28  13:00:00,0.544632754963,0.863393621383,0.0,0.595805093518,0.0,0.0191498540071,0.0191498540071,0.0191498540071,0.0531162865364,0.0115726836817,0.121928369576,0.321753561161,0.245426878175
 05/28  14:00:00,0.541955398021,0.333382715491,0.0,0.0637871103911,0.0,0.00203276208043,0.00203276208043,0.00203276208043,0.0531162865364,0.0115726836817,0.118250695366,0.339870970357,0.246186069684
 05/28  15:00:00,0.576902884224,0.271262273125,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.136338458125,0.358763455881,0.246551466499
 05/28  16:00:00,0.69808140919,0.276078761803,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.187613550132,0.42435429024,0.246850208462
 05/28  17:00:00,0.891333242058,0.282750579209,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.272446644484,0.515522643463,0.24724255813
 05/28  18:00:00,0.987094331142,0.285955575257,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.229339398762,0.559701994228,0.247404581501
 05/28  19:00:00,1.04718657918,0.287279636707,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.150470202205,0.577722518882,0.247487430411
 05/28  20:00:00,1.25997659614,0.28888508331,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.114831271295,0.597583849817,0.247724873947
 05/28  21:00:00,1.39458083925,0.298285765669,0.0,0.0098488557764,0.0,0.00031299659126,0.00031299659126,0.00031299659126,0.570114788205,0.124213468359,0.0991951101981,0.583632475892,0.24823763927
 05/28  22:00:00,1.16591341162,0.795329179892,0.0,0.512070778233,0.0,0.0164777696731,0.0164777696731,0.0164777696731,0.4461767835,0.0972105349122,0.0838772105124,0.505059113019,0.248471084635
 05/28  23:00:00,0.948383501797,1.5011799795,0.0,1.22292915267,0.0,0.039770469041,0.039770469041,0.039770469041,0.31161554991,0.0678930887695,0.0731054226646,0.438886971413,0.248021295629
 05/28  24:00:00,0.710757483556,2.42489758594,0.0,2.1524748935,0.0,0.070265533075,0.070265533075,0.070265533075,0.15934885125,0.0347180546875,0.066286668852,0.363026375692,0.247418265645
 05/29  01:00:00,0.64125349502,3.0863402887,0.0,2.74795884135,0.0,0.0895806419305,0.0895806419305,0.0895806419305,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.315358956699
 05/29  02:00:00,0.60299542401,3.58204681549,0.0,3.26410739074,0.0,0.106296320918,0.106296320918,0.106296320918,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.295183861531
 05/29  03:00:00,0.610633652186,4.19415960644,0.0,3.87161997722,0.0,0.126056968094,0.126056968094,0.126056968094,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.300104378916
 05/29  04:00:00,0.620041764387,4.61661324232,0.0,4.23914035303,0.0,0.137929364272,0.137929364272,0.137929364272,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.355885133569
 05/29  05:00:00,0.683688560758,5.19487027815,0.0,4.56826944986,0.0,0.148615754379,0.148615754379,0.148615754379,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.602510627925
 05/29  06:00:00,0.819184651732,5.49015343352,0.0,4.39809139717,0.0,0.143079272606,0.143079272606,0.143079272606,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.06422817882
 05/29  07:00:00,0.998504221667,5.18693378303,0.0,3.96651521864,0.0,0.128762488172,0.128762488172,0.128762488172,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.19084300539
 05/29  08:00:00,0.91381003236,4.62980595178,0.0,3.44708387828,0.0,0.111825112005,0.111825112005,0.111825112005,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.1577176467
 05/29  09:00:00,0.827826221092,3.78488780763,0.0,2.70714593866,0.0,0.0876860891922,0.0876860891922,0.0876860891922,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.05646107979
 05/29  10:00:00,0.820067231541,3.13288024414,0.0,2.17422305727,0.0,0.0703938869743,0.0703938869743,0.0703938869743,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.936875908763
 05/29  11:00:00,0.806095931842,2.12662647719,0.0,1.27509605323,0.0,0.0411114141218,0.0411114141218,0.0411114141218,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.829742472677
 05/29  12:00:00,0.768418244935,1.34241444287,0.0,0.574122212764,0.0,0.0184206011568,0.0184206011568,0.0184206011568,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.746871304028
 05/29  13:00:00,0.728297590671,0.719665239008,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.697503589317
 05/29  14:00:00,0.721335648463,0.672138446573,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.648728911157
 05/29  15:00:00,0.748779364508,0.680851013189,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.656140206563
 05/29  16:00:00,0.868473707503,0.850577185755,0.0,0.105011781443,0.0,0.00333735127614,0.00333735127614,0.00333735127614,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.71633685097
 05/29  17:00:00,1.06434861145,1.0825583397,0.0,0.203266620393,0.0,0.00649663501006,0.00649663501006,0.00649663501006,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.84378369823
 05/29  18:00:00,1.16146179602,1.19425758032,0.0,0.194295098912,0.0,0.00623002446213,0.00623002446213,0.00623002446213,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,0.961411487654
 05/29  19:00:00,1.22991772945,1.35837653825,0.0,0.337937653124,0.0,0.0108909780589,0.0108909780589,0.0108909780589,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,0.980646678827
 05/29  20:00:00,1.45439227233,1.66913456057,0.0,0.717072772544,0.0,0.0232680593902,0.0232680593902,0.0232680593902,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.910901578663
 05/29  21:00:00,1.60169780807,1.99954437934,0.0,1.13360837194,0.0,0.0369147459034,0.0369147459034,0.0369147459034,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.825736736775
 05/29  22:00:00,1.34293824101,2.54663508263,0.0,1.82214626597,0.0,0.0594364796555,0.0594364796555,0.0594364796555,0.4461767835,0.0972105349122,0.217943329922,0.505059113019,0.68970149964
 05/29  23:00:00,1.06689628827,3.13645186066,0.0,2.56409695632,0.0,0.0836093172247,0.0836093172247,0.0836093172247,0.31161554991,0.0678930887695,0.147779360955,0.438886971413,0.542125373146
 05/29  24:00:00,0.777131281926,3.62327471804,0.0,3.21257228116,0.0,0.104646604463,0.104646604463,0.104646604463,0.15934885125,0.0347180546875,0.0982793958339,0.363026375692,0.385698010081
 05/30  01:00:00,0.673552464478,4.0810784964,0.0,3.74446496722,0.0,0.121879611388,0.121879611388,0.121879611388,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.313591038532
 05/30  02:00:00,0.63400046701,4.53627671891,0.0,4.21986291664,0.0,0.137301363918,0.137301363918,0.137301363918,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.293658239059
 05/30  03:00:00,0.631466854168,4.83763508787,0.0,4.51645637428,0.0,0.146890170076,0.146890170076,0.146890170076,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.298743463284
 05/30  04:00:00,0.636411475457,5.12114867599,0.0,4.7449197832,0.0,0.154299075342,0.154299075342,0.154299075342,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.354641137072
 05/30  05:00:00,0.696151162741,5.57815477441,0.0,4.95323481851,0.0,0.161078356361,0.161078356361,0.161078356361,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.60082975555
 05/30  06:00:00,0.839016342382,6.09929843161,0.0,5.01073559278,0.0,0.162910963257,0.162910963257,0.162910963257,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.0607289813
 05/30  07:00:00,1.01115241805,5.5736926051,0.0,4.35690446496,0.0,0.141410684557,0.141410684557,0.141410684557,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.18721258115
 05/30  08:00:00,0.920036306427,4.81997199642,0.0,3.64077304651,0.0,0.118051386072,0.118051386072,0.118051386072,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.15419452311
 05/30  09:00:00,0.834762296223,3.99547769117,0.0,2.92073941368,0.0,0.0946221643241,0.0946221643241,0.0946221643241,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.05345748831
 05/30  10:00:00,0.828390715679,3.38599817685,0.0,2.42990642683,0.0,0.0787173711117,0.0787173711117,0.0787173711117,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.934310471912
 05/30  11:00:00,0.812659421059,2.32690931067,0.0,1.47770310514,0.0,0.047674903339,0.047674903339,0.047674903339,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.827418254236
 05/30  12:00:00,0.776447883741,1.58857929397,0.0,0.822277720993,0.0,0.0264502399627,0.0264502399627,0.0264502399627,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.744880646901
 05/30  13:00:00,0.736799159146,0.984076142696,0.0,0.265795772507,0.0,0.00850156847472,0.00850156847472,0.00850156847472,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.696118720498
 05/30  14:00:00,0.721335648463,0.670621830425,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.64721229501
 05/30  15:00:00,0.748779364508,0.67898530092,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.654274494294
 05/30  16:00:00,0.865136356227,0.743350537427,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.714121984086
 05/30  17:00:00,1.05785197644,0.876716051462,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.841208030383
 05/30  18:00:00,1.15523177156,0.997169850998,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,0.958618857241
 05/30  19:00:00,1.21902675139,1.0174083777,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,0.977616171406
 05/30  20:00:00,1.43112421294,0.949404175291,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.908243965929
 05/30  21:00:00,1.56478306217,0.863869141251,0.0,0.0,0.0,0.0,0.0,0.0,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.823669870628
 05/30  22:00:00,1.28350176135,0.72339203861,0.0,0.0,0.0,0.0,0.0,0.0,0.4461767835,0.0972105349122,0.217943329922,0.505059113019,0.688604721586
 05/30  23:00:00,0.99202664489,0.845668657029,0.0,0.273089460262,0.0,0.00873967384396,0.00873967384396,0.00873967384396,0.31161554991,0.0678930887695,0.147779360955,0.438886971413,0.542349665571
 05/30  24:00:00,0.705442048306,1.42871893433,0.0,1.01653231606,0.0,0.0329573708433,0.0329573708433,0.0329573708433,0.15934885125,0.0347180546875,0.0982793958339,0.363026375692,0.387182191474
 05/31  01:00:00,0.608000694151,2.06661840385,0.0,1.72779614336,0.0,0.0563278410616,0.0563278410616,0.0563278410616,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.315799769846
 05/31  02:00:00,0.571433814574,2.61102497146,0.0,2.29268084887,0.0,0.074734711482,0.074734711482,0.074734711482,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.295588559373
 05/31  03:00:00,0.575329048939,3.10959733998,0.0,2.78648366544,0.0,0.0907523648465,0.0907523648465,0.0907523648465,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.300678424228
 05/31  04:00:00,0.581528230599,3.43300669749,0.0,3.05504386593,0.0,0.0994158304842,0.0994158304842,0.0994158304842,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.356375075837
 05/31  05:00:00,0.64180125748,3.90784422563,0.0,3.282350358,0.0,0.1067284511,0.1067284511,0.1067284511,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.601403667271
 05/31  06:00:00,0.78300778501,4.37562564836,0.0,3.2879586689,0.0,0.106902405885,0.106902405885,0.106902405885,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.05983312194
 05/31  07:00:00,0.962389752895,4.07241240094,0.0,2.85707283151,0.0,0.0926480193997,0.0926480193997,0.0926480193997,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.18576401043
 05/31  08:00:00,0.879326222724,3.5649764628,0.0,2.38725961925,0.0,0.0773413023689,0.0773413023689,0.0773413023689,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.15271241675
 05/31  09:00:00,0.797877662032,2.8586956309,0.0,1.78517557626,0.0,0.0577375301322,0.0577375301322,0.0577375301322,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.05223926546
 05/31  10:00:00,0.791344384667,2.24501497395,0.0,1.28996214422,0.0,0.0416710400998,0.0416710400998,0.0416710400998,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.933271551626
 05/31  11:00:00,0.789957117958,1.62372234044,0.0,0.774901944532,0.0,0.0249726002378,0.0249726002378,0.0249726002378,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.827032444619
 05/31  12:00:00,0.760178827327,1.08302890512,0.0,0.317270867879,0.0,0.0101811835485,0.0101811835485,0.0101811835485,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.744337111167
 05/31  13:00:00,0.728864208501,0.735463113959,0.0,0.0177593936551,0.0,0.000566617829405,0.000566617829405,0.000566617829405,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.695542070613
 05/31  14:00:00,0.721335648463,0.670069598691,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.646660063275
 05/31  15:00:00,0.748779364508,0.677716120967,0.0,0.0,0.0,0.0,0.0,0.0,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.653005314341
 05/31  16:00:00,0.865136356227,0.741508432172,0.0,0.0,0.0,0.0,0.0,0.0,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.712279878831
 05/31  17:00:00,1.05785197644,0.874522814484,0.0,0.0,0.0,0.0,0.0,0.0,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.839014793405
 05/31  18:00:00,1.15523177156,0.994504017016,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,0.95595302326
 05/31  19:00:00,1.21902675139,1.0148923411,0.0,0.0,0.0,0.0,0.0,0.0,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,0.9751001348
 05/31  20:00:00,1.43112421294,0.947142724084,0.0,0.0,0.0,0.0,0.0,0.0,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.905982514721
 05/31  21:00:00,1.56478306217,0.862088905972,0.0,0.0,0.0,0.0,0.0,0.0,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.821889635349
