Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/13  23:00:00,0.924834876231,0.512069116709,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.4856593091
 07/13  24:00:00,0.629072328456,0.371267119857,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.349422186279
 07/14  01:00:00,0.511600345118,0.307344090377,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.287230660741
 07/14  02:00:00,0.455369303979,0.290641052262,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.27076082181
 07/14  03:00:00,0.443816999143,0.295326697342,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.275726305911
 07/14  04:00:00,0.443723102892,0.390505227413,0.0,0.0465742106768,0.0,0.00128234100594,0.00128234100594,0.00128234100594,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.325071032715
 07/14  05:00:00,0.49556400862,0.759375407031,0.0,0.19693587126,0.0,0.00542229142665,0.00542229142665,0.00542229142665,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.541393309399
 07/14  06:00:00,0.626513488535,1.17621663152,0.0,0.207454784712,0.0,0.00571191166631,0.00571191166631,0.00571191166631,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.944445001876
 07/14  07:00:00,0.806745352156,1.13721781629,0.0,0.0572481568602,0.0,0.00157622980592,0.00157622980592,0.00157622980592,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.05413118982
 07/14  08:00:00,0.747687701638,1.04582865672,0.0,0.0,0.0,0.0,0.0,0.0,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.02398372314
 07/14  09:00:00,0.695800891999,0.953048093264,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.934456288304
 07/14  10:00:00,0.70576230522,0.848067737704,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.829038684275
 07/14  11:00:00,0.720146796592,0.754390165883,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.735355282474
 07/14  12:00:00,0.704949470215,0.681129423146,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.662415188615
 07/14  13:00:00,0.683262853124,0.638916480861,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.619555118594
 07/14  14:00:00,0.674277170348,0.59688975567,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.576438187217
 07/14  15:00:00,0.697695848314,0.603676298014,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.582087883538
 07/14  16:00:00,0.80101468084,0.65965076126,0.0,0.0,0.0,0.0,0.0,0.0,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.634115450592
 07/14  17:00:00,0.969827149836,0.77676001614,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.745738694664
 07/14  18:00:00,1.05046162106,0.883043984252,0.0,0.0,0.0,0.0,0.0,0.0,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.849364192076
 07/14  19:00:00,1.08724929009,0.901348688847,0.0,0.0,0.0,0.0,0.0,0.0,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.866584520464
 07/14  20:00:00,1.2723733295,0.841286687879,0.0,0.0,0.0,0.0,0.0,0.0,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.805327373677
 07/14  21:00:00,1.44619987174,0.765868387875,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.730748590737
 07/14  22:00:00,1.22033404027,0.643170441777,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.612778758098
 07/14  23:00:00,0.924834876231,0.511633791596,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.485223983987
 07/14  24:00:00,0.629072328456,0.371182531978,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.349337598399
 07/15  01:00:00,0.515547369194,0.313848979509,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0875042465431,0.29201651063,0.293735549873
 07/15  02:00:00,0.458251060257,0.305263128328,0.0,0.00982512087655,0.0,0.000270517851085,0.000270517851085,0.000270517851085,0.0639717363317,0.0139378114307,0.0743281826877,0.288630811956,0.275557777
 07/15  03:00:00,0.453602609408,0.606252552466,0.0,0.305819162549,0.0,0.00842020609342,0.00842020609342,0.00842020609342,0.0639717363317,0.0139378114307,0.0655928820049,0.284567973547,0.280832998487
 07/15  04:00:00,0.467563405071,1.16945701392,0.0,0.815430768599,0.0,0.0224514875696,0.0224514875696,0.0224514875696,0.0639717363317,0.0139378114307,0.0762719894816,0.273818380258,0.335166261297
 07/15  05:00:00,0.527538196205,1.80027458408,0.0,1.2094374746,0.0,0.033299786411,0.033299786411,0.033299786411,0.0673386720226,0.0146713809326,0.0895570515125,0.305559305326,0.569790883104
 07/15  06:00:00,0.677543476136,2.70906839529,0.0,1.67493226543,0.0,0.0461163870502,0.0461163870502,0.0461163870502,0.0942741659095,0.0205399387695,0.146457255179,0.353043729228,1.00981928493
 07/15  07:00:00,0.864665217361,2.55108489113,0.0,1.39230510992,0.0,0.038334733091,0.038334733091,0.038334733091,0.15487897491,0.0337441825195,0.230459913765,0.375135413076,1.13294131161
 07/15  08:00:00,0.818081440476,2.50683458822,0.0,1.37856555257,0.0,0.0379564379458,0.0379564379458,0.0379564379458,0.11784266559,0.0256749143555,0.3023400993,0.317155323284,1.10642410208
 07/15  09:00:00,0.773300772717,2.2081017023,0.0,1.17925712507,0.0,0.0324688222527,0.0324688222527,0.0324688222527,0.0639717363317,0.0139378114307,0.37588557592,0.269924826782,1.01025277227
 07/15  10:00:00,0.800726793142,2.51322785121,0.0,1.59981851004,0.0,0.0440482586322,0.0440482586322,0.0440482586322,0.0538709459774,0.0117371047461,0.39768547199,0.276273011796,0.894380287741
 07/15  11:00:00,0.799050025798,1.76772579732,0.0,0.95936499763,0.0,0.026414469687,0.026414469687,0.026414469687,0.0538709459774,0.0117371047461,0.413557851125,0.276357654263,0.789325916278
 07/15  12:00:00,0.771767797508,1.41860935489,0.0,0.690357919673,0.0,0.019007821202,0.019007821202,0.019007821202,0.0538709459774,0.0117371047461,0.398337606996,0.271702318586,0.709537200685
