Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/01  12:00:00,0.942383353849,5.08214869421,0.0,4.03150044715,0.0,0.111000449899,0.111000449899,0.111000449899,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.02890331245
 04/01  13:00:00,0.905774199003,4.35886618279,0.0,3.41699987626,0.0,0.0940812306839,0.0940812306839,0.0940812306839,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.920487672503
 04/01  14:00:00,0.866083613942,3.79028036302,0.0,2.91584934682,0.0,0.0802829104395,0.0802829104395,0.0802829104395,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.852313120997
 04/01  15:00:00,0.84563679201,3.40071490634,0.0,2.58907301077,0.0,0.07128568452,0.07128568452,0.07128568452,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.788278578382
 04/01  16:00:00,0.867430428513,3.28283267408,0.0,2.46253127705,0.0,0.0678015749289,0.0678015749289,0.0678015749289,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.795639377788
 04/01  17:00:00,0.981400150516,3.31181024977,0.0,2.40445353383,0.0,0.0662025038854,0.0662025038854,0.0662025038854,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.878185869514
 04/01  18:00:00,1.20246122072,4.09167669855,0.0,3.01531474164,0.0,0.0830215194808,0.0830215194808,0.0830215194808,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.04092404051
 04/01  19:00:00,1.32273808987,4.04227891482,0.0,2.80347781623,0.0,0.0771889530868,0.0771889530868,0.0771889530868,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.20032621735
 04/01  20:00:00,1.44571333439,4.30462263531,0.0,3.03119647682,0.0,0.0834587958183,0.0834587958183,0.0834587958183,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.23371251529
 04/01  21:00:00,1.70149941159,4.51973155859,0.0,3.33170388953,0.0,0.0917327519908,0.0917327519908,0.0917327519908,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.14694872368
