Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/05  23:00:00,1.72444685459,0.0259076220912,0.0,0.0,0.484934781065,0.150082501909,0.635017282974,0.150082501909,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.175677997784
 08/05  24:00:00,1.18263050586,0.0214295496636,0.0,0.0,0.356396942921,0.110497674311,0.466894617232,0.110497674311,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.0998512879483
 08/06  01:00:00,0.911498554169,0.0197309704668,0.0,0.0,0.263029800524,0.0820781413269,0.345107941851,0.0820781413269,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0665180820312
 08/06  02:00:00,0.766043878378,0.0195022055919,0.0,0.0,0.197444270531,0.0619969853137,0.259441255845,0.0619969853137,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0581927824568
 08/06  03:00:00,0.699421402663,0.0192276877419,0.0,0.0,0.154475033211,0.0486526458807,0.203127679092,0.0486526458807,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0606046787267
 08/06  04:00:00,0.68368878144,0.0185013592638,0.0,0.0,0.122566656491,0.0388303707301,0.161397027221,0.0388303707301,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0864685562255
 08/06  05:00:00,0.833027541293,0.0206460299668,0.0,0.0,0.111369869774,0.0355300424778,0.146899912252,0.0355300424778,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.201512016394
 08/06  06:00:00,1.23178222061,0.0238544573383,0.0,0.0,0.136029323579,0.0434529360249,0.179482259604,0.0434529360249,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.416126228148
 08/06  07:00:00,1.53651478905,0.0253471481476,0.0,0.0,0.160392995647,0.0508004519042,0.211193447551,0.0508004519042,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.47231900167
 08/06  08:00:00,1.48135772864,0.0214295496636,0.0,0.0,0.168114396315,0.0521189304156,0.220233326731,0.0521189304156,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.456195576059
 08/06  09:00:00,1.50596880831,0.0182382796576,0.0,0.0,0.275149963846,0.0793093494631,0.354459313309,0.0793093494631,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.406780113472
 08/06  10:00:00,1.61620787256,0.0186672137982,0.0,0.0,0.398227655192,0.113154226082,0.511381881274,0.113154226082,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.349552076323
 08/06  11:00:00,1.69581322101,0.0186729329201,0.0,0.0,0.487504638465,0.137648365014,0.625153003479,0.137648365014,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.299430892289
 08/06  12:00:00,1.72754140399,0.018358381217,0.0,0.0,0.557578802694,0.157420529348,0.714999332041,0.157420529348,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.261099703344
 08/06  13:00:00,1.84363760081,0.018993203745,0.0,0.0,0.689620894885,0.189841502231,0.879462397116,0.189841502231,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.238820783429
 08/06  14:00:00,1.99341486764,0.0200626795356,0.0,0.0,0.839796312526,0.225234181703,1.06503049423,0.225234181703,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.216779415054
 08/06  15:00:00,2.25058850397,0.0211779083011,0.0,0.0,1.02763201297,0.270157539488,1.29778955246,0.270157539488,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.220156123934
 08/06  16:00:00,2.59295886755,0.0250497538101,0.0,0.0,1.19736925638,0.311959504115,1.50932876049,0.311959504115,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.24963019777
 08/06  17:00:00,2.97263868032,0.0304314474939,0.0,0.0,1.31237932815,0.339619367242,1.65199869539,0.339619367242,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.310357982521
 08/06  18:00:00,2.82069943652,0.0330393670687,0.0,0.0,1.03382744846,0.309429865809,1.34325731427,0.309429865809,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.371947946638
 08/06  19:00:00,2.78506870488,0.0341031237373,0.0,0.0,0.941109201614,0.28171815539,1.222827357,0.28171815539,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.386265672849
 08/06  20:00:00,2.80932621761,0.0352755437216,0.0,0.0,0.822863466217,0.250324383098,1.07318784932,0.250324383098,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.352778563381
 08/06  21:00:00,2.760878456,0.0344519901717,0.0,0.0,0.721872895485,0.220033458677,0.941906354162,0.220033458677,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.308753240639
 08/06  22:00:00,2.21235117474,0.0298137823315,0.0,0.0,0.578493901355,0.17815416308,0.756648064436,0.17815416308,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.245570845071
 08/06  23:00:00,1.67459565754,0.0259076220912,0.0,0.0,0.446804108148,0.138293387799,0.585097495947,0.138293387799,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.175746587767
 08/06  24:00:00,1.15059574743,0.0214295496636,0.0,0.0,0.331916865452,0.10291092904,0.434827794493,0.10291092904,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.0998833522608
 08/07  01:00:00,0.895117827276,0.0197309704668,0.0,0.0,0.256061339334,0.0793977273457,0.335459066679,0.0793977273457,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0637332543855
 08/07  02:00:00,0.770588295954,0.0195022055919,0.0,0.0,0.205114350293,0.0636027460519,0.268717096345,0.0636027460519,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560725979604
 08/07  03:00:00,0.71618271212,0.0192276877419,0.0,0.0,0.170624840323,0.0529087636506,0.223533603974,0.0529087636506,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0583254674745
 08/07  04:00:00,0.706373708363,0.0185013592638,0.0,0.0,0.146045586705,0.0453581817473,0.191403768452,0.0453581817473,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0818178975338
 08/07  05:00:00,0.855838713884,0.0206460299668,0.0,0.0,0.143134631263,0.0445219350588,0.187656566322,0.0445219350588,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187663227516
 08/07  06:00:00,1.23824000209,0.0238544573383,0.0,0.0,0.174384163368,0.0540653264428,0.228449489811,0.0540653264428,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.384242291641
 08/07  07:00:00,1.54853013472,0.0253471481476,0.0,0.0,0.216765768123,0.065506273369,0.282272041492,0.065506273369,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.434417115322
 08/07  08:00:00,1.52853343076,0.0214295496636,0.0,0.0,0.262648933099,0.0759994887275,0.338648421826,0.0759994887275,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.417393483983
 08/07  09:00:00,1.57995532106,0.0182382796576,0.0,0.0,0.398340250072,0.110142790289,0.508483040361,0.110142790289,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371773957633
 08/07  10:00:00,1.90077169601,0.0186672137982,0.0,0.0,0.693058745602,0.183435224816,0.876493970417,0.183435224816,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319920039913
 08/07  11:00:00,2.02961170921,0.0186729329201,0.0,0.0,0.825192039224,0.210641614942,1.03583365417,0.210641614942,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.275037489322
 08/07  12:00:00,2.23934897474,0.018358381217,0.0,0.0,1.0388815646,0.256780944764,1.29566250936,0.256780944764,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.240054602863
 08/07  13:00:00,2.44761390879,0.018993203745,0.0,0.0,1.24469027481,0.300586908353,1.54527718316,0.300586908353,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220570337879
 08/07  14:00:00,2.68396884674,0.0200626795356,0.0,0.0,1.46356289233,0.347722569063,1.8112854614,0.347722569063,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.200203999156
 08/07  15:00:00,2.99946531053,0.0211779083011,0.0,0.0,1.69941301376,0.400939477977,2.10035249174,0.400939477977,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203528964069
 08/07  16:00:00,3.31750067821,0.0250497538101,0.0,0.0,1.85246373767,0.438079165727,2.29054290339,0.438079165727,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228875784775
 08/07  17:00:00,3.91924305617,0.0304314474939,0.0,0.0,2.14985089906,0.509608982043,2.65945988111,0.509608982043,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284853102882
 08/07  18:00:00,3.85760595317,0.0330393670687,0.0,0.0,1.97203954998,0.476239060305,2.44827861029,0.476239060305,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.338143482795
 08/07  19:00:00,3.56721266868,0.0341031237373,0.0,0.0,1.65263127852,0.424723263529,2.07735454205,0.424723263529,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.348127205792
 08/07  20:00:00,3.40075259616,0.0352755437216,0.0,0.0,1.36729813676,0.368307915877,1.73560605264,0.368307915877,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316642108928
 08/07  21:00:00,3.23379358123,0.0344519901717,0.0,0.0,1.15978030312,0.320656179567,1.48043648269,0.320656179567,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278745094809
 08/07  22:00:00,2.6137767571,0.0298137823315,0.0,0.0,0.94365491331,0.266471292945,1.21012620626,0.266471292945,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221811497538
 08/07  23:00:00,2.06359286541,0.0259076220912,0.0,0.0,0.782997127698,0.221580558565,1.00457768626,0.221580558565,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160798450654
 08/07  24:00:00,1.53734271637,0.0214295496636,0.0,0.0,0.650044351729,0.183585900765,0.833630252494,0.183585900765,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0944015462739
 08/08  01:00:00,1.25210018985,0.0197309704668,0.0,0.0,0.53870507883,0.153714112627,0.692419191457,0.153714112627,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0637554921858
 08/08  02:00:00,1.08931975572,0.0195022055919,0.0,0.0,0.455997953914,0.131434363402,0.587432317316,0.131434363402,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560888367599
 08/08  03:00:00,0.997479520067,0.0192276877419,0.0,0.0,0.3908217637,0.113990585712,0.504812349412,0.113990585712,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0583435299825
 08/08  04:00:00,0.950944079332,0.0185013592638,0.0,0.0,0.336471538688,0.0994660156889,0.435937554377,0.0994660156889,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0818544825774
 08/08  05:00:00,1.06515530008,0.0206460299668,0.0,0.0,0.305396499453,0.0914613901413,0.396857889594,0.0914613901413,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187778490438
 08/08  06:00:00,1.40253570689,0.0238544573383,0.0,0.0,0.300788429382,0.0916935772883,0.392482006671,0.0916935772883,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.384505479578
 08/08  07:00:00,1.72063207631,0.0253471481476,0.0,0.0,0.350919205736,0.103146895065,0.4540661008,0.103146895065,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.434724997604
 08/08  08:00:00,1.67271768622,0.0214295496636,0.0,0.0,0.374574576865,0.107958744044,0.48253332091,0.107958744044,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.417692840351
 08/08  09:00:00,1.63742492875,0.0182382796576,0.0,0.0,0.443350265624,0.122333518129,0.565683783753,0.122333518129,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.372042821934
 08/08  10:00:00,1.89472364599,0.0186672137982,0.0,0.0,0.687442482563,0.182772724754,0.870215207316,0.182772724754,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.320150752996
 08/08  11:00:00,1.97174849095,0.0186729329201,0.0,0.0,0.776758693238,0.201016279079,0.977774972317,0.201016279079,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.275232952913
 08/08  12:00:00,2.11452180994,0.018358381217,0.0,0.0,0.934331753833,0.236335652073,1.17066740591,0.236335652073,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.240222541517
 08/08  13:00:00,2.24116717293,0.018993203745,0.0,0.0,1.06843772921,0.270242189544,1.33867991875,0.270242189544,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220720866434
 08/08  14:00:00,2.40295326026,0.0200626795356,0.0,0.0,1.2212517608,0.308883957104,1.5301357179,0.308883957104,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.200338156176
 08/08  15:00:00,2.65644628677,0.0211779083011,0.0,0.0,1.4024830829,0.354714981482,1.75719806438,0.354714981482,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203664367672
 08/08  16:00:00,2.95448940687,0.0250497538101,0.0,0.0,1.53760104207,0.389775343649,1.92737638572,0.389775343649,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.229031031113
 08/08  17:00:00,3.4607536402,0.0304314474939,0.0,0.0,1.7548953165,0.445880074012,2.20077539051,0.445880074012,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.285048177498
 08/08  18:00:00,3.45464689961,0.0330393670687,0.0,0.0,1.62470956379,0.420378450472,2.04508801426,0.420378450472,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.33837502526
 08/08  19:00:00,3.23894470262,0.0341031237373,0.0,0.0,1.37392463365,0.374927849921,1.74885248357,0.374927849921,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.348361298214
 08/08  20:00:00,3.14585752597,0.0352755437216,0.0,0.0,1.15404330173,0.32645460467,1.4804979064,0.32645460467,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316855184972
 08/08  21:00:00,3.02634388882,0.0344519901717,0.0,0.0,0.988114521835,0.284685042622,1.27279956446,0.284685042622,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278932320626
 08/08  22:00:00,2.41847973925,0.0298137823315,0.0,0.0,0.783237492907,0.231448786128,1.01468627903,0.231448786128,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221954406913
 08/08  23:00:00,1.84744612205,0.0259076220912,0.0,0.0,0.606190784619,0.18214587458,0.788336659198,0.18214587458,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160892734355
 08/08  24:00:00,1.29452719835,0.0214295496636,0.0,0.0,0.452780068736,0.137990339263,0.590770408,0.137990339263,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0944458727492
 08/09  01:00:00,1.03083696841,0.0197309704668,0.0,0.0,0.361081036773,0.110050761178,0.47113179795,0.110050761178,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0637796642524
 08/09  02:00:00,0.888709331529,0.0195022055919,0.0,0.0,0.296329924237,0.090474296451,0.386804220688,0.090474296451,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0561065091915
 08/09  03:00:00,0.826619801225,0.0192276877419,0.0,0.0,0.255926267623,0.0780059901271,0.33393225775,0.0780059901271,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0583639028027
 08/09  04:00:00,0.81372909951,0.0185013592638,0.0,0.0,0.228908446392,0.0697714043348,0.298679850726,0.0697714043348,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0818972064063
 08/09  05:00:00,0.949451851697,0.0206460299668,0.0,0.0,0.214779814676,0.0662384992608,0.281018313937,0.0662384992608,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.187914617714
 08/09  06:00:00,1.30547493981,0.0238544573383,0.0,0.0,0.225294765244,0.0698164354942,0.295111200738,0.0698164354942,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.384815518434
 08/09  07:00:00,1.61207093574,0.0253471481476,0.0,0.0,0.264311505116,0.0808311256069,0.345142630723,0.0808311256069,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.435087327112
 08/09  08:00:00,1.55819191085,0.0214295496636,0.0,0.0,0.283539300268,0.0841159314104,0.367655231679,0.0841159314104,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.418045154217
 08/09  09:00:00,1.54942427507,0.0182382796576,0.0,0.0,0.370582112685,0.106784636164,0.477366748849,0.106784636164,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.372359203163
 08/09  10:00:00,1.8193768899,0.0186672137982,0.0,0.0,0.623073200278,0.171523511455,0.794596711733,0.171523511455,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.320422492489
 08/09  11:00:00,1.96018484275,0.0186729329201,0.0,0.0,0.763842706316,0.202138205601,0.965980911917,0.202138205601,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.275463365111
 08/09  12:00:00,2.16178406165,0.018358381217,0.0,0.0,0.967419140643,0.250312344323,1.21773148497,0.250312344323,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.240420714169
 08/09  13:00:00,2.35468280821,0.018993203745,0.0,0.0,1.15623581948,0.295782028483,1.45201784796,0.295782028483,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220898572507
 08/09  14:00:00,2.58820683905,0.0200626795356,0.0,0.0,1.36900372354,0.346227186595,1.71523091013,0.346227186595,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.200496542728
 08/09  15:00:00,2.89294214276,0.0211779083011,0.0,0.0,1.59333970722,0.400193538372,1.99353324559,0.400193538372,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203825042448
 08/09  16:00:00,3.18290300141,0.0250497538101,0.0,0.0,1.72128794304,0.43431863439,2.15560657743,0.43431863439,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.229214433945
 08/09  17:00:00,3.69158262517,0.0304314474939,0.0,0.0,1.93969364526,0.491682834913,2.43137648018,0.491682834913,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.285276072807
 08/09  18:00:00,3.65353050738,0.0330393670687,0.0,0.0,1.78250380335,0.461198052877,2.24370185623,0.461198052877,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.338644791068
 08/09  19:00:00,3.35660989478,0.0341031237373,0.0,0.0,1.46411152111,0.402130638141,1.86624215925,0.402130638141,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.348636814687
 08/09  20:00:00,3.1945313128,0.0352755437216,0.0,0.0,1.18803127605,0.340889510224,1.52892078627,0.340889510224,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.317106091937
 08/09  21:00:00,3.02613105902,0.0344519901717,0.0,0.0,0.983434016255,0.288932236246,1.2723662525,0.288932236246,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.279152802787
 08/09  22:00:00,2.4115343271,0.0298137823315,0.0,0.0,0.775427494051,0.232145024858,1.00757251891,0.232145024858,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.222122754883
 08/09  23:00:00,1.84524887647,0.0259076220912,0.0,0.0,0.603654414334,0.18237347969,0.786027894024,0.18237347969,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.161004253947
 08/09  24:00:00,1.29599834275,0.0214295496636,0.0,0.0,0.453857937138,0.138330993801,0.592188930939,0.138330993801,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0944984942134
 08/10  01:00:00,1.02921454663,0.0197309704668,0.0,0.0,0.35980840659,0.10967215806,0.469480564649,0.10967215806,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0638084757709
 08/10  02:00:00,0.869853362268,0.0195022055919,0.0,0.0,0.281308104497,0.0866195618286,0.367927666325,0.0866195618286,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0561270942937
 08/10  03:00:00,0.789874626525,0.0192276877419,0.0,0.0,0.226854195805,0.0703095837606,0.297163779566,0.0703095837606,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0583872062879
 08/10  04:00:00,0.768454328613,0.0185013592638,0.0,0.0,0.193412787688,0.0599442690702,0.253357056759,0.0599442690702,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0819452294771
 08/10  05:00:00,0.895235275304,0.0206460299668,0.0,0.0,0.172573950278,0.0540724181723,0.22664636845,0.0540724181723,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.188069986808
 08/10  06:00:00,1.23511537143,0.0238544573383,0.0,0.0,0.170679372178,0.05371543441,0.224394806588,0.05371543441,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.385172344207
 08/10  07:00:00,1.56550872048,0.0253471481476,0.0,0.0,0.228523477665,0.0696411325886,0.298164610253,0.0696411325886,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.435503132317
 08/10  08:00:00,1.54083782457,0.0214295496636,0.0,0.0,0.271145568026,0.0787501703131,0.349895738339,0.0787501703131,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.41845056128
 08/10  09:00:00,1.57959813853,0.0182382796576,0.0,0.0,0.397330370034,0.10984615388,0.507176523914,0.10984615388,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.372723291552
 08/10  10:00:00,1.9264597925,0.0186672137982,0.0,0.0,0.712744857301,0.188622024662,0.901366881963,0.188622024662,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.320735224859
 08/10  11:00:00,2.06414237365,0.0186729329201,0.0,0.0,0.85216718689,0.217506240534,1.06967342742,0.217506240534,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.275728380509
 08/10  12:00:00,2.3158379652,0.018358381217,0.0,0.0,1.0997565933,0.27180103489,1.37155762819,0.27180103489,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.240648474489
 08/10  13:00:00,2.53148235302,0.018993203745,0.0,0.0,1.30587635407,0.322736873606,1.62861322768,0.322736873606,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.22110273759
 08/10  14:00:00,2.70345671556,0.0200626795356,0.0,0.0,1.46557057685,0.364729003308,1.83029958016,0.364729003308,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.200677749213
 08/10  15:00:00,2.94402223405,0.0211779083011,0.0,0.0,1.63175230468,0.412675785973,2.04442809065,0.412675785973,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.204010288675
 08/10  16:00:00,3.22858221807,0.0250497538101,0.0,0.0,1.76164825943,0.439426987876,2.2010752473,0.439426987876,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.229424980725
 08/10  17:00:00,3.78692267908,0.0304314474939,0.0,0.0,2.02668226081,0.499770493803,2.52645275461,0.499770493803,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.28553985228
 08/10  18:00:00,3.79314980714,0.0330393670687,0.0,0.0,1.91073482956,0.472277566822,2.38301239638,0.472277566822,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.338953550675
 08/10  19:00:00,3.49720721893,0.0341031237373,0.0,0.0,1.58885392965,0.417669270709,2.00652320036,0.417669270709,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.348953097737
 08/10  20:00:00,3.32401196735,0.0352755437216,0.0,0.0,1.30017436387,0.357938912634,1.65811327651,0.357938912634,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.317394256252
 08/10  21:00:00,3.14823556413,0.0344519901717,0.0,0.0,1.08718955557,0.30702789274,1.39421744831,0.30702789274,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.279406112091
 08/10  22:00:00,2.49666324552,0.0298137823315,0.0,0.0,0.845786986774,0.246720980343,1.09250796712,0.246720980343,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.222316225091
 08/10  23:00:00,1.8926536745,0.0259076220912,0.0,0.0,0.641477969483,0.191826621685,0.833304591168,0.191826621685,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.16113235484
 08/10  24:00:00,1.31653158213,0.0214295496636,0.0,0.0,0.469468693191,0.143192656954,0.612661350145,0.143192656954,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.094559314386
 08/11  01:00:00,1.02679830847,0.0197309704668,0.0,0.0,0.357151594504,0.109880036354,0.467031630858,0.109880036354,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0638411714054
 08/11  02:00:00,0.86347869574,0.0195022055919,0.0,0.0,0.275928702866,0.0856008874998,0.361529590366,0.0856008874998,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.056150503725
 08/11  03:00:00,0.789693265336,0.0192276877419,0.0,0.0,0.226641622101,0.0703141895598,0.296955811661,0.0703141895598,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0584138130027
 08/11  04:00:00,0.758361029633,0.0185013592638,0.0,0.0,0.185339083799,0.0578692277991,0.243208311598,0.0578692277991,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0820006756573
 08/11  05:00:00,0.88754274461,0.0206460299668,0.0,0.0,0.16641866413,0.0523591293501,0.21877779348,0.0523591293501,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.188246031084
 08/11  06:00:00,1.25547824847,0.0238544573383,0.0,0.0,0.185813191109,0.0585419885449,0.244355179654,0.0585419885449,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.385574848178
 08/11  07:00:00,1.5679945054,0.0253471481476,0.0,0.0,0.230023109088,0.070156449812,0.3001795589,0.070156449812,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.435973968592
 08/11  08:00:00,1.57023211382,0.0214295496636,0.0,0.0,0.294848014971,0.08398386781,0.378831882781,0.08398386781,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.41890870608
 08/11  09:00:00,1.66345622674,0.0182382796576,0.0,0.0,0.466977957475,0.123645187486,0.590623144961,0.123645187486,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.373134758718
 08/11  10:00:00,2.11461188299,0.0186672137982,0.0,0.0,0.870822483537,0.218343205297,1.08916568883,0.218343205297,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.321088508475
 08/11  11:00:00,2.28152257596,0.0186729329201,0.0,0.0,1.03778715581,0.248967141483,1.2867542973,0.248967141483,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.276027712945
 08/11  12:00:00,2.59670982469,0.018358381217,0.0,0.0,1.34260366001,0.309568644336,1.65217230435,0.309568644336,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.240905657828
 08/11  13:00:00,2.89678857623,0.018993203745,0.0,0.0,1.62437108158,0.369317909192,1.99368899078,0.369317909192,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.221333197704
 08/11  14:00:00,3.23671635469,0.0200626795356,0.0,0.0,1.93052257703,0.432830856019,2.36335343305,0.432830856019,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.200883535457
 08/11  15:00:00,3.57670516369,0.0211779083011,0.0,0.0,2.1884954209,0.488410124637,2.67690554554,0.488410124637,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.204215763426
 08/11  16:00:00,3.92095194348,0.0250497538101,0.0,0.0,2.36334817657,0.52986323489,2.89321141146,0.52986323489,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.229658541981
