Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/21  06:00:00,1.45669152392,0.0,0.0,0.39297436207,0.123841020462,0.516815382532,0.123841020462,0.0870474952287,0.0178542910518,0.135831742961,0.34590842924,0.338159182904
 08/21  07:00:00,1.72883894994,0.0,0.0,0.41308792065,0.128746279364,0.541834200014,0.128746279364,0.153083477938,0.0313989294054,0.209298551845,0.367553622247,0.380595168495
 08/21  08:00:00,1.68363097244,0.0,0.0,0.445298157638,0.132907329357,0.578205486995,0.132907329357,0.120065519832,0.0246266102286,0.269902798408,0.310745357075,0.365010199901
 08/21  09:00:00,1.71230010769,0.0,0.0,0.548566619245,0.156259590071,0.704826209316,0.156259590071,0.0600327466166,0.0123133064782,0.330854517454,0.264469427199,0.324728900631
 08/21  10:00:00,1.96274100853,0.0,0.0,0.774949894988,0.217854838241,0.992804733229,0.217854838241,0.0480261946334,0.00985064545537,0.3467692427,0.270689310247,0.279525882262
 08/21  11:00:00,1.95351635601,0.0,0.0,0.790961020735,0.216959012584,1.00792003332,0.216959012584,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.240803148971
 08/21  12:00:00,1.96797015078,0.0,0.0,0.83782854448,0.229823456152,1.06765200063,0.229823456152,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.210628214703
 08/21  13:00:00,2.04105877647,0.0,0.0,0.925246860916,0.25380589843,1.17905275935,0.25380589843,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.194192585681
 08/21  14:00:00,2.11653753268,0.0,0.0,1.00256331604,0.278763633328,1.28132694937,0.278763633328,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.176702734215
 08/21  15:00:00,2.24169376605,0.0,0.0,1.07425874793,0.30607438311,1.38033313104,0.30607438311,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.179767693052
 08/21  16:00:00,2.49783231652,0.0,0.0,1.18080871392,0.331994122894,1.51280283681,0.331994122894,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.201759036068
 08/21  17:00:00,2.84168259606,0.0,0.0,1.27217540419,0.36242056959,1.63459597378,0.36242056959,0.0660360226082,0.0135446369897,0.420322530775,0.441279969308,0.250828462598
 08/21  18:00:00,2.85982641042,0.0,0.0,1.18007287031,0.340590053649,1.52066292396,0.340590053649,0.111060585896,0.0227796103697,0.383153984987,0.47909685824,0.297997446976
 08/21  19:00:00,2.7274206063,0.0,0.0,1.02803855187,0.306868033683,1.33490658556,0.306868033683,0.2161178825,0.0443279011393,0.315283626754,0.494522168199,0.307187442156
 08/21  20:00:00,2.73808236805,0.0,0.0,0.923310796138,0.281758216898,1.20506901304,0.281758216898,0.369201360438,0.0757268441841,0.282131328171,0.511523181863,0.279355640361
 08/21  21:00:00,2.7366651425,0.0,0.0,0.871381066079,0.265897102078,1.13727816816,0.265897102078,0.474258657043,0.0972751213144,0.267221753354,0.499581006411,0.245975436217
 08/21  22:00:00,2.29206021055,0.0,0.0,0.767483486073,0.236935365123,1.0044188512,0.236935365123,0.35419313721,0.0726485110859,0.216614016064,0.432323337719,0.196787357277
 08/21  23:00:00,1.83994239143,0.0,0.0,0.656645894651,0.204646529227,0.861292423878,0.204646529227,0.246134262458,0.0504845536965,0.147046288352,0.375680936096,0.144228926952
 08/21  24:00:00,1.39781217369,0.0,0.0,0.560779614084,0.174768511557,0.735548125641,0.174768511557,0.126068742626,0.0258579434679,0.0979808984401,0.310745357075,0.0865361064432
 08/22  01:00:00,1.16233614128,0.0,0.0,0.47701818119,0.150318417569,0.627336598759,0.150318417569,0.0750409166463,0.0153916382125,0.0835572224677,0.286114620205,0.0598201449925
 08/22  02:00:00,1.04488773448,0.0,0.0,0.426188285534,0.134301009565,0.560489295099,0.134301009565,0.0510278326292,0.0104663107111,0.0717169442605,0.282797349247,0.0533150025381
 08/22  03:00:00,0.971578878374,0.0,0.0,0.37672478961,0.119992454132,0.496717243742,0.119992454132,0.0510278326292,0.0104663107111,0.0642274778329,0.278816624096,0.0552483893625
 08/22  04:00:00,0.953863522556,0.0,0.0,0.348776019493,0.111090044434,0.459866063927,0.111090044434,0.0510278326292,0.0104663107111,0.0736008338661,0.268284288801,0.0755431926214
 08/22  05:00:00,1.08425097762,0.0,0.0,0.3423413103,0.109040115395,0.451381425694,0.109040115395,0.054029470625,0.0110819759668,0.0854603589124,0.299383704041,0.167839042383
 08/22  06:00:00,1.47639118007,0.0,0.0,0.408417817677,0.127284604304,0.535702421981,0.127284604304,0.0870474952287,0.0178542910518,0.135831742961,0.34590842924,0.338971799608
 08/22  07:00:00,1.72100218476,0.0,0.0,0.406394204814,0.126654880117,0.533049084931,0.126654880117,0.153083477938,0.0313989294054,0.209298551845,0.367553622247,0.381543518398
 08/22  08:00:00,1.643739938,0.0,0.0,0.411749202056,0.125642444888,0.537391646944,0.125642444888,0.120065519832,0.0246266102286,0.269902798408,0.310745357075,0.365933005509
 08/22  09:00:00,1.63379829945,0.0,0.0,0.482861643904,0.142634073786,0.62549571769,0.142634073786,0.0600327466166,0.0123133064782,0.330854517454,0.264469427199,0.325557584015
 08/22  10:00:00,1.9225852218,0.0,0.0,0.743054053368,0.208883366035,0.951937419403,0.208883366035,0.0480261946334,0.00985064545537,0.3467692427,0.270689310247,0.280237409365
 08/22  11:00:00,1.87358520642,0.0,0.0,0.723878174092,0.203507647147,0.927385821239,0.203507647147,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.241406211465
 08/22  12:00:00,1.92207300781,0.0,0.0,0.801408867841,0.219827614341,1.02123648218,0.219827614341,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.21114659018
 08/22  13:00:00,2.00890769524,0.0,0.0,0.901847539855,0.244589535568,1.14643707542,0.244589535568,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.194657188369
 08/22  14:00:00,2.16050463699,0.0,0.0,1.0452587637,0.279621720736,1.32488048444,0.279621720736,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.17711630345
 08/22  15:00:00,2.32322975323,0.0,0.0,1.14965710185,0.311795104931,1.46145220678,0.311795104931,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.180184604491
 08/22  16:00:00,2.57708610376,0.0,0.0,1.25201952116,0.3395595289,1.59157905006,0.3395595289,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.202236610055
 08/22  17:00:00,2.79639693293,0.0,0.0,1.23287207468,0.355838840602,1.58871091528,0.355838840602,0.0660360226082,0.0135446369897,0.420322530775,0.441279969308,0.25142785797
 08/22  18:00:00,2.81065488259,0.0,0.0,1.13861420448,0.332169939666,1.47078414415,0.332169939666,0.111060585896,0.0227796103697,0.383153984987,0.47909685824,0.298704698949
 08/22  19:00:00,2.6571239347,0.0,0.0,0.968359680627,0.295529056218,1.26388873685,0.295529056218,0.2161178825,0.0443279011393,0.315283626754,0.494522168199,0.307908619259
 08/22  20:00:00,2.72109124904,0.0,0.0,0.909797455924,0.277623670895,1.18742112682,0.277623670895,0.369201360438,0.0757268441841,0.282131328171,0.511523181863,0.280012407568
 08/22  21:00:00,2.699444922,0.0,0.0,0.840122157949,0.259358594458,1.09948075241,0.259358594458,0.474258657043,0.0972751213144,0.267221753354,0.499581006411,0.246552631476
 08/22  22:00:00,2.25580501605,0.0,0.0,0.737788426877,0.229934521539,0.967722948416,0.229934521539,0.35419313721,0.0726485110859,0.216614016064,0.432323337719,0.197228065556
 08/22  23:00:00,1.84018470219,0.0,0.0,0.658082453057,0.203160265491,0.861242718549,0.203160265491,0.246134262458,0.0504845536965,0.147046288352,0.375680936096,0.144520943043
 08/22  24:00:00,1.38717823929,0.0,0.0,0.552563398991,0.172211947912,0.724775346903,0.172211947912,0.126068742626,0.0258579434679,0.0979808984401,0.310745357075,0.0866749507766
 08/23  01:00:00,1.17191256337,0.0,0.0,0.485521327109,0.151320255493,0.636841582603,0.151320255493,0.0750409166463,0.0153916382125,0.0835572224677,0.286114620205,0.0598915832345
 08/23  02:00:00,1.05877762748,0.0,0.0,0.437861095964,0.136467343912,0.574328439876,0.136467343912,0.0510278326292,0.0104663107111,0.0717169442605,0.282797349247,0.0533657507569
 08/23  03:00:00,1.00493559571,0.0,0.0,0.404077679345,0.12593936704,0.530017046385,0.12593936704,0.0510278326292,0.0104663107111,0.0642274778329,0.278816624096,0.0553053040594
 08/23  04:00:00,0.991324034568,0.0,0.0,0.379066505644,0.118144022188,0.497210527833,0.118144022188,0.0510278326292,0.0104663107111,0.0736008338661,0.268284288801,0.0756592407272
 08/23  05:00:00,1.09561448743,0.0,0.0,0.350675272664,0.111703015534,0.462378288198,0.111703015534,0.054029470625,0.0110819759668,0.0854603589124,0.299383704041,0.168205689686
 08/23  06:00:00,1.44926393223,0.0,0.0,0.386071799305,0.121666682271,0.507738481576,0.121666682271,0.0870474952287,0.0178542910518,0.135831742961,0.34590842924,0.339808492172
 08/23  07:00:00,1.72072907692,0.0,0.0,0.404365870185,0.127432392699,0.531798262884,0.127432392699,0.153083477938,0.0313989294054,0.209298551845,0.367553622247,0.382521232596
 08/23  08:00:00,1.622761691,0.0,0.0,0.393864926898,0.121595920467,0.515460847364,0.121595920467,0.120065519832,0.0246266102286,0.269902798408,0.310745357075,0.36688555809
 08/23  09:00:00,1.63163645653,0.0,0.0,0.481914676161,0.140564763658,0.622479439819,0.140564763658,0.0600327466166,0.0123133064782,0.330854517454,0.264469427199,0.326412018961
 08/23  10:00:00,1.7551923035,0.0,0.0,0.606818080337,0.176992873536,0.783810953873,0.176992873536,0.0480261946334,0.00985064545537,0.3467692427,0.270689310247,0.280970956596
 08/23  11:00:00,1.75220047943,0.0,0.0,0.625017495851,0.180361893107,0.805379388959,0.180361893107,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.242027916757
 08/23  12:00:00,1.7936550985,0.0,0.0,0.694470045646,0.197814093893,0.892284139539,0.197814093893,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.211681023514
 08/23  13:00:00,1.83396656716,0.0,0.0,0.755746672431,0.215270231192,0.971016903624,0.215270231192,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.195136232091
 08/23  14:00:00,1.94356999832,0.0,0.0,0.864498746824,0.243020329681,1.1075190765,0.243020329681,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.177543072718
 08/23  15:00:00,2.13661961244,0.0,0.0,0.997188291478,0.277221420783,1.27440971226,0.277221420783,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.180616958218
 08/23  16:00:00,2.23436316646,0.0,0.0,0.968786021578,0.27957909891,1.24836512049,0.27957909891,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.202727602325
 08/23  17:00:00,2.56465424644,0.0,0.0,1.05006364248,0.306286652689,1.35635029517,0.306286652689,0.0660360226082,0.0135446369897,0.420322530775,0.441279969308,0.252045791581
 08/23  18:00:00,2.60117955791,0.0,0.0,0.970818545131,0.289761162113,1.26057970724,0.289761162113,0.111060585896,0.0227796103697,0.383153984987,0.47909685824,0.299433811178
 08/23  19:00:00,2.55533465354,0.0,0.0,0.891895049314,0.269460868125,1.16135591744,0.269460868125,0.2161178825,0.0443279011393,0.315283626754,0.494522168199,0.308652157507
 08/23  20:00:00,2.63070403683,0.0,0.0,0.840033687086,0.256323013975,1.09635670106,0.256323013975,0.369201360438,0.0757268441841,0.282131328171,0.511523181863,0.280689621112
 08/23  21:00:00,2.62607788251,0.0,0.0,0.783608353177,0.241910190056,1.02551854323,0.241910190056,0.474258657043,0.0972751213144,0.267221753354,0.499581006411,0.247147801154
 08/23  22:00:00,2.22031429442,0.0,0.0,0.711978758888,0.219798803941,0.931777562829,0.219798803941,0.35419313721,0.0726485110859,0.216614016064,0.432323337719,0.197682729509
 08/23  23:00:00,1.8048673863,0.0,0.0,0.630864635862,0.194759618797,0.825624254659,0.194759618797,0.246134262458,0.0504845536965,0.147046288352,0.375680936096,0.144822091041
 08/23  24:00:00,1.37824969257,0.0,0.0,0.546872797099,0.168831174334,0.715703971434,0.168831174334,0.126068742626,0.0258579434679,0.0979808984401,0.310745357075,0.0868177795311
 08/24  01:00:00,1.17120448392,0.0,0.0,0.486014720374,0.150045110782,0.636059831156,0.150045110782,0.0750409166463,0.0153916382125,0.0835572224677,0.286114620205,0.0599652552326
 08/24  02:00:00,1.06465506836,0.0,0.0,0.443296485352,0.136857475393,0.580153960745,0.136857475393,0.0510278326292,0.0104663107111,0.0717169442605,0.282797349247,0.0534176707677
 08/24  03:00:00,1.01425415284,0.0,0.0,0.412061326767,0.127216078231,0.539277404998,0.127216078231,0.0510278326292,0.0104663107111,0.0642274778329,0.278816624096,0.0553635025713
 08/24  04:00:00,1.00270373926,0.0,0.0,0.388522105394,0.119949006807,0.508471112201,0.119949006807,0.0510278326292,0.0104663107111,0.0736008338661,0.268284288801,0.0757783610518
 08/24  05:00:00,1.12616664749,0.0,0.0,0.375515392075,0.117037312569,0.492552704644,0.117037312569,0.054029470625,0.0110819759668,0.0854603589124,0.299383704041,0.168583433296
 08/24  06:00:00,1.47102298173,0.0,0.0,0.403023838384,0.125610563874,0.528634402258,0.125610563874,0.0870474952287,0.0178542910518,0.135831742961,0.34590842924,0.340671620991
 08/24  07:00:00,1.76092784923,0.0,0.0,0.43749201531,0.133497801392,0.570989816702,0.133497801392,0.153083477938,0.0313989294054,0.209298551845,0.367553622247,0.38352845109
 08/24  08:00:00,1.69443641837,0.0,0.0,0.451423518115,0.134732349134,0.586155867249,0.134732349134,0.120065519832,0.0246266102286,0.269902798408,0.310745357075,0.367865265578
 08/24  09:00:00,1.64546156265,0.0,0.0,0.490529347592,0.144894769694,0.635424117286,0.144894769694,0.0600327466166,0.0123133064782,0.330854517454,0.264469427199,0.327292447619
 08/24  10:00:00,1.89880304775,0.0,0.0,0.721229052825,0.205436413988,0.926665466812,0.205436413988,0.0480261946334,0.00985064545537,0.3467692427,0.270689310247,0.281727187901
 08/24  11:00:00,1.82481044732,0.0,0.0,0.680866688401,0.19648178315,0.877348471551,0.19648178315,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.242668802057
 08/24  12:00:00,1.8228379737,0.0,0.0,0.714672479962,0.206243715623,0.920916195585,0.206243715623,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.212231842671
 08/24  13:00:00,1.90407529439,0.0,0.0,0.812285497118,0.228346382074,1.04063187919,0.228346382074,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.195629983752
 08/24  14:00:00,2.02877875749,0.0,0.0,0.932926320131,0.259361701253,1.19228802138,0.259361701253,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.177982887005
 08/24  15:00:00,2.16332465137,0.0,0.0,1.0152609726,0.285409468562,1.30067044117,0.285409468562,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.181061268246
 08/24  16:00:00,2.37748087912,0.0,0.0,1.08258620638,0.308387474084,1.39097368046,0.308387474084,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.203236755012
 08/24  17:00:00,2.65829974947,0.0,0.0,1.12205226786,0.327306613929,1.44935888179,0.327306613929,0.0660360226082,0.0135446369897,0.420322530775,0.441279969308,0.252682708005
 08/24  18:00:00,2.65782754073,0.0,0.0,1.01383806707,0.302638023706,1.31647609078,0.302638023706,0.111060585896,0.0227796103697,0.383153984987,0.47909685824,0.300185410458
 08/24  19:00:00,2.56846012005,0.0,0.0,0.899278733841,0.274436256875,1.17371499072,0.274436256875,0.2161178825,0.0443279011393,0.315283626754,0.494522168199,0.309418550747
 08/24  20:00:00,2.62425419901,0.0,0.0,0.832264078896,0.256944777409,1.0892088563,0.256944777409,0.369201360438,0.0757268441841,0.282131328171,0.511523181863,0.281387628047
 08/24  21:00:00,2.63566517515,0.0,0.0,0.79046163828,0.244030850869,1.03449248915,0.244030850869,0.474258657043,0.0972751213144,0.267221753354,0.499581006411,0.24776114788
 08/24  22:00:00,2.22557420752,0.0,0.0,0.715640165546,0.220928719832,0.936568885378,0.220928719832,0.35419313721,0.0726485110859,0.216614016064,0.432323337719,0.198151320059
 08/24  23:00:00,1.78447681048,0.0,0.0,0.613670939003,0.191252476631,0.804923415634,0.191252476631,0.246134262458,0.0504845536965,0.147046288352,0.375680936096,0.145132354241
 08/24  24:00:00,1.33171486084,0.0,0.0,0.508715485777,0.160306813012,0.669022298789,0.160306813012,0.126068742626,0.0258579434679,0.0979808984401,0.310745357075,0.0869646204394
 08/25  01:00:00,1.12290683201,0.0,0.0,0.44686909811,0.140818020277,0.587687118387,0.140818020277,0.0750409166463,0.0153916382125,0.0835572224677,0.286114620205,0.0600403160864
 08/25  02:00:00,1.01282756306,0.0,0.0,0.401691183029,0.126581632817,0.528272815846,0.126581632817,0.0510278326292,0.0104663107111,0.0717169442605,0.282797349247,0.0534713103661
 08/25  03:00:00,0.96206623587,0.0,0.0,0.370330894088,0.116699219303,0.487030113391,0.116699219303,0.0510278326292,0.0104663107111,0.0642274778329,0.278816624096,0.05542287721
 08/25  04:00:00,0.949689272431,0.0,0.0,0.346229494583,0.109104588497,0.45533408308,0.109104588497,0.0510278326292,0.0104663107111,0.0736008338661,0.268284288801,0.0759009233435
 08/25  05:00:00,1.06970109438,0.0,0.0,0.330446973163,0.105252121373,0.435699094537,0.105252121373,0.054029470625,0.0110819759668,0.0854603589124,0.299383704041,0.168971490302
 08/25  06:00:00,1.42637775138,0.0,0.0,0.36734437506,0.115758057435,0.483102432494,0.115758057435,0.0870474952287,0.0178542910518,0.135831742961,0.34590842924,0.341558360405
 08/25  07:00:00,1.70291900966,0.0,0.0,0.390304944703,0.121639612978,0.511944557682,0.121639612978,0.153083477938,0.0313989294054,0.209298551845,0.367553622247,0.384564870545
 08/25  08:00:00,1.65705035413,0.0,0.0,0.421856818596,0.125904468526,0.547761287122,0.125904468526,0.120065519832,0.0246266102286,0.269902798408,0.310745357075,0.368873781463
 08/25  09:00:00,1.59898464116,0.0,0.0,0.452877044862,0.135163930219,0.58804097508,0.135163930219,0.0600327466166,0.0123133064782,0.330854517454,0.264469427199,0.328198668331
 08/25  10:00:00,1.82807135294,0.0,0.0,0.663644606062,0.191511297605,0.855155903667,0.191511297605,0.0480261946334,0.00985064545537,0.3467692427,0.270689310247,0.282505056233
 08/25  11:00:00,1.72134376087,0.0,0.0,0.595474922942,0.177747661322,0.773222584263,0.177747661322,0.0480261946334,0.00985064545537,0.361069091606,0.270772242021,0.243328002889
 08/25  12:00:00,1.67772656089,0.0,0.0,0.595337361893,0.179900827384,0.775238189277,0.179900827384,0.0480261946334,0.00985064545537,0.350527100905,0.266210994452,0.212798436163
 08/25  13:00:00,1.6906322308,0.0,0.0,0.63484051094,0.191840445446,0.826680956386,0.191840445446,0.0480261946334,0.00985064545537,0.319445169994,0.275416421363,0.196137842968
 08/25  14:00:00,1.78994562401,0.0,0.0,0.735661608145,0.217340715737,0.953002323881,0.217340715737,0.0480261946334,0.00985064545537,0.294631345917,0.290924663096,0.178435451027
 08/25  15:00:00,2.00411646696,0.0,0.0,0.885455091067,0.255549169907,1.14100426097,0.255549169907,0.0480261946334,0.00985064545537,0.301544742847,0.307096359021,0.181519264031
 08/25  16:00:00,2.22883056179,0.0,0.0,0.961357732335,0.280444347752,1.24180208009,0.280444347752,0.0510278326292,0.0104663107111,0.343460130304,0.36324117,0.203758038057
 08/25  17:00:00,2.53258633891,0.0,0.0,1.02127987194,0.301710658453,1.32299053039,0.301710658453,0.0660360226082,0.0135446369897,0.420322530775,0.441279969308,0.253337648837
 08/25  18:00:00,2.56122014803,0.0,0.0,0.936207460759,0.282888340744,1.2190958015,0.282888340744,0.111060585896,0.0227796103697,0.383153984987,0.47909685824,0.300958307033
 08/25  19:00:00,2.46759067848,0.0,0.0,0.817312619666,0.254744761248,1.07205738091,0.254744761248,0.2161178825,0.0443279011393,0.315283626754,0.494522168199,0.310206718975
 08/25  20:00:00,2.55429313794,0.0,0.0,0.776517938637,0.242012025367,1.018529964,0.242012025367,0.369201360438,0.0757268441841,0.282131328171,0.511523181863,0.282105459281
 08/25  21:00:00,2.55015949217,0.0,0.0,0.721116396106,0.227239420681,0.948355816787,0.227239420681,0.474258657043,0.0972751213144,0.267221753354,0.499581006411,0.248392137261
 08/25  22:00:00,2.14104228888,0.0,0.0,0.647511251544,0.20404436283,0.851555614374,0.20404436283,0.35419313721,0.0726485110859,0.216614016064,0.432323337719,0.198632672431
 08/25  23:00:00,1.70151802566,0.0,0.0,0.547316882283,0.174329289115,0.721646171398,0.174329289115,0.246134262458,0.0504845536965,0.147046288352,0.375680936096,0.145450813661
 08/25  24:00:00,1.27039355778,0.0,0.0,0.460782306132,0.146767432429,0.607549738562,0.146767432429,0.126068742626,0.0258579434679,0.0979808984401,0.310745357075,0.0871158776116
 08/26  01:00:00,1.07061254505,0.0,0.0,0.401184146331,0.127786108258,0.52897025459,0.127786108258,0.0750409166463,0.0153916382125,0.0875042465431,0.286114620205,0.0625158688528
 08/26  02:00:00,0.96135127953,0.0,0.0,0.358189900333,0.114092336168,0.472282236501,0.114092336168,0.0510278326292,0.0104663107111,0.0743281826877,0.282797349247,0.0553743677546
 08/26  03:00:00,0.897061622431,0.0,0.0,0.316818973982,0.101791209037,0.418610183019,0.101791209037,0.0510278326292,0.0104663107111,0.0655928820049,0.278816624096,0.0574727899712
 08/26  04:00:00,0.889082888046,0.0,0.0,0.293558242947,0.0943184541684,0.387876697115,0.0943184541684,0.0510278326292,0.0104663107111,0.0762719894816,0.268284288801,0.0800807693076
 08/26  05:00:00,1.04537593804,0.0,0.0,0.299331934773,0.095345576856,0.394677511629,0.095345576856,0.054029470625,0.0110819759668,0.0895570515125,0.299383704041,0.181571224269
 08/26  06:00:00,1.39326657466,0.0,0.0,0.309797816576,0.100534113257,0.410331929833,0.100534113257,0.0870474952287,0.0178542910518,0.146457255179,0.34590842924,0.370592174124
 08/26  07:00:00,1.66924002896,0.0,0.0,0.320030015254,0.102820424102,0.422850439355,0.102820424102,0.153083477938,0.0313989294054,0.230459913765,0.367553622247,0.418818646248
 08/26  08:00:00,1.6064631823,0.0,0.0,0.326932031728,0.103023632568,0.429955664296,0.103023632568,0.120065519832,0.0246266102286,0.3023400993,0.310745357075,0.403654931569
 08/26  09:00:00,1.62959203579,0.0,0.0,0.418759756418,0.123693261811,0.54245301823,0.123693261811,0.0600327466166,0.0123133064782,0.37588557592,0.264469427199,0.359362961345
 08/26  10:00:00,1.77745255922,0.0,0.0,0.563107826675,0.164243414111,0.727351240786,0.164243414111,0.0480261946334,0.00985064545537,0.39768547199,0.270689310247,0.308774696109
 08/26  11:00:00,1.7049927673,0.0,0.0,0.527092070654,0.155701316048,0.682793386702,0.155701316048,0.0480261946334,0.00985064545537,0.413557851125,0.270772242021,0.264917447364
 08/26  12:00:00,1.75308803742,0.0,0.0,0.610340584953,0.173856216085,0.784196801038,0.173856216085,0.0480261946334,0.00985064545537,0.398337606996,0.266210994452,0.23139079485
 08/26  13:00:00,1.79171566978,0.0,0.0,0.675589290635,0.192445304894,0.868034595529,0.192445304894,0.0480261946334,0.00985064545537,0.363033202508,0.275416421363,0.212279610287
 08/26  14:00:00,1.88404385042,0.0,0.0,0.775343269898,0.217965475191,0.993308745089,0.217965475191,0.0480261946334,0.00985064545537,0.333756918092,0.290924663096,0.193101684051
 08/26  15:00:00,1.98717556258,0.0,0.0,0.830106051998,0.242141900571,1.07224795257,0.242141900571,0.0480261946334,0.00985064545537,0.338603715702,0.307096359021,0.196275695195
 08/26  16:00:00,2.2196760134,0.0,0.0,0.90955967156,0.268705663225,1.17826533478,0.268705663225,0.0510278326292,0.0104663107111,0.379378049552,0.36324117,0.222222315725
 08/26  17:00:00,2.57035698905,0.0,0.0,1.00550563486,0.297043460665,1.30254909552,0.297043460665,0.0660360226082,0.0135446369897,0.45567446099,0.441279969308,0.276197803635
 08/26  18:00:00,2.65738952162,0.0,0.0,0.963092007448,0.287479333293,1.25057134074,0.287479333293,0.111060585896,0.0227796103697,0.417464300526,0.47909685824,0.331341825843
 08/26  19:00:00,2.60493620668,0.0,0.0,0.874137962867,0.26675658906,1.14089455193,0.26675658906,0.2161178825,0.0443279011393,0.349528380947,0.494522168199,0.344470321969
 08/26  20:00:00,2.66819289443,0.0,0.0,0.813917906763,0.251275714463,1.06519362123,0.251275714463,0.369201360438,0.0757268441841,0.316986698499,0.511523181863,0.314486188219
 08/26  21:00:00,2.67981384484,0.0,0.0,0.775993643361,0.239559616773,1.01555326013,0.239559616773,0.474258657043,0.0972751213144,0.302828610822,0.499581006411,0.275242189114
 08/26  22:00:00,2.24052369073,0.0,0.0,0.687269881883,0.214190069418,0.901459951301,0.214190069418,0.35419313721,0.0726485110859,0.244907227988,0.432323337719,0.21991652543
 08/26  23:00:00,1.79527040255,0.0,0.0,0.599557106499,0.18685654985,0.78641365635,0.18685654985,0.246134262458,0.0504845536965,0.162581133687,0.375680936096,0.158900860261
 08/26  24:00:00,1.32729648537,0.0,0.0,0.496477241254,0.156455538489,0.652932779743,0.156455538489,0.126068742626,0.0258579434679,0.104554581517,0.310745357075,0.0920620809367
 08/27  01:00:00,1.11244616018,0.0,0.0,0.433958525492,0.136756583192,0.570715108685,0.136756583192,0.0750409166463,0.0153916382125,0.0875042465431,0.286114620205,0.0626046298859
 08/27  02:00:00,1.00031763246,0.0,0.0,0.388692490155,0.122493125418,0.511185615573,0.122493125418,0.0510278326292,0.0104663107111,0.0743281826877,0.282797349247,0.0554373416081
 08/27  03:00:00,0.94813734104,0.0,0.0,0.357082454653,0.112533286198,0.469615740851,0.112533286198,0.0510278326292,0.0104663107111,0.0655928820049,0.278816624096,0.0575429507485
 08/27  04:00:00,0.924028394356,0.0,0.0,0.32056486205,0.102113610962,0.422678473012,0.102113610962,0.0510278326292,0.0104663107111,0.0762719894816,0.268284288801,0.0802244997207
 08/27  05:00:00,1.06814273652,0.0,0.0,0.31625398271,0.100740805685,0.416994788396,0.100740805685,0.054029470625,0.0110819759668,0.0895570515125,0.299383704041,0.182020745979
 08/27  06:00:00,1.43724073621,0.0,0.0,0.343773527511,0.109506885203,0.453280412714,0.109506885203,0.0870474952287,0.0178542910518,0.146457255179,0.34590842924,0.371617852793
 08/27  07:00:00,1.74301820587,0.0,0.0,0.377702904976,0.117720593585,0.495423498561,0.117720593585,0.153083477938,0.0313989294054,0.230459913765,0.367553622247,0.420023763953
 08/27  08:00:00,1.69006384913,0.0,0.0,0.393489974443,0.118882852242,0.512372826686,0.118882852242,0.120065519832,0.0246266102286,0.3023400993,0.310745357075,0.404838436004
 08/27  09:00:00,1.67409184937,0.0,0.0,0.452284790314,0.133599182345,0.585883972659,0.133599182345,0.0600327466166,0.0123133064782,0.37588557592,0.264469427199,0.360431820501
 08/27  10:00:00,1.91916993623,0.0,0.0,0.675684497641,0.192465010007,0.868149507648,0.192465010007,0.0480261946334,0.00985064545537,0.39768547199,0.270689310247,0.309693806261
 08/27  11:00:00,1.88564973474,0.0,0.0,0.671423830734,0.191248508348,0.862672339082,0.191248508348,0.0480261946334,0.00985064545537,0.413557851125,0.270772242021,0.265695462426
 08/27  12:00:00,1.86555706778,0.0,0.0,0.695339458912,0.20065667367,0.895996132581,0.20065667367,0.0480261946334,0.00985064545537,0.398337606996,0.266210994452,0.232060493658
