Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/24  20:00:00,2.26437455391,0.698392887927,0.0,0.0,0.561333686226,0.197668102341,0.759001788566,0.197668102341,0.564307796917,0.115745078986,0.281112667479,0.529132221962,0.661943701654
 10/24  21:00:00,1.99943738472,0.635957543088,0.0,0.0,0.467263181089,0.166477141703,0.633740322792,0.166477141703,0.473150404541,0.0970478079074,0.263644908961,0.516778940515,0.600359310581
 10/24  22:00:00,1.61207573135,0.535524260237,0.0,0.0,0.374724944594,0.135026657819,0.509751602413,0.135026657819,0.355948014416,0.073008439893,0.211086728929,0.447205945701,0.504718552059
 10/24  23:00:00,1.23918204365,0.428492860803,0.0,0.0,0.290736488671,0.1057253046,0.396461793272,0.1057253046,0.247427245876,0.0507497708572,0.140854588134,0.388613645507,0.401723273609
 10/24  24:00:00,0.871164087552,0.313396584956,0.0,0.0,0.213351968546,0.0784063082481,0.291758276794,0.0784063082481,0.12588401171,0.0258200533536,0.0911840680538,0.321442677641,0.29125405886
 10/25  01:00:00,0.482147164029,0.261272188898,0.0,0.0,0.0,0.0,0.0,0.0,0.07813492675,0.01602623625,0.0769469663719,0.295964034658,0.240884754943
 10/25  02:00:00,0.434756989015,0.25039820556,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0643753113384,0.292532567589,0.23024714765
 10/25  03:00:00,0.423394912045,0.255366327567,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.0571309948506,0.288414807107,0.235498920912
 10/25  04:00:00,0.422912801488,0.294296710945,0.0,0.0,0.0,0.0,0.0,0.0,0.0520899489501,0.0106841611372,0.067543792236,0.277519899164,0.275179798236
 10/25  05:00:00,0.473086702498,0.474257864129,0.0,0.0,0.0,0.0,0.0,0.0,0.0564307796917,0.0115745078986,0.0803165119766,0.309689902932,0.45292492599
 10/25  06:00:00,0.648173357845,0.807057055401,0.0,0.0,0.0,0.0,0.0,0.0,0.117202390125,0.0240393680143,0.134040371138,0.357816228567,0.782408943219
 10/25  07:00:00,0.924645437484,0.895104645851,0.0,0.0,0.0,0.0,0.0,0.0,0.238745624291,0.0489690718787,0.211649190125,0.380206551189,0.868914179969
 10/25  08:00:00,0.880889873129,0.86214215717,0.0,0.0,0.0110386493475,0.00402370445605,0.0150623538036,0.00402370445605,0.212700626542,0.0436269885822,0.272982226561,0.321442677641,0.839999631074
 10/25  09:00:00,0.986582747712,0.783827456577,0.0,0.0,0.177388590554,0.060635894013,0.238024484567,0.060635894013,0.104179924499,0.0213683195464,0.334361307064,0.273573712036,0.76498237632
 10/25  10:00:00,1.17620350154,0.698037060165,0.0,0.0,0.32346684253,0.109141708713,0.432608551243,0.109141708713,0.0824757707912,0.0169165857393,0.34911988098,0.280007712789,0.678748774822
 10/25  11:00:00,1.33320670798,0.62206664583,0.0,0.0,0.431388166439,0.14200897932,0.573397145759,0.14200897932,0.0824757707912,0.0169165857393,0.365248706228,0.280093499466,0.602772451086
