Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/27  19:00:00,1.36630515362,0.906826901722,0.0,0.0,0.0,0.0,0.0,0.0,0.433096008711,0.0943605855795,0.314732295471,0.507004263856,0.871905607155
 09/27  20:00:00,1.61176225682,0.845538922696,0.0,0.0,0.0,0.0,0.0,0.0,0.647364603506,0.141044253102,0.281807004861,0.524434395348,0.809417080521
 09/27  21:00:00,1.52918465994,0.76875297066,0.0,0.0,0.0,0.0,0.0,0.0,0.601775576355,0.131111547422,0.266994745381,0.512190790788,0.733474439975
 09/27  22:00:00,1.22648416109,0.643775202601,0.0,0.0,0.0,0.0,0.0,0.0,0.451331619571,0.0983336605665,0.216471390852,0.443235490102,0.61324615538
 09/27  23:00:00,0.932324576276,0.510047234426,0.0,0.0,0.0,0.0,0.0,0.0,0.314564538119,0.0685355799512,0.146949064735,0.385163393471,0.483518060455
 09/27  24:00:00,0.628029129482,0.370262854884,0.0,0.00313005581572,0.0,8.61807181493e-05,8.61807181493e-05,8.61807181493e-05,0.159561678621,0.034764424349,0.0979160521221,0.318588793672,0.345189131327
 09/28  01:00:00,0.519062344637,0.612108096467,0.0,0.309658175044,0.0,0.00852590671773,0.00852590671773,0.00852590671773,0.0957370406095,0.0208586618945,0.0834923761498,0.293336359266,0.282245583631
 09/28  02:00:00,0.480886363985,1.17232738306,0.0,0.88707140007,0.0,0.0244239894777,0.0244239894777,0.0244239894777,0.0638246798075,0.0139057697396,0.0716845669617,0.289935357999,0.265285898385
 09/28  03:00:00,0.480305704673,1.57587999722,0.0,1.28622495997,0.0,0.0354139981131,0.0354139981131,0.0354139981131,0.0638246798075,0.0139057697396,0.0641951005342,0.285854156479,0.269966056476
 09/28  04:00:00,0.487894435191,1.95358083434,0.0,1.61477357298,0.0,0.0444600206389,0.0444600206389,0.0444600206389,0.0638246798075,0.0139057697396,0.0735359875481,0.275055977456,0.319862034469
