Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/08  13:00:00,0.884416767485,4.77891692486,0.0,3.88390281418,0.0,0.120067365712,0.120067365712,0.120067365712,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.873593184602
 03/08  14:00:00,0.854109774527,4.43444663291,0.0,3.5993758514,0.0,0.111460425861,0.111460425861,0.111460425861,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.812909131825
 03/08  15:00:00,0.845903934033,4.33386164365,0.0,3.55841936287,0.0,0.110216527575,0.110216527575,0.110216527575,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.752032745362
 03/08  16:00:00,0.891027641192,4.51855293299,0.0,3.73429769022,0.0,0.115736409254,0.115736409254,0.115736409254,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.759544436139
 03/08  17:00:00,1.0630371123,4.95396629807,0.0,4.09195183497,0.0,0.127061046604,0.127061046604,0.127061046604,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.832785909754
 03/08  18:00:00,1.4122946851,6.19761008869,0.0,5.17404933528,0.0,0.161012106197,0.161012106197,0.161012106197,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.988052732331
 03/08  19:00:00,1.69137858609,5.87664495548,0.0,4.70903269292,0.0,0.145962739885,0.145962739885,0.145962739885,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12906126881
 03/08  20:00:00,1.87333414803,5.94798676393,0.0,4.75639101145,0.0,0.147541854051,0.147541854051,0.147541854051,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15180354619
 03/08  21:00:00,1.92364907432,6.05531715986,0.0,4.94675278028,0.0,0.153526397657,0.153526397657,0.153526397657,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06740417022
 03/08  22:00:00,1.76985968511,6.46988168932,0.0,5.46535314873,0.0,0.169798219043,0.169798219043,0.169798219043,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.964329269969
 03/08  23:00:00,1.48013487891,7.03400788442,0.0,6.20217479279,0.0,0.192815389717,0.192815389717,0.192815389717,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.797045774608
 03/08  24:00:00,1.20929163653,7.79808382197,0.0,7.15220888773,0.0,0.222469771785,0.222469771785,0.222469771785,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.615645403044
 03/09  01:00:00,0.910097389289,8.07744576651,0.0,7.62846544534,0.0,0.237117834853,0.237117834853,0.237117834853,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.423975894373
 03/09  02:00:00,0.802851867988,8.46924628812,0.0,8.10942842824,0.0,0.252098115765,0.252098115765,0.252098115765,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.33679536923
 03/09  03:00:00,0.764757836889,8.91091683705,0.0,8.57570101423,0.0,0.266644757779,0.266644757779,0.266644757779,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.3124602596
 03/09  04:00:00,0.761302569082,9.19616526108,0.0,8.85527116092,0.0,0.275311908971,0.275311908971,0.275311908971,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.318458849856
 03/09  05:00:00,0.762616894785,9.38700531138,0.0,8.97752882146,0.0,0.279090518652,0.279090518652,0.279090518652,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.387888734194
 03/09  06:00:00,0.819311155291,9.75592974306,0.0,9.04175068149,0.0,0.281056922402,0.281056922402,0.281056922402,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.690088861219
 03/09  07:00:00,0.98388125416,10.6245354487,0.0,9.34139080608,0.0,0.290454773758,0.290454773758,0.290454773758,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25531078506
 03/09  08:00:00,1.16861236929,9.68662177991,0.0,8.2439098602,0.0,0.255815321085,0.255815321085,0.255815321085,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41313636072
 03/09  09:00:00,1.06150965435,8.4203043469,0.0,7.02077719899,0.0,0.21767133609,0.21767133609,0.21767133609,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37452272112
 03/09  10:00:00,0.936977845583,6.99516279109,0.0,5.72144430436,0.0,0.177183574422,0.177183574422,0.177183574422,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25243769755
 03/09  11:00:00,0.919854810179,6.15686124659,0.0,5.02861492682,0.0,0.155829707617,0.155829707617,0.155829707617,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10646504167
 03/09  12:00:00,0.8852973321,4.43104222487,0.0,3.43438203732,0.0,0.105961056385,0.105961056385,0.105961056385,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.974872236264
 03/09  13:00:00,0.838721378466,3.30858484714,0.0,2.41369213789,0.0,0.0743719766935,0.0743719766935,0.0743719766935,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.873471783176
 03/09  14:00:00,0.79933173162,2.67402886777,0.0,1.83891648823,0.0,0.0566823829536,0.0566823829536,0.0566823829536,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.812950729854
 03/09  15:00:00,0.781999013761,2.27718156613,0.0,1.50143971105,0.0,0.0463116073034,0.0463116073034,0.0463116073034,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.752332319661
 03/09  16:00:00,0.825601913183,2.41001547171,0.0,1.62480120675,0.0,0.050310681245,0.050310681245,0.050310681245,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.760503458332
 03/09  17:00:00,0.99302446113,2.70094509267,0.0,1.83778825666,0.0,0.0570483954358,0.0570483954358,0.0570483954358,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.833928282665
 03/09  18:00:00,1.33342004258,3.66155354919,0.0,2.63668366611,0.0,0.0821374636842,0.0821374636842,0.0821374636842,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.989361862003
 03/09  19:00:00,1.62302027954,3.66961115879,0.0,2.50041096826,0.0,0.0776044333366,0.0776044333366,0.0776044333366,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.13064919677
 03/09  20:00:00,1.80858505723,3.86011693691,0.0,2.66725317329,0.0,0.0827927632501,0.0827927632501,0.0827927632501,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15307155732
 03/09  21:00:00,1.86791688399,4.25584921472,0.0,3.14581006659,0.0,0.0977942073214,0.0977942073214,0.0977942073214,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06887893877
 03/09  22:00:00,1.71198143484,4.60523363223,0.0,3.59961979923,0.0,0.111919968769,0.111919968769,0.111919968769,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.965414562371
 03/09  23:00:00,1.41277527762,4.86833980218,0.0,4.03545517712,0.0,0.125455788427,0.125455788427,0.125455788427,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.798097308038
 03/09  24:00:00,1.12673245489,5.14755057408,0.0,4.50025919212,0.0,0.139910590148,0.139910590148,0.139910590148,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.617061850762
 03/10  01:00:00,0.826337545153,5.38337837165,0.0,4.93244571588,0.0,0.153357990717,0.153357990717,0.153357990717,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.425928228974
 03/10  02:00:00,0.714189124324,5.61883700405,0.0,5.25685513623,0.0,0.163435372101,0.163435372101,0.163435372101,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.338959377169
 03/10  03:00:00,0.663874302139,5.67157055624,0.0,5.3346456278,0.0,0.165761223029,0.165761223029,0.165761223029,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.31416936522
 03/10  04:00:00,0.655396974431,5.79660973482,0.0,5.45360758552,0.0,0.169406314321,0.169406314321,0.169406314321,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.320566898999
 03/10  05:00:00,0.65433515365,5.90940408317,0.0,5.49773461669,0.0,0.170808777516,0.170808777516,0.170808777516,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.390081710755
 03/10  06:00:00,0.706219775703,6.123115716,0.0,5.40682176225,0.0,0.167965542814,0.167965542814,0.167965542814,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.6922037534
 03/10  07:00:00,0.862754476478,6.73657467849,0.0,5.45176945774,0.0,0.169327996076,0.169327996076,0.169327996076,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25697136321
 03/10  08:00:00,1.06019311356,6.19956154215,0.0,4.75505674227,0.0,0.14739606536,0.14739606536,0.14739606536,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41492924089
 03/10  09:00:00,0.966317695418,5.35803573285,0.0,3.95662942695,0.0,0.122479377153,0.122479377153,0.122479377153,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.3764018791
 03/10  10:00:00,0.854524748955,4.34146363547,0.0,3.0658079956,0.0,0.0947304777948,0.0947304777948,0.0947304777948,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25437485069
