Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/07  22:00:00,2.561778139,0.0,0.0,0.984713902298,0.291175748137,1.27588965043,0.291175748137,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.192585815427
 07/07  23:00:00,2.12632012664,0.0,0.0,0.887667937999,0.262449835772,1.15011777377,0.262449835772,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.141447447214
 07/07  24:00:00,1.6835142867,0.0,0.0,0.786915928097,0.232648940182,1.01956486828,0.232648940182,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0852163333089
 07/08  01:00:00,1.46280277719,0.0,0.0,0.709414324834,0.209720623704,0.919134948538,0.209720623704,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0613692713444
 07/08  02:00:00,1.31835485873,0.0,0.0,0.639917814495,0.190357847387,0.830275661882,0.190357847387,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.0545514793317
 07/08  03:00:00,1.25049583786,0.0,0.0,0.595881391623,0.17725493899,0.773136330614,0.17725493899,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.0565478155601
 07/08  04:00:00,1.24012458452,0.0,0.0,0.571924604462,0.169065650761,0.740990255223,0.169065650761,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0781758654317
 07/08  05:00:00,1.32591623989,0.0,0.0,0.52299046969,0.158775605721,0.681766075411,0.158775605721,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.175579473478
 07/08  06:00:00,1.60667820792,0.0,0.0,0.49562967388,0.156344626775,0.651974300655,0.156344626775,0.0749947671662,0.0153821588643,0.146457255179,0.34590842924,0.35688629682
 07/08  07:00:00,1.85927189188,0.0,0.0,0.505493233522,0.159499636411,0.664992869933,0.159499636411,0.123205679416,0.0252706876143,0.230459913765,0.367553622247,0.402714118907
 07/08  08:00:00,1.93785863383,0.0,0.0,0.629424765519,0.179461857382,0.8088866229,0.179461857382,0.0937434257088,0.0192277054,0.3023400993,0.310745357075,0.38784042344
 07/08  09:00:00,1.95395468497,0.0,0.0,0.696196161443,0.195909691407,0.892105852849,0.195909691407,0.0508892910918,0.0104378944893,0.37588557592,0.264469427199,0.345091643423
 07/08  10:00:00,2.18980730646,0.0,0.0,0.903828531199,0.254383160793,1.15821169199,0.254383160793,0.0428541479165,0.00878980681894,0.39768547199,0.270689310247,0.296501877496
 07/08  11:00:00,2.15153460588,0.0,0.0,0.896372802759,0.249582562654,1.14595536541,0.249582562654,0.0428541479165,0.00878980681894,0.413557851125,0.270772242021,0.254530192591
 07/08  12:00:00,2.1968221158,0.0,0.0,0.975200364012,0.2679046154,1.24310497941,0.2679046154,0.0428541479165,0.00878980681894,0.398337606996,0.266210994452,0.222449580209
 07/08  13:00:00,2.23327745718,0.0,0.0,1.03542095606,0.288395911695,1.32381686776,0.288395911695,0.0428541479165,0.00878980681894,0.363033202508,0.275416421363,0.204292010814
 07/08  14:00:00,2.356294329,0.0,0.0,1.15672602814,0.322191714154,1.47891774229,0.322191714154,0.0428541479165,0.00878980681894,0.333756918092,0.290924663096,0.185976050789
 07/08  15:00:00,2.5277066077,0.0,0.0,1.27192857088,0.354268424361,1.62619699524,0.354268424361,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.189090583006
 07/08  16:00:00,2.81030334311,0.0,0.0,1.39522005532,0.388545194229,1.78376524955,0.388545194229,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.213972178782
 07/08  17:00:00,3.2933649602,0.0,0.0,1.60899183837,0.441873349504,2.05086518787,0.441873349504,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.265915406584
 07/08  18:00:00,2.9194005377,0.0,0.0,1.18497083413,0.370385209242,1.55535604337,0.370385209242,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.319120431546
 07/08  19:00:00,2.90032186908,0.0,0.0,1.16710836106,0.345304412237,1.5124127733,0.345304412237,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.331891018555
 07/08  20:00:00,2.93959073067,0.0,0.0,1.10980284991,0.328189650318,1.43799250023,0.328189650318,0.294622204585,0.060429917618,0.316986698499,0.511523181863,0.302961227878
 07/08  21:00:00,2.93620972072,0.0,0.0,1.03205920872,0.30829783367,1.34035704238,0.30829783367,0.425863013876,0.0873487024502,0.302828610822,0.499581006411,0.265156344772
 07/08  22:00:00,2.44950115527,0.0,0.0,0.850431712427,0.265277975366,1.11570968779,0.265277975366,0.356225044293,0.0730652750644,0.244907227988,0.432323337719,0.212195582416
 07/08  23:00:00,2.10480024068,0.0,0.0,0.852026890139,0.248652356411,1.10067924655,0.248652356411,0.246411292335,0.050541388868,0.162581133687,0.375680936096,0.153831243143
 07/08  24:00:00,1.6045101713,0.0,0.0,0.715753367011,0.213741569641,0.929494936652,0.213741569641,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0897084664624
 07/09  01:00:00,1.38989695958,0.0,0.0,0.653221925188,0.193049431151,0.846271356339,0.193049431151,0.0776731659574,0.0159315246036,0.0875042465431,0.286114620205,0.0613270459311
 07/09  02:00:00,1.25649487444,0.0,0.0,0.592307433534,0.176137642741,0.768445076275,0.176137642741,0.0508892910918,0.0104378944893,0.0743281826877,0.282797349247,0.054522080646
 07/09  03:00:00,1.18921756751,0.0,0.0,0.548194845672,0.163694935515,0.711889781187,0.163694935515,0.0508892910918,0.0104378944893,0.0655928820049,0.278816624096,0.056516094646
 07/09  04:00:00,1.1748095075,0.0,0.0,0.520353544846,0.1553874277,0.675740972545,0.1553874277,0.0508892910918,0.0104378944893,0.0762719894816,0.268284288801,0.0781100710955
 07/09  05:00:00,1.31684167677,0.0,0.0,0.518160508091,0.154736900183,0.672897408274,0.154736900183,0.0535676765835,0.0109872588647,0.0895570515125,0.299383704041,0.175373577498
 07/09  06:00:00,1.6244733531,0.0,0.0,0.510894970525,0.159345265667,0.670240236192,0.159345265667,0.0749947671662,0.0153821588643,0.146457255179,0.34590842924,0.356415506464
 07/09  07:00:00,1.92330527004,0.0,0.0,0.561788763835,0.167790790889,0.729579554724,0.167790790889,0.123205679416,0.0252706876143,0.230459913765,0.367553622247,0.402160812275
 07/09  08:00:00,1.93174819784,0.0,0.0,0.625152155692,0.178168417385,0.803320573077,0.178168417385,0.0937434257088,0.0192277054,0.3023400993,0.310745357075,0.387296037282
 07/09  09:00:00,1.92961199433,0.0,0.0,0.675673373187,0.192581014277,0.868254387464,0.192581014277,0.0508892910918,0.0104378944893,0.37588557592,0.264469427199,0.344600418162
 07/09  10:00:00,2.1518490838,0.0,0.0,0.87464565636,0.24603039456,1.12067605092,0.24603039456,0.0428541479165,0.00878980681894,0.39768547199,0.270689310247,0.296079295909
 07/09  11:00:00,2.12556599344,0.0,0.0,0.876046146304,0.244298264754,1.12034441106,0.244298264754,0.0428541479165,0.00878980681894,0.413557851125,0.270772242021,0.254172534497
 07/09  12:00:00,2.12838961858,0.0,0.0,0.919195879404,0.255784485775,1.17498036518,0.255784485775,0.0428541479165,0.00878980681894,0.398337606996,0.266210994452,0.222141697219
 07/09  13:00:00,2.17807899044,0.0,0.0,0.992649004433,0.276244465181,1.26889346961,0.276244465181,0.0428541479165,0.00878980681894,0.363033202508,0.275416421363,0.204016942219
 07/09  14:00:00,2.24687672669,0.0,0.0,1.06890386931,0.300841478763,1.36974534807,0.300841478763,0.0428541479165,0.00878980681894,0.333756918092,0.290924663096,0.185730842691
 07/09  15:00:00,2.30094673496,0.0,0.0,1.09225787028,0.307427993662,1.39968586395,0.307427993662,0.0428541479165,0.00878980681894,0.338603715702,0.307096359021,0.188841841559
 07/09  16:00:00,2.29197612287,0.0,0.0,0.974435888992,0.291286979672,1.26572286866,0.291286979672,0.0455325267584,0.00933916846644,0.379378049552,0.36324117,0.213687339432
 07/09  17:00:00,2.56846920795,0.0,0.0,1.02118448001,0.30513881592,1.32632329593,0.30513881592,0.0535676765835,0.0109872588647,0.45567446099,0.441279969308,0.265561546275
 07/09  18:00:00,2.64102778494,0.0,0.0,0.983531546247,0.293872284105,1.27740383035,0.293872284105,0.0857082958331,0.0175796081821,0.417464300526,0.47909685824,0.318699891807
 07/09  19:00:00,2.41697625635,0.0,0.0,0.778946864505,0.250553699876,1.02950056438,0.250553699876,0.163381395293,0.0335111327857,0.349528380947,0.494522168199,0.331457614745
 07/09  20:00:00,2.44617429423,0.0,0.0,0.715050264126,0.229923048312,0.944973312438,0.229923048312,0.294622204585,0.060429917618,0.316986698499,0.511523181863,0.302563979229
 07/09  21:00:00,2.51049346052,0.0,0.0,0.69383778514,0.221150550061,0.914988335201,0.221150550061,0.425863013876,0.0873487024502,0.302828610822,0.499581006411,0.264808791761
 07/09  22:00:00,2.1628496719,0.0,0.0,0.628892772978,0.200430944139,0.829323717117,0.200430944139,0.356225044293,0.0730652750644,0.244907227988,0.432323337719,0.211930069721
 07/09  23:00:00,1.72760142424,0.0,0.0,0.548770116916,0.174885176552,0.723655293467,0.174885176552,0.246411292335,0.050541388868,0.162581133687,0.375680936096,0.153656379783
 07/09  24:00:00,1.30821085004,0.0,0.0,0.481689143241,0.151587493779,0.63327663702,0.151587493779,0.128562410501,0.0263694190929,0.104554581517,0.310745357075,0.0896274448322
 07/10  01:00:00,1.1102053675,0.0,0.0,0.43668463907,0.136153900733,0.572838539803,0.136153900733,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0590152944644
 07/10  02:00:00,1.00490474379,0.0,0.0,0.397359319324,0.123892074842,0.521251394166,0.123892074842,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0527368705409
 07/10  03:00:00,0.972369819551,0.0,0.0,0.380737464433,0.117591443639,0.498328908072,0.117591443639,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545946239694
 07/10  04:00:00,0.969783604133,0.0,0.0,0.364666409983,0.112635305376,0.477301715359,0.112635305376,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0741945805257
 07/10  05:00:00,1.08647578532,0.0,0.0,0.348559723891,0.109902804212,0.458462528104,0.109902804212,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163539258813
 07/10  06:00:00,1.43215241618,0.0,0.0,0.393207587281,0.122621528856,0.515829116138,0.122621528856,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.329131201809
 07/10  07:00:00,1.72376984043,0.0,0.0,0.447916544869,0.135401156091,0.583317700959,0.135401156091,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.370048598352
 07/10  08:00:00,1.73874401944,0.0,0.0,0.524014223919,0.151289345303,0.675303569222,0.151289345303,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.354746163622
 07/10  09:00:00,1.68074312371,0.0,0.0,0.538121201621,0.155384900827,0.693506102448,0.155384900827,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.315510891031
 07/10  10:00:00,1.69154702449,0.0,0.0,0.567061471347,0.168697006859,0.735758478206,0.168697006859,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.271611038601
 07/10  11:00:00,1.45769198898,0.0,0.0,0.395795621632,0.129241394702,0.525037016334,0.129241394702,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.234094684279
 07/10  12:00:00,1.42609155379,0.0,0.0,0.407711931059,0.130060937413,0.537772868472,0.130060937413,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204861635229
 07/10  13:00:00,1.45185772727,0.0,0.0,0.459300145258,0.141953120517,0.601253265775,0.141953120517,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.189023915401
 07/10  14:00:00,1.44812128148,0.0,0.0,0.475405540641,0.14834346958,0.623749010222,0.14834346958,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.172097307513
 07/10  15:00:00,1.54456722727,0.0,0.0,0.530210317718,0.163886677347,0.694096995065,0.163886677347,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.1751101756
 07/10  16:00:00,1.72447567299,0.0,0.0,0.573965783417,0.177417793404,0.751383576821,0.177417793404,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.19644410064
 07/10  17:00:00,2.05597896902,0.0,0.0,0.665009042425,0.205575037859,0.870584080283,0.205575037859,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.244162453208
 07/10  18:00:00,2.2771909068,0.0,0.0,0.752479547766,0.223966677483,0.976446225248,0.223966677483,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.290130934312
 07/10  19:00:00,2.26381662314,0.0,0.0,0.720160674387,0.222717351898,0.942878026285,0.222717351898,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.299165273825
 07/10  20:00:00,2.36603549703,0.0,0.0,0.710190885033,0.220013347986,0.930204233019,0.220013347986,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.272049631779
 07/10  21:00:00,2.46211897701,0.0,0.0,0.708153341633,0.219321645357,0.92747498699,0.219321645357,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239554513927
 07/10  22:00:00,2.14235873918,0.0,0.0,0.653323786887,0.203848252217,0.857172039104,0.203848252217,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191884026935
 07/10  23:00:00,1.75701568453,0.0,0.0,0.596564416985,0.184713588141,0.781278005127,0.184713588141,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140982773757
 07/10  24:00:00,1.29768259236,0.0,0.0,0.48069121768,0.153263421982,0.633954639661,0.153263421982,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0849948675909
 07/11  01:00:00,1.11113977895,0.0,0.0,0.436214809224,0.137592071178,0.573806880401,0.137592071178,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.058981365314
 07/11  02:00:00,1.00453125923,0.0,0.0,0.395998310614,0.124903702313,0.520902012927,0.124903702313,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0527127672163
 07/11  03:00:00,0.955590163622,0.0,0.0,0.366108102133,0.115467844058,0.481575946191,0.115467844058,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545679299211
 07/11  04:00:00,0.958835124894,0.0,0.0,0.355514102084,0.11089152133,0.466405623414,0.11089152133,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0741421932315
 07/11  05:00:00,1.08067411242,0.0,0.0,0.344249193046,0.108574768492,0.452823961538,0.108574768492,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163376152475
 07/11  06:00:00,1.40776813381,0.0,0.0,0.373887166497,0.117931293859,0.491818460356,0.117931293859,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328757575226
 07/11  07:00:00,1.70126988755,0.0,0.0,0.429928134615,0.131326459557,0.561254594172,0.131326459557,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.369611752255
 07/11  08:00:00,1.69209868374,0.0,0.0,0.487156176645,0.14192695369,0.629083130335,0.14192695369,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.354321266812
 07/11  09:00:00,1.74406539324,0.0,0.0,0.589209326898,0.168000331541,0.757209658439,0.168000331541,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.315129604565
 07/11  10:00:00,1.95559052795,0.0,0.0,0.778179669595,0.221949497168,1.00012916676,0.221949497168,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.271283853501
 07/11  11:00:00,1.97323612255,0.0,0.0,0.814141079076,0.226716377325,1.0408574564,0.226716377325,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233818377788
 07/11  12:00:00,1.9899720933,0.0,0.0,0.861825100627,0.240065348021,1.10189044865,0.240065348021,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204624594559
 07/11  13:00:00,2.0390924127,0.0,0.0,0.929707089762,0.258993770372,1.18870086013,0.258993770372,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188811006475
 07/11  14:00:00,2.12786970039,0.0,0.0,1.01962747212,0.284059738255,1.30368721037,0.284059738255,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171907526263
 07/11  15:00:00,2.2818303009,0.0,0.0,1.11685784863,0.314692889642,1.43155073827,0.314692889642,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174919506023
 07/11  16:00:00,2.50274799005,0.0,0.0,1.19003632219,0.339836927741,1.52987324993,0.339836927741,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196226744595
 07/11  17:00:00,2.95705265255,0.0,0.0,1.3824509721,0.389479916092,1.77193088819,0.389479916092,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243889328828
 07/11  18:00:00,3.00922168226,0.0,0.0,1.33320166312,0.375599962857,1.70880162598,0.375599962857,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.289806309041
 07/11  19:00:00,2.90640467804,0.0,0.0,1.23000102995,0.355795513081,1.58579654303,0.355795513081,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.298834811984
 07/11  20:00:00,2.87878098243,0.0,0.0,1.1135792293,0.329671754626,1.44325098393,0.329671754626,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.271748366267
 07/11  21:00:00,2.77073429923,0.0,0.0,0.943817491211,0.292537662925,1.23635515414,0.292537662925,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239289668999
 07/11  22:00:00,2.44423082311,0.0,0.0,0.889949552031,0.269296715958,1.15924626799,0.269296715958,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191681881985
 07/11  23:00:00,2.04028750426,0.0,0.0,0.820485392575,0.244198323364,1.06468371594,0.244198323364,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140848882666
 07/11  24:00:00,1.58572619723,0.0,0.0,0.709923953347,0.21213705671,0.922061010058,0.21213705671,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0849321020612
 07/12  01:00:00,1.31866493398,0.0,0.0,0.598511526143,0.182850391942,0.781361918084,0.182850391942,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0589514826568
 07/12  02:00:00,1.19571836874,0.0,0.0,0.546234944901,0.165875172808,0.712110117708,0.165875172808,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526917719389
 07/12  03:00:00,1.13088254461,0.0,0.0,0.503884874201,0.15300589353,0.656890767731,0.15300589353,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545454893724
 07/12  04:00:00,1.1007729282,0.0,0.0,0.466033942741,0.142356906708,0.608390849449,0.142356906708,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0740947705004
 07/12  05:00:00,1.14068243721,0.0,0.0,0.388301289876,0.124682644196,0.512983934072,0.124682644196,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163224504736
 07/12  06:00:00,1.43730429019,0.0,0.0,0.394896058461,0.126804234554,0.521700293014,0.126804234554,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328411898947
 07/12  07:00:00,1.69211862351,0.0,0.0,0.418899891592,0.133606735616,0.552506627208,0.133606735616,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.369208455179
 07/12  08:00:00,1.6734493858,0.0,0.0,0.468945645626,0.141880260767,0.610825906393,0.141880260767,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.353929192818
 07/12  09:00:00,1.65564653722,0.0,0.0,0.513214625361,0.155928656179,0.66914328154,0.155928656179,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.314777125443
 07/12  10:00:00,1.88602561149,0.0,0.0,0.720411653192,0.210455365948,0.93086701914,0.210455365948,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.27098108467
 07/12  11:00:00,1.80410546037,0.0,0.0,0.671837655172,0.200145985792,0.871983640964,0.200145985792,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233561531047
 07/12  12:00:00,1.94899737241,0.0,0.0,0.829602916004,0.231533514238,1.06113643024,0.231533514238,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204403892073
 07/12  13:00:00,2.05966732223,0.0,0.0,0.948822390333,0.260651167688,1.20947355802,0.260651167688,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.18861321812
 07/12  14:00:00,2.18976798736,0.0,0.0,1.07300583079,0.292755711498,1.36576154229,0.292755711498,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171731481326
 07/12  15:00:00,2.3981930611,0.0,0.0,1.21627868483,0.331814339417,1.54809302425,0.331814339417,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.17473998025
 07/12  16:00:00,2.67656293778,0.0,0.0,1.33670619969,0.367185689289,1.70389188898,0.367185689289,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.196023053276
 07/12  17:00:00,3.05318652255,0.0,0.0,1.46069369413,0.407628790694,1.86832248482,0.407628790694,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.24363160219
 07/12  18:00:00,3.07973383393,0.0,0.0,1.39133596661,0.388278633315,1.77961459992,0.388278633315,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.28950548677
 07/12  19:00:00,2.96940014524,0.0,0.0,1.28303918123,0.366059747941,1.64909892917,0.366059747941,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.298527893044
 07/12  20:00:00,2.9350455615,0.0,0.0,1.16128153715,0.338513567417,1.49979510456,0.338513567417,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.271468824701
 07/12  21:00:00,2.95870846379,0.0,0.0,1.1031305626,0.321444366153,1.42457492875,0.321444366153,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.239044058952
 07/12  22:00:00,2.58670090149,0.0,0.0,1.00771264137,0.294191132788,1.30190377416,0.294191132788,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191494454189
 07/12  23:00:00,2.04465620325,0.0,0.0,0.82016730319,0.249009682508,1.0691769857,0.249009682508,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140724311904
 07/12  24:00:00,1.59009228605,0.0,0.0,0.711396512089,0.215090530208,0.926487042297,0.215090530208,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0848721586396
 07/13  01:00:00,1.35938259906,0.0,0.0,0.631266352911,0.19084198501,0.82210833792,0.19084198501,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0589227279046
 07/13  02:00:00,1.25465783869,0.0,0.0,0.594319008753,0.176750294649,0.771069303402,0.176750294649,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526720561957
 07/13  03:00:00,1.15607726736,0.0,0.0,0.523288347461,0.158819714864,0.682108062325,0.158819714864,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545229175273
 07/13  04:00:00,1.13292124382,0.0,0.0,0.491892584677,0.148691230369,0.640583815046,0.148691230369,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0740501205299
 07/13  05:00:00,1.25081790533,0.0,0.0,0.478143148082,0.145114968293,0.623258116375,0.145114968293,0.0535676765835,0.0109872588647,0.0854603589124,0.299383704041,0.163085790556
 07/13  06:00:00,1.57001158214,0.0,0.0,0.502281701248,0.152441676677,0.654723377925,0.152441676677,0.0749947671662,0.0153821588643,0.135831742961,0.34590842924,0.328096105983
 07/13  07:00:00,1.81468835016,0.0,0.0,0.518659595957,0.15678532027,0.675444916227,0.15678532027,0.123205679416,0.0252706876143,0.209298551845,0.367553622247,0.368839892806
 07/13  08:00:00,1.71132559992,0.0,0.0,0.497930099783,0.151131872845,0.649061972628,0.151131872845,0.0937434257088,0.0192277054,0.269902798408,0.310745357075,0.353569340704
 07/13  09:00:00,1.75845501419,0.0,0.0,0.598101409503,0.17417407341,0.772275482913,0.17417407341,0.0508892910918,0.0104378944893,0.330854517454,0.264469427199,0.314453401043
 07/13  10:00:00,2.03946933462,0.0,0.0,0.846511438612,0.238076926808,1.08458836542,0.238076926808,0.0428541479165,0.00878980681894,0.3467692427,0.270689310247,0.270703461519
 07/13  11:00:00,2.00703569319,0.0,0.0,0.840723950212,0.234425176438,1.07514912665,0.234425176438,0.0428541479165,0.00878980681894,0.361069091606,0.270772242021,0.233326278176
 07/13  12:00:00,2.02136961684,0.0,0.0,0.886489414365,0.247221631413,1.13371104578,0.247221631413,0.0428541479165,0.00878980681894,0.350527100905,0.266210994452,0.204201520964
 07/13  13:00:00,2.08451896231,0.0,0.0,0.965763715782,0.268742984694,1.23450670048,0.268742984694,0.0428541479165,0.00878980681894,0.319445169994,0.275416421363,0.188431715744
 07/13  14:00:00,2.18783949761,0.0,0.0,1.06653533423,0.297459110679,1.36399444491,0.297459110679,0.0428541479165,0.00878980681894,0.294631345917,0.290924663096,0.171570088955
 07/13  15:00:00,2.44623809924,0.0,0.0,1.25432504042,0.341975187126,1.59630022755,0.341975187126,0.0428541479165,0.00878980681894,0.301544742847,0.307096359021,0.174577815085
 07/13  16:00:00,2.75570257849,0.0,0.0,1.40258853188,0.380629635752,1.78321816763,0.380629635752,0.0455325267584,0.00933916846644,0.343460130304,0.36324117,0.195836415338
 07/13  17:00:00,3.18829614255,0.0,0.0,1.5744715524,0.429196006166,2.00366755857,0.429196006166,0.0535676765835,0.0109872588647,0.420322530775,0.441279969308,0.243396148458
 07/13  18:00:00,3.14196240719,0.0,0.0,1.44042780815,0.401692098164,1.84211990631,0.401692098164,0.0857082958331,0.0175796081821,0.383153984987,0.47909685824,0.28922875363
 07/13  19:00:00,3.00832273353,0.0,0.0,1.31312508753,0.375178078098,1.68830316563,0.375178078098,0.163381395293,0.0335111327857,0.315283626754,0.494522168199,0.298246244869
 07/13  20:00:00,2.97430111803,0.0,0.0,1.19209550375,0.347211674628,1.53930717838,0.347211674628,0.294622204585,0.060429917618,0.282131328171,0.511523181863,0.271212307413
 07/13  21:00:00,2.99373083545,0.0,0.0,1.13060467487,0.329218097799,1.45982277267,0.329218097799,0.425863013876,0.0873487024502,0.267221753354,0.499581006411,0.238818586692
 07/13  22:00:00,2.62494409456,0.0,0.0,1.03758685483,0.302732325084,1.34031917991,0.302732325084,0.356225044293,0.0730652750644,0.216614016064,0.432323337719,0.191322241506
 07/13  23:00:00,2.1348615469,0.0,0.0,0.893770441605,0.265726007041,1.15949644865,0.265726007041,0.246411292335,0.050541388868,0.147046288352,0.375680936096,0.140610192607
 07/13  24:00:00,1.71833182605,0.0,0.0,0.816563702559,0.238216331222,1.05478003378,0.238216331222,0.128562410501,0.0263694190929,0.0979808984401,0.310745357075,0.0848187071562
 07/14  01:00:00,1.46540894436,0.0,0.0,0.716485180293,0.211674318404,0.928159498697,0.211674318404,0.0776731659574,0.0159315246036,0.0835572224677,0.286114620205,0.0588979124268
 07/14  02:00:00,1.31648832238,0.0,0.0,0.642052123883,0.190865348398,0.832917472281,0.190865348398,0.0508892910918,0.0104378944893,0.0717169442605,0.282797349247,0.0526543710099
 07/14  03:00:00,1.24579792159,0.0,0.0,0.594978797873,0.176869713489,0.771848511362,0.176869713489,0.0508892910918,0.0104378944893,0.0642274778329,0.278816624096,0.0545031227172
 07/14  04:00:00,1.22936822846,0.0,0.0,0.568981459215,0.168089181258,0.737070640473,0.168089181258,0.0508892910918,0.0104378944893,0.0736008338661,0.268284288801,0.0740102797402
