Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/09  09:00:00,1.6011751292,0.0,0.0,0.0,0.0,0.0,0.0,0.232742335,0.0477377386393,0.30112795013,0.405549025336,0.598943080095
 12/09  10:00:00,1.42428909491,0.0,0.0,0.0,0.0,0.0,0.0,0.127454157999,0.0261420920464,0.375064554145,0.345155015158,0.535398275561
 12/09  11:00:00,1.41179974988,0.0,0.0,0.0463933505908,0.014549143021,0.0609424936118,0.014549143021,0.105288177001,0.0215956465929,0.395792849183,0.353272489644,0.459833093852
 12/09  12:00:00,1.39972688121,0.0,0.0,0.0747593884779,0.023269340713,0.0980287291909,0.023269340713,0.105288177001,0.0215956465929,0.413608485392,0.353380722637,0.392750120396
 12/09  13:00:00,1.3532198372,0.0,0.0,0.0928327473361,0.0299154755156,0.122748222852,0.0299154755156,0.105288177001,0.0215956465929,0.399656479991,0.347427908014,0.341428402755
 12/09  14:00:00,1.378819343,0.0,0.0,0.157511131863,0.0478894743105,0.205400606173,0.0478894743105,0.105288177001,0.0215956465929,0.361435815596,0.359441770253,0.310582327382
 12/09  15:00:00,1.42004430917,0.0,0.0,0.208101619847,0.0643780455342,0.272479665381,0.0643780455342,0.1163711675,0.0238688761394,0.331767743197,0.379681339973,0.280800516984
 12/09  16:00:00,1.5366628751,0.0,0.0,0.229899416714,0.0725919697644,0.302491386479,0.0725919697644,0.160703062999,0.0329617670464,0.339922588697,0.400786773637,0.284722296246
 12/09  17:00:00,1.91274741187,0.0,0.0,0.27588573557,0.087086429223,0.362972164793,0.087086429223,0.288157154501,0.0591038727323,0.389638662656,0.47406051,0.323740047185
 12/09  18:00:00,2.4876566326,0.0,0.0,0.307154129091,0.0986690047113,0.405823133802,0.0986690047113,0.504275037001,0.103431773872,0.480421867651,0.575907756555,0.402722063716
 12/09  19:00:00,2.8680463307,0.0,0.0,0.364853684206,0.117151255731,0.482004939937,0.117151255731,0.664978033502,0.1363935,0.432594020017,0.625262001432,0.481738835807
 12/09  20:00:00,2.74326027021,0.0,0.0,0.367875304016,0.118105899537,0.485981203553,0.118105899537,0.620646204501,0.127300650011,0.349590650728,0.645393338158,0.499273223255
 12/09  21:00:00,2.59700863367,0.0,0.0,0.352859070614,0.113282153544,0.466141224158,0.113282153544,0.565231385,0.115934515918,0.310730298291,0.667581101753,0.456315108553
 12/09  22:00:00,2.36318790062,0.0,0.0,0.324224225431,0.104265175234,0.428489400665,0.104265175234,0.476567594001,0.0977487068252,0.293949140492,0.65199555074,0.399362507893
 12/09  23:00:00,1.92550004961,0.0,0.0,0.279857992856,0.0898387940584,0.369696786914,0.0898387940584,0.354654964501,0.0727432227322,0.234174068073,0.564218593295,0.314937414093
