Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/15  06:00:00,0.849306580401,6.42493527324,0.0,5.11586592215,0.0,0.140856593327,0.140856593327,0.140856593327,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.28129044688
 04/15  07:00:00,1.09320976889,6.53096444536,0.0,5.05299123488,0.0,0.139125446657,0.139125446657,0.139125446657,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.44845604351
 04/15  08:00:00,1.02517486662,6.15162693737,0.0,4.71054457152,0.0,0.129696765153,0.129696765153,0.129696765153,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.41612730614
 04/15  09:00:00,0.935953571383,6.03227786702,0.0,4.71861393496,0.0,0.129918941235,0.129918941235,0.129918941235,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.29242515826
 04/15  10:00:00,0.947474417723,5.99086842719,0.0,4.82836369289,0.0,0.132940712574,0.132940712574,0.132940712574,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.1407664597
 04/15  11:00:00,0.990389003605,6.79904946698,0.0,5.77505012315,0.0,0.159006099655,0.159006099655,0.159006099655,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.00225440923
 04/15  12:00:00,0.954071988936,6.08858868111,0.0,5.17115998903,0.0,0.142379020617,0.142379020617,0.142379020617,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.896050058053
 04/15  13:00:00,0.923971940908,5.86915761464,0.0,5.01833466343,0.0,0.138171237406,0.138171237406,0.138171237406,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.828705056012
 04/15  14:00:00,0.912238991828,5.79808781154,0.0,5.00804337162,0.0,0.137887884338,0.137887884338,0.137887884338,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.766681122732
 04/15  15:00:00,0.937140313307,5.79289346289,0.0,4.99437175134,0.0,0.137511459723,0.137511459723,0.137511459723,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.773859692307
 04/15  16:00:00,1.05896819338,6.104394371,0.0,5.22169976836,0.0,0.143770546754,0.143770546754,0.143770546754,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.853523756221
 04/15  17:00:00,1.28033107849,6.89001881461,0.0,5.84352279559,0.0,0.160891377245,0.160891377245,0.160891377245,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.01105810262
 04/15  18:00:00,1.38601589174,6.30541066017,0.0,5.1017071186,0.0,0.140466754957,0.140466754957,0.140466754957,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.16522866034
 04/15  19:00:00,1.4995373369,6.22367518462,0.0,4.98606684376,0.0,0.137282798338,0.137282798338,0.137282798338,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.19789469766
 04/15  20:00:00,1.74467095894,6.05481642158,0.0,4.89968052917,0.0,0.134904299337,0.134904299337,0.134904299337,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.11405694703
 04/15  21:00:00,1.76803376673,5.87239092142,0.0,4.83091671504,0.0,0.13301100566,0.13301100566,0.13301100566,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.00135430253
 04/15  22:00:00,1.45248640811,5.90031617716,0.0,5.0383745423,0.0,0.138723001098,0.138723001098,0.138723001098,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.827222999611
 04/15  23:00:00,1.14154778418,5.9524647675,0.0,5.28908264636,0.0,0.145625818723,0.145625818723,0.145625818723,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.633212273131
 04/15  24:00:00,0.83291272399,6.08163482081,0.0,5.62777285829,0.0,0.154951072781,0.154951072781,0.154951072781,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.428906902803
 04/16  01:00:00,0.727826898239,6.54241799451,0.0,6.17927385742,0.0,0.170135706846,0.170135706846,0.170135706846,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.34016710052
 04/16  02:00:00,0.676098094354,6.71600462889,0.0,6.37844918246,0.0,0.175619657791,0.175619657791,0.175619657791,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.314844810293
 04/16  03:00:00,0.669387817499,6.96360101845,0.0,6.61991021217,0.0,0.182267873085,0.182267873085,0.182267873085,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.32129985065
 04/16  04:00:00,0.671238272141,7.14337274178,0.0,6.72892673198,0.0,0.185269455971,0.185269455971,0.185269455971,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.392900875516
 04/16  05:00:00,0.724793450361,7.4021228861,0.0,6.67818695546,0.0,0.183872423254,0.183872423254,0.183872423254,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.699893292376
 04/16  06:00:00,0.887319714083,7.80090684264,0.0,6.49649064552,0.0,0.178869727009,0.178869727009,0.178869727009,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.27663729291
 04/16  07:00:00,1.12619404932,7.7236326355,0.0,6.25096963417,0.0,0.172109727084,0.172109727084,0.172109727084,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.44314583436
 04/16  08:00:00,1.07006878701,7.77785611898,0.0,6.34107724333,0.0,0.174590685548,0.174590685548,0.174590685548,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.41182381594
 04/16  09:00:00,0.980089885532,7.63112014935,0.0,6.32163059291,0.0,0.174055255384,0.174055255384,0.174055255384,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.28825078264
 04/16  10:00:00,1.00686939554,8.14386954629,0.0,6.98557008118,0.0,0.192335690391,0.192335690391,0.192335690391,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.13656119051
