Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/11  04:00:00,0.437583332138,0.299207064309,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0739521572983,0.287451592897,0.279406008507
 05/11  05:00:00,0.486615417252,0.474563902053,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.320772874918,0.452467515207
 05/11  06:00:00,0.615801203994,0.800166273274,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.370621512821,0.774636071187
 05/11  07:00:00,0.805820141174,0.88646385831,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.393813125107,0.859336105817
 05/11  08:00:00,0.738659231589,0.855508345123,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.275218193109,0.332946249949,0.832573397336
 05/11  09:00:00,0.69598034222,0.776662301539,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.336436577975,0.283364182303,0.757142806345
 05/11  10:00:00,0.707665163223,0.68891999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0422538189874,0.00866667349502,0.351641232033,0.290028438707,0.668941438247
 05/11  11:00:00,0.754006187114,0.6125472532,0.0,0.0,0.0236446549368,0.00739322359108,0.0310378785279,0.00739322359108,0.0422538189874,0.00866667349502,0.366855520645,0.290117295459,0.592562570914
 05/11  12:00:00,0.959340350345,0.554314764973,0.0,0.0,0.194217206042,0.0567001812581,0.2509173873,0.0567001812581,0.0422538189874,0.00866667349502,0.357197296466,0.285230174096,0.53466673124
 05/11  13:00:00,1.13683938478,0.521687122971,0.0,0.0,0.351502019899,0.0995055395307,0.451007559429,0.0995055395307,0.0422538189874,0.00866667349502,0.324743059292,0.295093273574,0.501359671249
 05/11  14:00:00,1.36478721157,0.488954135063,0.0,0.0,0.537255892772,0.150162632216,0.687418524989,0.150162632216,0.0422538189874,0.00866667349502,0.299663707888,0.311709486208,0.467482078261
 05/11  15:00:00,1.68199006043,0.49504764758,0.0,0.0,0.769505693464,0.209237383212,0.978743076676,0.209237383212,0.0422538189874,0.00866667349502,0.308214938409,0.329036552859,0.472382018635
 05/11  16:00:00,1.96205199972,0.540678109887,0.0,0.0,0.900807606959,0.247993129492,1.14880073645,0.247993129492,0.0450707393666,0.00924445272824,0.354668497169,0.389192574,0.513868643298
 05/11  17:00:00,2.51819544402,0.636541876783,0.0,0.0,1.19458606525,0.328868237138,1.52345430239,0.328868237138,0.0563384208834,0.0115555642054,0.438965378865,0.472806777684,0.603972659496
 05/11  18:00:00,2.39717666222,0.723746689974,0.0,0.0,1.02120347909,0.301281408571,1.32248488766,0.301281408571,0.0985922465206,0.0202222322447,0.397476839177,0.513325456621,0.688386350138
 05/11  19:00:00,2.15348728236,0.739625978975,0.0,0.0,0.794457778616,0.25416234565,1.04862012427,0.25416234565,0.197184493041,0.0404444781286,0.322310374418,0.529852812503,0.703127154941
 05/11  20:00:00,2.06543916749,0.690900442291,0.0,0.0,0.595059632733,0.203709218406,0.798768851139,0.203709218406,0.346481253189,0.0710667283877,0.2859788881,0.548068446674,0.653146837287
 05/11  21:00:00,1.94549139805,0.629500110677,0.0,0.0,0.422702015817,0.156184366956,0.578886382773,0.156184366956,0.453524307396,0.0930223037877,0.269710329714,0.535273074378,0.592627912793
 05/11  22:00:00,1.53214768588,0.530722306101,0.0,0.0,0.295296334802,0.112890653917,0.408186988718,0.112890653917,0.354932060875,0.0728000579037,0.217943329922,0.463210248462,0.498814144154
 05/11  23:00:00,1.13421576618,0.425540842331,0.0,0.0,0.194268710425,0.0758380523267,0.270106762752,0.0758380523267,0.247889073166,0.0508444825037,0.147779360955,0.402521086808,0.397813243325
 05/11  24:00:00,0.723288732525,0.312332161152,0.0,0.0,0.0882488532874,0.0359777585653,0.124226611853,0.0359777585653,0.126761450312,0.0260000245769,0.0982793958339,0.332946249949,0.289397213365
 05/12  01:00:00,0.497156713896,0.264357882395,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.0838690425574,0.306555794589,0.243240836795
 05/12  02:00:00,0.450765172023,0.253836317598,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0715840655737,0.303001524507,0.232964107308
 05/12  03:00:00,0.439028086899,0.258827448385,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.064112104549,0.298736400408,0.23824904047
 05/12  04:00:00,0.437583332138,0.297885095956,0.0,0.0,0.0,0.0,0.0,0.0,0.0507045734752,0.0104000084668,0.0739521572983,0.287451592897,0.278084040153
 05/12  05:00:00,0.486615417252,0.473161284462,0.0,0.0,0.0,0.0,0.0,0.0,0.0535215005042,0.0109777863361,0.0862682554934,0.320772874918,0.451064897616
 05/12  06:00:00,0.615801203994,0.796758233174,0.0,0.0,0.0,0.0,0.0,0.0,0.0760568701875,0.0156000065625,0.138447814423,0.370621512821,0.771228031087
 05/12  07:00:00,0.805820141174,0.881069223965,0.0,0.0,0.0,0.0,0.0,0.0,0.126761450312,0.0260000245769,0.214170541178,0.393813125107,0.853941471472
 05/12  08:00:00,0.738659231589,0.847726429766,0.0,0.0,0.0,0.0,0.0,0.0,0.0957753327912,0.0196444557393,0.275218193109,0.332946249949,0.824791481979
 05/12  09:00:00,0.69687766713,0.768275501629,0.0,0.0,0.000679025133184,0.000218299776287,0.00089732490947,0.000218299776287,0.0507045734752,0.0104000084668,0.336436577975,0.283364182303,0.748756006435
 05/12  10:00:00,0.982651275052,0.683951500145,0.0,0.0,0.211475893621,0.0635102182085,0.27498611183,0.0635102182085,0.0422538189874,0.00866667349502,0.351641232033,0.290028438707,0.663972938742
