Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/16  10:00:00,0.83704692713,3.16345420091,0.0,2.33398748114,0.0,0.0676186124613,0.0676186124613,0.0676186124613,0.0519175467279,0.0106488011223,0.402331141021,0.289455825797,0.809527602717
 04/16  11:00:00,0.823660683865,2.01935046441,0.0,1.28420518114,0.0,0.0373911823339,0.0373911823339,0.0373911823339,0.0519175467279,0.0106488011223,0.419083646564,0.289544507116,0.715200057413
 04/16  12:00:00,0.785380062868,1.28813135168,0.0,0.625531987462,0.0,0.0183598402929,0.0183598402929,0.0183598402929,0.0519175467279,0.0106488011223,0.404711840164,0.284667034562,0.64299012226
 04/16  13:00:00,0.743772385497,0.738973810381,0.0,0.119604859899,0.0,0.00353375302992,0.00353375302992,0.00353375302992,0.0519175467279,0.0106488011223,0.368086623627,0.29451066099,0.599081631933
 04/16  14:00:00,0.727290803758,0.57545422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.338555388231,0.311094067677,0.554024559833
 04/16  15:00:00,0.751006221637,0.5791527202,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.34497794887,0.328386924916,0.55653184077
 04/16  16:00:00,0.86009359239,0.63764981086,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.390117669639,0.388424178,0.610893275104
 04/16  17:00:00,1.05045236682,0.752558082041,0.0,0.0,0.0,0.0,0.0,0.0,0.0746314896301,0.0153076470953,0.473564930748,0.471873299347,0.720053167256
 04/16  18:00:00,1.15281894172,0.863198922751,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.431195325454,0.512311980892,0.827908396024
 04/16  19:00:00,1.22468323524,0.887786922132,0.0,0.0,0.0,0.0,0.0,0.0,0.269322248299,0.0552406495989,0.356238631088,0.528806706259,0.851360158956
 04/16  20:00:00,1.41451394197,0.829885457734,0.0,0.0,0.0,0.0,0.0,0.0,0.441299150512,0.0905148047656,0.320638609999,0.54698637669,0.792206390943
 04/16  21:00:00,1.42929303791,0.751497040457,0.0,0.0,0.0,0.0,0.0,0.0,0.47699244851,0.0978358486323,0.305173474043,0.534216266729,0.714697640595
 04/16  22:00:00,1.15365288474,0.629972753228,0.0,0.0,0.0,0.0,0.0,0.0,0.356933179471,0.0732104932239,0.246138495171,0.462295716875,0.59812758864
 04/16  23:00:00,0.877233143831,0.496928263418,0.0,0.0,0.0,0.0,0.0,0.0,0.246608325346,0.050581802262,0.163241640347,0.401726375877,0.469255407944
 04/16  24:00:00,0.611635300459,0.587637541645,0.0,0.234718779958,0.0,0.00696758720173,0.00696758720173,0.00696758720173,0.12654898981,0.0259564468536,0.104798373634,0.33228890296,0.33002909514
 04/17  01:00:00,0.521298962296,1.04442756541,0.0,0.7595263978,0.0,0.0226091095526,0.0226091095526,0.0226091095526,0.0778763167669,0.0159732064572,0.083814778355,0.305950551164,0.263825814104
 04/17  02:00:00,0.489808158628,1.55928980499,0.0,1.28951909294,0.0,0.0382160941485,0.0382160941485,0.0382160941485,0.0519175467279,0.0106488011223,0.0715474182325,0.302403298397,0.248939710473
 04/17  03:00:00,0.487345185289,1.88540415082,0.0,1.6116537979,0.0,0.0474812056038,0.0474812056038,0.0474812056038,0.0519175467279,0.0106488011223,0.0640760367584,0.298146595077,0.253212573648
 04/17  04:00:00,0.49516413007,2.25567901499,0.0,1.9387279282,0.0,0.0567395137474,0.0567395137474,0.0567395137474,0.0519175467279,0.0106488011223,0.0738992009315,0.286884067541,0.297189124886
 04/17  05:00:00,0.551622744447,2.70107041577,0.0,2.18767277582,0.0,0.0637332707192,0.0637332707192,0.0637332707192,0.055162393814,0.0113143509367,0.0861981667443,0.320139562233,0.49134487874
 04/17  06:00:00,0.695050795278,3.01931336634,0.0,2.14056823835,0.0,0.0622865959292,0.0622865959292,0.0622865959292,0.0908556918118,0.018635402987,0.138308322259,0.369889782292,0.853265331042
 04/17  07:00:00,0.918928049221,3.17509456578,0.0,2.19720642879,0.0,0.0635326173636,0.0635326173636,0.0635326173636,0.168732008579,0.0346085958048,0.213944220876,0.393035606597,0.95081394374
 04/17  08:00:00,0.848998833862,3.10612282975,0.0,2.16008304478,0.0,0.062423991043,0.062423991043,0.062423991043,0.136283537718,0.0279530976607,0.27497430448,0.33228890296,0.923150118422
 04/17  09:00:00,0.765773482666,2.71467364814,0.0,1.8529495705,0.0,0.053503761018,0.053503761018,0.053503761018,0.0648969350723,0.0133110003799,0.336182059337,0.282804726859,0.842243120443
 04/17  10:00:00,0.78137836532,2.92318839563,0.0,2.15564150094,0.0,0.0628662799403,0.0628662799403,0.0628662799403,0.0519175467279,0.0106488011223,0.351414911732,0.289455825797,0.747607777634
 04/17  11:00:00,0.770639238745,1.94699433779,0.0,1.26320066798,0.0,0.0368584967328,0.0368584967328,0.0368584967328,0.0519175467279,0.0106488011223,0.366594887045,0.289544507116,0.663848443953
 04/17  12:00:00,0.74221540835,1.39983954502,0.0,0.78169759219,0.0,0.0230056918656,0.0230056918656,0.0230056918656,0.0519175467279,0.0106488011223,0.356901334072,0.284667034562,0.598532710872
 04/17  13:00:00,0.708947757856,0.994788478238,0.0,0.41404510314,0.0,0.0122971579029,0.0122971579029,0.0122971579029,0.0519175467279,0.0106488011223,0.324498591112,0.29451066099,0.560456056548
 04/17  14:00:00,0.689775931262,0.597463896497,0.0,0.0539560457842,0.0,0.00161069967922,0.00161069967922,0.00161069967922,0.0519175467279,0.0106488011223,0.299429816056,0.311094067677,0.522078186915
 04/17  15:00:00,0.713947248781,0.549001998596,0.0,0.0,0.0,0.0,0.0,0.0,0.0519175467279,0.0106488011223,0.307918976015,0.328386924916,0.526381119166
 04/17  16:00:00,0.824175673142,0.599367903176,0.0,0.0,0.0,0.0,0.0,0.0,0.055162393814,0.0113143509367,0.354199750391,0.388424178,0.57261136742
 04/17  17:00:00,1.02508948318,1.04076728097,0.0,0.333501954944,0.0,0.00998904658009,0.00998904658009,0.00998904658009,0.0746314896301,0.0153076470953,0.438213000532,0.471873299347,0.674760411245
 04/17  18:00:00,1.11850862618,0.804035162438,0.0,0.0,0.0,0.0,0.0,0.0,0.136283537718,0.0279530976607,0.396885009915,0.512311980892,0.768744635711
 04/17  19:00:00,1.19547801126,0.989832143341,0.0,0.168397268783,0.0,0.00503953021055,0.00503953021055,0.00503953021055,0.269322248299,0.0552406495989,0.321993876894,0.528806706259,0.785008111381
 04/17  20:00:00,1.39272562546,1.20430337695,0.0,0.43731249513,0.0,0.0130670538197,0.0130670538197,0.0130670538197,0.441299150512,0.0905148047656,0.285783239672,0.54698637669,0.729311815025
 04/17  21:00:00,1.41818969509,1.52262561046,0.0,0.824100568018,0.0,0.0245035146452,0.0245035146452,0.0245035146452,0.47699244851,0.0978358486323,0.269566616575,0.534216266729,0.661725642582
 04/17  22:00:00,1.16681851105,1.9913620433,0.0,1.40372421328,0.0,0.0414588382306,0.0414588382306,0.0414588382306,0.356933179471,0.0732104932239,0.217845283247,0.462295716875,0.555792665428
 04/17  23:00:00,0.921512468114,2.50983974896,0.0,2.0406039829,0.0,0.0598141696189,0.0598141696189,0.0598141696189,0.246608325346,0.050581802262,0.147706795011,0.401726375877,0.44156291059
 04/17  24:00:00,0.674942629449,2.98104273928,0.0,2.63862535845,0.0,0.0768485992684,0.0768485992684,0.0768485992684,0.12654898981,0.0259564468536,0.0982246905575,0.33228890296,0.319527714282
 04/18  01:00:00,0.59526775832,3.61841329847,0.0,3.33375710465,0.0,0.0965779055761,0.0965779055761,0.0965779055761,0.0778763167669,0.0159732064572,0.083814778355,0.305950551164,0.263580840314
 04/18  02:00:00,0.561740826084,4.09518487845,0.0,3.82559295054,0.0,0.110148761604,0.110148761604,0.110148761604,0.0519175467279,0.0106488011223,0.0715474182325,0.302403298397,0.248760926326
 04/18  03:00:00,0.562345197345,4.54690801329,0.0,4.27335749174,0.0,0.12248121766,0.12248121766,0.12248121766,0.0519175467279,0.0106488011223,0.0640760367584,0.298146595077,0.253012742287
 04/18  04:00:00,0.56939752194,4.90540357363,0.0,4.58886038795,0.0,0.130972905617,0.130972905617,0.130972905617,0.0519175467279,0.0106488011223,0.0738992009315,0.286884067541,0.296781223774
