Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/03  19:00:00,1.14175353821,0.734111246316,0.0,0.0,0.0843693726869,0.0322429675483,0.116612340235,0.0322429675483,0.16271954259,0.0333753803352,0.348977049664,0.464994225385,0.702080195412
 06/03  20:00:00,1.2354299666,0.687466948321,0.0,0.0,0.0518267854595,0.019812559962,0.0716393454215,0.019812559962,0.291320455322,0.0597526829724,0.316662375189,0.480980107693,0.654334712537
 06/03  21:00:00,1.34062371497,0.623606670134,0.0,0.0,0.0318158240346,0.0121661337294,0.043981957764,0.0121661337294,0.422545837122,0.0866683171147,0.302601602849,0.469751000121,0.591247949583
 06/03  22:00:00,1.09332972579,0.527266936183,0.0,0.0,0.0,0.0,0.0,0.0,0.354308643906,0.0726721889974,0.244764602777,0.406509290111,0.499264610447
 06/03  23:00:00,0.828113043558,0.42328495204,0.0,0.0,0.0,0.0,0.0,0.0,0.246703749703,0.0506013747293,0.162483910071,0.353249009055,0.398951452024
 06/03  24:00:00,0.563570847406,0.312393043462,0.0,0.0,0.0,0.0,0.0,0.0,0.125976377168,0.0258389984107,0.104489735199,0.292190736629,0.292265532521
 06/04  01:00:00,0.463266903974,0.264291718531,0.0,0.0,0.0,0.0,0.0,0.0,0.0761107334136,0.0156110680754,0.0874394002251,0.26903070226,0.245759582757
 06/04  02:00:00,0.41537590531,0.253549584285,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0742958053889,0.265911505712,0.235232313853
 06/04  03:00:00,0.40289756877,0.260160450791,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0655605047062,0.262168469855,0.24210101877
 06/04  04:00:00,0.403640758187,0.299028447052,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0762071431636,0.252265020815,0.281651212493
 06/04  05:00:00,0.449298731933,0.467217218416,0.0,0.0,0.0,0.0,0.0,0.0,0.0524901660196,0.0107662495651,0.0894598278958,0.281507488452,0.447825621273
 06/04  06:00:00,0.571955628368,0.782430131955,0.0,0.0,0.0,0.0,0.0,0.0,0.0708617287813,0.0145344323437,0.146230247206,0.325254220037,0.760025048386
 06/04  07:00:00,0.756753990347,0.865145299038,0.0,0.0,0.0,0.0,0.0,0.0,0.112853832338,0.0231474363604,0.230070744137,0.345606977512,0.841338219111
 06/04  08:00:00,0.710394557007,0.837160073509,0.0,0.0,0.0,0.0,0.0,0.0,0.083984273611,0.017225994394,0.301918552373,0.292190736629,0.817032562569
 06/04  09:00:00,0.696128218181,0.76126327872,0.0,0.0,0.0,0.0,0.0,0.0,0.0472411547374,0.00968962610895,0.375444492549,0.248677944785,0.744133139304
 06/04  10:00:00,0.717502877404,0.677198750017,0.0,0.0,0.0,0.0,0.0,0.0,0.0419921368055,0.00861299992489,0.397296302362,0.254526438312,0.659665738085
 06/04  11:00:00,0.730225568759,0.601166089934,0.0,0.0,0.0,0.0,0.0,0.0,0.0393676278396,0.00807468751483,0.413103835179,0.254604418226,0.583627706369
 06/04  12:00:00,0.710651583059,0.542555181144,0.0,0.0,0.0,0.0,0.0,0.0,0.0393676278396,0.00807468751483,0.397818744732,0.250315522973,0.525312237424
 06/04  13:00:00,0.722942651328,0.509396967199,0.0,0.0,0.0284615699331,0.010380817066,0.0388423869991,0.010380817066,0.0393676278396,0.00807468751483,0.362611655582,0.258971293393,0.491557772154
 06/04  14:00:00,0.811058855294,0.477200805675,0.0,0.0,0.103717855579,0.0379153312162,0.141633186796,0.0379153312162,0.0393676278396,0.00807468751483,0.333354815889,0.273553537255,0.458357115155
 06/04  15:00:00,0.955188127876,0.482715790452,0.0,0.0,0.192363544768,0.0702999725135,0.262663517281,0.0702999725135,0.0419921368055,0.00861299992489,0.338084853439,0.288759620426,0.462824631388
 06/04  16:00:00,1.08554103777,0.528962779873,0.0,0.0,0.218417227651,0.0813567874141,0.299774015065,0.0813567874141,0.0419921368055,0.00861299992489,0.378534863978,0.341552022,0.505435024891
 06/04  17:00:00,1.21442790736,0.620904035896,0.0,0.0,0.194057250128,0.0728087319991,0.266865982128,0.0728087319991,0.0524901660196,0.0107662495651,0.454299388857,0.41493112079,0.592321573735
 06/04  18:00:00,1.35935279904,0.710778831386,0.0,0.0,0.250623443931,0.0955601104125,0.346183554344,0.0955601104125,0.083984273611,0.017225994394,0.416394015259,0.450489961437,0.679746904324
 06/04  19:00:00,1.30114611022,0.731564356949,0.0,0.0,0.199724777777,0.0762801344699,0.276004912247,0.0762801344699,0.16271954259,0.0333753803352,0.348977049664,0.464994225385,0.699533306045
 06/04  20:00:00,1.37359472814,0.685133631689,0.0,0.0,0.151805542112,0.0579985648511,0.209804106963,0.0579985648511,0.291320455322,0.0597526829724,0.316662375189,0.480980107693,0.652001395905
 06/04  21:00:00,1.45778015572,0.621565190514,0.0,0.0,0.116581590134,0.0445568083827,0.161138398517,0.0445568083827,0.422545837122,0.0866683171147,0.302601602849,0.469751000121,0.589206469963
 06/04  22:00:00,1.14667781219,0.525357994568,0.0,0.0,0.038591023936,0.0147570624666,0.0533480864026,0.0147570624666,0.354308643906,0.0726721889974,0.244764602777,0.406509290111,0.497355668832
 06/04  23:00:00,0.828113043558,0.420853193678,0.0,0.0,0.0,0.0,0.0,0.0,0.246703749703,0.0506013747293,0.162483910071,0.353249009055,0.396519693662
 06/04  24:00:00,0.563570847406,0.308977768468,0.0,0.0,0.0,0.0,0.0,0.0,0.125976377168,0.0258389984107,0.104489735199,0.292190736629,0.288850257527
 06/05  01:00:00,0.459319879899,0.258073970306,0.0,0.0,0.0,0.0,0.0,0.0,0.0761107334136,0.0156110680754,0.0834923761498,0.26903070226,0.239541834532
 06/05  02:00:00,0.412764666883,0.24707406827,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0716845669617,0.265911505712,0.228756797839
 06/05  03:00:00,0.401532164598,0.252550329359,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0641951005342,0.262168469855,0.234490897339
 06/05  04:00:00,0.400969602572,0.286975911618,0.0,0.0,0.0,0.0,0.0,0.0,0.0498656570536,0.0102279371551,0.0735359875481,0.252265020815,0.269598677059
 06/05  05:00:00,0.445202039332,0.441344163182,0.0,0.0,0.0,0.0,0.0,0.0,0.0524901660196,0.0107662495651,0.0853631352956,0.281507488452,0.421952566039
 06/05  06:00:00,0.56133011615,0.727396294716,0.0,0.0,0.0,0.0,0.0,0.0,0.0708617287813,0.0145344323437,0.135604734988,0.325254220037,0.704991211147
 06/05  07:00:00,0.735592628428,0.801600677941,0.0,0.0,0.0,0.0,0.0,0.0,0.112853832338,0.0231474363604,0.208909382217,0.345606977512,0.777793598013
