Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/05  04:00:00,0.743868213713,9.1360340577,0.0,8.78831958016,0.0,0.25651214943,0.25651214943,0.25651214943,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.325279227232
 03/05  05:00:00,0.744589077589,9.27774559237,0.0,8.85388402622,0.0,0.258391545841,0.258391545841,0.258391545841,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.402273810428
 03/05  06:00:00,0.809347340805,9.9043382752,0.0,9.14762936359,0.0,0.266996415316,0.266996415316,0.266996415316,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.732618711258
 03/05  07:00:00,0.9875379566,11.0905208436,0.0,9.70897456098,0.0,0.283485963981,0.283485963981,0.283485963981,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.35371242512
 03/05  08:00:00,1.17515744588,9.84663226509,0.0,8.28435225551,0.0,0.241199035758,0.241199035758,0.241199035758,0.194701684364,0.0424205362792,0.235331903097,0.42939228638,1.53270445059
 03/05  09:00:00,1.08860723333,8.81635715102,0.0,7.29133209315,0.0,0.212331614169,0.212331614169,0.212331614169,0.154762864455,0.0337188850097,0.307655494001,0.363026375692,1.50002063107
 03/05  10:00:00,0.976427399542,7.29206315669,0.0,5.90269371101,0.0,0.171602069916,0.171602069916,0.171602069916,0.0798775980226,0.0174032934326,0.381467636441,0.30896480173,1.3680886565
 03/05  11:00:00,0.962299012943,6.29470001923,0.0,5.06706439529,0.0,0.147357681092,0.147357681092,0.147357681092,0.0649005530955,0.0141401751172,0.402557461323,0.316231142316,1.20585434583
 03/05  12:00:00,0.926616537812,4.35475270111,0.0,3.2757415818,0.0,0.094791502578,0.094791502578,0.094791502578,0.0649005530955,0.0141401751172,0.419344280164,0.316328026857,1.05722316801
 03/05  13:00:00,0.876102788305,3.17874739801,0.0,2.21236985867,0.0,0.0639428804416,0.0639428804416,0.0639428804416,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.944956613261
 03/05  14:00:00,0.826846762384,2.30477934623,0.0,1.4078204177,0.0,0.0406093812034,0.0406093812034,0.0406093812034,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.874797278839
 03/05  15:00:00,0.80276459802,1.80141349953,0.0,0.969191036322,0.0,0.027951619387,0.027951619387,0.027951619387,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.808812927788
 03/05  16:00:00,0.837154592076,1.69941123647,0.0,0.858713920187,0.0,0.0248043872828,0.0248043872828,0.0248043872828,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.81598650966
 03/05  17:00:00,0.995391411123,1.74221985393,0.0,0.810672314564,0.0,0.0234974261804,0.0234974261804,0.0234974261804,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.902318986028
