Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/22  22:00:00,1.39468666585,1.58219046726,0.0,0.86735836467,0.0,0.0240590953589,0.0240590953589,0.0240590953589,0.479282965575,0.098305656043,0.263298623659,0.514665325216,0.679379466126
 11/22  23:00:00,1.13939700045,2.0294476961,0.0,1.42949413016,0.0,0.0396518175112,0.0396518175112,0.0396518175112,0.355597038975,0.0729364514037,0.21075981003,0.445376882529,0.56927385247
 11/22  24:00:00,0.897655073252,2.52826877947,0.0,2.05111921391,0.0,0.056894675569,0.056894675569,0.056894675569,0.2473718532,0.0507383956394,0.140550925199,0.387024223644,0.450489465434
 11/23  01:00:00,0.654796735547,2.99355535737,0.0,2.64743080966,0.0,0.0734353790778,0.0734353790778,0.0734353790778,0.128839506875,0.0264262542643,0.0908926116669,0.320127983663,0.324072584087
 11/23  02:00:00,0.567051985949,3.4373238959,0.0,3.15095308594,0.0,0.0874022593821,0.0874022593821,0.0874022593821,0.077303704125,0.015855744375,0.0766617302589,0.294753547808,0.266066760189
 11/23  03:00:00,0.532402633361,3.86807005799,0.0,3.59743944283,0.0,0.0997870570325,0.0997870570325,0.0997870570325,0.0515357961002,0.0105705003418,0.0640981645171,0.29133611537,0.250561974668
 11/23  04:00:00,0.53034591146,4.20684348538,0.0,3.93200650447,0.0,0.109067397395,0.109067397395,0.109067397395,0.0515357961002,0.0105705003418,0.05686202118,0.287235196444,0.255050831541
 11/23  05:00:00,0.53680901867,4.5007251824,0.0,4.18070460135,0.0,0.115965873817,0.115965873817,0.115965873817,0.0515357961002,0.0105705003418,0.0672769999586,0.276384848452,0.300981856121
 11/23  06:00:00,0.593237564496,4.90036308288,0.0,4.37569439203,0.0,0.121374570106,0.121374570106,0.121374570106,0.056689383025,0.0116275499668,0.0800477838369,0.308423277562,0.503423003991
 11/23  07:00:00,0.782926199059,6.66434641515,0.0,5.75891504427,0.0,0.159742837399,0.159742837399,0.159742837399,0.097918025225,0.0200839565144,0.133753612412,0.35635276751,0.880884068981
 11/23  08:00:00,0.968685498224,4.75225130426,0.0,3.74309568967,0.0,0.103827321905,0.103827321905,0.103827321905,0.190682470175,0.0391108497644,0.21133834221,0.37865151417,0.983072267181
 11/23  09:00:00,0.895671321987,3.29188773718,0.0,2.31529052234,0.0,0.0642223534464,0.0642223534464,0.0642223534464,0.1855288899,0.0380538001394,0.272663294838,0.320127983663,0.954545251224
 11/23  10:00:00,0.779287532536,2.09721049894,0.0,1.20800363523,0.0,0.0335080352457,0.0335080352457,0.0335080352457,0.1030716055,0.0211410061394,0.334037084503,0.272454801148,0.870438859443
 11/23  11:00:00,0.777600889431,1.84637629628,0.0,1.05534952323,0.0,0.0292736610963,0.0292736610963,0.0292736610963,0.087610864675,0.017969843625,0.348809033065,0.27886248697,0.771817376395
 11/23  12:00:00,0.764537612185,0.702170961531,0.0,0.0,0.0,0.0,0.0,0.0,0.087610864675,0.017969843625,0.364933981104,0.278947922781,0.682955679649
 11/23  13:00:00,0.750677875158,0.629089792461,0.0,0.0,0.0,0.0,0.0,0.0,0.087610864675,0.017969843625,0.355773213679,0.274248953178,0.610198198329
 11/23  14:00:00,0.726340379828,0.58627308235,0.0,0.0,0.0,0.0,0.0,0.0,0.087610864675,0.017969843625,0.321952343333,0.283732328195,0.566728227486
 11/23  15:00:00,0.729502594893,0.546576021738,0.0,0.0,0.0,0.0,0.0,0.0,0.097918025225,0.0200839565144,0.29671678831,0.299708824844,0.525930628524
 11/23  16:00:00,0.805921684542,0.552187357155,0.0,0.0,0.0,0.0,0.0,0.0,0.139146667425,0.0285403535143,0.306790855622,0.316368807981,0.530394343737
 11/23  17:00:00,1.05092792118,0.606200968865,0.0,0.0,0.0,0.0,0.0,0.0,0.252525433475,0.0517954452643,0.357323190441,0.374208852,0.580423653507
 11/23  18:00:00,1.45820424072,0.722931958463,0.0,0.0,0.0,0.0,0.0,0.0,0.448361417427,0.0919633446537,0.448200528527,0.454603950112,0.691616639965
 11/23  19:00:00,1.67983810238,0.822721300062,0.0,0.0,0.0,0.0,0.0,0.0,0.613276052725,0.125788946293,0.402135423453,0.49356267991,0.788722315856
 11/23  20:00:00,1.58357118419,0.840858539897,0.0,0.0,0.0,0.0,0.0,0.0,0.613276052725,0.125788946293,0.319977444422,0.509453740748,0.805764902574
 11/23  21:00:00,1.5070768693,0.827482978415,0.0,0.0400209018882,0.0,0.00111011403602,0.00111011403602,0.00111011403602,0.56689383025,0.116275499668,0.280754343348,0.526968081995,0.75116196668
 11/23  22:00:00,1.38089995149,1.08705713981,0.0,0.370331280242,0.0,0.0102723810004,0.0102723810004,0.0102723810004,0.479282965575,0.098305656043,0.263298623659,0.514665325216,0.681273223108
 11/23  23:00:00,1.12672027072,1.57395336885,0.0,0.972483282311,0.0,0.0269750877805,0.0269750877805,0.0269750877805,0.355597038975,0.0729364514037,0.21075981003,0.445376882529,0.570790373079
 11/23  24:00:00,0.88642665769,2.12447544725,0.0,1.64632177603,0.0,0.0456662600079,0.0456662600079,0.0456662600079,0.2473718532,0.0507383956394,0.140550925199,0.387024223644,0.451493571083
 11/24  01:00:00,0.64507743883,2.64363770992,0.0,2.29703886097,0.0,0.0637160823604,0.0637160823604,0.0637160823604,0.128839506875,0.0264262542643,0.0908926116669,0.320127983663,0.324546885327
 11/24  02:00:00,0.559020955768,3.14803478443,0.0,2.86142510905,0.0,0.0793712292004,0.0793712292004,0.0793712292004,0.077303704125,0.015855744375,0.0766617302589,0.294753547808,0.266305625613
 11/24  03:00:00,0.52556165705,3.62161349142,0.0,3.35081429182,0.0,0.0929460807214,0.0929460807214,0.0929460807214,0.0515357961002,0.0105705003418,0.0640981645171,0.29133611537,0.250730559102
 11/24  04:00:00,0.524927975551,4.01170897202,0.0,3.7366836147,0.0,0.103649461485,0.103649461485,0.103649461485,0.0515357961002,0.0105705003418,0.05686202118,0.287235196444,0.255239207951
 11/24  05:00:00,0.532346898786,4.3402446438,0.0,4.01983999079,0.0,0.111503753933,0.111503753933,0.111503753933,0.0515357961002,0.0105705003418,0.0672769999586,0.276384848452,0.301365928075
 11/24  06:00:00,0.587016548638,4.67730179414,0.0,4.15141953628,0.0,0.115153554248,0.115153554248,0.115153554248,0.056689383025,0.0116275499668,0.0800477838369,0.308423277562,0.504636571001
 11/24  07:00:00,0.7816676292,6.62174567547,0.0,5.7135421373,0.0,0.158484267539,0.158484267539,0.158484267539,0.097918025225,0.0200839565144,0.133753612412,0.35635276751,0.883656236264
 11/24  08:00:00,0.96673802641,4.68528051835,0.0,3.67288706619,0.0,0.101879850091,0.101879850091,0.101879850091,0.190682470175,0.0391108497644,0.21133834221,0.37865151417,0.986310104752
 11/24  09:00:00,0.89411482349,3.23892538785,0.0,2.25917694159,0.0,0.0626658549503,0.0626658549503,0.0626658549503,0.1855288899,0.0380538001394,0.272663294838,0.320127983663,0.957696482643
 11/24  10:00:00,0.778407247049,2.06830527122,0.0,1.17626831979,0.0,0.0326277497587,0.0326277497587,0.0326277497587,0.1030716055,0.0211410061394,0.334037084503,0.272454801148,0.873268947168
 11/24  11:00:00,0.767056867753,1.46868203606,0.0,0.675225280666,0.0,0.0187296394178,0.0187296394178,0.0187296394178,0.087610864675,0.017969843625,0.348809033065,0.27886248697,0.774247358746
 11/24  12:00:00,0.764537612185,0.703305702534,0.0,0.0,0.0,0.0,0.0,0.0,0.087610864675,0.017969843625,0.364933981104,0.278947922781,0.684090420652
 11/24  13:00:00,0.750677875158,0.629989515139,0.0,0.0,0.0,0.0,0.0,0.0,0.087610864675,0.017969843625,0.355773213679,0.274248953178,0.611097921007
